y,probs,preds
1.0,0.93845177,1.0
1.0,0.69909984,1.0
1.0,0.93568367,1.0
1.0,0.82220525,1.0
0.0,0.5685212,1.0
1.0,0.8425362,1.0
1.0,0.83833367,1.0
0.0,0.115352005,0.0
0.0,0.47196385,0.0
1.0,0.7758973,1.0
1.0,0.98348296,1.0
0.0,0.03373362,0.0
1.0,0.95888853,1.0
1.0,0.76709956,1.0
0.0,0.006391539,0.0
1.0,0.99839514,1.0
1.0,0.32395908,0.0
0.0,0.56143475,1.0
1.0,0.997428,1.0
0.0,0.013426808,0.0
1.0,0.6644687,1.0
0.0,0.20147751,0.0
1.0,0.9563529,1.0
1.0,0.6322424,1.0
0.0,0.9231074,1.0
0.0,0.030461438,0.0
0.0,0.33166742,0.0
0.0,0.23992376,0.0
1.0,0.9933037,1.0
0.0,0.05553755,0.0
0.0,0.13450421,0.0
1.0,0.45501888,0.0
1.0,0.9049922,1.0
0.0,0.63286316,1.0
1.0,0.7669163,1.0
1.0,0.99956447,1.0
0.0,0.31681028,0.0
0.0,0.027231827,0.0
0.0,0.012445052,0.0
1.0,0.9975331,1.0
0.0,0.55517846,1.0
1.0,0.82379466,1.0
0.0,0.20747945,0.0
0.0,0.7048337,1.0
1.0,0.2757209,0.0
1.0,0.9568315,1.0
1.0,0.3379497,0.0
1.0,0.9902408,1.0
1.0,0.8671016,1.0
0.0,0.38708302,0.0
1.0,0.9700087,1.0
0.0,0.18488626,0.0
0.0,0.017755374,0.0
0.0,0.28086886,0.0
1.0,0.9916168,1.0
0.0,0.06904781,0.0
1.0,0.9518139,1.0
1.0,0.9579595,1.0
0.0,0.2519721,0.0
1.0,0.96949714,1.0
0.0,0.10273254,0.0
1.0,0.841792,1.0
1.0,0.2966676,0.0
1.0,0.942204,1.0
0.0,0.090891846,0.0
0.0,0.07705362,0.0
1.0,0.872804,1.0
1.0,0.84835505,1.0
1.0,0.20825534,0.0
1.0,0.5383842,1.0
0.0,0.0692156,0.0
0.0,0.12593819,0.0
0.0,0.73423684,1.0
0.0,0.22881323,0.0
1.0,0.5996323,1.0
1.0,0.40185753,0.0
1.0,0.46696776,0.0
0.0,0.18959853,0.0
1.0,0.33230376,0.0
1.0,0.9909095,1.0
1.0,0.9558752,1.0
0.0,0.31505418,0.0
0.0,0.16940385,0.0
1.0,0.69858354,1.0
0.0,0.07837563,0.0
1.0,0.7588214,1.0
1.0,0.7106963,1.0
1.0,0.4712169,0.0
1.0,0.9992982,1.0
0.0,0.16058478,0.0
1.0,0.85078746,1.0
1.0,0.9892314,1.0
1.0,0.99256766,1.0
0.0,0.048995636,0.0
0.0,0.04991772,0.0
0.0,0.008511444,0.0
0.0,0.3501466,0.0
0.0,0.17327987,0.0
1.0,0.99241567,1.0
1.0,0.9539234,1.0
0.0,0.23146673,0.0
0.0,0.23131531,0.0
1.0,0.9331371,1.0
0.0,0.02547337,0.0
1.0,0.96390426,1.0
1.0,0.9943651,1.0
1.0,0.98221105,1.0
0.0,0.593466,1.0
0.0,0.2183513,0.0
1.0,0.74590117,1.0
0.0,0.29863805,0.0
0.0,0.032484673,0.0
1.0,0.966411,1.0
0.0,0.015038921,0.0
0.0,0.06514038,0.0
1.0,0.93432444,1.0
0.0,0.025793022,0.0
0.0,0.15917687,0.0
0.0,0.08174598,0.0
1.0,0.9619565,1.0
1.0,0.98202306,1.0
0.0,0.008721841,0.0
0.0,0.2952213,0.0
1.0,0.74517435,1.0
0.0,0.10920516,0.0
0.0,0.92613333,1.0
1.0,0.7095708,1.0
1.0,0.95464873,1.0
1.0,0.987766,1.0
1.0,0.9917135,1.0
1.0,0.9991968,1.0
1.0,0.64397275,1.0
0.0,0.13119018,0.0
0.0,0.22853163,0.0
1.0,0.5330728,1.0
1.0,0.9872262,1.0
1.0,0.96396613,1.0
0.0,0.589365,1.0
1.0,0.9660026,1.0
0.0,0.03993289,0.0
1.0,0.99944764,1.0
1.0,0.8343141,1.0
1.0,0.98214334,1.0
0.0,0.024008753,0.0
1.0,0.98598945,1.0
0.0,0.035014786,0.0
0.0,0.7170804,1.0
0.0,0.88666946,1.0
0.0,0.09519072,0.0
1.0,0.38255173,0.0
0.0,0.2460022,0.0
0.0,0.012520349,0.0
1.0,0.43810347,0.0
1.0,0.44283593,0.0
0.0,0.13392337,0.0
1.0,0.8824692,1.0
0.0,0.01554707,0.0
0.0,0.07583236,0.0
0.0,0.021399176,0.0
1.0,0.77387923,1.0
1.0,0.9885711,1.0
0.0,0.26013523,0.0
0.0,0.05126967,0.0
0.0,0.008490789,0.0
1.0,0.9971951,1.0
1.0,0.62953645,1.0
0.0,0.41151732,0.0
0.0,0.09178776,0.0
1.0,0.5752951,1.0
1.0,0.88012326,1.0
0.0,0.006013002,0.0
0.0,0.24407947,0.0
1.0,0.9987196,1.0
1.0,0.94140875,1.0
1.0,0.22633542,0.0
0.0,0.33313,0.0
1.0,0.98661566,1.0
1.0,0.72066176,1.0
0.0,0.26040745,0.0
0.0,0.30160642,0.0
0.0,0.40011594,0.0
1.0,0.9957066,1.0
1.0,0.9066856,1.0
1.0,0.5892755,1.0
1.0,0.9515594,1.0
0.0,0.17420083,0.0
1.0,0.6953869,1.0
1.0,0.9934058,1.0
0.0,0.36933666,0.0
1.0,0.4893303,0.0
1.0,0.4175004,0.0
1.0,0.684713,1.0
1.0,0.9915258,1.0
1.0,0.4112909,0.0
0.0,0.2729644,0.0
0.0,0.7388387,1.0
0.0,0.048601374,0.0
0.0,0.07367881,0.0
0.0,0.12360141,0.0
0.0,0.04434987,0.0
0.0,0.09397227,0.0
0.0,0.12367923,0.0
0.0,0.12055803,0.0
0.0,0.39911893,0.0
0.0,0.09114412,0.0
1.0,0.790288,1.0
1.0,0.8329149,1.0
1.0,0.45406327,0.0
0.0,0.116193034,0.0
0.0,0.04648704,0.0
0.0,0.039618358,0.0
0.0,0.014193447,0.0
0.0,0.13430022,0.0
1.0,0.8876958,1.0
0.0,0.0031774263,0.0
0.0,0.52148235,1.0
0.0,0.048438948,0.0
1.0,0.95904267,1.0
1.0,0.97728205,1.0
1.0,0.1288267,0.0
0.0,0.0080209235,0.0
0.0,0.21119483,0.0
0.0,0.070543274,0.0
0.0,0.20809947,0.0
1.0,0.80173975,1.0
1.0,0.9854041,1.0
0.0,0.08540035,0.0
1.0,0.9809193,1.0
0.0,0.01376103,0.0
1.0,0.9902503,1.0
1.0,0.8573001,1.0
0.0,0.06293847,0.0
0.0,0.16620235,0.0
1.0,0.48790345,0.0
1.0,0.96997064,1.0
1.0,0.99256116,1.0
0.0,0.08915467,0.0
0.0,0.19765896,0.0
1.0,0.6037169,1.0
0.0,0.6221016,1.0
0.0,0.04638606,0.0
0.0,0.015393118,0.0
0.0,0.021192096,0.0
1.0,0.99574333,1.0
0.0,0.05366173,0.0
1.0,0.8563741,1.0
1.0,0.5421174,1.0
1.0,0.6483991,1.0
0.0,0.075859,0.0
0.0,0.04577045,0.0
1.0,0.9804277,1.0
1.0,0.96451,1.0
0.0,0.22475913,0.0
0.0,0.30852103,0.0
1.0,0.38142434,0.0
0.0,0.053630695,0.0
1.0,0.903769,1.0
0.0,0.56202924,1.0
1.0,0.83489645,1.0
0.0,0.14423122,0.0
1.0,0.21039423,0.0
1.0,0.9915411,1.0
0.0,0.0116492,0.0
1.0,0.89013207,1.0
1.0,0.9854864,1.0
0.0,0.048492987,0.0
0.0,0.3503997,0.0
0.0,0.58728737,1.0
1.0,0.9952845,1.0
1.0,0.9364055,1.0
0.0,0.010450376,0.0
1.0,0.66270596,1.0
1.0,0.9390105,1.0
1.0,0.122322775,0.0
0.0,0.28933844,0.0
0.0,0.6881364,1.0
1.0,0.99009484,1.0
1.0,0.43034807,0.0
1.0,0.9787066,1.0
1.0,0.63079476,1.0
1.0,0.9137304,1.0
0.0,0.27513474,0.0
1.0,0.9979358,1.0
0.0,0.18502064,0.0
1.0,0.97079504,1.0
0.0,0.6678732,1.0
1.0,0.3096006,0.0
0.0,0.7363422,1.0
0.0,0.5951994,1.0
0.0,0.089202225,0.0
0.0,0.13999157,0.0
0.0,0.35632563,0.0
0.0,0.24887091,0.0
0.0,0.04555439,0.0
0.0,0.4363062,0.0
1.0,0.28855535,0.0
1.0,0.88980895,1.0
0.0,0.16767476,0.0
0.0,0.10937859,0.0
0.0,0.15670547,0.0
0.0,0.060281973,0.0
1.0,0.81509936,1.0
1.0,0.9436029,1.0
0.0,0.022918247,0.0
0.0,0.36827597,0.0
1.0,0.47179997,0.0
0.0,0.113169126,0.0
1.0,0.97736007,1.0
0.0,0.4094053,0.0
0.0,0.08578114,0.0
1.0,0.36940342,0.0
1.0,0.99886924,1.0
0.0,0.27963936,0.0
1.0,0.9630735,1.0
0.0,0.4456823,0.0
0.0,0.071029656,0.0
1.0,0.89732754,1.0
0.0,0.464824,0.0
1.0,0.7549738,1.0
0.0,0.5264334,1.0
1.0,0.43558133,0.0
0.0,0.090139456,0.0
1.0,0.99940395,1.0
1.0,0.28580284,0.0
1.0,0.49578682,0.0
1.0,0.96483505,1.0
0.0,0.31249967,0.0
0.0,0.045634877,0.0
1.0,0.8168245,1.0
0.0,0.014613474,0.0
0.0,0.37370005,0.0
0.0,0.2102223,0.0
1.0,0.9300292,1.0
1.0,0.96390736,1.0
0.0,0.06525305,0.0
0.0,0.024688875,0.0
1.0,0.99801046,1.0
0.0,0.4269482,0.0
0.0,0.016732609,0.0
1.0,0.9799548,1.0
0.0,0.08851378,0.0
0.0,0.6426802,1.0
1.0,0.81828433,1.0
1.0,0.9103444,1.0
0.0,0.4294321,0.0
0.0,0.1948961,0.0
1.0,0.9991002,1.0
0.0,0.2319608,0.0
0.0,0.325228,0.0
1.0,0.99958366,1.0
0.0,0.02766288,0.0
0.0,0.20093575,0.0
1.0,0.9984944,1.0
0.0,0.17021997,0.0
0.0,0.28347778,0.0
0.0,0.113579385,0.0
0.0,0.082931206,0.0
0.0,0.350654,0.0
0.0,0.006814883,0.0
0.0,0.04846933,0.0
1.0,0.6580165,1.0
1.0,0.8963343,1.0
0.0,0.087662004,0.0
1.0,0.81982744,1.0
1.0,0.99686605,1.0
0.0,0.014209649,0.0
1.0,0.9935835,1.0
1.0,0.8798356,1.0
1.0,0.98099214,1.0
0.0,0.0920001,0.0
1.0,0.9510212,1.0
1.0,0.9301608,1.0
1.0,0.914964,1.0
1.0,0.9991283,1.0
0.0,0.004843028,0.0
0.0,0.24518816,0.0
0.0,0.14390455,0.0
1.0,0.07868066,0.0
0.0,0.034756437,0.0
1.0,0.9202661,1.0
0.0,0.021902418,0.0
1.0,0.996238,1.0
1.0,0.99918693,1.0
0.0,0.7638158,1.0
0.0,0.110980846,0.0
1.0,0.78672737,1.0
1.0,0.9819434,1.0
0.0,0.68337286,1.0
1.0,0.14609334,0.0
0.0,0.023354815,0.0
0.0,0.14552207,0.0
1.0,0.3841877,0.0
1.0,0.64600384,1.0
0.0,0.06667684,0.0
0.0,0.046122745,0.0
1.0,0.9701591,1.0
1.0,0.99107015,1.0
0.0,0.33194017,0.0
0.0,0.03649811,0.0
1.0,0.6192791,1.0
0.0,0.007781593,0.0
0.0,0.3555558,0.0
0.0,0.107544936,0.0
1.0,0.98352,1.0
1.0,0.8897535,1.0
0.0,0.3056863,0.0
1.0,0.9229887,1.0
0.0,0.08598997,0.0
0.0,0.1285126,0.0
0.0,0.17830521,0.0
1.0,0.8063764,1.0
1.0,0.9423466,1.0
0.0,0.03283124,0.0
1.0,0.62116706,1.0
1.0,0.9349568,1.0
1.0,0.70085466,1.0
1.0,0.9078021,1.0
0.0,0.31195644,0.0
1.0,0.12025895,0.0
0.0,0.35416415,0.0
1.0,0.9844254,1.0
1.0,0.9264432,1.0
0.0,0.21782455,0.0
1.0,0.73271793,1.0
0.0,0.50754964,1.0
0.0,0.2718664,0.0
0.0,0.08839134,0.0
1.0,0.994158,1.0
1.0,0.5782378,1.0
1.0,0.30124983,0.0
1.0,0.81881905,1.0
0.0,0.033580795,0.0
1.0,0.997617,1.0
0.0,0.45660067,0.0
1.0,0.23866265,0.0
1.0,0.5369138,1.0
0.0,0.25014848,0.0
1.0,0.89804435,1.0
1.0,0.5397505,1.0
0.0,0.028548164,0.0
1.0,0.81977963,1.0
1.0,0.9416322,1.0
0.0,0.0604581,0.0
0.0,0.109936684,0.0
0.0,0.14044797,0.0
1.0,0.5845617,1.0
1.0,0.998517,1.0
1.0,0.9841085,1.0
0.0,0.16363485,0.0
1.0,0.927336,1.0
1.0,0.969592,1.0
0.0,0.09202264,0.0
0.0,0.332005,0.0
0.0,0.18844125,0.0
1.0,0.86651546,1.0
0.0,0.6619636,1.0
0.0,0.46421662,0.0
1.0,0.0881638,0.0
1.0,0.43972826,0.0
1.0,0.7155905,1.0
0.0,0.12538001,0.0
0.0,0.13927397,0.0
1.0,0.994423,1.0
0.0,0.5042135,1.0
1.0,0.93748456,1.0
0.0,0.078534245,0.0
1.0,0.9489194,1.0
0.0,0.08920864,0.0
1.0,0.75357395,1.0
0.0,0.6460569,1.0
1.0,0.3499778,0.0
0.0,0.08195528,0.0
0.0,0.15638892,0.0
0.0,0.04012136,0.0
0.0,0.020830655,0.0
0.0,0.06727644,0.0
0.0,0.037324652,0.0
0.0,0.16701068,0.0
0.0,0.5398049,1.0
0.0,0.02102925,0.0
1.0,0.83070254,1.0
1.0,0.99860066,1.0
0.0,0.1430861,0.0
0.0,0.53896266,1.0
0.0,0.22145113,0.0
1.0,0.37892368,0.0
0.0,0.030397419,0.0
1.0,0.99449545,1.0
1.0,0.495371,0.0
0.0,0.12504135,0.0
1.0,0.67972374,1.0
1.0,0.8599994,1.0
1.0,0.7944964,1.0
0.0,0.088560626,0.0
1.0,0.5216892,1.0
0.0,0.047945924,0.0
1.0,0.32141042,0.0
0.0,0.1781549,0.0
0.0,0.37889323,0.0
1.0,0.9710579,1.0
0.0,0.12536877,0.0
0.0,0.027107721,0.0
0.0,0.09401731,0.0
1.0,0.88820106,1.0
1.0,0.8596035,1.0
0.0,0.045220066,0.0
1.0,0.98557323,1.0
0.0,0.25962275,0.0
1.0,0.9623786,1.0
0.0,0.10204411,0.0
1.0,0.6724763,1.0
0.0,0.076731704,0.0
1.0,0.9927483,1.0
1.0,0.48308742,0.0
1.0,0.97343,1.0
0.0,0.049623564,0.0
0.0,0.11061302,0.0
0.0,0.2080325,0.0
1.0,0.97838426,1.0
0.0,0.6537627,1.0
0.0,0.20476228,0.0
1.0,0.79072064,1.0
0.0,0.12771155,0.0
0.0,0.22436394,0.0
1.0,0.987265,1.0
1.0,0.86905885,1.0
0.0,0.22798213,0.0
0.0,0.041427046,0.0
1.0,0.533187,1.0
0.0,0.11821477,0.0
0.0,0.006355029,0.0
0.0,0.44007012,0.0
1.0,0.95593417,1.0
0.0,0.084047884,0.0
0.0,0.031832144,0.0
1.0,0.99856913,1.0
1.0,0.96193755,1.0
1.0,0.7830897,1.0
1.0,0.98368096,1.0
0.0,0.0033299602,0.0
0.0,0.26738402,0.0
0.0,0.04733423,0.0
0.0,0.033621974,0.0
0.0,0.096352845,0.0
0.0,0.0477596,0.0
0.0,0.22696814,0.0
0.0,0.11988244,0.0
1.0,0.55086577,1.0
1.0,0.93160176,1.0
0.0,0.0034460071,0.0
1.0,0.99977845,1.0
0.0,0.038576085,0.0
1.0,0.9868318,1.0
0.0,0.50111425,1.0
0.0,0.3936552,0.0
1.0,0.9931034,1.0
1.0,0.99571425,1.0
0.0,0.054985486,0.0
0.0,0.4641403,0.0
1.0,0.93604314,1.0
0.0,0.2577444,0.0
1.0,0.39662743,0.0
1.0,0.9964568,1.0
1.0,0.46460858,0.0
1.0,0.6250431,1.0
1.0,0.6197495,1.0
1.0,0.99199086,1.0
0.0,0.088697076,0.0
1.0,0.93793225,1.0
1.0,0.95311445,1.0
1.0,0.7812799,1.0
0.0,0.46102408,0.0
1.0,0.98269504,1.0
0.0,0.61060053,1.0
0.0,0.08655974,0.0
1.0,0.78537476,1.0
0.0,0.08773953,0.0
1.0,0.37948048,0.0
0.0,0.032239635,0.0
0.0,0.036743812,0.0
0.0,0.15488301,0.0
0.0,0.06051487,0.0
1.0,0.83447695,1.0
1.0,0.992695,1.0
0.0,0.02961024,0.0
0.0,0.060351964,0.0
0.0,0.1269332,0.0
1.0,0.38882783,0.0
1.0,0.9988815,1.0
0.0,0.035863135,0.0
1.0,0.9837008,1.0
0.0,0.17828721,0.0
0.0,0.082180224,0.0
0.0,0.51218605,1.0
1.0,0.7394871,1.0
0.0,0.45253673,0.0
0.0,0.09281513,0.0
0.0,0.20947371,0.0
1.0,0.4268042,0.0
1.0,0.797432,1.0
0.0,0.00859895,0.0
1.0,0.96847546,1.0
0.0,0.4028729,0.0
0.0,0.36693794,0.0
0.0,0.40004417,0.0
1.0,0.571601,1.0
1.0,0.84226704,1.0
1.0,0.95170873,1.0
0.0,0.031740915,0.0
0.0,0.07070516,0.0
1.0,0.9924359,1.0
1.0,0.9938089,1.0
1.0,0.9728205,1.0
1.0,0.9303999,1.0
1.0,0.5767274,1.0
0.0,0.040625807,0.0
0.0,0.027379176,0.0
1.0,0.9105182,1.0
1.0,0.886155,1.0
0.0,0.055316586,0.0
0.0,0.077008896,0.0
1.0,0.9684715,1.0
1.0,0.8335215,1.0
0.0,0.20396997,0.0
1.0,0.986107,1.0
0.0,0.020987717,0.0
0.0,0.21732694,0.0
0.0,0.020245088,0.0
0.0,0.4702241,0.0
1.0,0.9621797,1.0
0.0,0.39674982,0.0
0.0,0.008986766,0.0
0.0,0.25243884,0.0
0.0,0.19679452,0.0
0.0,0.10107864,0.0
1.0,0.73939496,1.0
1.0,0.79635185,1.0
1.0,0.26186752,0.0
1.0,0.532379,1.0
0.0,0.18123253,0.0
1.0,0.9471356,1.0
1.0,0.619434,1.0
0.0,0.24393204,0.0
1.0,0.28038555,0.0
0.0,0.19743355,0.0
0.0,0.42258525,0.0
1.0,0.19908406,0.0
0.0,0.04325628,0.0
1.0,0.69081813,1.0
1.0,0.9528084,1.0
0.0,0.2179755,0.0
1.0,0.8745041,1.0
0.0,0.21532382,0.0
0.0,0.2774365,0.0
0.0,0.4288043,0.0
1.0,0.91999066,1.0
0.0,0.14033173,0.0
1.0,0.8862208,1.0
1.0,0.980187,1.0
0.0,0.4160164,0.0
1.0,0.9046718,1.0
0.0,0.008998937,0.0
0.0,0.1736497,0.0
1.0,0.67318714,1.0
0.0,0.061913736,0.0
0.0,0.3348835,0.0
0.0,0.18877268,0.0
1.0,0.9042702,1.0
0.0,0.34655148,0.0
1.0,0.9990682,1.0
0.0,0.92449206,1.0
0.0,0.1394373,0.0
1.0,0.024876377,0.0
1.0,0.97402376,1.0
1.0,0.72562957,1.0
0.0,0.13604309,0.0
1.0,0.9844863,1.0
0.0,0.15241435,0.0
0.0,0.07409937,0.0
0.0,0.061490517,0.0
1.0,0.7265765,1.0
0.0,0.09440839,0.0
0.0,0.20062645,0.0
1.0,0.9987708,1.0
0.0,0.086422816,0.0
0.0,0.094207175,0.0
0.0,0.04252668,0.0
1.0,0.14029819,0.0
0.0,0.067614585,0.0
0.0,0.19640727,0.0
1.0,0.92507297,1.0
1.0,0.999718,1.0
1.0,0.9224351,1.0
1.0,0.9050334,1.0
1.0,0.66845936,1.0
1.0,0.27191198,0.0
1.0,0.99657494,1.0
1.0,0.9929885,1.0
1.0,0.9961654,1.0
0.0,0.20171459,0.0
0.0,0.13551122,0.0
0.0,0.01919187,0.0
1.0,0.9909508,1.0
0.0,0.03996812,0.0
1.0,0.72115767,1.0
1.0,0.9789382,1.0
1.0,0.64583087,1.0
0.0,0.5299266,1.0
1.0,0.94639814,1.0
1.0,0.44455552,0.0
1.0,0.856622,1.0
1.0,0.878183,1.0
0.0,0.29123047,0.0
0.0,0.08713761,0.0
1.0,0.49086672,0.0
0.0,0.14023122,0.0
0.0,0.2731167,0.0
1.0,0.8568534,1.0
1.0,0.9754396,1.0
0.0,0.10141682,0.0
0.0,0.4257242,0.0
1.0,0.9835474,1.0
1.0,0.90608627,1.0
0.0,0.25970554,0.0
0.0,0.024900565,0.0
1.0,0.23127727,0.0
0.0,0.48786372,0.0
1.0,0.89258474,1.0
1.0,0.75395644,1.0
1.0,0.9885739,1.0
1.0,0.9982547,1.0
1.0,0.7595182,1.0
0.0,0.85494673,1.0
0.0,0.0057679056,0.0
0.0,0.8879986,1.0
1.0,0.71110564,1.0
0.0,0.24805239,0.0
0.0,0.033872027,0.0
1.0,0.47936913,0.0
0.0,0.13231981,0.0
1.0,0.3310485,0.0
0.0,0.12085777,0.0
0.0,0.10172786,0.0
0.0,0.4706384,0.0
0.0,0.12878998,0.0
1.0,0.91875905,1.0
0.0,0.5767762,1.0
1.0,0.51166975,1.0
1.0,0.98791224,1.0
0.0,0.021390745,0.0
0.0,0.0944877,0.0
1.0,0.9961351,1.0
0.0,0.69792664,1.0
0.0,0.32261178,0.0
1.0,0.68499684,1.0
1.0,0.99471813,1.0
1.0,0.9976985,1.0
1.0,0.9437426,1.0
0.0,0.113843925,0.0
1.0,0.9678981,1.0
0.0,0.02386031,0.0
0.0,0.004368641,0.0
1.0,0.9728362,1.0
1.0,0.9447849,1.0
1.0,0.9740752,1.0
0.0,0.17184052,0.0
1.0,0.7214646,1.0
0.0,0.048048917,0.0
0.0,0.0071975486,0.0
1.0,0.998946,1.0
0.0,0.09119597,0.0
0.0,0.13501216,0.0
1.0,0.8099861,1.0
0.0,0.61700594,1.0
1.0,0.94334936,1.0
1.0,0.9910278,1.0
1.0,0.7145828,1.0
1.0,0.9279756,1.0
1.0,0.41161764,0.0
1.0,0.45412472,0.0
1.0,0.9732958,1.0
1.0,0.8946587,1.0
1.0,0.87100923,1.0
1.0,0.8975126,1.0
1.0,0.38728693,0.0
1.0,0.3054494,0.0
1.0,0.8747931,1.0
0.0,0.026957544,0.0
0.0,0.75346875,1.0
1.0,0.89903134,1.0
1.0,0.98135585,1.0
1.0,0.99959177,1.0
0.0,0.08561533,0.0
1.0,0.68212223,1.0
1.0,0.5625011,1.0
0.0,0.15207577,0.0
0.0,0.16368444,0.0
0.0,0.07695433,0.0
1.0,0.4870558,0.0
0.0,0.01138785,0.0
0.0,0.07655033,0.0
1.0,0.40866306,0.0
1.0,0.9001223,1.0
1.0,0.7993956,1.0
0.0,0.14647493,0.0
0.0,0.24768817,0.0
1.0,0.97585756,1.0
0.0,0.048168115,0.0
1.0,0.9482895,1.0
1.0,0.9809172,1.0
1.0,0.92662734,1.0
1.0,0.9392236,1.0
0.0,0.018106801,0.0
1.0,0.9313441,1.0
1.0,0.98537827,1.0
0.0,0.1830624,0.0
1.0,0.998804,1.0
0.0,0.14726238,0.0
0.0,0.104784966,0.0
0.0,0.08920899,0.0
0.0,0.21395397,0.0
0.0,0.41913864,0.0
0.0,0.051235203,0.0
1.0,0.9987822,1.0
0.0,0.10852041,0.0
0.0,0.09636501,0.0
0.0,0.006797129,0.0
1.0,0.9938088,1.0
1.0,0.99548197,1.0
0.0,0.014771001,0.0
0.0,0.08003713,0.0
0.0,0.454114,0.0
0.0,0.10003341,0.0
1.0,0.3198041,0.0
1.0,0.95257694,1.0
0.0,0.070511125,0.0
1.0,0.859109,1.0
1.0,0.76434755,1.0
1.0,0.9040781,1.0
1.0,0.9445075,1.0
0.0,0.167159,0.0
0.0,0.304168,0.0
0.0,0.7740418,1.0
1.0,0.9885796,1.0
0.0,0.15342781,0.0
0.0,0.124336414,0.0
1.0,0.99701834,1.0
0.0,0.32042447,0.0
0.0,0.36301073,0.0
0.0,0.6012414,1.0
1.0,0.6101977,1.0
1.0,0.98359156,1.0
0.0,0.04583906,0.0
1.0,0.99975246,1.0
0.0,0.021319637,0.0
0.0,0.4407475,0.0
1.0,0.028296493,0.0
1.0,0.3370118,0.0
0.0,0.054120906,0.0
1.0,0.38669038,0.0
1.0,0.99527407,1.0
1.0,0.10626811,0.0
0.0,0.37711108,0.0
1.0,0.7385097,1.0
0.0,0.04146977,0.0
1.0,0.38468894,0.0
0.0,0.23173493,0.0
1.0,0.941546,1.0
1.0,0.9975561,1.0
1.0,0.8872948,1.0
1.0,0.9923193,1.0
0.0,0.2308986,0.0
0.0,0.12683184,0.0
1.0,0.66785055,1.0
1.0,0.2197341,0.0
0.0,0.32866064,0.0
1.0,0.5266394,1.0
1.0,0.99977666,1.0
0.0,0.14735538,0.0
0.0,0.10817971,0.0
0.0,0.01000126,0.0
0.0,0.011322371,0.0
1.0,0.9593025,1.0
0.0,0.29833138,0.0
0.0,0.040886153,0.0
1.0,0.7569555,1.0
1.0,0.99841785,1.0
0.0,0.10942974,0.0
0.0,0.39836556,0.0
1.0,0.98473305,1.0
1.0,0.98960334,1.0
1.0,0.47677878,0.0
1.0,0.96574813,1.0
1.0,0.92622465,1.0
1.0,0.99072075,1.0
0.0,0.05717981,0.0
1.0,0.44268584,0.0
0.0,0.77320796,1.0
0.0,0.13830854,0.0
0.0,0.291222,0.0
1.0,0.752009,1.0
0.0,0.39394528,0.0
1.0,0.95041996,1.0
1.0,0.68697035,1.0
0.0,0.4424792,0.0
0.0,0.014141713,0.0
0.0,0.12550464,0.0
0.0,0.013126663,0.0
0.0,0.11989072,0.0
1.0,0.65093267,1.0
0.0,0.07880923,0.0
0.0,0.15748794,0.0
0.0,0.0516407,0.0
0.0,0.277662,0.0
0.0,0.026979348,0.0
0.0,0.107366,0.0
0.0,0.0812229,0.0
0.0,0.8186693,1.0
0.0,0.27611226,0.0
1.0,0.11332518,0.0
1.0,0.2678218,0.0
1.0,0.9804073,1.0
0.0,0.42358637,0.0
0.0,0.113553405,0.0
1.0,0.9809809,1.0
0.0,0.6192463,1.0
1.0,0.28910795,0.0
1.0,0.5067382,1.0
0.0,0.08061525,0.0
1.0,0.984646,1.0
0.0,0.6828299,1.0
0.0,0.46333128,0.0
1.0,0.9838335,1.0
0.0,0.1372806,0.0
0.0,0.16337988,0.0
0.0,0.9385782,1.0
0.0,0.41909412,0.0
1.0,0.36028767,0.0
0.0,0.17548656,0.0
1.0,0.14289702,0.0
1.0,0.95026505,1.0
0.0,0.41300622,0.0
0.0,0.111029826,0.0
1.0,0.99245256,1.0
0.0,0.22519176,0.0
0.0,0.15047617,0.0
1.0,0.57485765,1.0
0.0,0.2309394,0.0
0.0,0.021566233,0.0
1.0,0.7446579,1.0
0.0,0.16132548,0.0
0.0,0.0029919154,0.0
0.0,0.09001156,0.0
1.0,0.9930288,1.0
0.0,0.12445058,0.0
1.0,0.13000843,0.0
1.0,0.93024796,1.0
1.0,0.96810204,1.0
1.0,0.9924879,1.0
0.0,0.1523364,0.0
0.0,0.08867537,0.0
1.0,0.989394,1.0
0.0,0.07821657,0.0
1.0,0.81660146,1.0
0.0,0.0077606346,0.0
0.0,0.08678247,0.0
1.0,0.9997118,1.0
0.0,0.0130065195,0.0
1.0,0.25180107,0.0
0.0,0.23810904,0.0
1.0,0.97646415,1.0
1.0,0.9014041,1.0
0.0,0.07110287,0.0
0.0,0.7312736,1.0
0.0,0.02184295,0.0
1.0,0.9348097,1.0
1.0,0.9996172,1.0
0.0,0.30696827,0.0
0.0,0.2999478,0.0
0.0,0.50563055,1.0
0.0,0.75775146,1.0
0.0,0.31917486,0.0
1.0,0.9362455,1.0
1.0,0.50916904,1.0
1.0,0.9824771,1.0
1.0,0.9930929,1.0
0.0,0.09893661,0.0
1.0,0.77524704,1.0
1.0,0.4014348,0.0
0.0,0.21167237,0.0
1.0,0.72246337,1.0
1.0,0.78789324,1.0
0.0,0.19122298,0.0
0.0,0.35294098,0.0
1.0,0.65378225,1.0
0.0,0.36290407,0.0
1.0,0.93861216,1.0
1.0,0.89712936,1.0
0.0,0.3641954,0.0
1.0,0.9095247,1.0
1.0,0.86550725,1.0
1.0,0.99679774,1.0
