y,probs,preds
0.0,0.2253142,0.0
1.0,0.96374387,1.0
0.0,0.67086834,1.0
0.0,0.5190863,1.0
0.0,0.010524706,0.0
0.0,0.34277397,0.0
0.0,0.13630761,0.0
1.0,0.65873736,1.0
0.0,0.36326247,0.0
1.0,0.42407194,0.0
0.0,0.13790417,0.0
1.0,0.3216248,0.0
1.0,0.9176625,1.0
0.0,0.14647809,0.0
0.0,0.36101308,0.0
0.0,0.42240855,0.0
0.0,0.08423074,0.0
0.0,0.3291671,0.0
1.0,0.995676,1.0
1.0,0.8554922,1.0
0.0,0.0922064,0.0
0.0,0.14379126,0.0
1.0,0.9158677,1.0
0.0,0.0716151,0.0
0.0,0.06667475,0.0
0.0,0.1119537,0.0
1.0,0.12874621,0.0
0.0,0.09759708,0.0
0.0,0.14473248,0.0
1.0,0.8488205,1.0
1.0,0.3984286,0.0
0.0,0.3305865,0.0
0.0,0.9010449,1.0
0.0,0.10249806,0.0
1.0,0.96593285,1.0
1.0,0.6388314,1.0
1.0,0.8764876,1.0
1.0,0.19668902,0.0
0.0,0.7809641,1.0
1.0,0.14745557,0.0
1.0,0.6927507,1.0
0.0,0.39349595,0.0
1.0,0.99602866,1.0
1.0,0.14554411,0.0
0.0,0.22210488,0.0
0.0,0.0142744845,0.0
0.0,0.04887675,0.0
1.0,0.8210587,1.0
0.0,0.82458115,1.0
0.0,0.43977824,0.0
1.0,0.79420495,1.0
1.0,0.991213,1.0
0.0,0.23358707,0.0
1.0,0.89040077,1.0
0.0,0.11414682,0.0
1.0,0.43636113,0.0
0.0,0.2985112,0.0
1.0,0.8551488,1.0
0.0,0.24567336,0.0
0.0,0.6513113,1.0
0.0,0.35085413,0.0
1.0,0.99459684,1.0
1.0,0.35938367,0.0
0.0,0.08239832,0.0
0.0,0.20942004,0.0
0.0,0.19404922,0.0
0.0,0.6715895,1.0
1.0,0.7454197,1.0
0.0,0.06684719,0.0
0.0,0.13815808,0.0
1.0,0.99523073,1.0
1.0,0.88705736,1.0
0.0,0.11748891,0.0
1.0,0.5736517,1.0
0.0,0.45417103,0.0
1.0,0.990393,1.0
0.0,0.34635285,0.0
0.0,0.012916423,0.0
0.0,0.62864625,1.0
0.0,0.37333667,0.0
1.0,0.98972803,1.0
0.0,0.43012106,0.0
0.0,0.30614144,0.0
1.0,0.8664107,1.0
1.0,0.8846559,1.0
0.0,0.3966053,0.0
0.0,0.35957405,0.0
0.0,0.5042897,1.0
1.0,0.72829235,1.0
1.0,0.58168495,1.0
1.0,0.95288384,1.0
1.0,0.9327969,1.0
0.0,0.078611016,0.0
1.0,0.9912838,1.0
1.0,0.33896646,0.0
0.0,0.35661188,0.0
1.0,0.7434438,1.0
0.0,0.21679597,0.0
1.0,0.99498427,1.0
1.0,0.5174878,1.0
0.0,0.62984353,1.0
0.0,0.15845853,0.0
1.0,0.9952284,1.0
1.0,0.92757195,1.0
1.0,0.47118494,0.0
1.0,0.6358653,1.0
0.0,0.2664512,0.0
0.0,0.3453918,0.0
1.0,0.8092089,1.0
0.0,0.08870638,0.0
0.0,0.25236845,0.0
1.0,0.5879528,1.0
0.0,0.07914196,0.0
1.0,0.6759633,1.0
0.0,0.03982474,0.0
0.0,0.4059688,0.0
1.0,0.50686264,1.0
0.0,0.11225366,0.0
0.0,0.19169532,0.0
1.0,0.65316224,1.0
0.0,0.038994525,0.0
0.0,0.11463749,0.0
1.0,0.49047938,0.0
0.0,0.13633913,0.0
0.0,0.25979337,0.0
0.0,0.38407084,0.0
0.0,0.119289316,0.0
0.0,0.77034944,1.0
1.0,0.5067401,1.0
1.0,0.45520356,0.0
1.0,0.9235409,1.0
1.0,0.9444036,1.0
0.0,0.14535193,0.0
0.0,0.31048158,0.0
0.0,0.14958629,0.0
1.0,0.5658515,1.0
1.0,0.4387091,0.0
0.0,0.24643071,0.0
0.0,0.41257772,0.0
0.0,0.84381974,1.0
1.0,0.6482042,1.0
0.0,0.25800285,0.0
1.0,0.17685032,0.0
1.0,0.26758462,0.0
0.0,0.13663812,0.0
0.0,0.015028335,0.0
0.0,0.012982319,0.0
0.0,0.10770831,0.0
1.0,0.83577555,1.0
1.0,0.98952544,1.0
1.0,0.35232082,0.0
0.0,0.33756614,0.0
0.0,0.22213456,0.0
0.0,0.39377102,0.0
1.0,0.98289436,1.0
1.0,0.4975498,0.0
1.0,0.23480606,0.0
0.0,0.21114951,0.0
0.0,0.17399198,0.0
0.0,0.30981556,0.0
1.0,0.6393066,1.0
1.0,0.69676596,1.0
0.0,0.97066903,1.0
0.0,0.14611743,0.0
1.0,0.3736243,0.0
0.0,0.34658784,0.0
1.0,0.8130562,1.0
1.0,0.9753969,1.0
1.0,0.9612748,1.0
1.0,0.6178764,1.0
1.0,0.3464638,0.0
0.0,0.32472798,0.0
0.0,0.28527528,0.0
0.0,0.7865695,1.0
0.0,0.49489763,0.0
0.0,0.2532745,0.0
1.0,0.37269303,0.0
0.0,0.773316,1.0
1.0,0.6211782,1.0
1.0,0.95349514,1.0
0.0,0.38657764,0.0
0.0,0.15710509,0.0
1.0,0.44358343,0.0
0.0,0.8660988,1.0
0.0,0.11239819,0.0
1.0,0.46337053,0.0
1.0,0.46228752,0.0
1.0,0.84572214,1.0
0.0,0.2872633,0.0
1.0,0.13094059,0.0
0.0,0.32201403,0.0
0.0,0.10129521,0.0
0.0,0.096307844,0.0
0.0,0.67712474,1.0
1.0,0.98589104,1.0
0.0,0.1645842,0.0
1.0,0.72531474,1.0
0.0,0.14676651,0.0
1.0,0.8880395,1.0
1.0,0.9863884,1.0
1.0,0.9133243,1.0
0.0,0.58066875,1.0
0.0,0.4777212,0.0
1.0,0.7203089,1.0
1.0,0.6738009,1.0
1.0,0.4156752,0.0
0.0,0.3522656,0.0
0.0,0.055685043,0.0
0.0,0.13158198,0.0
1.0,0.99622947,1.0
0.0,0.041930925,0.0
1.0,0.96565443,1.0
0.0,0.3188294,0.0
1.0,0.58658725,1.0
0.0,0.014992508,0.0
1.0,0.88853174,1.0
1.0,0.82988715,1.0
0.0,0.39358684,0.0
0.0,0.29035017,0.0
0.0,0.28154108,0.0
1.0,0.57225436,1.0
0.0,0.09759787,0.0
0.0,0.08446921,0.0
1.0,0.18296693,0.0
1.0,0.9930016,1.0
0.0,0.35549805,0.0
0.0,0.7067071,1.0
0.0,0.4241326,0.0
1.0,0.8503967,1.0
1.0,0.91679054,1.0
1.0,0.7428697,1.0
0.0,0.01100286,0.0
0.0,0.6674429,1.0
1.0,0.77404904,1.0
1.0,0.844111,1.0
0.0,0.5379949,1.0
0.0,0.8644116,1.0
0.0,0.052185968,0.0
1.0,0.9837896,1.0
0.0,0.061918665,0.0
1.0,0.9754886,1.0
0.0,0.34274256,0.0
1.0,0.8612031,1.0
1.0,0.54547584,1.0
1.0,0.6052032,1.0
1.0,0.52600217,1.0
0.0,0.23974526,0.0
0.0,0.58419085,1.0
0.0,0.20796216,0.0
0.0,0.5263329,1.0
1.0,0.9740335,1.0
1.0,0.34096324,0.0
1.0,0.93607366,1.0
0.0,0.52266467,1.0
0.0,0.36149648,0.0
1.0,0.5188238,1.0
0.0,0.64085925,1.0
1.0,0.9939318,1.0
0.0,0.16367269,0.0
1.0,0.8768444,1.0
1.0,0.945096,1.0
0.0,0.13194028,0.0
0.0,0.20708123,0.0
1.0,0.4944286,0.0
0.0,0.15154894,0.0
0.0,0.025794944,0.0
0.0,0.020018311,0.0
0.0,0.29782635,0.0
1.0,0.36323214,0.0
0.0,0.12714371,0.0
1.0,0.9711396,1.0
0.0,0.26019457,0.0
1.0,0.8605288,1.0
0.0,0.15121879,0.0
1.0,0.6762511,1.0
0.0,0.5017009,1.0
0.0,0.1065762,0.0
0.0,0.06768293,0.0
1.0,0.21708435,0.0
1.0,0.98761356,1.0
1.0,0.39960778,0.0
0.0,0.35923418,0.0
1.0,0.9592542,1.0
0.0,0.38777417,0.0
1.0,0.8024774,1.0
0.0,0.664015,1.0
1.0,0.89661014,1.0
1.0,0.48600703,0.0
1.0,0.40389574,0.0
1.0,0.7908706,1.0
1.0,0.8058096,1.0
1.0,0.9903756,1.0
0.0,0.5160464,1.0
1.0,0.49508217,0.0
0.0,0.04804869,0.0
1.0,0.8129139,1.0
0.0,0.021403342,0.0
0.0,0.032793634,0.0
0.0,0.10884115,0.0
0.0,0.49094132,0.0
1.0,0.66284686,1.0
0.0,0.4079941,0.0
0.0,0.5697924,1.0
0.0,0.17033805,0.0
0.0,0.1906717,0.0
1.0,0.9863187,1.0
0.0,0.85912216,1.0
0.0,0.12907344,0.0
1.0,0.9929028,1.0
0.0,0.2678373,0.0
1.0,0.9060647,1.0
1.0,0.26154754,0.0
0.0,0.14280337,0.0
0.0,0.3915399,0.0
0.0,0.49018645,0.0
1.0,0.9273491,1.0
1.0,0.31640866,0.0
0.0,0.2887371,0.0
1.0,0.51232755,1.0
1.0,0.98142564,1.0
0.0,0.3639306,0.0
0.0,0.09930161,0.0
1.0,0.493086,0.0
1.0,0.99287355,1.0
1.0,0.3718526,0.0
0.0,0.10961422,0.0
0.0,0.027287759,0.0
1.0,0.9940853,1.0
0.0,0.5335441,1.0
0.0,0.39434272,0.0
0.0,0.693466,1.0
0.0,0.23502362,0.0
1.0,0.5775481,1.0
1.0,0.99493897,1.0
1.0,0.5559477,1.0
0.0,0.12000808,0.0
0.0,0.3281968,0.0
0.0,0.30066347,0.0
1.0,0.65202206,1.0
0.0,0.2699929,0.0
0.0,0.07153381,0.0
1.0,0.31303328,0.0
1.0,0.618213,1.0
1.0,0.2467716,0.0
0.0,0.26113468,0.0
0.0,0.078728676,0.0
1.0,0.98794067,1.0
1.0,0.8783172,1.0
0.0,0.10402894,0.0
1.0,0.9152769,1.0
0.0,0.32612452,0.0
1.0,0.7488969,1.0
1.0,0.76764244,1.0
0.0,0.3072651,0.0
1.0,0.9006386,1.0
0.0,0.34737468,0.0
0.0,0.15365587,0.0
0.0,0.14148793,0.0
0.0,0.39567217,0.0
0.0,0.8165152,1.0
1.0,0.83963215,1.0
1.0,0.83730364,1.0
1.0,0.20739074,0.0
1.0,0.28940165,0.0
1.0,0.9958483,1.0
0.0,0.5404381,1.0
1.0,0.9882158,1.0
1.0,0.99675083,1.0
1.0,0.42466086,0.0
0.0,0.3507513,0.0
0.0,0.034529246,0.0
0.0,0.192711,0.0
0.0,0.2775651,0.0
1.0,0.8979713,1.0
1.0,0.4742246,0.0
1.0,0.78284657,1.0
1.0,0.97960275,1.0
0.0,0.27805486,0.0
1.0,0.91517097,1.0
0.0,0.8474713,1.0
0.0,0.031977247,0.0
1.0,0.8357175,1.0
1.0,0.9779409,1.0
1.0,0.16552237,0.0
0.0,0.39753482,0.0
0.0,0.01940333,0.0
0.0,0.33986503,0.0
0.0,0.4258999,0.0
1.0,0.8585583,1.0
1.0,0.9471204,1.0
1.0,0.24317433,0.0
1.0,0.9827931,1.0
0.0,0.1371287,0.0
1.0,0.10805237,0.0
1.0,0.9923735,1.0
0.0,0.04059926,0.0
1.0,0.32781067,0.0
1.0,0.5507634,1.0
1.0,0.9281616,1.0
1.0,0.49151316,0.0
1.0,0.6155153,1.0
0.0,0.120009795,0.0
0.0,0.096472226,0.0
0.0,0.5735777,1.0
0.0,0.3586612,0.0
0.0,0.14883596,0.0
1.0,0.3445288,0.0
1.0,0.92217547,1.0
1.0,0.28958803,0.0
1.0,0.67532307,1.0
0.0,0.16116208,0.0
0.0,0.07296213,0.0
0.0,0.03458929,0.0
1.0,0.90798664,1.0
0.0,0.10628515,0.0
0.0,0.45639005,0.0
1.0,0.31841385,0.0
0.0,0.2057554,0.0
0.0,0.22403355,0.0
0.0,0.12013486,0.0
1.0,0.19839479,0.0
1.0,0.9302979,1.0
1.0,0.84735185,1.0
0.0,0.1184478,0.0
1.0,0.5065935,1.0
0.0,0.825231,1.0
1.0,0.8932158,1.0
1.0,0.918675,1.0
0.0,0.67692053,1.0
0.0,0.4206207,0.0
0.0,0.032837987,0.0
1.0,0.712835,1.0
0.0,0.2647539,0.0
0.0,0.20936519,0.0
0.0,0.22445363,0.0
1.0,0.12400654,0.0
1.0,0.46550766,0.0
1.0,0.8580177,1.0
0.0,0.32257432,0.0
1.0,0.40852147,0.0
1.0,0.90462154,1.0
0.0,0.1356247,0.0
0.0,0.32891905,0.0
0.0,0.4396421,0.0
1.0,0.27347767,0.0
0.0,0.31838018,0.0
0.0,0.013859124,0.0
0.0,0.28152716,0.0
0.0,0.86181957,1.0
1.0,0.6394912,1.0
1.0,0.8139347,1.0
1.0,0.7380831,1.0
1.0,0.47516853,0.0
1.0,0.39999557,0.0
0.0,0.21697365,0.0
1.0,0.68537784,1.0
0.0,0.40519193,0.0
1.0,0.3293104,0.0
0.0,0.09313833,0.0
0.0,0.08368088,0.0
0.0,0.08656091,0.0
1.0,0.36741367,0.0
1.0,0.6751647,1.0
0.0,0.18442021,0.0
0.0,0.1571637,0.0
1.0,0.4241403,0.0
0.0,0.20975786,0.0
0.0,0.1098801,0.0
0.0,0.3414869,0.0
0.0,0.19119671,0.0
0.0,0.5562579,1.0
0.0,0.33133036,0.0
0.0,0.36756396,0.0
1.0,0.43876448,0.0
0.0,0.66161096,1.0
1.0,0.7763534,1.0
1.0,0.731431,1.0
1.0,0.84064543,1.0
1.0,0.92503065,1.0
0.0,0.089776695,0.0
1.0,0.9659615,1.0
0.0,0.15138651,0.0
0.0,0.22796454,0.0
0.0,0.40746137,0.0
1.0,0.5848535,1.0
1.0,0.67854637,1.0
1.0,0.9940513,1.0
1.0,0.8896734,1.0
1.0,0.30897263,0.0
0.0,0.39879042,0.0
1.0,0.9221695,1.0
0.0,0.24563925,0.0
0.0,0.3958584,0.0
0.0,0.32550493,0.0
1.0,0.31442955,0.0
0.0,0.35491478,0.0
1.0,0.70308506,1.0
0.0,0.4812062,0.0
1.0,0.8103749,1.0
0.0,0.61149246,1.0
0.0,0.43651745,0.0
0.0,0.08987043,0.0
1.0,0.8034517,1.0
1.0,0.99641764,1.0
0.0,0.28434798,0.0
0.0,0.1523017,0.0
0.0,0.6027126,1.0
1.0,0.7900872,1.0
0.0,0.14190292,0.0
0.0,0.211988,0.0
1.0,0.3642061,0.0
0.0,0.05696061,0.0
1.0,0.92058593,1.0
1.0,0.99442285,1.0
0.0,0.15182193,0.0
0.0,0.45223933,0.0
1.0,0.9380645,1.0
1.0,0.64240706,1.0
1.0,0.8622691,1.0
0.0,0.7588566,1.0
1.0,0.992702,1.0
1.0,0.9167156,1.0
1.0,0.87940496,1.0
0.0,0.34586087,0.0
0.0,0.50890684,1.0
0.0,0.14320575,0.0
1.0,0.79600894,1.0
1.0,0.8688596,1.0
0.0,0.19742353,0.0
0.0,0.23751643,0.0
0.0,0.3305897,0.0
1.0,0.97643244,1.0
1.0,0.9115976,1.0
0.0,0.5126832,1.0
0.0,0.28326932,0.0
1.0,0.80689627,1.0
0.0,0.14483106,0.0
0.0,0.10221009,0.0
1.0,0.4545544,0.0
1.0,0.9550005,1.0
1.0,0.8467675,1.0
0.0,0.2278763,0.0
0.0,0.5193475,1.0
1.0,0.6951814,1.0
0.0,0.37162212,0.0
0.0,0.19547328,0.0
1.0,0.9818271,1.0
1.0,0.9078791,1.0
0.0,0.05820204,0.0
1.0,0.99605596,1.0
1.0,0.831044,1.0
1.0,0.7817151,1.0
0.0,0.26720303,0.0
1.0,0.976705,1.0
1.0,0.72999454,1.0
0.0,0.1313033,0.0
1.0,0.94181913,1.0
0.0,0.1052436,0.0
1.0,0.99012077,1.0
0.0,0.50479525,1.0
1.0,0.60161114,1.0
0.0,0.2124054,0.0
1.0,0.3333625,0.0
0.0,0.32937664,0.0
0.0,0.07490896,0.0
0.0,0.35857254,0.0
0.0,0.26689103,0.0
0.0,0.35237712,0.0
1.0,0.6030634,1.0
0.0,0.015606084,0.0
0.0,0.55361253,1.0
1.0,0.9900439,1.0
1.0,0.7482364,1.0
0.0,0.83170223,1.0
0.0,0.04988526,0.0
1.0,0.44183218,0.0
1.0,0.9884664,1.0
1.0,0.8676845,1.0
0.0,0.64255875,1.0
0.0,0.46306112,0.0
0.0,0.13274474,0.0
1.0,0.83448565,1.0
1.0,0.83562326,1.0
0.0,0.22422896,0.0
0.0,0.09588921,0.0
0.0,0.044920936,0.0
0.0,0.14419995,0.0
1.0,0.9128685,1.0
1.0,0.7720388,1.0
0.0,0.046320993,0.0
0.0,0.20185454,0.0
0.0,0.58782095,1.0
0.0,0.06711732,0.0
1.0,0.91653496,1.0
1.0,0.5266109,1.0
1.0,0.5317931,1.0
1.0,0.38804322,0.0
0.0,0.09100627,0.0
1.0,0.98753244,1.0
0.0,0.1276512,0.0
1.0,0.9464041,1.0
1.0,0.41630337,0.0
1.0,0.5356524,1.0
1.0,0.98743266,1.0
1.0,0.84833944,1.0
1.0,0.9891741,1.0
1.0,0.74803483,1.0
0.0,0.45186576,0.0
1.0,0.86386317,1.0
0.0,0.10997953,0.0
0.0,0.2057776,0.0
0.0,0.08224594,0.0
1.0,0.3328337,0.0
0.0,0.70765215,1.0
0.0,0.09476162,0.0
1.0,0.32114482,0.0
0.0,0.09502636,0.0
1.0,0.7709688,1.0
1.0,0.94922286,1.0
1.0,0.8148499,1.0
1.0,0.7909431,1.0
1.0,0.80491865,1.0
1.0,0.571409,1.0
1.0,0.9686216,1.0
1.0,0.80519694,1.0
0.0,0.12690438,0.0
0.0,0.63255155,1.0
0.0,0.055523902,0.0
1.0,0.8767449,1.0
0.0,0.2477076,0.0
1.0,0.38905442,0.0
1.0,0.8334787,1.0
0.0,0.63219744,1.0
0.0,0.27665973,0.0
0.0,0.019293586,0.0
1.0,0.75366133,1.0
1.0,0.35389343,0.0
1.0,0.30370426,0.0
0.0,0.21333753,0.0
1.0,0.4857711,0.0
0.0,0.9584289,1.0
0.0,0.5867295,1.0
0.0,0.16391484,0.0
0.0,0.19632496,0.0
0.0,0.22325704,0.0
0.0,0.19072351,0.0
0.0,0.22704273,0.0
0.0,0.694659,1.0
0.0,0.23613968,0.0
0.0,0.92685884,1.0
0.0,0.059845474,0.0
1.0,0.8214576,1.0
1.0,0.3940147,0.0
1.0,0.9684059,1.0
1.0,0.8821155,1.0
1.0,0.74875534,1.0
1.0,0.9953732,1.0
0.0,0.3273229,0.0
0.0,0.17837769,0.0
0.0,0.42728898,0.0
1.0,0.9342069,1.0
1.0,0.9859147,1.0
0.0,0.13452844,0.0
1.0,0.18676554,0.0
0.0,0.08203362,0.0
1.0,0.5427585,1.0
0.0,0.3180718,0.0
0.0,0.09129771,0.0
0.0,0.094389446,0.0
0.0,0.018425694,0.0
1.0,0.49697453,0.0
1.0,0.9053377,1.0
0.0,0.17220916,0.0
1.0,0.89593655,1.0
1.0,0.9441272,1.0
0.0,0.70691603,1.0
0.0,0.20779645,0.0
1.0,0.61588126,1.0
1.0,0.45273718,0.0
0.0,0.032460246,0.0
1.0,0.94468486,1.0
1.0,0.99045837,1.0
1.0,0.7608607,1.0
1.0,0.45592314,0.0
0.0,0.32179987,0.0
0.0,0.32629913,0.0
1.0,0.5236145,1.0
1.0,0.8809822,1.0
1.0,0.3107029,0.0
0.0,0.5650615,1.0
1.0,0.7366095,1.0
1.0,0.9234959,1.0
0.0,0.22935109,0.0
0.0,0.32406637,0.0
1.0,0.80180347,1.0
1.0,0.9895655,1.0
0.0,0.057967816,0.0
0.0,0.16558045,0.0
0.0,0.044204924,0.0
1.0,0.62974095,1.0
0.0,0.217453,0.0
0.0,0.3796299,0.0
1.0,0.42854136,0.0
1.0,0.18885925,0.0
0.0,0.13873108,0.0
0.0,0.18741475,0.0
0.0,0.14799625,0.0
0.0,0.10449831,0.0
0.0,0.6892603,1.0
1.0,0.73260945,1.0
1.0,0.4962937,0.0
0.0,0.29394284,0.0
0.0,0.07876938,0.0
1.0,0.94788843,1.0
1.0,0.91632396,1.0
1.0,0.8333928,1.0
0.0,0.44390905,0.0
0.0,0.118934385,0.0
0.0,0.38707697,0.0
0.0,0.55059266,1.0
1.0,0.99012625,1.0
1.0,0.4938619,0.0
0.0,0.09825703,0.0
1.0,0.46673876,0.0
1.0,0.70531434,1.0
1.0,0.5850644,1.0
0.0,0.011039451,0.0
0.0,0.316556,0.0
0.0,0.4404694,0.0
1.0,0.8995342,1.0
0.0,0.09566054,0.0
0.0,0.80758,1.0
1.0,0.9012343,1.0
1.0,0.32662404,0.0
0.0,0.030255225,0.0
1.0,0.9887,1.0
0.0,0.26374516,0.0
0.0,0.21146064,0.0
1.0,0.48192284,0.0
0.0,0.21224278,0.0
0.0,0.13655514,0.0
0.0,0.31784824,0.0
1.0,0.97848344,1.0
1.0,0.9553617,1.0
0.0,0.30831218,0.0
1.0,0.90734726,1.0
1.0,0.9546209,1.0
1.0,0.9912873,1.0
1.0,0.29826865,0.0
0.0,0.10510287,0.0
0.0,0.056193862,0.0
1.0,0.989852,1.0
1.0,0.35857102,0.0
0.0,0.28569305,0.0
0.0,0.017215082,0.0
1.0,0.9925834,1.0
1.0,0.5845902,1.0
0.0,0.39760017,0.0
0.0,0.20996203,0.0
0.0,0.12036157,0.0
0.0,0.25321576,0.0
1.0,0.8827076,1.0
0.0,0.3962354,0.0
0.0,0.2757537,0.0
1.0,0.6475252,1.0
1.0,0.9939898,1.0
1.0,0.803624,1.0
1.0,0.31221515,0.0
1.0,0.8183453,1.0
0.0,0.016200965,0.0
1.0,0.34824026,0.0
0.0,0.48496813,0.0
1.0,0.63017267,1.0
0.0,0.018132746,0.0
1.0,0.9663333,1.0
1.0,0.4060272,0.0
0.0,0.27840787,0.0
1.0,0.9732088,1.0
0.0,0.052931778,0.0
0.0,0.26958126,0.0
1.0,0.97576636,1.0
1.0,0.9944628,1.0
0.0,0.3072503,0.0
0.0,0.13507006,0.0
1.0,0.35085726,0.0
0.0,0.016568033,0.0
1.0,0.99795973,1.0
0.0,0.3109558,0.0
1.0,0.5633166,1.0
0.0,0.091947906,0.0
0.0,0.3282972,0.0
1.0,0.4056772,0.0
0.0,0.100768544,0.0
0.0,0.05198918,0.0
0.0,0.18921667,0.0
1.0,0.99531806,1.0
0.0,0.012070553,0.0
0.0,0.13008526,0.0
0.0,0.34852695,0.0
1.0,0.996104,1.0
1.0,0.7563139,1.0
1.0,0.8402485,1.0
1.0,0.8658774,1.0
1.0,0.5977449,1.0
1.0,0.9514257,1.0
0.0,0.49318075,0.0
0.0,0.012561576,0.0
1.0,0.8531161,1.0
1.0,0.7327837,1.0
0.0,0.44519192,0.0
0.0,0.11733873,0.0
0.0,0.4791576,0.0
0.0,0.02764188,0.0
1.0,0.52565217,1.0
0.0,0.39754254,0.0
0.0,0.31939352,0.0
1.0,0.59970474,1.0
0.0,0.69589996,1.0
0.0,0.26858106,0.0
1.0,0.99658453,1.0
1.0,0.95942885,1.0
1.0,0.9955948,1.0
0.0,0.503598,1.0
0.0,0.30779502,0.0
1.0,0.9847557,1.0
0.0,0.86841124,1.0
1.0,0.90263844,1.0
0.0,0.32440224,0.0
0.0,0.011955622,0.0
0.0,0.18313606,0.0
0.0,0.45478192,0.0
0.0,0.2714038,0.0
1.0,0.6303841,1.0
1.0,0.93491143,1.0
0.0,0.12295448,0.0
0.0,0.22082733,0.0
0.0,0.23189016,0.0
0.0,0.109683685,0.0
1.0,0.28180352,0.0
1.0,0.87574035,1.0
0.0,0.2771612,0.0
0.0,0.22943535,0.0
0.0,0.63199574,1.0
0.0,0.37129986,0.0
1.0,0.35920903,0.0
0.0,0.13811305,0.0
1.0,0.4729474,0.0
0.0,0.19491708,0.0
1.0,0.9888176,1.0
1.0,0.28603888,0.0
0.0,0.36213288,0.0
1.0,0.77500796,1.0
0.0,0.165352,0.0
0.0,0.016278805,0.0
1.0,0.56546605,1.0
1.0,0.9776455,1.0
0.0,0.028393988,0.0
1.0,0.8172453,1.0
1.0,0.7666264,1.0
0.0,0.45818037,0.0
0.0,0.2825323,0.0
0.0,0.31367603,0.0
1.0,0.5616961,1.0
0.0,0.45325923,0.0
1.0,0.95317054,1.0
0.0,0.12891512,0.0
0.0,0.16039109,0.0
1.0,0.5059987,1.0
1.0,0.72860825,1.0
0.0,0.66169626,1.0
1.0,0.72735363,1.0
1.0,0.97188866,1.0
0.0,0.29569554,0.0
0.0,0.11668125,0.0
1.0,0.9108239,1.0
0.0,0.70996386,1.0
1.0,0.8956991,1.0
0.0,0.15133129,0.0
1.0,0.4502098,0.0
1.0,0.44926068,0.0
1.0,0.6929445,1.0
1.0,0.047269154,0.0
1.0,0.9335286,1.0
1.0,0.7152431,1.0
1.0,0.37365118,0.0
1.0,0.9892601,1.0
0.0,0.02192698,0.0
0.0,0.019315379,0.0
1.0,0.9566665,1.0
1.0,0.6261729,1.0
0.0,0.11032436,0.0
1.0,0.20086728,0.0
1.0,0.57104486,1.0
1.0,0.37402397,0.0
0.0,0.3084378,0.0
1.0,0.94706804,1.0
0.0,0.5872194,1.0
0.0,0.07053149,0.0
0.0,0.2971006,0.0
0.0,0.59278226,1.0
1.0,0.6061501,1.0
0.0,0.0336452,0.0
0.0,0.10924859,0.0
0.0,0.18586127,0.0
0.0,0.08756736,0.0
1.0,0.5119465,1.0
0.0,0.88575757,1.0
0.0,0.27875087,0.0
0.0,0.12700814,0.0
1.0,0.6711472,1.0
0.0,0.29157713,0.0
0.0,0.27984998,0.0
1.0,0.73119026,1.0
0.0,0.1458307,0.0
0.0,0.017948283,0.0
1.0,0.46798256,0.0
0.0,0.22821072,0.0
0.0,0.24390131,0.0
0.0,0.33470857,0.0
1.0,0.9226741,1.0
1.0,0.74406075,1.0
1.0,0.9934064,1.0
0.0,0.45410398,0.0
1.0,0.698717,1.0
0.0,0.22407189,0.0
0.0,0.018201252,0.0
1.0,0.9137709,1.0
0.0,0.3969823,0.0
0.0,0.15444931,0.0
0.0,0.35672173,0.0
0.0,0.63493675,1.0
0.0,0.15732554,0.0
1.0,0.40133134,0.0
0.0,0.53019667,1.0
0.0,0.03273405,0.0
0.0,0.6246881,1.0
0.0,0.36253765,0.0
1.0,0.9307968,1.0
0.0,0.43897533,0.0
1.0,0.9365061,1.0
0.0,0.2771217,0.0
0.0,0.36083722,0.0
0.0,0.42222315,0.0
0.0,0.23554258,0.0
1.0,0.5478159,1.0
1.0,0.98303103,1.0
0.0,0.63930357,1.0
1.0,0.67344344,1.0
0.0,0.39727286,0.0
0.0,0.10374212,0.0
0.0,0.31147745,0.0
1.0,0.87002707,1.0
1.0,0.99310076,1.0
0.0,0.28921327,0.0
0.0,0.01200321,0.0
0.0,0.7171576,1.0
1.0,0.9697104,1.0
1.0,0.94141304,1.0
0.0,0.48061162,0.0
0.0,0.07164573,0.0
1.0,0.9488008,1.0
1.0,0.23033018,0.0
0.0,0.3988356,0.0
0.0,0.061831445,0.0
0.0,0.14095856,0.0
0.0,0.213715,0.0
1.0,0.7394167,1.0
0.0,0.35424364,0.0
0.0,0.34772405,0.0
1.0,0.9285899,1.0
0.0,0.5194058,1.0
1.0,0.99607986,1.0
0.0,0.39509708,0.0
0.0,0.66480565,1.0
1.0,0.7345279,1.0
0.0,0.14113729,0.0
1.0,0.6274641,1.0
1.0,0.99498016,1.0
1.0,0.32896456,0.0
0.0,0.40527818,0.0
0.0,0.42749676,0.0
1.0,0.26204145,0.0
1.0,0.99441236,1.0
0.0,0.17571446,0.0
0.0,0.0834018,0.0
1.0,0.68329895,1.0
1.0,0.5049521,1.0
1.0,0.5729306,1.0
0.0,0.06998039,0.0
1.0,0.97818506,1.0
0.0,0.45548412,0.0
1.0,0.92105985,1.0
0.0,0.15220334,0.0
0.0,0.09297449,0.0
0.0,0.13773069,0.0
0.0,0.08662092,0.0
1.0,0.6900502,1.0
0.0,0.2529682,0.0
1.0,0.63271004,1.0
0.0,0.21596426,0.0
0.0,0.21070607,0.0
