y,probs,preds
0.0,0.51950026,1.0
1.0,0.5959733,1.0
0.0,0.108493276,0.0
1.0,0.8980553,1.0
1.0,0.9702682,1.0
0.0,0.04239315,0.0
1.0,0.43202132,0.0
0.0,0.019537821,0.0
1.0,0.9849664,1.0
0.0,0.20973316,0.0
1.0,0.9883483,1.0
0.0,0.24067855,0.0
1.0,0.8613066,1.0
0.0,0.292187,0.0
1.0,0.27498478,0.0
1.0,0.9583804,1.0
1.0,0.89183056,1.0
0.0,0.35107198,0.0
0.0,0.6370731,1.0
1.0,0.7280298,1.0
1.0,0.83311564,1.0
1.0,0.54649794,1.0
0.0,0.08160494,0.0
1.0,0.74743927,1.0
0.0,0.00899889,0.0
1.0,0.7257278,1.0
1.0,0.9798773,1.0
1.0,0.94601613,1.0
0.0,0.13064843,0.0
1.0,0.96729815,1.0
0.0,0.026014445,0.0
1.0,0.9175759,1.0
1.0,0.99089384,1.0
1.0,0.9942555,1.0
0.0,0.63493764,1.0
1.0,0.53594023,1.0
0.0,0.06501015,0.0
0.0,0.060911268,0.0
1.0,0.57475597,1.0
0.0,0.08242855,0.0
1.0,0.93746215,1.0
0.0,0.022152547,0.0
1.0,0.96670246,1.0
1.0,0.6451783,1.0
0.0,0.27082878,0.0
0.0,0.02521183,0.0
0.0,0.13610114,0.0
1.0,0.586992,1.0
0.0,0.22289273,0.0
1.0,0.8915271,1.0
0.0,0.22398303,0.0
1.0,0.91878235,1.0
1.0,0.89255136,1.0
1.0,0.99712175,1.0
0.0,0.24751903,0.0
1.0,0.7399524,1.0
0.0,0.22617997,0.0
0.0,0.32085162,0.0
1.0,0.54877776,1.0
1.0,0.8122471,1.0
1.0,0.9978289,1.0
1.0,0.9960157,1.0
0.0,0.23592654,0.0
1.0,0.94081116,1.0
0.0,0.85566056,1.0
0.0,0.27786633,0.0
1.0,0.8316,1.0
0.0,0.2114757,0.0
0.0,0.33415526,0.0
1.0,0.7646401,1.0
0.0,0.034421925,0.0
1.0,0.8885585,1.0
1.0,0.80449504,1.0
0.0,0.02243111,0.0
0.0,0.35252556,0.0
0.0,0.01636039,0.0
0.0,0.074982874,0.0
1.0,0.30743086,0.0
0.0,0.059101135,0.0
0.0,0.06976008,0.0
0.0,0.13082327,0.0
0.0,0.1601803,0.0
0.0,0.24763839,0.0
0.0,0.1256208,0.0
0.0,0.32878223,0.0
0.0,0.24134253,0.0
0.0,0.2360206,0.0
0.0,0.09702898,0.0
0.0,0.09878885,0.0
1.0,0.99662185,1.0
0.0,0.37446767,0.0
1.0,0.87574345,1.0
0.0,0.19151576,0.0
0.0,0.06505234,0.0
1.0,0.995193,1.0
0.0,0.19000968,0.0
0.0,0.01065316,0.0
0.0,0.08250953,0.0
0.0,0.08353071,0.0
1.0,0.9984819,1.0
0.0,0.07153043,0.0
1.0,0.44252583,0.0
1.0,0.87216675,1.0
0.0,0.21967049,0.0
0.0,0.1157237,0.0
0.0,0.054172814,0.0
1.0,0.9976291,1.0
0.0,0.035392314,0.0
0.0,0.028153993,0.0
0.0,0.20046556,0.0
0.0,0.08173192,0.0
0.0,0.06667566,0.0
1.0,0.99691075,1.0
0.0,0.048124854,0.0
1.0,0.9951155,1.0
0.0,0.6341908,1.0
0.0,0.044921804,0.0
0.0,0.15830766,0.0
1.0,0.22506604,0.0
0.0,0.35278592,0.0
0.0,0.108765535,0.0
1.0,0.9861239,1.0
1.0,0.9236368,1.0
1.0,0.930532,1.0
0.0,0.609129,1.0
1.0,0.11263298,0.0
0.0,0.6006866,1.0
0.0,0.5184944,1.0
0.0,0.38929072,0.0
1.0,0.99344665,1.0
0.0,0.6189236,1.0
0.0,0.6194952,1.0
1.0,0.8881108,1.0
0.0,0.085715875,0.0
0.0,0.08892361,0.0
0.0,0.029624637,0.0
1.0,0.98612714,1.0
1.0,0.46085885,0.0
1.0,0.6076003,1.0
1.0,0.75358206,1.0
0.0,0.035095077,0.0
0.0,0.026668303,0.0
1.0,0.9352021,1.0
1.0,0.9934355,1.0
0.0,0.12481911,0.0
0.0,0.012239546,0.0
1.0,0.7385883,1.0
1.0,0.92172015,1.0
0.0,0.0164718,0.0
1.0,0.7227307,1.0
1.0,0.3623865,0.0
1.0,0.21445842,0.0
0.0,0.0048761372,0.0
1.0,0.9621476,1.0
1.0,0.5348809,1.0
1.0,0.13795975,0.0
1.0,0.9632439,1.0
0.0,0.018332444,0.0
0.0,0.10819516,0.0
1.0,0.8984401,1.0
0.0,0.1624228,0.0
1.0,0.8568244,1.0
1.0,0.52440184,1.0
0.0,0.4390675,0.0
1.0,0.06829888,0.0
0.0,0.14190063,0.0
1.0,0.9762616,1.0
0.0,0.026823014,0.0
1.0,0.80544144,1.0
1.0,0.8607282,1.0
0.0,0.16189523,0.0
0.0,0.020991176,0.0
0.0,0.1821138,0.0
0.0,0.27760795,0.0
1.0,0.8883436,1.0
0.0,0.007929227,0.0
1.0,0.9933293,1.0
0.0,0.13612962,0.0
0.0,0.08877793,0.0
1.0,0.8276084,1.0
0.0,0.070296615,0.0
1.0,0.7777526,1.0
1.0,0.91251814,1.0
0.0,0.0143893,0.0
0.0,0.018725453,0.0
0.0,0.1763349,0.0
0.0,0.84762037,1.0
1.0,0.847429,1.0
1.0,0.5241435,1.0
1.0,0.60252273,1.0
1.0,0.38738745,0.0
0.0,0.33841968,0.0
0.0,0.223446,0.0
0.0,0.06657322,0.0
1.0,0.99817514,1.0
1.0,0.9244145,1.0
0.0,0.18425427,0.0
1.0,0.9909213,1.0
1.0,0.4596047,0.0
1.0,0.2816119,0.0
1.0,0.34048933,0.0
0.0,0.11226183,0.0
1.0,0.9651604,1.0
0.0,0.32180956,0.0
0.0,0.04286723,0.0
0.0,0.22061685,0.0
0.0,0.21232544,0.0
0.0,0.12553816,0.0
0.0,0.35748425,0.0
0.0,0.023720624,0.0
0.0,0.06477465,0.0
1.0,0.98784167,1.0
0.0,0.051114574,0.0
1.0,0.9841919,1.0
0.0,0.13434191,0.0
1.0,0.9251701,1.0
1.0,0.69436085,1.0
0.0,0.13286044,0.0
0.0,0.053855963,0.0
0.0,0.5340796,1.0
0.0,0.11916878,0.0
1.0,0.3620193,0.0
0.0,0.016565243,0.0
0.0,0.062616296,0.0
1.0,0.45612758,0.0
0.0,0.96922284,1.0
1.0,0.81299746,1.0
1.0,0.9888864,1.0
1.0,0.9813456,1.0
1.0,0.9898419,1.0
0.0,0.07086212,0.0
0.0,0.15433057,0.0
1.0,0.593711,1.0
0.0,0.09993268,0.0
1.0,0.9957321,1.0
1.0,0.7076063,1.0
0.0,0.024557754,0.0
1.0,0.9806152,1.0
1.0,0.9938496,1.0
1.0,0.49143398,0.0
1.0,0.7426363,1.0
0.0,0.0030336329,0.0
1.0,0.9791486,1.0
0.0,0.07678136,0.0
1.0,0.9661373,1.0
1.0,0.7038682,1.0
1.0,0.57587945,1.0
1.0,0.9960521,1.0
1.0,0.99924326,1.0
0.0,0.033391956,0.0
1.0,0.9524631,1.0
1.0,0.98080426,1.0
0.0,0.41577384,0.0
0.0,0.40397412,0.0
1.0,0.95995784,1.0
1.0,0.8752557,1.0
1.0,0.9431447,1.0
0.0,0.0062130727,0.0
0.0,0.17011882,0.0
0.0,0.19784611,0.0
0.0,0.333178,0.0
0.0,0.14505963,0.0
1.0,0.5125147,1.0
0.0,0.0262175,0.0
0.0,0.7991437,1.0
1.0,0.98501915,1.0
1.0,0.98588043,1.0
0.0,0.109714486,0.0
1.0,0.49935436,0.0
0.0,0.03878189,0.0
1.0,0.81993985,1.0
0.0,0.18815175,0.0
0.0,0.39571545,0.0
1.0,0.99796283,1.0
1.0,0.99519783,1.0
1.0,0.9781975,1.0
1.0,0.9777233,1.0
1.0,0.5573959,1.0
0.0,0.3579167,0.0
0.0,0.19403915,0.0
1.0,0.97288954,1.0
0.0,0.1508374,0.0
1.0,0.8570714,1.0
0.0,0.26180866,0.0
0.0,0.009912851,0.0
0.0,0.2592298,0.0
0.0,0.067870475,0.0
1.0,0.3393719,0.0
0.0,0.36312616,0.0
0.0,0.19836086,0.0
0.0,0.07926115,0.0
0.0,0.28949264,0.0
0.0,0.055329032,0.0
1.0,0.99530256,1.0
1.0,0.70719844,1.0
0.0,0.2545648,0.0
0.0,0.2695715,0.0
1.0,0.90760714,1.0
0.0,0.036774363,0.0
1.0,0.7222524,1.0
1.0,0.26735386,0.0
1.0,0.99726725,1.0
0.0,0.3741029,0.0
0.0,0.0031808533,0.0
1.0,0.8733372,1.0
1.0,0.64383394,1.0
1.0,0.78095514,1.0
1.0,0.97430396,1.0
1.0,0.6073036,1.0
1.0,0.9953334,1.0
0.0,0.40536496,0.0
0.0,0.008096187,0.0
1.0,0.77019286,1.0
0.0,0.08992557,0.0
0.0,0.11342318,0.0
0.0,0.022860635,0.0
1.0,0.9606392,1.0
0.0,0.09179303,0.0
1.0,0.98889005,1.0
0.0,0.06123781,0.0
1.0,0.6858093,1.0
0.0,0.053545345,0.0
0.0,0.0388455,0.0
1.0,0.82080024,1.0
1.0,0.9982047,1.0
0.0,0.37333027,0.0
1.0,0.9763548,1.0
1.0,0.36927852,0.0
1.0,0.98744035,1.0
1.0,0.8323927,1.0
0.0,0.3470593,0.0
0.0,0.0748641,0.0
0.0,0.018379297,0.0
1.0,0.84821606,1.0
1.0,0.27276364,0.0
1.0,0.24514085,0.0
0.0,0.13436195,0.0
1.0,0.9695282,1.0
0.0,0.0069668167,0.0
0.0,0.46819517,0.0
1.0,0.746046,1.0
1.0,0.9396055,1.0
0.0,0.48958477,0.0
1.0,0.96859926,1.0
0.0,0.102718,0.0
0.0,0.050808452,0.0
0.0,0.1787522,0.0
1.0,0.54940486,1.0
1.0,0.8375795,1.0
1.0,0.13625823,0.0
0.0,0.003276682,0.0
0.0,0.29695016,0.0
0.0,0.020619983,0.0
1.0,0.5129596,1.0
1.0,0.22251096,0.0
1.0,0.8316308,1.0
1.0,0.6370042,1.0
0.0,0.014794308,0.0
0.0,0.45949507,0.0
0.0,0.033557534,0.0
0.0,0.043500077,0.0
0.0,0.055043135,0.0
0.0,0.15651356,0.0
1.0,0.10560361,0.0
0.0,0.22973596,0.0
1.0,0.9420278,1.0
0.0,0.06589445,0.0
0.0,0.0029714843,0.0
1.0,0.95015997,1.0
1.0,0.269038,0.0
1.0,0.81844103,1.0
1.0,0.7519068,1.0
1.0,0.028124899,0.0
0.0,0.16137718,0.0
1.0,0.9819582,1.0
0.0,0.48163933,0.0
0.0,0.30699033,0.0
1.0,0.9516598,1.0
0.0,0.29317814,0.0
1.0,0.9644862,1.0
1.0,0.9945797,1.0
1.0,0.4402006,0.0
1.0,0.99250025,1.0
0.0,0.076154985,0.0
1.0,0.7974566,1.0
0.0,0.18026285,0.0
1.0,0.39556834,0.0
1.0,0.6327685,1.0
1.0,0.3415723,0.0
1.0,0.7897434,1.0
1.0,0.2547565,0.0
0.0,0.026187507,0.0
0.0,0.1300901,0.0
0.0,0.0077841254,0.0
1.0,0.961083,1.0
0.0,0.12586111,0.0
1.0,0.603859,1.0
0.0,0.05226696,0.0
0.0,0.013753848,0.0
1.0,0.5724194,1.0
1.0,0.9731516,1.0
1.0,0.793388,1.0
0.0,0.06584675,0.0
1.0,0.4179926,0.0
1.0,0.38369536,0.0
1.0,0.22594063,0.0
1.0,0.56951433,1.0
1.0,0.99305385,1.0
0.0,0.1081053,0.0
0.0,0.27655593,0.0
0.0,0.5637546,1.0
0.0,0.22678109,0.0
1.0,0.37764442,0.0
1.0,0.8263217,1.0
0.0,0.40453368,0.0
1.0,0.9976611,1.0
1.0,0.9808264,1.0
1.0,0.9212131,1.0
0.0,0.071075715,0.0
0.0,0.8165268,1.0
1.0,0.98461366,1.0
0.0,0.34456396,0.0
0.0,0.102088146,0.0
1.0,0.21338291,0.0
0.0,0.0044697546,0.0
0.0,0.8527762,1.0
0.0,0.4755777,0.0
1.0,0.82371855,1.0
0.0,0.06424296,0.0
1.0,0.98737365,1.0
0.0,0.08992517,0.0
1.0,0.6140269,1.0
0.0,0.26763707,0.0
1.0,0.99926895,1.0
0.0,0.26769245,0.0
0.0,0.36260286,0.0
1.0,0.982822,1.0
1.0,0.9122913,1.0
1.0,0.7493934,1.0
0.0,0.0806408,0.0
0.0,0.06582045,0.0
0.0,0.16315651,0.0
0.0,0.050278626,0.0
0.0,0.4572689,0.0
1.0,0.8397944,1.0
0.0,0.04838964,0.0
0.0,0.4703053,0.0
0.0,0.076894164,0.0
1.0,0.9331382,1.0
0.0,0.106687546,0.0
0.0,0.07333881,0.0
0.0,0.6153911,1.0
0.0,0.30800194,0.0
0.0,0.453616,0.0
1.0,0.9838381,1.0
1.0,0.2688368,0.0
1.0,0.9616352,1.0
0.0,0.68861365,1.0
0.0,0.11892639,0.0
1.0,0.1880002,0.0
1.0,0.9216246,1.0
0.0,0.15279946,0.0
1.0,0.99093515,1.0
0.0,0.1313275,0.0
1.0,0.99134266,1.0
1.0,0.9945904,1.0
1.0,0.63146347,1.0
0.0,0.5202168,1.0
0.0,0.20362483,0.0
1.0,0.5793205,1.0
1.0,0.5491664,1.0
0.0,0.06178716,0.0
0.0,0.34521383,0.0
1.0,0.9914704,1.0
0.0,0.21312323,0.0
1.0,0.9958937,1.0
1.0,0.4852084,0.0
1.0,0.94644135,1.0
1.0,0.9113122,1.0
0.0,0.60321426,1.0
1.0,0.9784428,1.0
0.0,0.6975426,1.0
0.0,0.11172023,0.0
1.0,0.9981975,1.0
0.0,0.24132295,0.0
0.0,0.27161998,0.0
0.0,0.02386302,0.0
1.0,0.89861846,1.0
0.0,0.09418537,0.0
1.0,0.78496975,1.0
0.0,0.036522992,0.0
1.0,0.98485285,1.0
1.0,0.8758361,1.0
0.0,0.021427685,0.0
1.0,0.9923747,1.0
1.0,0.78015983,1.0
0.0,0.002861048,0.0
0.0,0.075063534,0.0
0.0,0.20393309,0.0
0.0,0.29130468,0.0
1.0,0.46922797,0.0
0.0,0.23044175,0.0
1.0,0.9990336,1.0
0.0,0.070884064,0.0
1.0,0.7514892,1.0
0.0,0.56543916,1.0
0.0,0.021750404,0.0
1.0,0.07500277,0.0
0.0,0.09503282,0.0
0.0,0.41540775,0.0
0.0,0.105376,0.0
0.0,0.08663438,0.0
0.0,0.5447932,1.0
1.0,0.3974755,0.0
1.0,0.93156004,1.0
1.0,0.9956535,1.0
1.0,0.4013277,0.0
1.0,0.9894231,1.0
1.0,0.99926215,1.0
1.0,0.8753949,1.0
0.0,0.022534505,0.0
0.0,0.22196242,0.0
0.0,0.0078076916,0.0
0.0,0.098140225,0.0
1.0,0.974412,1.0
1.0,0.5554234,1.0
1.0,0.751044,1.0
0.0,0.06278894,0.0
0.0,0.12425307,0.0
0.0,0.02848582,0.0
1.0,0.31188986,0.0
0.0,0.21377346,0.0
0.0,0.2620298,0.0
1.0,0.9935469,1.0
0.0,0.1389512,0.0
0.0,0.04654842,0.0
1.0,0.99901485,1.0
0.0,0.2385261,0.0
1.0,0.9954123,1.0
0.0,0.17918932,0.0
0.0,0.25939125,0.0
0.0,0.5917573,1.0
0.0,0.44822705,0.0
0.0,0.034269247,0.0
1.0,0.99334645,1.0
0.0,0.267606,0.0
1.0,0.9865645,1.0
1.0,0.9903951,1.0
0.0,0.5784607,1.0
0.0,0.38870203,0.0
0.0,0.023036938,0.0
1.0,0.4989284,0.0
0.0,0.013362614,0.0
0.0,0.028287614,0.0
0.0,0.61492586,1.0
0.0,0.01923711,0.0
1.0,0.7023495,1.0
0.0,0.1708775,0.0
0.0,0.013704306,0.0
0.0,0.0171248,0.0
1.0,0.9963665,1.0
1.0,0.99017626,1.0
1.0,0.9743851,1.0
0.0,0.059387185,0.0
0.0,0.2963939,0.0
0.0,0.06720136,0.0
0.0,0.10373443,0.0
0.0,0.028810978,0.0
1.0,0.7011774,1.0
1.0,0.98791194,1.0
1.0,0.9863984,1.0
1.0,0.9905545,1.0
1.0,0.99689627,1.0
0.0,0.16648492,0.0
1.0,0.89130443,1.0
0.0,0.6103312,1.0
0.0,0.014672325,0.0
0.0,0.17342636,0.0
0.0,0.5826255,1.0
1.0,0.3375097,0.0
1.0,0.99856037,1.0
1.0,0.8298219,1.0
1.0,0.86572844,1.0
1.0,0.9663934,1.0
0.0,0.024494201,0.0
0.0,0.30140454,0.0
0.0,0.51947516,1.0
1.0,0.9604083,1.0
1.0,0.68544793,1.0
1.0,0.100768104,0.0
1.0,0.9944518,1.0
1.0,0.862769,1.0
1.0,0.2782391,0.0
0.0,0.15330479,0.0
1.0,0.9676712,1.0
1.0,0.98446864,1.0
0.0,0.34459156,0.0
1.0,0.8336931,1.0
0.0,0.7220743,1.0
1.0,0.92247605,1.0
1.0,0.4792973,0.0
0.0,0.011839667,0.0
1.0,0.44069266,0.0
0.0,0.27139276,0.0
0.0,0.3042615,0.0
0.0,0.31910053,0.0
1.0,0.52825373,1.0
1.0,0.91525316,1.0
0.0,0.17556912,0.0
0.0,0.25095302,0.0
0.0,0.008558868,0.0
1.0,0.39742807,0.0
1.0,0.99650663,1.0
1.0,0.80215853,1.0
0.0,0.055429194,0.0
0.0,0.4513084,0.0
1.0,0.9972857,1.0
0.0,0.83228874,1.0
0.0,0.44858867,0.0
0.0,0.24562292,0.0
0.0,0.3329786,0.0
1.0,0.9581997,1.0
0.0,0.089847505,0.0
0.0,0.0888426,0.0
1.0,0.6221299,1.0
1.0,0.66525924,1.0
0.0,0.054119002,0.0
1.0,0.016270569,0.0
0.0,0.058819596,0.0
1.0,0.95798576,1.0
0.0,0.2925016,0.0
1.0,0.48767632,0.0
1.0,0.3178169,0.0
0.0,0.2956581,0.0
0.0,0.18890163,0.0
1.0,0.9981623,1.0
0.0,0.8321703,1.0
1.0,0.5521209,1.0
0.0,0.020097911,0.0
1.0,0.92470783,1.0
1.0,0.9911191,1.0
1.0,0.9871748,1.0
0.0,0.18761061,0.0
1.0,0.929141,1.0
0.0,0.10019373,0.0
1.0,0.696521,1.0
0.0,0.17288119,0.0
0.0,0.510059,1.0
0.0,0.07129356,0.0
1.0,0.9007004,1.0
0.0,0.0475763,0.0
1.0,0.46289372,0.0
0.0,0.17611775,0.0
0.0,0.17756249,0.0
1.0,0.9820889,1.0
0.0,0.006455702,0.0
1.0,0.973835,1.0
1.0,0.6427922,1.0
0.0,0.57650554,1.0
0.0,0.18178919,0.0
0.0,0.22320652,0.0
1.0,0.112052314,0.0
0.0,0.0736169,0.0
0.0,0.64899635,1.0
1.0,0.995231,1.0
0.0,0.64728844,1.0
1.0,0.8728387,1.0
0.0,0.03388262,0.0
0.0,0.13791622,0.0
0.0,0.62700504,1.0
1.0,0.9801793,1.0
1.0,0.99207026,1.0
1.0,0.8996851,1.0
0.0,0.03533395,0.0
0.0,0.057653066,0.0
0.0,0.34639022,0.0
0.0,0.75073785,1.0
0.0,0.4144525,0.0
0.0,0.2288817,0.0
0.0,0.7120337,1.0
0.0,0.0640373,0.0
1.0,0.5673355,1.0
0.0,0.77333647,1.0
1.0,0.68068254,1.0
1.0,0.96820503,1.0
1.0,0.98273724,1.0
1.0,0.22067164,0.0
1.0,0.56164426,1.0
1.0,0.42724213,0.0
1.0,0.8868504,1.0
0.0,0.32662582,0.0
1.0,0.9399132,1.0
0.0,0.22224908,0.0
0.0,0.35905328,0.0
0.0,0.15546253,0.0
0.0,0.22968024,0.0
1.0,0.62237847,1.0
0.0,0.048754286,0.0
0.0,0.023620412,0.0
0.0,0.045180548,0.0
0.0,0.04940462,0.0
0.0,0.23390375,0.0
0.0,0.29820168,0.0
0.0,0.35420358,0.0
1.0,0.7172672,1.0
1.0,0.80397725,1.0
0.0,0.0065635154,0.0
1.0,0.9425291,1.0
0.0,0.034204166,0.0
1.0,0.815039,1.0
0.0,0.5240335,1.0
1.0,0.6332701,1.0
0.0,0.14841355,0.0
0.0,0.13084057,0.0
1.0,0.4138711,0.0
1.0,0.3560753,0.0
0.0,0.020230558,0.0
1.0,0.79593384,1.0
0.0,0.24484251,0.0
1.0,0.8445976,1.0
0.0,0.045787126,0.0
0.0,0.058376763,0.0
0.0,0.34494382,0.0
0.0,0.12509458,0.0
0.0,0.07129449,0.0
1.0,0.920219,1.0
0.0,0.2031661,0.0
0.0,0.06832327,0.0
1.0,0.19412595,0.0
0.0,0.05784831,0.0
0.0,0.12150196,0.0
1.0,0.9979742,1.0
1.0,0.9623461,1.0
0.0,0.29531905,0.0
0.0,0.09652762,0.0
1.0,0.974858,1.0
0.0,0.017244078,0.0
1.0,0.87569994,1.0
0.0,0.10364886,0.0
0.0,0.02655288,0.0
0.0,0.30505008,0.0
0.0,0.12004272,0.0
1.0,0.29707125,0.0
0.0,0.00638751,0.0
1.0,0.9931028,1.0
1.0,0.8315269,1.0
1.0,0.9992046,1.0
0.0,0.3701691,0.0
1.0,0.9829779,1.0
0.0,0.18885103,0.0
0.0,0.24053891,0.0
0.0,0.046366923,0.0
0.0,0.9192728,1.0
1.0,0.9591004,1.0
0.0,0.29781795,0.0
1.0,0.47764996,0.0
1.0,0.69831616,1.0
0.0,0.20890397,0.0
0.0,0.0048744436,0.0
1.0,0.47555417,0.0
0.0,0.04254563,0.0
0.0,0.03458211,0.0
1.0,0.9704997,1.0
1.0,0.992694,1.0
0.0,0.43006206,0.0
0.0,0.10252274,0.0
0.0,0.045285735,0.0
0.0,0.019655643,0.0
0.0,0.041180685,0.0
1.0,0.9371826,1.0
1.0,0.03192474,0.0
1.0,0.93832344,1.0
0.0,0.33192414,0.0
0.0,0.020586824,0.0
0.0,0.8663123,1.0
0.0,0.01295542,0.0
1.0,0.34258267,0.0
1.0,0.8786006,1.0
1.0,0.69800526,1.0
0.0,0.2348085,0.0
0.0,0.42288145,0.0
1.0,0.993254,1.0
0.0,0.4132996,0.0
1.0,0.57066387,1.0
0.0,0.56035084,1.0
0.0,0.024506154,0.0
1.0,0.9973852,1.0
0.0,0.059342626,0.0
0.0,0.24961597,0.0
0.0,0.20649312,0.0
0.0,0.17051978,0.0
1.0,0.959737,1.0
0.0,0.10051441,0.0
1.0,0.99669313,1.0
0.0,0.07439584,0.0
0.0,0.40648744,0.0
0.0,0.017901527,0.0
1.0,0.89847124,1.0
1.0,0.34559816,0.0
1.0,0.9850367,1.0
1.0,0.14001484,0.0
0.0,0.38059732,0.0
1.0,0.30151793,0.0
0.0,0.42106566,0.0
0.0,0.49045536,0.0
1.0,0.9987846,1.0
0.0,0.1827952,0.0
0.0,0.23972704,0.0
1.0,0.530286,1.0
1.0,0.8039288,1.0
0.0,0.013174741,0.0
1.0,0.4564002,0.0
1.0,0.9623634,1.0
0.0,0.08437948,0.0
0.0,0.11567749,0.0
1.0,0.16771421,0.0
0.0,0.4494597,0.0
1.0,0.8198917,1.0
1.0,0.4687512,0.0
0.0,0.04010338,0.0
0.0,0.009524635,0.0
1.0,0.6428936,1.0
0.0,0.1758028,0.0
1.0,0.95659685,1.0
1.0,0.93339443,1.0
0.0,0.4560602,0.0
0.0,0.0701332,0.0
0.0,0.10647111,0.0
0.0,0.119367346,0.0
1.0,0.83348745,1.0
0.0,0.27138662,0.0
1.0,0.99825186,1.0
1.0,0.7858801,1.0
1.0,0.8752379,1.0
1.0,0.6300331,1.0
1.0,0.91216105,1.0
1.0,0.37358868,0.0
0.0,0.07352284,0.0
1.0,0.9812122,1.0
1.0,0.5631449,1.0
1.0,0.94103444,1.0
0.0,0.2899962,0.0
1.0,0.9910711,1.0
1.0,0.8490304,1.0
1.0,0.8261652,1.0
1.0,0.15230393,0.0
0.0,0.23804285,0.0
0.0,0.07112111,0.0
0.0,0.0032802972,0.0
0.0,0.0025742953,0.0
1.0,0.9938771,1.0
0.0,0.053395618,0.0
0.0,0.08239624,0.0
0.0,0.034720127,0.0
0.0,0.43434602,0.0
1.0,0.5473266,1.0
0.0,0.07185389,0.0
1.0,0.24563903,0.0
0.0,0.19383712,0.0
0.0,0.13318194,0.0
0.0,0.18137552,0.0
1.0,0.980205,1.0
1.0,0.97273445,1.0
0.0,0.11376441,0.0
0.0,0.027115982,0.0
1.0,0.09368735,0.0
0.0,0.34223282,0.0
0.0,0.0064032446,0.0
1.0,0.9841122,1.0
0.0,0.019184263,0.0
0.0,0.16789824,0.0
0.0,0.09243113,0.0
0.0,0.9286565,1.0
1.0,0.45051828,0.0
0.0,0.3819487,0.0
1.0,0.29637071,0.0
1.0,0.6919261,1.0
0.0,0.80500734,1.0
0.0,0.15003826,0.0
1.0,0.48683318,0.0
1.0,0.6223388,1.0
0.0,0.16171607,0.0
0.0,0.15956543,0.0
0.0,0.04721816,0.0
0.0,0.01760896,0.0
1.0,0.9706129,1.0
0.0,0.26614758,0.0
1.0,0.24887627,0.0
1.0,0.4467792,0.0
1.0,0.4111172,0.0
1.0,0.8670865,1.0
0.0,0.016962586,0.0
1.0,0.5684111,1.0
0.0,0.036112364,0.0
1.0,0.9287119,1.0
0.0,0.17356354,0.0
0.0,0.4486402,0.0
0.0,0.86862844,1.0
0.0,0.28967303,0.0
0.0,0.13182083,0.0
0.0,0.017958347,0.0
0.0,0.16864003,0.0
0.0,0.13427661,0.0
0.0,0.7395974,1.0
0.0,0.729618,1.0
0.0,0.3322265,0.0
0.0,0.4174094,0.0
0.0,0.5763707,1.0
0.0,0.20081373,0.0
1.0,0.36641455,0.0
0.0,0.07302331,0.0
0.0,0.021258097,0.0
0.0,0.016787993,0.0
1.0,0.8125317,1.0
1.0,0.9619028,1.0
1.0,0.8958027,1.0
1.0,0.8145678,1.0
0.0,0.24484551,0.0
0.0,0.4121982,0.0
1.0,0.4830646,0.0
1.0,0.96589833,1.0
1.0,0.36722317,0.0
1.0,0.9863304,1.0
0.0,0.21988395,0.0
0.0,0.009793595,0.0
1.0,0.9569838,1.0
1.0,0.98852134,1.0
1.0,0.9907997,1.0
0.0,0.060445465,0.0
0.0,0.09358853,0.0
1.0,0.97689587,1.0
0.0,0.15581311,0.0
0.0,0.05398833,0.0
1.0,0.99370617,1.0
1.0,0.94773656,1.0
0.0,0.05128105,0.0
0.0,0.077454686,0.0
1.0,0.66170394,1.0
0.0,0.6052984,1.0
1.0,0.20160426,0.0
0.0,0.41216192,0.0
1.0,0.66371936,1.0
1.0,0.8068149,1.0
0.0,0.7343917,1.0
0.0,0.45921364,0.0
1.0,0.9968887,1.0
1.0,0.9979962,1.0
1.0,0.39260122,0.0
1.0,0.07329669,0.0
0.0,0.018556854,0.0
0.0,0.08672625,0.0
0.0,0.16135788,0.0
1.0,0.963423,1.0
1.0,0.95029676,1.0
1.0,0.6104927,1.0
0.0,0.77199847,1.0
0.0,0.60630757,1.0
1.0,0.7934239,1.0
1.0,0.73862976,1.0
0.0,0.0780338,0.0
1.0,0.9648529,1.0
1.0,0.9810801,1.0
0.0,0.16042177,0.0
0.0,0.05627252,0.0
0.0,0.09307443,0.0
1.0,0.6988408,1.0
1.0,0.98723084,1.0
1.0,0.9374835,1.0
1.0,0.49503782,0.0
1.0,0.9645635,1.0
0.0,0.03246565,0.0
0.0,0.2518516,0.0
0.0,0.32757774,0.0
0.0,0.09736648,0.0
0.0,0.070326604,0.0
0.0,0.08751097,0.0
0.0,0.14710458,0.0
0.0,0.09529814,0.0
0.0,0.2438647,0.0
0.0,0.1814766,0.0
1.0,0.721114,1.0
0.0,0.42794147,0.0
1.0,0.9676108,1.0
1.0,0.6576392,1.0
1.0,0.2083544,0.0
1.0,0.94746226,1.0
0.0,0.09970726,0.0
1.0,0.25180033,0.0
1.0,0.6387896,1.0
1.0,0.9292326,1.0
0.0,0.11366113,0.0
0.0,0.2284871,0.0
0.0,0.16872026,0.0
1.0,0.66718495,1.0
1.0,0.850967,1.0
1.0,0.9821868,1.0
0.0,0.1042715,0.0
0.0,0.4590723,0.0
0.0,0.09136227,0.0
0.0,0.25424707,0.0
0.0,0.054856107,0.0
