y,probs,preds
1.0,0.9284339,1.0
1.0,0.5825963,1.0
1.0,0.6201352,1.0
0.0,0.9384868,1.0
0.0,0.023379533,0.0
1.0,0.3485991,0.0
0.0,0.148072,0.0
1.0,0.85214376,1.0
0.0,0.3577275,0.0
1.0,0.29709604,0.0
1.0,0.16681868,0.0
1.0,0.8735268,1.0
1.0,0.30919325,0.0
1.0,0.5899143,1.0
0.0,0.10730026,0.0
0.0,0.7667936,1.0
1.0,0.5489435,1.0
1.0,0.80704474,1.0
1.0,0.2804279,0.0
1.0,0.5123067,1.0
0.0,0.19079626,0.0
1.0,0.60364825,1.0
1.0,0.19199045,0.0
0.0,0.09114295,0.0
1.0,0.90604573,1.0
0.0,0.5223965,1.0
0.0,0.10244638,0.0
1.0,0.8977845,1.0
0.0,0.6033623,1.0
0.0,0.10190966,0.0
0.0,0.22968969,0.0
0.0,0.549537,1.0
1.0,0.9449897,1.0
0.0,0.3080284,0.0
1.0,0.27009463,0.0
0.0,0.20578605,0.0
0.0,0.06690492,0.0
0.0,0.89160067,1.0
1.0,0.4273107,0.0
0.0,0.09154579,0.0
1.0,0.6804035,1.0
0.0,0.5998341,1.0
1.0,0.9106485,1.0
0.0,0.06786713,0.0
0.0,0.42696488,0.0
1.0,0.52474815,1.0
1.0,0.49309552,0.0
1.0,0.92400146,1.0
1.0,0.66094136,1.0
1.0,0.96164024,1.0
0.0,0.22295909,0.0
1.0,0.5061685,1.0
1.0,0.61534,1.0
0.0,0.13388419,0.0
1.0,0.7136231,1.0
0.0,0.48045698,0.0
1.0,0.81602776,1.0
0.0,0.08731962,0.0
1.0,0.53337747,1.0
1.0,0.99512863,1.0
1.0,0.8950345,1.0
1.0,0.21702571,0.0
0.0,0.37247917,0.0
0.0,0.075388215,0.0
0.0,0.41225904,0.0
0.0,0.43712622,0.0
0.0,0.54982,1.0
1.0,0.9317135,1.0
0.0,0.25456712,0.0
1.0,0.64828277,1.0
0.0,0.21838725,0.0
0.0,0.1238427,0.0
0.0,0.10725716,0.0
0.0,0.28912288,0.0
0.0,0.053605057,0.0
1.0,0.76034445,1.0
0.0,0.259456,0.0
0.0,0.12679796,0.0
0.0,0.3556135,0.0
0.0,0.11073331,0.0
1.0,0.9755847,1.0
0.0,0.27056226,0.0
1.0,0.29804114,0.0
0.0,0.32468492,0.0
0.0,0.22114271,0.0
1.0,0.8723297,1.0
0.0,0.27136382,0.0
0.0,0.071918234,0.0
0.0,0.60239863,1.0
1.0,0.32923457,0.0
0.0,0.20886579,0.0
0.0,0.016200729,0.0
0.0,0.54624534,1.0
0.0,0.07370976,0.0
1.0,0.37883958,0.0
0.0,0.61208004,1.0
0.0,0.20635755,0.0
0.0,0.115021974,0.0
0.0,0.08710616,0.0
0.0,0.1397406,0.0
1.0,0.94090515,1.0
0.0,0.16463025,0.0
0.0,0.7299043,1.0
0.0,0.18067963,0.0
0.0,0.20963499,0.0
0.0,0.5092631,1.0
0.0,0.07151829,0.0
0.0,0.5458953,1.0
0.0,0.45515388,0.0
0.0,0.450607,0.0
0.0,0.43792325,0.0
1.0,0.3492147,0.0
1.0,0.9780115,1.0
0.0,0.124178745,0.0
1.0,0.14830312,0.0
1.0,0.74230295,1.0
1.0,0.5285275,1.0
0.0,0.22884949,0.0
0.0,0.40137586,0.0
0.0,0.23637597,0.0
1.0,0.99039674,1.0
1.0,0.93875325,1.0
1.0,0.51279545,1.0
1.0,0.28391737,0.0
1.0,0.17319001,0.0
1.0,0.84943146,1.0
0.0,0.20271312,0.0
0.0,0.32200134,0.0
0.0,0.10646583,0.0
1.0,0.27991217,0.0
1.0,0.9971495,1.0
0.0,0.19103204,0.0
0.0,0.76279265,1.0
1.0,0.62374,1.0
1.0,0.403033,0.0
1.0,0.34866366,0.0
0.0,0.13945688,0.0
1.0,0.3556454,0.0
0.0,0.22356024,0.0
0.0,0.22647281,0.0
0.0,0.27886423,0.0
1.0,0.22887371,0.0
0.0,0.17294845,0.0
1.0,0.40595728,0.0
1.0,0.9881976,1.0
0.0,0.060939543,0.0
0.0,0.11584435,0.0
0.0,0.23600683,0.0
0.0,0.105776146,0.0
0.0,0.9060825,1.0
1.0,0.841473,1.0
0.0,0.04028613,0.0
0.0,0.17647874,0.0
1.0,0.4438107,0.0
1.0,0.55487883,1.0
0.0,0.2269453,0.0
0.0,0.06280182,0.0
1.0,0.91546047,1.0
1.0,0.44690096,0.0
0.0,0.26459458,0.0
0.0,0.04008827,0.0
0.0,0.10669266,0.0
0.0,0.081358805,0.0
0.0,0.009619052,0.0
1.0,0.666694,1.0
1.0,0.9884432,1.0
1.0,0.90853447,1.0
1.0,0.768201,1.0
0.0,0.23430973,0.0
1.0,0.7278021,1.0
0.0,0.038150065,0.0
0.0,0.16477384,0.0
1.0,0.6466927,1.0
0.0,0.12418098,0.0
1.0,0.21766001,0.0
1.0,0.7858184,1.0
0.0,0.008103912,0.0
0.0,0.4020423,0.0
0.0,0.38545892,0.0
0.0,0.35809338,0.0
1.0,0.37904045,0.0
0.0,0.024035946,0.0
0.0,0.24003063,0.0
0.0,0.3708466,0.0
1.0,0.82855606,1.0
0.0,0.58761424,1.0
0.0,0.328184,0.0
0.0,0.030195948,0.0
0.0,0.3499755,0.0
1.0,0.9826896,1.0
1.0,0.6956007,1.0
1.0,0.63226813,1.0
0.0,0.51347166,1.0
0.0,0.14781046,0.0
1.0,0.27219442,0.0
0.0,0.15973943,0.0
1.0,0.5593244,1.0
1.0,0.41706198,0.0
1.0,0.4944223,0.0
0.0,0.15907957,0.0
0.0,0.032192223,0.0
1.0,0.9049881,1.0
0.0,0.4988171,0.0
0.0,0.24572755,0.0
0.0,0.20370354,0.0
1.0,0.38603824,0.0
0.0,0.857159,1.0
0.0,0.42450163,0.0
1.0,0.93150795,1.0
1.0,0.95721036,1.0
0.0,0.64020824,1.0
0.0,0.12343432,0.0
1.0,0.3961376,0.0
0.0,0.32289562,0.0
0.0,0.33560064,0.0
1.0,0.9512794,1.0
1.0,0.7677523,1.0
0.0,0.29313394,0.0
1.0,0.75076526,1.0
1.0,0.9915856,1.0
1.0,0.65267205,1.0
0.0,0.17395447,0.0
1.0,0.5790495,1.0
1.0,0.679865,1.0
1.0,0.88704723,1.0
1.0,0.605043,1.0
1.0,0.30920818,0.0
0.0,0.06684504,0.0
0.0,0.1265364,0.0
0.0,0.10454844,0.0
1.0,0.47325626,0.0
0.0,0.38705224,0.0
0.0,0.026014153,0.0
0.0,0.2342984,0.0
0.0,0.34565088,0.0
0.0,0.26127917,0.0
0.0,0.105174,0.0
0.0,0.21199632,0.0
0.0,0.5191761,1.0
0.0,0.30840397,0.0
1.0,0.81996393,1.0
1.0,0.98872954,1.0
0.0,0.12702106,0.0
0.0,0.61661327,1.0
0.0,0.56263757,1.0
0.0,0.8700174,1.0
0.0,0.102416195,0.0
0.0,0.38823295,0.0
1.0,0.955888,1.0
0.0,0.22789319,0.0
0.0,0.2178694,0.0
0.0,0.15051197,0.0
0.0,0.57697165,1.0
0.0,0.19923545,0.0
1.0,0.9779313,1.0
0.0,0.26977167,0.0
1.0,0.24769905,0.0
0.0,0.056766573,0.0
1.0,0.29528883,0.0
0.0,0.20441642,0.0
1.0,0.36085597,0.0
0.0,0.32856244,0.0
1.0,0.21330352,0.0
1.0,0.19650295,0.0
0.0,0.21737504,0.0
0.0,0.18025294,0.0
1.0,0.75705904,1.0
0.0,0.11552751,0.0
1.0,0.9743178,1.0
0.0,0.09376563,0.0
0.0,0.034083545,0.0
0.0,0.7453333,1.0
1.0,0.84044284,1.0
1.0,0.32961786,0.0
0.0,0.009208078,0.0
1.0,0.99622345,1.0
1.0,0.42703313,0.0
0.0,0.476784,0.0
1.0,0.7055007,1.0
0.0,0.37552473,0.0
0.0,0.12204715,0.0
0.0,0.6015815,1.0
0.0,0.44922265,0.0
0.0,0.2807184,0.0
1.0,0.97138625,1.0
1.0,0.8731456,1.0
1.0,0.49466318,0.0
1.0,0.92803013,1.0
1.0,0.71920365,1.0
1.0,0.93412834,1.0
0.0,0.1330487,0.0
1.0,0.7352245,1.0
1.0,0.94205874,1.0
1.0,0.488448,0.0
1.0,0.3594904,0.0
0.0,0.14127186,0.0
1.0,0.98950166,1.0
0.0,0.16100648,0.0
1.0,0.9442964,1.0
1.0,0.44413763,0.0
1.0,0.9813146,1.0
1.0,0.44906154,0.0
1.0,0.9059524,1.0
0.0,0.48863494,0.0
0.0,0.5919985,1.0
0.0,0.9149474,1.0
1.0,0.8900696,1.0
0.0,0.3691283,0.0
0.0,0.35392052,0.0
1.0,0.6368584,1.0
1.0,0.96032655,1.0
1.0,0.9625893,1.0
0.0,0.12741582,0.0
1.0,0.9819927,1.0
0.0,0.10262102,0.0
0.0,0.5258688,1.0
1.0,0.323073,0.0
0.0,0.06865146,0.0
1.0,0.54158735,1.0
0.0,0.112093315,0.0
1.0,0.6336781,1.0
0.0,0.172169,0.0
0.0,0.32430983,0.0
0.0,0.320879,0.0
1.0,0.9527305,1.0
0.0,0.3667488,0.0
1.0,0.7767497,1.0
0.0,0.14998347,0.0
1.0,0.9772903,1.0
1.0,0.3701298,0.0
0.0,0.35250285,0.0
0.0,0.2575596,0.0
0.0,0.012662898,0.0
0.0,0.7622947,1.0
1.0,0.91275465,1.0
1.0,0.99402845,1.0
0.0,0.36135906,0.0
0.0,0.3209398,0.0
1.0,0.6125561,1.0
0.0,0.38883355,0.0
1.0,0.83156204,1.0
1.0,0.9074284,1.0
1.0,0.15902226,0.0
0.0,0.4946937,0.0
1.0,0.9643917,1.0
0.0,0.85789853,1.0
0.0,0.07443223,0.0
1.0,0.15766512,0.0
1.0,0.4618331,0.0
1.0,0.69156367,1.0
0.0,0.27308163,0.0
1.0,0.84932774,1.0
0.0,0.083266914,0.0
1.0,0.23046947,0.0
1.0,0.14573543,0.0
1.0,0.17248297,0.0
0.0,0.18457569,0.0
0.0,0.009293288,0.0
0.0,0.1671367,0.0
1.0,0.6435347,1.0
0.0,0.12883054,0.0
1.0,0.94324374,1.0
1.0,0.96968824,1.0
1.0,0.9171461,1.0
1.0,0.92443347,1.0
0.0,0.09819401,0.0
1.0,0.72491163,1.0
1.0,0.44066656,0.0
1.0,0.25730821,0.0
1.0,0.46705914,0.0
0.0,0.4191817,0.0
1.0,0.8742834,1.0
0.0,0.23198232,0.0
0.0,0.21903369,0.0
1.0,0.8957031,1.0
0.0,0.15293407,0.0
0.0,0.18080631,0.0
0.0,0.48120406,0.0
1.0,0.9527437,1.0
0.0,0.11812708,0.0
0.0,0.12223539,0.0
0.0,0.344795,0.0
0.0,0.11649894,0.0
1.0,0.44841027,0.0
0.0,0.39268982,0.0
0.0,0.4418404,0.0
1.0,0.9929929,1.0
0.0,0.3238478,0.0
0.0,0.40852135,0.0
1.0,0.8859795,1.0
1.0,0.8933608,1.0
0.0,0.01595695,0.0
1.0,0.22941919,0.0
1.0,0.5747585,1.0
1.0,0.9558942,1.0
0.0,0.026313415,0.0
1.0,0.84103876,1.0
0.0,0.44343546,0.0
0.0,0.39619184,0.0
1.0,0.8406622,1.0
0.0,0.043884642,0.0
0.0,0.24699925,0.0
0.0,0.15226579,0.0
1.0,0.7108627,1.0
0.0,0.091764405,0.0
0.0,0.034813922,0.0
0.0,0.7408874,1.0
1.0,0.488493,0.0
1.0,0.6014294,1.0
1.0,0.20931447,0.0
0.0,0.2665812,0.0
0.0,0.09212169,0.0
0.0,0.17989437,0.0
0.0,0.18138587,0.0
1.0,0.98778886,1.0
0.0,0.38151765,0.0
1.0,0.9874101,1.0
0.0,0.09171294,0.0
1.0,0.76548594,1.0
0.0,0.08225346,0.0
1.0,0.27395612,0.0
1.0,0.8825994,1.0
0.0,0.21437578,0.0
0.0,0.011977908,0.0
0.0,0.27704325,0.0
0.0,0.122995354,0.0
0.0,0.03288916,0.0
1.0,0.8497984,1.0
0.0,0.21673517,0.0
0.0,0.12980102,0.0
0.0,0.29881102,0.0
0.0,0.77793986,1.0
1.0,0.96976805,1.0
1.0,0.3254031,0.0
1.0,0.34080902,0.0
1.0,0.47423455,0.0
1.0,0.56268257,1.0
1.0,0.8777512,1.0
1.0,0.7777287,1.0
0.0,0.17914665,0.0
0.0,0.087411724,0.0
1.0,0.9201318,1.0
1.0,0.8886109,1.0
0.0,0.78631073,1.0
1.0,0.6577078,1.0
1.0,0.6294231,1.0
1.0,0.55412143,1.0
1.0,0.43416366,0.0
0.0,0.52648586,1.0
0.0,0.13967161,0.0
1.0,0.58313984,1.0
1.0,0.28444624,0.0
0.0,0.10156518,0.0
0.0,0.091010496,0.0
0.0,0.3215867,0.0
0.0,0.39908814,0.0
1.0,0.8534669,1.0
0.0,0.2159499,0.0
0.0,0.34258148,0.0
1.0,0.94396466,1.0
0.0,0.26008353,0.0
1.0,0.2897168,0.0
1.0,0.354411,0.0
1.0,0.9470299,1.0
1.0,0.79779595,1.0
1.0,0.32947576,0.0
0.0,0.39132106,0.0
0.0,0.16617662,0.0
0.0,0.13271716,0.0
1.0,0.6266153,1.0
0.0,0.7648777,1.0
0.0,0.49473023,0.0
1.0,0.59136826,1.0
0.0,0.13841265,0.0
0.0,0.20142631,0.0
0.0,0.53296506,1.0
0.0,0.26261806,0.0
1.0,0.63915825,1.0
1.0,0.5820045,1.0
0.0,0.63536084,1.0
1.0,0.8428617,1.0
1.0,0.94931215,1.0
1.0,0.7536566,1.0
0.0,0.0346187,0.0
1.0,0.7663036,1.0
1.0,0.39932564,0.0
1.0,0.54913163,1.0
1.0,0.77252436,1.0
0.0,0.7747928,1.0
0.0,0.45116585,0.0
0.0,0.3353654,0.0
0.0,0.21460776,0.0
0.0,0.24376033,0.0
0.0,0.15385821,0.0
1.0,0.6414436,1.0
0.0,0.19767588,0.0
1.0,0.9287443,1.0
1.0,0.4767973,0.0
0.0,0.5830878,1.0
0.0,0.021995753,0.0
0.0,0.12595929,0.0
0.0,0.314042,0.0
1.0,0.6995579,1.0
0.0,0.035024915,0.0
1.0,0.99841535,1.0
1.0,0.34107164,0.0
1.0,0.7865883,1.0
1.0,0.19153397,0.0
0.0,0.15558285,0.0
1.0,0.96870595,1.0
0.0,0.43827233,0.0
0.0,0.6164055,1.0
0.0,0.50498706,1.0
0.0,0.88030964,1.0
0.0,0.27350003,0.0
0.0,0.13849849,0.0
1.0,0.46141744,0.0
0.0,0.15611179,0.0
1.0,0.5701947,1.0
0.0,0.1962693,0.0
1.0,0.70881987,1.0
1.0,0.9675289,1.0
0.0,0.15044153,0.0
1.0,0.95411396,1.0
1.0,0.99206674,1.0
1.0,0.79169613,1.0
1.0,0.9291634,1.0
1.0,0.5790207,1.0
0.0,0.5554848,1.0
1.0,0.99441344,1.0
0.0,0.053469803,0.0
0.0,0.013157709,0.0
0.0,0.01736589,0.0
0.0,0.14261015,0.0
1.0,0.22326127,0.0
0.0,0.25725004,0.0
1.0,0.94626266,1.0
0.0,0.2201831,0.0
1.0,0.4820804,0.0
1.0,0.73703265,1.0
0.0,0.17731053,0.0
1.0,0.97702754,1.0
1.0,0.31968167,0.0
1.0,0.7461937,1.0
1.0,0.9786007,1.0
0.0,0.15505894,0.0
0.0,0.43828517,0.0
1.0,0.97939986,1.0
1.0,0.12808762,0.0
0.0,0.3424435,0.0
0.0,0.1897171,0.0
0.0,0.083156526,0.0
1.0,0.6512143,1.0
0.0,0.052447464,0.0
1.0,0.34884956,0.0
1.0,0.7344381,1.0
1.0,0.30002943,0.0
0.0,0.29415637,0.0
0.0,0.28507164,0.0
1.0,0.5337486,1.0
1.0,0.988432,1.0
0.0,0.14475274,0.0
1.0,0.9594274,1.0
1.0,0.53813607,1.0
1.0,0.97772425,1.0
1.0,0.98805654,1.0
0.0,0.32020554,0.0
0.0,0.17515065,0.0
1.0,0.6525329,1.0
0.0,0.26576176,0.0
0.0,0.28607684,0.0
0.0,0.43985507,0.0
0.0,0.6330704,1.0
1.0,0.36356348,0.0
0.0,0.42003465,0.0
1.0,0.9007228,1.0
1.0,0.55458885,1.0
0.0,0.016631199,0.0
0.0,0.18889113,0.0
1.0,0.7448021,1.0
0.0,0.22750312,0.0
0.0,0.17494638,0.0
1.0,0.7025787,1.0
1.0,0.35527644,0.0
1.0,0.8578201,1.0
1.0,0.24348968,0.0
1.0,0.8059706,1.0
1.0,0.34476948,0.0
0.0,0.10423293,0.0
1.0,0.9876605,1.0
1.0,0.8146188,1.0
0.0,0.22025107,0.0
0.0,0.42891333,0.0
1.0,0.24557893,0.0
0.0,0.4414892,0.0
0.0,0.6766528,1.0
0.0,0.46753696,0.0
1.0,0.96127844,1.0
1.0,0.2904005,0.0
1.0,0.39609668,0.0
0.0,0.49142033,0.0
0.0,0.5649574,1.0
1.0,0.73512095,1.0
1.0,0.32864174,0.0
0.0,0.41526064,0.0
1.0,0.82744914,1.0
1.0,0.7592494,1.0
0.0,0.15402196,0.0
0.0,0.021670202,0.0
0.0,0.1371888,0.0
0.0,0.5130055,1.0
0.0,0.21557055,0.0
0.0,0.3556729,0.0
1.0,0.49711213,0.0
0.0,0.4098307,0.0
0.0,0.30955565,0.0
0.0,0.6637998,1.0
1.0,0.983154,1.0
0.0,0.3245617,0.0
1.0,0.9238437,1.0
1.0,0.66896605,1.0
1.0,0.9128242,1.0
1.0,0.7712163,1.0
1.0,0.9683897,1.0
1.0,0.44460708,0.0
0.0,0.45735243,0.0
0.0,0.07329029,0.0
1.0,0.8600548,1.0
1.0,0.8522896,1.0
1.0,0.69799125,1.0
0.0,0.04784957,0.0
0.0,0.36001498,0.0
0.0,0.29484227,0.0
0.0,0.48834115,0.0
0.0,0.6111508,1.0
1.0,0.3702221,0.0
1.0,0.8929729,1.0
1.0,0.14158136,0.0
1.0,0.7472002,1.0
0.0,0.90471685,1.0
1.0,0.8392808,1.0
1.0,0.76852036,1.0
0.0,0.017274262,0.0
1.0,0.71786976,1.0
0.0,0.16781826,0.0
1.0,0.67264,1.0
0.0,0.3729314,0.0
1.0,0.5789289,1.0
1.0,0.400883,0.0
1.0,0.83504415,1.0
0.0,0.4079467,0.0
1.0,0.7665745,1.0
0.0,0.12543495,0.0
1.0,0.47150365,0.0
0.0,0.16756418,0.0
1.0,0.97521883,1.0
1.0,0.9930547,1.0
0.0,0.4664539,0.0
1.0,0.84398633,1.0
0.0,0.13468154,0.0
0.0,0.2000407,0.0
0.0,0.071103565,0.0
0.0,0.09197988,0.0
0.0,0.29605588,0.0
1.0,0.9972269,1.0
1.0,0.2755052,0.0
1.0,0.9127247,1.0
0.0,0.15829057,0.0
0.0,0.2957962,0.0
0.0,0.028261535,0.0
0.0,0.25026557,0.0
0.0,0.7978406,1.0
0.0,0.10365458,0.0
1.0,0.50570714,1.0
1.0,0.50930566,1.0
0.0,0.34840196,0.0
0.0,0.0646706,0.0
0.0,0.355193,0.0
0.0,0.9862118,1.0
0.0,0.0576961,0.0
0.0,0.3881864,0.0
0.0,0.44768223,0.0
1.0,0.8839489,1.0
0.0,0.15161319,0.0
1.0,0.6676855,1.0
0.0,0.2764379,0.0
0.0,0.44611531,0.0
1.0,0.41414934,0.0
1.0,0.935574,1.0
0.0,0.2884691,0.0
0.0,0.12372532,0.0
0.0,0.47023454,0.0
1.0,0.83706146,1.0
1.0,0.8483458,1.0
1.0,0.94629425,1.0
0.0,0.12776762,0.0
0.0,0.09646761,0.0
0.0,0.19622725,0.0
0.0,0.26016495,0.0
0.0,0.15063961,0.0
1.0,0.91396195,1.0
1.0,0.91869,1.0
0.0,0.13833305,0.0
1.0,0.32086518,0.0
0.0,0.17803283,0.0
0.0,0.082940765,0.0
1.0,0.69474506,1.0
1.0,0.9120288,1.0
0.0,0.64840686,1.0
0.0,0.3565047,0.0
1.0,0.93435776,1.0
1.0,0.57782876,1.0
0.0,0.69487125,1.0
1.0,0.97204137,1.0
1.0,0.89296067,1.0
0.0,0.23986468,0.0
1.0,0.5384488,1.0
0.0,0.57874393,1.0
0.0,0.092888534,0.0
1.0,0.7582393,1.0
1.0,0.39478663,0.0
0.0,0.0124289105,0.0
0.0,0.6969993,1.0
1.0,0.71053416,1.0
0.0,0.02017753,0.0
0.0,0.44995326,0.0
1.0,0.9116773,1.0
1.0,0.56265336,1.0
0.0,0.20602652,0.0
1.0,0.96905005,1.0
0.0,0.65277886,1.0
0.0,0.2063751,0.0
0.0,0.13850603,0.0
0.0,0.30214384,0.0
0.0,0.32213256,0.0
0.0,0.28012845,0.0
1.0,0.9160891,1.0
1.0,0.5114202,1.0
1.0,0.7266874,1.0
0.0,0.17672564,0.0
0.0,0.21400812,0.0
1.0,0.9098528,1.0
0.0,0.14381988,0.0
0.0,0.183112,0.0
0.0,0.18428062,0.0
0.0,0.5190044,1.0
0.0,0.4353323,0.0
0.0,0.26993066,0.0
1.0,0.952043,1.0
0.0,0.24927606,0.0
0.0,0.10522979,0.0
1.0,0.38979223,0.0
0.0,0.1988109,0.0
1.0,0.38088265,0.0
1.0,0.40908298,0.0
0.0,0.13932107,0.0
1.0,0.25556174,0.0
1.0,0.65590173,1.0
0.0,0.09716217,0.0
0.0,0.42374918,0.0
0.0,0.1693355,0.0
0.0,0.27684835,0.0
0.0,0.30069876,0.0
1.0,0.966291,1.0
0.0,0.52867377,1.0
1.0,0.8274205,1.0
0.0,0.74801594,1.0
0.0,0.14181922,0.0
1.0,0.90379894,1.0
1.0,0.2865907,0.0
1.0,0.16707863,0.0
1.0,0.83031785,1.0
1.0,0.49676317,0.0
0.0,0.26085407,0.0
1.0,0.99437535,1.0
0.0,0.6158118,1.0
1.0,0.72457415,1.0
0.0,0.7899833,1.0
1.0,0.8880641,1.0
0.0,0.18773183,0.0
0.0,0.24382415,0.0
0.0,0.2501134,0.0
1.0,0.61635655,1.0
1.0,0.64801514,1.0
0.0,0.06678773,0.0
0.0,0.11318798,0.0
0.0,0.20480584,0.0
1.0,0.45851475,0.0
0.0,0.23408756,0.0
1.0,0.6573247,1.0
1.0,0.9653637,1.0
0.0,0.122387506,0.0
1.0,0.5477714,1.0
0.0,0.19580613,0.0
0.0,0.5072159,1.0
1.0,0.27918553,0.0
1.0,0.5818641,1.0
0.0,0.053536244,0.0
1.0,0.4097169,0.0
0.0,0.29015812,0.0
1.0,0.27859172,0.0
1.0,0.40737796,0.0
1.0,0.4883419,0.0
0.0,0.109518394,0.0
1.0,0.6301689,1.0
1.0,0.57635736,1.0
0.0,0.26471743,0.0
0.0,0.13053815,0.0
1.0,0.80980986,1.0
0.0,0.09262092,0.0
1.0,0.7498005,1.0
1.0,0.48216897,0.0
1.0,0.98862994,1.0
1.0,0.98047745,1.0
1.0,0.23679428,0.0
0.0,0.3748143,0.0
0.0,0.29864985,0.0
0.0,0.110791646,0.0
0.0,0.24348512,0.0
0.0,0.47121906,0.0
1.0,0.8581728,1.0
0.0,0.36482355,0.0
1.0,0.45055443,0.0
0.0,0.307702,0.0
0.0,0.74537843,1.0
0.0,0.14249302,0.0
0.0,0.068161845,0.0
1.0,0.96443206,1.0
1.0,0.43421823,0.0
1.0,0.94507694,1.0
1.0,0.513286,1.0
1.0,0.9066752,1.0
1.0,0.5736616,1.0
0.0,0.040943895,0.0
0.0,0.2025966,0.0
1.0,0.99742717,1.0
1.0,0.79156077,1.0
0.0,0.43534586,0.0
0.0,0.40242144,0.0
0.0,0.28668192,0.0
1.0,0.2239498,0.0
1.0,0.52605104,1.0
0.0,0.63426775,1.0
0.0,0.27653718,0.0
0.0,0.08152154,0.0
1.0,0.98939896,1.0
1.0,0.3073396,0.0
0.0,0.16630833,0.0
0.0,0.48941156,0.0
1.0,0.7610839,1.0
0.0,0.061886106,0.0
1.0,0.5466158,1.0
0.0,0.022091744,0.0
0.0,0.5733466,1.0
1.0,0.74728537,1.0
0.0,0.30049795,0.0
0.0,0.21107218,0.0
1.0,0.97243655,1.0
0.0,0.06990669,0.0
1.0,0.23065625,0.0
1.0,0.6946778,1.0
1.0,0.8575656,1.0
0.0,0.77106076,1.0
0.0,0.3210344,0.0
1.0,0.97638625,1.0
0.0,0.0744514,0.0
0.0,0.28676328,0.0
0.0,0.36582386,0.0
0.0,0.06048427,0.0
0.0,0.35408184,0.0
0.0,0.24943806,0.0
0.0,0.36097738,0.0
1.0,0.91469795,1.0
0.0,0.18760233,0.0
0.0,0.14564264,0.0
0.0,0.3615226,0.0
0.0,0.05321483,0.0
1.0,0.7544216,1.0
1.0,0.3682185,0.0
0.0,0.2160025,0.0
0.0,0.19358476,0.0
0.0,0.67993164,1.0
1.0,0.9414283,1.0
0.0,0.1298279,0.0
1.0,0.44676986,0.0
0.0,0.8548053,1.0
1.0,0.8844008,1.0
0.0,0.43589023,0.0
1.0,0.80888253,1.0
0.0,0.27358556,0.0
0.0,0.15746208,0.0
0.0,0.11880455,0.0
0.0,0.453951,0.0
0.0,0.118327454,0.0
0.0,0.3567398,0.0
1.0,0.5114411,1.0
0.0,0.12835994,0.0
1.0,0.97901934,1.0
0.0,0.22862092,0.0
0.0,0.41673145,0.0
1.0,0.8788786,1.0
0.0,0.16396928,0.0
1.0,0.6274773,1.0
0.0,0.45538634,0.0
0.0,0.010155292,0.0
0.0,0.53568906,1.0
1.0,0.85695153,1.0
0.0,0.3566123,0.0
0.0,0.5670552,1.0
0.0,0.11372432,0.0
1.0,0.3378536,0.0
1.0,0.9763639,1.0
0.0,0.3134803,0.0
0.0,0.19428706,0.0
1.0,0.545976,1.0
0.0,0.11619701,0.0
1.0,0.39213234,0.0
0.0,0.36123922,0.0
1.0,0.4175618,0.0
0.0,0.31693646,0.0
0.0,0.15760444,0.0
0.0,0.38454282,0.0
1.0,0.963652,1.0
0.0,0.05458105,0.0
0.0,0.14330314,0.0
1.0,0.36276987,0.0
1.0,0.9968143,1.0
1.0,0.89113873,1.0
0.0,0.35673538,0.0
0.0,0.22783378,0.0
0.0,0.0910001,0.0
1.0,0.35677,0.0
0.0,0.05819033,0.0
0.0,0.05489257,0.0
1.0,0.9884028,1.0
0.0,0.22532211,0.0
0.0,0.47314194,0.0
1.0,0.9388713,1.0
1.0,0.42196625,0.0
0.0,0.11632711,0.0
1.0,0.87077254,1.0
0.0,0.70094573,1.0
1.0,0.67045563,1.0
0.0,0.24916103,0.0
1.0,0.64266753,1.0
0.0,0.09590215,0.0
0.0,0.1763622,0.0
0.0,0.09977725,0.0
0.0,0.030745665,0.0
1.0,0.48743057,0.0
1.0,0.64314073,1.0
0.0,0.6992511,1.0
0.0,0.27220154,0.0
1.0,0.9929201,1.0
1.0,0.7642312,1.0
0.0,0.14065431,0.0
1.0,0.9855779,1.0
1.0,0.38616797,0.0
0.0,0.42972744,0.0
0.0,0.6439876,1.0
0.0,0.43912503,0.0
1.0,0.96521586,1.0
1.0,0.8306374,1.0
1.0,0.8973192,1.0
1.0,0.373308,0.0
1.0,0.8740173,1.0
0.0,0.18930824,0.0
0.0,0.68479127,1.0
0.0,0.14664774,0.0
0.0,0.20696546,0.0
0.0,0.38982347,0.0
1.0,0.012853967,0.0
1.0,0.7396763,1.0
0.0,0.23280601,0.0
1.0,0.72560865,1.0
1.0,0.7131558,1.0
0.0,0.38714483,0.0
0.0,0.14420113,0.0
1.0,0.45862946,0.0
1.0,0.13450721,0.0
1.0,0.55017805,1.0
1.0,0.3166387,0.0
1.0,0.9173566,1.0
1.0,0.44460416,0.0
1.0,0.08508775,0.0
1.0,0.83316493,1.0
0.0,0.26764762,0.0
1.0,0.98919106,1.0
0.0,0.20472726,0.0
0.0,0.39773157,0.0
1.0,0.9753169,1.0
0.0,0.05734392,0.0
0.0,0.44775078,0.0
0.0,0.28903595,0.0
0.0,0.64467674,1.0
0.0,0.007720853,0.0
1.0,0.9570152,1.0
0.0,0.15415335,0.0
1.0,0.34932318,0.0
0.0,0.019007316,0.0
0.0,0.14801976,0.0
0.0,0.51471734,1.0
