y,probs,preds
0.0,0.17249037,0.0
1.0,0.74088275,1.0
0.0,0.3096727,0.0
0.0,0.06436687,0.0
0.0,0.015561462,0.0
0.0,0.02364854,0.0
0.0,0.016135188,0.0
0.0,0.3146987,0.0
0.0,0.14461215,0.0
0.0,0.05294763,0.0
1.0,0.85839915,1.0
0.0,0.124621525,0.0
1.0,0.96986187,1.0
1.0,0.9171092,1.0
1.0,0.9864868,1.0
1.0,0.90527505,1.0
1.0,0.99753535,1.0
1.0,0.9832907,1.0
1.0,0.99775726,1.0
1.0,0.99682426,1.0
1.0,0.9649003,1.0
1.0,0.91136104,1.0
1.0,0.99755824,1.0
1.0,0.24268577,0.0
0.0,0.06677303,0.0
1.0,0.37131152,0.0
0.0,0.18311521,0.0
0.0,0.20176914,0.0
0.0,0.06435717,0.0
1.0,0.99982506,1.0
0.0,0.10154955,0.0
0.0,0.29844573,0.0
1.0,0.997934,1.0
1.0,0.7296632,1.0
1.0,0.99177116,1.0
0.0,0.06669398,0.0
1.0,0.71445304,1.0
1.0,0.7306282,1.0
0.0,0.7654755,1.0
0.0,0.022310773,0.0
0.0,0.0028460799,0.0
0.0,0.44256777,0.0
0.0,0.0077457675,0.0
0.0,0.008760033,0.0
0.0,0.7912488,1.0
1.0,0.2620772,0.0
0.0,0.07522049,0.0
1.0,0.5720536,1.0
1.0,0.9806085,1.0
0.0,0.4157388,0.0
1.0,0.22778648,0.0
1.0,0.9992968,1.0
1.0,0.9774556,1.0
1.0,0.81078684,1.0
1.0,0.9989785,1.0
0.0,0.22681476,0.0
1.0,0.9793946,1.0
0.0,0.01693032,0.0
1.0,0.7680629,1.0
0.0,0.07634502,0.0
1.0,0.86792994,1.0
0.0,0.011496465,0.0
1.0,0.99850935,1.0
0.0,0.23604816,0.0
0.0,0.5327828,1.0
1.0,0.97440493,1.0
1.0,0.94758683,1.0
0.0,0.024425058,0.0
1.0,0.430948,0.0
1.0,0.9863224,1.0
0.0,0.24036671,0.0
1.0,0.66433203,1.0
0.0,0.20908539,0.0
1.0,0.8545568,1.0
1.0,0.11415729,0.0
0.0,0.13194062,0.0
0.0,0.20273176,0.0
0.0,0.4461569,0.0
0.0,0.102476366,0.0
1.0,0.9984226,1.0
0.0,0.011629212,0.0
1.0,0.99969304,1.0
0.0,0.043299466,0.0
1.0,0.39231268,0.0
0.0,0.045968182,0.0
0.0,0.09284489,0.0
1.0,0.27898255,0.0
1.0,0.99314475,1.0
1.0,0.9479658,1.0
0.0,0.008869812,0.0
0.0,0.8281737,1.0
0.0,0.024411516,0.0
0.0,0.06903808,0.0
1.0,0.99976724,1.0
1.0,0.88670546,1.0
0.0,0.0152294515,0.0
1.0,0.5552734,1.0
0.0,0.34565678,0.0
0.0,0.081724025,0.0
1.0,0.9498683,1.0
0.0,0.06170725,0.0
1.0,0.9936864,1.0
0.0,0.00621643,0.0
1.0,0.9987406,1.0
0.0,0.005263653,0.0
0.0,0.6281775,1.0
1.0,0.9999254,1.0
1.0,0.99948657,1.0
0.0,0.13979843,0.0
0.0,0.37476292,0.0
0.0,0.584866,1.0
1.0,0.43343332,0.0
0.0,0.6686155,1.0
1.0,0.9970331,1.0
0.0,0.010508936,0.0
1.0,0.99235076,1.0
0.0,0.027153963,0.0
0.0,0.183926,0.0
0.0,0.004467029,0.0
1.0,0.8426797,1.0
1.0,0.9426295,1.0
0.0,0.08800324,0.0
1.0,0.9254472,1.0
0.0,0.006524264,0.0
0.0,0.38539484,0.0
1.0,0.97300345,1.0
1.0,0.99929893,1.0
1.0,0.53555924,1.0
0.0,0.19623423,0.0
1.0,0.5722291,1.0
1.0,0.6065068,1.0
1.0,0.4056492,0.0
0.0,0.17148888,0.0
0.0,0.006325783,0.0
0.0,0.39853534,0.0
1.0,0.865564,1.0
0.0,0.0040576314,0.0
1.0,0.27529058,0.0
1.0,0.933348,1.0
1.0,0.94048995,1.0
0.0,0.350399,0.0
1.0,0.6659189,1.0
1.0,0.69187075,1.0
0.0,0.29647183,0.0
0.0,0.007141027,0.0
1.0,0.99990964,1.0
0.0,0.010317236,0.0
1.0,0.97221226,1.0
1.0,0.96680886,1.0
0.0,0.5858712,1.0
1.0,0.7449341,1.0
1.0,0.47958273,0.0
1.0,0.9825095,1.0
1.0,0.9632992,1.0
0.0,0.015169325,0.0
1.0,0.99920964,1.0
0.0,0.008289956,0.0
1.0,0.9911925,1.0
0.0,0.021265188,0.0
1.0,0.948915,1.0
1.0,0.996429,1.0
1.0,0.996323,1.0
1.0,0.9319868,1.0
1.0,0.9123259,1.0
0.0,0.28804946,0.0
0.0,0.066365,0.0
0.0,0.15908743,0.0
0.0,0.0044196667,0.0
0.0,0.016039161,0.0
0.0,0.011302681,0.0
0.0,0.07501283,0.0
0.0,0.061417483,0.0
1.0,0.81679636,1.0
0.0,0.16069193,0.0
0.0,0.0076992707,0.0
0.0,0.076285556,0.0
1.0,0.9768926,1.0
0.0,0.011756712,0.0
0.0,0.003977903,0.0
1.0,0.44823095,0.0
1.0,0.9968047,1.0
0.0,0.24017666,0.0
1.0,0.8754623,1.0
0.0,0.15478233,0.0
1.0,0.7069737,1.0
1.0,0.16609655,0.0
0.0,0.1586548,0.0
0.0,0.42093635,0.0
0.0,0.03649476,0.0
0.0,0.58287424,1.0
0.0,0.3531159,0.0
0.0,0.089664854,0.0
1.0,0.9747565,1.0
0.0,0.081309035,0.0
1.0,0.9813132,1.0
1.0,0.5685567,1.0
0.0,0.07606766,0.0
0.0,0.54243046,1.0
1.0,0.9874347,1.0
0.0,0.32673895,0.0
1.0,0.86768216,1.0
0.0,0.07037667,0.0
1.0,0.8981281,1.0
1.0,0.997593,1.0
1.0,0.4149626,0.0
0.0,0.13319294,0.0
0.0,0.090986334,0.0
1.0,0.98595273,1.0
1.0,0.99347633,1.0
0.0,0.5055377,1.0
0.0,0.0054716016,0.0
0.0,0.23276725,0.0
1.0,0.99449015,1.0
1.0,0.9967121,1.0
1.0,0.8278207,1.0
0.0,0.05086885,0.0
0.0,0.06010721,0.0
0.0,0.024554897,0.0
0.0,0.05678562,0.0
0.0,0.13924637,0.0
1.0,0.5828866,1.0
0.0,0.601249,1.0
0.0,0.026204998,0.0
0.0,0.028883426,0.0
0.0,0.0033794874,0.0
0.0,0.11928208,0.0
0.0,0.8657543,1.0
1.0,0.9982759,1.0
0.0,0.02739474,0.0
1.0,0.996442,1.0
1.0,0.68399155,1.0
0.0,0.6603322,1.0
0.0,0.30951977,0.0
0.0,0.2497021,0.0
0.0,0.064218745,0.0
0.0,0.0060386495,0.0
0.0,0.0027192894,0.0
0.0,0.25882012,0.0
0.0,0.5515064,1.0
1.0,0.9198496,1.0
1.0,0.71258825,1.0
0.0,0.027047936,0.0
1.0,0.91700876,1.0
0.0,0.03259845,0.0
1.0,0.24618477,0.0
0.0,0.109164886,0.0
1.0,0.99765044,1.0
1.0,0.073192775,0.0
0.0,0.45045727,0.0
1.0,0.98592806,1.0
0.0,0.0025653702,0.0
0.0,0.06222424,0.0
0.0,0.688059,1.0
0.0,0.003958841,0.0
0.0,0.073340304,0.0
1.0,0.9961979,1.0
0.0,0.04175226,0.0
1.0,0.8916993,1.0
1.0,0.9939383,1.0
1.0,0.5956473,1.0
0.0,0.16594543,0.0
1.0,0.98501277,1.0
0.0,0.5464777,1.0
0.0,0.011058887,0.0
1.0,0.22881652,0.0
1.0,0.99915874,1.0
1.0,0.9799882,1.0
1.0,0.7447323,1.0
0.0,0.025917085,0.0
0.0,0.027219199,0.0
1.0,0.9051299,1.0
0.0,0.21296413,0.0
1.0,0.62028253,1.0
1.0,0.9988166,1.0
0.0,0.09909124,0.0
1.0,0.81802654,1.0
0.0,0.42685217,0.0
0.0,0.011031379,0.0
1.0,0.9361958,1.0
0.0,0.8450503,1.0
1.0,0.99117154,1.0
1.0,0.996953,1.0
0.0,0.83949244,1.0
1.0,0.3954142,0.0
0.0,0.89393497,1.0
0.0,0.09288442,0.0
0.0,0.013105837,0.0
1.0,0.75842917,1.0
1.0,0.9979467,1.0
1.0,0.99636453,1.0
1.0,0.99107087,1.0
1.0,0.98685604,1.0
0.0,0.21801019,0.0
0.0,0.11623026,0.0
0.0,0.05853022,0.0
0.0,0.027257802,0.0
0.0,0.07285736,0.0
1.0,0.9930321,1.0
1.0,0.9235557,1.0
1.0,0.8409741,1.0
1.0,0.96840423,1.0
0.0,0.016236853,0.0
0.0,0.24352437,0.0
1.0,0.99960464,1.0
0.0,0.37749055,0.0
1.0,0.9777688,1.0
1.0,0.9872214,1.0
1.0,0.9922161,1.0
1.0,0.99701786,1.0
1.0,0.99446565,1.0
0.0,0.22176655,0.0
0.0,0.0071017016,0.0
1.0,0.9342912,1.0
0.0,0.04870536,0.0
1.0,0.9762229,1.0
1.0,0.9986519,1.0
1.0,0.8399119,1.0
1.0,0.8822747,1.0
0.0,0.007033062,0.0
1.0,0.46303827,0.0
0.0,0.25308615,0.0
0.0,0.3567331,0.0
1.0,0.7875134,1.0
1.0,0.9883459,1.0
0.0,0.026784774,0.0
0.0,0.010261515,0.0
1.0,0.99857605,1.0
0.0,0.0018408113,0.0
1.0,0.998013,1.0
0.0,0.12974946,0.0
0.0,0.19433066,0.0
0.0,0.2246341,0.0
0.0,0.041014243,0.0
1.0,0.99185795,1.0
0.0,0.10017522,0.0
1.0,0.99444455,1.0
1.0,0.9967154,1.0
1.0,0.25449303,0.0
1.0,0.9954853,1.0
0.0,0.1998477,0.0
1.0,0.9991316,1.0
1.0,0.8750382,1.0
1.0,0.999298,1.0
0.0,0.19606052,0.0
1.0,0.8573112,1.0
1.0,0.9221364,1.0
1.0,0.93781304,1.0
1.0,0.67156565,1.0
0.0,0.46586245,0.0
0.0,0.23851126,0.0
1.0,0.9916967,1.0
0.0,0.1740595,0.0
0.0,0.24121942,0.0
0.0,0.44547775,0.0
1.0,0.9926374,1.0
0.0,0.009417596,0.0
0.0,0.023414275,0.0
1.0,0.9409416,1.0
0.0,0.3482114,0.0
0.0,0.28833604,0.0
0.0,0.010866597,0.0
1.0,0.99625266,1.0
0.0,0.017849332,0.0
0.0,0.028618619,0.0
1.0,0.5457931,1.0
0.0,0.24377897,0.0
1.0,0.12652995,0.0
1.0,0.9989716,1.0
1.0,0.9660917,1.0
0.0,0.3773903,0.0
1.0,0.9927776,1.0
0.0,0.1795531,0.0
0.0,0.0014605527,0.0
1.0,0.3393616,0.0
0.0,0.020515492,0.0
0.0,0.008744467,0.0
0.0,0.0072586294,0.0
1.0,0.36454502,0.0
0.0,0.007373482,0.0
0.0,0.43257862,0.0
1.0,0.34792054,0.0
0.0,0.0014905168,0.0
0.0,0.5328955,1.0
0.0,0.007987756,0.0
0.0,0.012730036,0.0
0.0,0.0708634,0.0
1.0,0.98713624,1.0
0.0,0.297699,0.0
0.0,0.0020291207,0.0
1.0,0.99774396,1.0
1.0,0.99510574,1.0
1.0,0.7796929,1.0
1.0,0.9479205,1.0
1.0,0.9817523,1.0
1.0,0.99715424,1.0
1.0,0.9443309,1.0
1.0,0.995501,1.0
1.0,0.5739811,1.0
0.0,0.0070047905,0.0
1.0,0.998638,1.0
0.0,0.10001266,0.0
0.0,0.2526313,0.0
1.0,0.8431374,1.0
1.0,0.9963638,1.0
0.0,0.15393518,0.0
0.0,0.0016386361,0.0
0.0,0.0056448625,0.0
0.0,0.07067255,0.0
0.0,0.051160187,0.0
0.0,0.030706733,0.0
0.0,0.009341969,0.0
0.0,0.19124715,0.0
0.0,0.07346922,0.0
0.0,0.009589288,0.0
0.0,0.057775814,0.0
0.0,0.013083794,0.0
0.0,0.122813515,0.0
0.0,0.2890848,0.0
0.0,0.045102775,0.0
1.0,0.16183251,0.0
1.0,0.9887395,1.0
0.0,0.01627243,0.0
0.0,0.16621806,0.0
1.0,0.08587743,0.0
1.0,0.9901064,1.0
0.0,0.081922695,0.0
0.0,0.16452101,0.0
0.0,0.12355329,0.0
0.0,0.79107124,1.0
1.0,0.96994126,1.0
0.0,0.013722796,0.0
1.0,0.9215422,1.0
0.0,0.117315836,0.0
1.0,0.4070093,0.0
1.0,0.53710854,1.0
0.0,0.56530136,1.0
0.0,0.012857573,0.0
1.0,0.9994991,1.0
1.0,0.8298387,1.0
0.0,0.76461226,1.0
1.0,0.97717243,1.0
1.0,0.9887748,1.0
1.0,0.68637973,1.0
1.0,0.99672747,1.0
0.0,0.02312325,0.0
0.0,0.170079,0.0
0.0,0.03653903,0.0
1.0,0.9995316,1.0
1.0,0.43251055,0.0
0.0,0.05097253,0.0
0.0,0.031577677,0.0
1.0,0.98103195,1.0
0.0,0.45529026,0.0
1.0,0.99591655,1.0
1.0,0.015645273,0.0
1.0,0.9881859,1.0
1.0,0.034182835,0.0
1.0,0.96835226,1.0
0.0,0.015304982,0.0
0.0,0.04967742,0.0
0.0,0.0032992517,0.0
0.0,0.5450443,1.0
0.0,0.2810709,0.0
1.0,0.61222917,1.0
1.0,0.47065488,0.0
1.0,0.9624263,1.0
0.0,0.082214594,0.0
0.0,0.65484285,1.0
0.0,0.8516799,1.0
0.0,0.23190832,0.0
1.0,0.98938984,1.0
0.0,0.29815212,0.0
0.0,0.2198442,0.0
0.0,0.19648147,0.0
0.0,0.64717084,1.0
1.0,0.47452867,0.0
1.0,0.8285509,1.0
0.0,0.24454555,0.0
0.0,0.043756153,0.0
1.0,0.8915446,1.0
0.0,0.27641925,0.0
1.0,0.9145021,1.0
0.0,0.012898798,0.0
1.0,0.39086637,0.0
0.0,0.93311495,1.0
1.0,0.8735229,1.0
0.0,0.002341286,0.0
0.0,0.30973944,0.0
1.0,0.522318,1.0
0.0,0.3973116,0.0
0.0,0.37577978,0.0
1.0,0.9999068,1.0
0.0,0.18484971,0.0
1.0,0.9739813,1.0
1.0,0.826352,1.0
1.0,0.9890209,1.0
0.0,0.9415056,1.0
0.0,0.062499493,0.0
0.0,0.0036605317,0.0
1.0,0.99727684,1.0
0.0,0.33415955,0.0
1.0,0.9995714,1.0
0.0,0.004703682,0.0
1.0,0.30504906,0.0
1.0,0.98394704,1.0
1.0,0.6174387,1.0
0.0,0.013010004,0.0
0.0,0.71111184,1.0
1.0,0.8124516,1.0
1.0,0.8802947,1.0
0.0,0.08705478,0.0
1.0,0.70514536,1.0
0.0,0.032937765,0.0
1.0,0.9992743,1.0
1.0,0.9980026,1.0
0.0,0.019672293,0.0
0.0,0.5452015,1.0
0.0,0.014441905,0.0
1.0,0.999734,1.0
1.0,0.9866095,1.0
0.0,0.06726573,0.0
0.0,0.069055766,0.0
0.0,0.11291093,0.0
0.0,0.04968854,0.0
1.0,0.97286624,1.0
1.0,0.6979968,1.0
1.0,0.95482105,1.0
0.0,0.0023728488,0.0
1.0,0.97288156,1.0
0.0,0.22194494,0.0
0.0,0.13628916,0.0
0.0,0.43083644,0.0
1.0,0.99920195,1.0
0.0,0.2127664,0.0
1.0,0.9982255,1.0
0.0,0.040948853,0.0
0.0,0.05807497,0.0
1.0,0.9966807,1.0
0.0,0.18712148,0.0
1.0,0.9981996,1.0
0.0,0.044757124,0.0
0.0,0.1456928,0.0
1.0,0.82027495,1.0
0.0,0.287821,0.0
0.0,0.115868926,0.0
0.0,0.038308263,0.0
1.0,0.848514,1.0
1.0,0.3100562,0.0
1.0,0.9988463,1.0
1.0,0.79583985,1.0
0.0,0.01080208,0.0
1.0,0.99606496,1.0
0.0,0.0103071,0.0
1.0,0.26958475,0.0
1.0,0.78583133,1.0
0.0,0.26534352,0.0
1.0,0.91947955,1.0
0.0,0.19906384,0.0
1.0,0.32700318,0.0
1.0,0.9991974,1.0
1.0,0.98094535,1.0
0.0,0.1057989,0.0
0.0,0.05147337,0.0
1.0,0.40739766,0.0
0.0,0.66142195,1.0
0.0,0.70127535,1.0
0.0,0.008778084,0.0
1.0,0.40045118,0.0
0.0,0.22685528,0.0
1.0,0.99109006,1.0
0.0,0.5293459,1.0
0.0,0.033760857,0.0
0.0,0.97434753,1.0
1.0,0.9178827,1.0
1.0,0.67386216,1.0
0.0,0.0020105583,0.0
0.0,0.52757037,1.0
1.0,0.75489324,1.0
0.0,0.006186921,0.0
0.0,0.012861333,0.0
1.0,0.8607772,1.0
0.0,0.0026740357,0.0
1.0,0.5768484,1.0
1.0,0.7229875,1.0
0.0,0.008241814,0.0
0.0,0.015964814,0.0
1.0,0.9996044,1.0
0.0,0.37983006,0.0
0.0,0.017224154,0.0
1.0,0.9996309,1.0
1.0,0.98122394,1.0
0.0,0.007860358,0.0
1.0,0.7060586,1.0
0.0,0.1819742,0.0
1.0,0.53431094,1.0
0.0,0.025750922,0.0
0.0,0.16911003,0.0
0.0,0.009881889,0.0
0.0,0.015177627,0.0
0.0,0.25128555,0.0
1.0,0.9045907,1.0
0.0,0.16281676,0.0
1.0,0.82907236,1.0
0.0,0.039446503,0.0
1.0,0.97873,1.0
1.0,0.99832064,1.0
1.0,0.79787195,1.0
0.0,0.22513331,0.0
0.0,0.7711861,1.0
0.0,0.16557914,0.0
1.0,0.9979279,1.0
0.0,0.0027952418,0.0
0.0,0.36508965,0.0
1.0,0.56621903,1.0
1.0,0.996689,1.0
1.0,0.9480717,1.0
1.0,0.60735375,1.0
0.0,0.25237805,0.0
0.0,0.009687548,0.0
1.0,0.9991566,1.0
1.0,0.6748587,1.0
1.0,0.8377334,1.0
1.0,0.56424075,1.0
1.0,0.752688,1.0
0.0,0.3148124,0.0
0.0,0.017560882,0.0
1.0,0.21072656,0.0
1.0,0.9671865,1.0
0.0,0.008270334,0.0
1.0,0.21870452,0.0
0.0,0.07430549,0.0
1.0,0.55192643,1.0
0.0,0.21682635,0.0
1.0,0.730581,1.0
1.0,0.45455742,0.0
1.0,0.9993228,1.0
0.0,0.05595322,0.0
0.0,0.16370937,0.0
1.0,0.99769765,1.0
1.0,0.33097902,0.0
1.0,0.97741014,1.0
0.0,0.023463428,0.0
1.0,0.9991555,1.0
0.0,0.5728547,1.0
1.0,0.96927845,1.0
0.0,0.56430453,1.0
0.0,0.12082415,0.0
0.0,0.050725978,0.0
1.0,0.7128429,1.0
0.0,0.21113347,0.0
0.0,0.29521745,0.0
0.0,0.055591818,0.0
0.0,0.008414589,0.0
0.0,0.35395586,0.0
0.0,0.0040817168,0.0
0.0,0.19448058,0.0
0.0,0.06957356,0.0
1.0,0.34628063,0.0
0.0,0.024422126,0.0
0.0,0.78373915,1.0
0.0,0.7615463,1.0
1.0,0.996333,1.0
1.0,0.97470254,1.0
0.0,0.011545485,0.0
0.0,0.017115245,0.0
1.0,0.9506903,1.0
0.0,0.005263855,0.0
0.0,0.0024155786,0.0
0.0,0.1415994,0.0
1.0,0.96436113,1.0
1.0,0.9776649,1.0
0.0,0.96721274,1.0
0.0,0.029837655,0.0
0.0,0.09484647,0.0
0.0,0.30641448,0.0
1.0,0.58865666,1.0
1.0,0.99181795,1.0
1.0,0.9872794,1.0
1.0,0.3866576,0.0
0.0,0.46725914,0.0
1.0,0.9963379,1.0
0.0,0.13107017,0.0
0.0,0.025496563,0.0
1.0,0.9997304,1.0
0.0,0.014263465,0.0
1.0,0.59578335,1.0
0.0,0.016915714,0.0
1.0,0.6366273,1.0
0.0,0.19660734,0.0
0.0,0.6507909,1.0
0.0,0.0035485327,0.0
1.0,0.9871106,1.0
1.0,0.9993237,1.0
1.0,0.996874,1.0
1.0,0.83772165,1.0
0.0,0.014430217,0.0
0.0,0.0029693153,0.0
0.0,0.44350088,0.0
0.0,0.12383824,0.0
0.0,0.067488715,0.0
0.0,0.065562576,0.0
1.0,0.9393145,1.0
1.0,0.99917716,1.0
1.0,0.6090769,1.0
0.0,0.018595783,0.0
0.0,0.42522028,0.0
1.0,0.8935943,1.0
0.0,0.3792441,0.0
0.0,0.099191524,0.0
1.0,0.86866784,1.0
0.0,0.6446091,1.0
1.0,0.64210296,1.0
0.0,0.14038199,0.0
1.0,0.57484573,1.0
0.0,0.05532763,0.0
1.0,0.23439986,0.0
1.0,0.86466277,1.0
1.0,0.9976719,1.0
1.0,0.18179874,0.0
1.0,0.99482995,1.0
0.0,0.73598856,1.0
0.0,0.0025211244,0.0
0.0,0.85386604,1.0
0.0,0.27414647,0.0
1.0,0.62823623,1.0
1.0,0.9971776,1.0
0.0,0.8086305,1.0
1.0,0.99991906,1.0
0.0,0.01897063,0.0
1.0,0.76588774,1.0
0.0,0.13300754,0.0
1.0,0.75473386,1.0
1.0,0.9832586,1.0
0.0,0.58083934,1.0
0.0,0.053236336,0.0
0.0,0.82663155,1.0
0.0,0.28215766,0.0
1.0,0.99417096,1.0
0.0,0.25858438,0.0
1.0,0.98416716,1.0
0.0,0.078145,0.0
1.0,0.94170326,1.0
1.0,0.9512343,1.0
0.0,0.08181507,0.0
1.0,0.96299005,1.0
0.0,0.33201307,0.0
0.0,0.8119512,1.0
1.0,0.820391,1.0
0.0,0.12851477,0.0
1.0,0.6311925,1.0
0.0,0.002221421,0.0
0.0,0.056263912,0.0
1.0,0.6826779,1.0
1.0,0.9917191,1.0
1.0,0.9784959,1.0
0.0,0.19457494,0.0
1.0,0.9852883,1.0
0.0,0.40371484,0.0
1.0,0.988467,1.0
1.0,0.993505,1.0
0.0,0.2758614,0.0
1.0,0.818548,1.0
1.0,0.6738012,1.0
1.0,0.4344388,0.0
1.0,0.67136395,1.0
1.0,0.5120249,1.0
0.0,0.36289403,0.0
0.0,0.0018560676,0.0
1.0,0.99943036,1.0
0.0,0.03106104,0.0
0.0,0.09359763,0.0
0.0,0.681401,1.0
0.0,0.31695932,0.0
0.0,0.108893216,0.0
0.0,0.034750704,0.0
0.0,0.01589534,0.0
1.0,0.9964755,1.0
0.0,0.004030274,0.0
1.0,0.99594384,1.0
0.0,0.015246818,0.0
1.0,0.68010235,1.0
0.0,0.06650559,0.0
0.0,0.029564094,0.0
0.0,0.026973166,0.0
0.0,0.067655675,0.0
0.0,0.045895956,0.0
0.0,0.16612117,0.0
0.0,0.050785575,0.0
0.0,0.2843535,0.0
0.0,0.075412184,0.0
0.0,0.124429755,0.0
1.0,0.5299273,1.0
1.0,0.99532133,1.0
0.0,0.63029325,1.0
1.0,0.76195925,1.0
1.0,0.3332692,0.0
0.0,0.59295106,1.0
1.0,0.99922705,1.0
1.0,0.99968755,1.0
1.0,0.9591543,1.0
1.0,0.9947891,1.0
0.0,0.015324165,0.0
1.0,0.9983993,1.0
0.0,0.033183366,0.0
0.0,0.022636741,0.0
1.0,0.9938797,1.0
0.0,0.049520187,0.0
0.0,0.055201266,0.0
1.0,0.9876902,1.0
0.0,0.16199337,0.0
1.0,0.99866223,1.0
0.0,0.104708746,0.0
0.0,0.002741707,0.0
1.0,0.9909825,1.0
0.0,0.015007112,0.0
0.0,0.752258,1.0
1.0,0.3858775,0.0
0.0,0.1576028,0.0
0.0,0.27157822,0.0
0.0,0.04084075,0.0
0.0,0.40627483,0.0
1.0,0.31534082,0.0
0.0,0.22269885,0.0
1.0,0.48908442,0.0
1.0,0.98011976,1.0
1.0,0.2548976,0.0
1.0,0.22552733,0.0
0.0,0.068996534,0.0
1.0,0.30628377,0.0
1.0,0.9740573,1.0
1.0,0.66590893,1.0
1.0,0.9831919,1.0
0.0,0.5454423,1.0
0.0,0.013832696,0.0
1.0,0.99770606,1.0
1.0,0.051772706,0.0
0.0,0.072120056,0.0
1.0,0.89718455,1.0
0.0,0.011280365,0.0
1.0,0.9528242,1.0
0.0,0.011540017,0.0
1.0,0.99982196,1.0
0.0,0.18135978,0.0
0.0,0.1486844,0.0
1.0,0.14171268,0.0
1.0,0.9990588,1.0
0.0,0.34600908,0.0
0.0,0.008206645,0.0
1.0,0.9718024,1.0
1.0,0.840186,1.0
1.0,0.74610615,1.0
0.0,0.14348634,0.0
1.0,0.9540506,1.0
0.0,0.12780055,0.0
1.0,0.9907685,1.0
0.0,0.16512965,0.0
0.0,0.124996364,0.0
0.0,0.057841606,0.0
1.0,0.9994431,1.0
0.0,0.0039736284,0.0
1.0,0.94188416,1.0
1.0,0.7704612,1.0
0.0,0.0678756,0.0
1.0,0.99027705,1.0
0.0,0.03457846,0.0
1.0,0.60610074,1.0
1.0,0.998393,1.0
1.0,0.41071084,0.0
0.0,0.012903833,0.0
1.0,0.9959079,1.0
0.0,0.002807362,0.0
1.0,0.98720455,1.0
1.0,0.95854324,1.0
1.0,0.99127555,1.0
0.0,0.12776421,0.0
0.0,0.063542634,0.0
0.0,0.20595132,0.0
0.0,0.00263168,0.0
1.0,0.87071216,1.0
0.0,0.025145413,0.0
0.0,0.5280523,1.0
0.0,0.12205773,0.0
0.0,0.06695808,0.0
1.0,0.9216734,1.0
0.0,0.16294973,0.0
0.0,0.015053611,0.0
1.0,0.9961908,1.0
1.0,0.9458555,1.0
1.0,0.29725108,0.0
0.0,0.006871053,0.0
0.0,0.41885138,0.0
0.0,0.15144202,0.0
1.0,0.99985933,1.0
1.0,0.64152414,1.0
1.0,0.9792637,1.0
1.0,0.9995384,1.0
0.0,0.17617825,0.0
0.0,0.15382825,0.0
0.0,0.03140087,0.0
1.0,0.98801607,1.0
0.0,0.09068652,0.0
1.0,0.84183204,1.0
0.0,0.050437044,0.0
0.0,0.0553192,0.0
0.0,0.049827423,0.0
0.0,0.017336158,0.0
1.0,0.9908846,1.0
1.0,0.99966884,1.0
0.0,0.12239293,0.0
1.0,0.99940276,1.0
1.0,0.99954623,1.0
1.0,0.7652876,1.0
1.0,0.9993556,1.0
0.0,0.5262258,1.0
0.0,0.06517579,0.0
0.0,0.029882623,0.0
0.0,0.32302818,0.0
0.0,0.01927231,0.0
1.0,0.5447965,1.0
0.0,0.007739682,0.0
1.0,0.9995202,1.0
0.0,0.9096967,1.0
0.0,0.12907006,0.0
1.0,0.98918307,1.0
1.0,0.99960536,1.0
0.0,0.67101455,1.0
1.0,0.94245934,1.0
1.0,0.9583814,1.0
1.0,0.5227563,1.0
0.0,0.08671254,0.0
1.0,0.9135063,1.0
1.0,0.9714427,1.0
0.0,0.7135327,1.0
1.0,0.46353102,0.0
1.0,0.9740071,1.0
0.0,0.02176379,0.0
1.0,0.7526577,1.0
1.0,0.9300357,1.0
1.0,0.20478694,0.0
0.0,0.4370343,0.0
0.0,0.411918,0.0
0.0,0.35187033,0.0
1.0,0.72612226,1.0
0.0,0.22538064,0.0
1.0,0.84690505,1.0
0.0,0.005580399,0.0
1.0,0.25885013,0.0
0.0,0.41085523,0.0
0.0,0.04351132,0.0
0.0,0.65011185,1.0
0.0,0.00926744,0.0
0.0,0.2381935,0.0
0.0,0.11607412,0.0
0.0,0.8609539,1.0
0.0,0.0057845255,0.0
1.0,0.9979328,1.0
0.0,0.08704102,0.0
1.0,0.41456285,0.0
1.0,0.9086374,1.0
1.0,0.9999248,1.0
0.0,0.28556532,0.0
0.0,0.07675247,0.0
1.0,0.55110866,1.0
0.0,0.036549203,0.0
0.0,0.38140216,0.0
0.0,0.20173691,0.0
1.0,0.9144767,1.0
0.0,0.3035488,0.0
1.0,0.14587344,0.0
1.0,0.99849546,1.0
0.0,0.0026519657,0.0
0.0,0.0015895996,0.0
0.0,0.06916571,0.0
1.0,0.7903278,1.0
1.0,0.7688084,1.0
1.0,0.9712749,1.0
1.0,0.97894806,1.0
0.0,0.21810853,0.0
1.0,0.47135496,0.0
0.0,0.13344225,0.0
0.0,0.052678697,0.0
0.0,0.003127079,0.0
1.0,0.9917869,1.0
1.0,0.95721805,1.0
0.0,0.21666507,0.0
1.0,0.889692,1.0
1.0,0.9912579,1.0
1.0,0.33564427,0.0
0.0,0.006960829,0.0
1.0,0.9989135,1.0
1.0,0.98776,1.0
0.0,0.31336504,0.0
1.0,0.98550814,1.0
0.0,0.024804289,0.0
1.0,0.9928664,1.0
0.0,0.009054618,0.0
0.0,0.03419349,0.0
0.0,0.058489148,0.0
0.0,0.08302393,0.0
0.0,0.17868479,0.0
