y,probs,preds
0.0,0.071151406,0.0
1.0,0.44755816,0.0
1.0,0.2856801,0.0
1.0,0.9982895,1.0
1.0,0.56306547,1.0
1.0,0.9991105,1.0
0.0,0.045754083,0.0
0.0,0.0004350545,0.0
1.0,0.9993235,1.0
0.0,0.0059148357,0.0
0.0,0.07539287,0.0
1.0,0.16974802,0.0
1.0,0.9795115,1.0
1.0,0.9981502,1.0
1.0,0.15077102,0.0
1.0,0.995165,1.0
1.0,0.62875843,1.0
1.0,0.9333376,1.0
1.0,0.9263265,1.0
1.0,0.95744014,1.0
0.0,0.22487545,0.0
1.0,0.9984066,1.0
1.0,0.9826827,1.0
0.0,0.11684564,0.0
0.0,0.0030530177,0.0
0.0,0.25621,0.0
0.0,0.6339259,1.0
0.0,0.02378471,0.0
0.0,0.429233,0.0
0.0,0.24587362,0.0
0.0,0.0497948,0.0
1.0,0.7960652,1.0
1.0,0.9698182,1.0
1.0,0.95895374,1.0
1.0,0.9773113,1.0
1.0,0.98679477,1.0
1.0,0.999788,1.0
0.0,0.13976242,0.0
0.0,0.019992284,0.0
0.0,0.011339475,0.0
1.0,0.93785053,1.0
1.0,0.99817586,1.0
1.0,0.99768674,1.0
0.0,0.16818012,0.0
1.0,0.9997794,1.0
1.0,0.99875534,1.0
0.0,0.0060847243,0.0
1.0,0.80895984,1.0
0.0,0.0063033374,0.0
0.0,0.04628645,0.0
1.0,0.9982008,1.0
0.0,0.45344043,0.0
1.0,0.9998895,1.0
1.0,0.15162233,0.0
0.0,0.099177204,0.0
1.0,0.25939232,0.0
1.0,0.07726252,0.0
1.0,0.9885399,1.0
0.0,0.074823566,0.0
0.0,0.39782283,0.0
1.0,0.72851676,1.0
1.0,0.99718493,1.0
0.0,0.40679044,0.0
0.0,0.8541716,1.0
1.0,0.5265595,1.0
0.0,0.06058253,0.0
1.0,0.97344434,1.0
0.0,0.155579,0.0
1.0,0.9416889,1.0
1.0,0.956678,1.0
0.0,0.0359453,0.0
1.0,0.9760584,1.0
1.0,0.9994511,1.0
0.0,0.0020113823,0.0
1.0,0.89547265,1.0
0.0,0.2194732,0.0
1.0,0.89346284,1.0
0.0,0.007848879,0.0
1.0,0.69256926,1.0
0.0,0.11926266,0.0
1.0,0.99955934,1.0
0.0,0.00041335964,0.0
0.0,0.024454137,0.0
0.0,0.02821471,0.0
0.0,0.038995758,0.0
1.0,0.70102197,1.0
1.0,0.8471533,1.0
0.0,0.5059242,1.0
0.0,0.0014492184,0.0
0.0,0.32444727,0.0
1.0,0.8754739,1.0
1.0,0.9664875,1.0
1.0,0.8638818,1.0
0.0,0.0021270744,0.0
1.0,0.5168712,1.0
0.0,0.092002265,0.0
1.0,0.9640774,1.0
1.0,0.21976382,0.0
0.0,0.00019487835,0.0
1.0,0.9819456,1.0
1.0,0.9993135,1.0
1.0,0.89233446,1.0
0.0,0.22772947,0.0
1.0,0.95396996,1.0
0.0,0.0051212236,0.0
1.0,0.99529797,1.0
0.0,0.0066739875,0.0
1.0,0.9947797,1.0
1.0,0.9922374,1.0
1.0,0.98771966,1.0
1.0,0.542644,1.0
0.0,0.013626467,0.0
1.0,0.78925997,1.0
0.0,0.0701706,0.0
1.0,0.8972382,1.0
0.0,0.060780503,0.0
0.0,0.087596744,0.0
1.0,0.99891365,1.0
1.0,0.9854746,1.0
1.0,0.9975182,1.0
0.0,0.0073728296,0.0
0.0,0.016424133,0.0
0.0,0.07208113,0.0
1.0,0.99966204,1.0
0.0,0.13395645,0.0
1.0,0.99974936,1.0
0.0,0.18036626,0.0
1.0,0.54333884,1.0
1.0,0.92268825,1.0
0.0,0.0067665586,0.0
0.0,0.0063935383,0.0
0.0,0.03453784,0.0
1.0,0.85259455,1.0
0.0,0.14042825,0.0
0.0,0.0015441146,0.0
0.0,0.00093007897,0.0
1.0,0.51897216,1.0
0.0,0.05886612,0.0
1.0,0.99958175,1.0
1.0,0.6727099,1.0
0.0,0.38926724,0.0
1.0,0.8816461,1.0
0.0,0.0023511986,0.0
1.0,0.9905725,1.0
1.0,0.9023323,1.0
1.0,0.51702297,1.0
0.0,0.039024398,0.0
1.0,0.95827836,1.0
1.0,0.7122498,1.0
1.0,0.9986291,1.0
1.0,0.5929899,1.0
0.0,0.011659866,0.0
1.0,0.9899429,1.0
0.0,0.43315983,0.0
0.0,0.07039898,0.0
0.0,0.044594184,0.0
0.0,0.000103233164,0.0
1.0,0.9859385,1.0
0.0,0.33305344,0.0
1.0,0.99408025,1.0
0.0,0.0083365785,0.0
0.0,0.36992428,0.0
1.0,0.9909524,1.0
0.0,0.08120752,0.0
0.0,0.03766078,0.0
0.0,0.0038064085,0.0
0.0,0.009227069,0.0
1.0,0.91896576,1.0
0.0,0.71644896,1.0
0.0,0.06091719,0.0
1.0,0.716523,1.0
0.0,0.0066228835,0.0
1.0,0.9845724,1.0
1.0,0.98205423,1.0
0.0,0.06588953,0.0
1.0,0.96835697,1.0
1.0,0.9971769,1.0
1.0,0.99962544,1.0
0.0,0.491098,0.0
0.0,0.03828744,0.0
1.0,0.9996774,1.0
1.0,0.9959117,1.0
1.0,0.4626373,0.0
0.0,0.15187243,0.0
0.0,0.0057667578,0.0
1.0,0.12363537,0.0
0.0,0.16897321,0.0
0.0,0.004128224,0.0
1.0,0.99782014,1.0
1.0,0.16978598,0.0
0.0,0.47822216,0.0
0.0,0.0005038679,0.0
0.0,0.29821804,0.0
1.0,0.18912736,0.0
0.0,0.0048378943,0.0
0.0,0.0013608534,0.0
1.0,0.9055903,1.0
1.0,0.91304696,1.0
0.0,0.10847947,0.0
0.0,0.012922486,0.0
0.0,0.095950715,0.0
0.0,0.07279937,0.0
0.0,0.0060287714,0.0
1.0,0.99967146,1.0
1.0,0.47228298,0.0
1.0,0.96001893,1.0
0.0,0.045674052,0.0
0.0,0.013233104,0.0
1.0,0.9317002,1.0
0.0,0.39570355,0.0
1.0,0.8046409,1.0
1.0,0.90805876,1.0
0.0,0.78580624,1.0
0.0,0.023289576,0.0
0.0,0.8585378,1.0
1.0,0.9886592,1.0
1.0,0.9735604,1.0
1.0,0.94362116,1.0
0.0,0.0031636818,0.0
0.0,0.09083595,0.0
0.0,0.03300168,0.0
1.0,0.902725,1.0
0.0,0.00078040396,0.0
0.0,0.051311467,0.0
0.0,0.07288453,0.0
0.0,0.00092179497,0.0
1.0,0.99424464,1.0
1.0,0.78268915,1.0
0.0,0.084061265,0.0
1.0,0.27613893,0.0
1.0,0.99654895,1.0
0.0,0.0026328943,0.0
1.0,0.83134973,1.0
0.0,0.03432629,0.0
1.0,0.6955187,1.0
0.0,0.17753819,0.0
1.0,0.92078376,1.0
0.0,0.11934512,0.0
1.0,0.99648285,1.0
1.0,0.9973815,1.0
1.0,0.7489627,1.0
0.0,0.018934868,0.0
1.0,0.999539,1.0
0.0,0.15248191,0.0
1.0,0.999795,1.0
0.0,0.022740927,0.0
0.0,0.2579768,0.0
1.0,0.6880532,1.0
0.0,0.00035438093,0.0
1.0,0.9297869,1.0
1.0,0.9996635,1.0
1.0,0.7767316,1.0
0.0,0.2786452,0.0
0.0,0.04340205,0.0
0.0,0.0061668963,0.0
1.0,0.955193,1.0
0.0,0.2680394,0.0
0.0,0.020156646,0.0
1.0,0.65789586,1.0
1.0,0.95504117,1.0
1.0,0.994419,1.0
1.0,0.68719965,1.0
0.0,0.054289017,0.0
1.0,0.96220255,1.0
1.0,0.9993438,1.0
1.0,0.68941504,1.0
0.0,0.4523924,0.0
1.0,0.987613,1.0
1.0,0.9956898,1.0
0.0,0.00089636305,0.0
1.0,0.9429207,1.0
1.0,0.9717217,1.0
1.0,0.99109346,1.0
1.0,0.9819249,1.0
1.0,0.9893853,1.0
1.0,0.9619784,1.0
0.0,0.050944194,0.0
1.0,0.9956286,1.0
1.0,0.9988525,1.0
0.0,0.018049309,0.0
1.0,0.9988689,1.0
1.0,0.9880266,1.0
1.0,0.79681754,1.0
0.0,0.0010847352,0.0
0.0,0.027164733,0.0
1.0,0.7991258,1.0
0.0,0.016265126,0.0
1.0,0.99441963,1.0
0.0,0.070765845,0.0
1.0,0.9978255,1.0
0.0,0.05577606,0.0
0.0,0.03882281,0.0
1.0,0.9984577,1.0
0.0,0.0005340885,0.0
0.0,0.43850297,0.0
0.0,0.0007137334,0.0
1.0,0.9980661,1.0
1.0,0.90761364,1.0
1.0,0.9515118,1.0
0.0,0.00013944393,0.0
0.0,0.0032562965,0.0
0.0,0.35934752,0.0
1.0,0.7365096,1.0
1.0,0.9089574,1.0
1.0,0.75419605,1.0
1.0,0.99993443,1.0
1.0,0.9998977,1.0
0.0,0.2457101,0.0
1.0,0.97600687,1.0
0.0,0.12803484,0.0
0.0,0.0038376045,0.0
1.0,0.37390032,0.0
0.0,0.59994066,1.0
0.0,0.032155033,0.0
1.0,0.81502324,1.0
1.0,0.9985738,1.0
0.0,0.00034960156,0.0
0.0,0.21039237,0.0
0.0,0.006697281,0.0
1.0,0.99798465,1.0
1.0,0.99273294,1.0
0.0,0.0017816374,0.0
1.0,0.9512035,1.0
1.0,0.8536966,1.0
1.0,0.9456755,1.0
1.0,0.9982059,1.0
1.0,0.94391036,1.0
1.0,0.9969586,1.0
0.0,0.004988725,0.0
0.0,0.00041412955,0.0
1.0,0.9995914,1.0
1.0,0.45623273,0.0
1.0,0.99938107,1.0
0.0,0.0022040086,0.0
0.0,0.0041938694,0.0
1.0,0.98475087,1.0
0.0,0.43864846,0.0
1.0,0.9502346,1.0
0.0,0.053234834,0.0
0.0,0.24626894,0.0
1.0,0.9459821,1.0
0.0,0.32644972,0.0
1.0,0.095229715,0.0
1.0,0.09222212,0.0
1.0,0.36335504,0.0
1.0,0.9469555,1.0
0.0,0.0633024,0.0
1.0,0.99675626,1.0
1.0,0.9997845,1.0
0.0,0.07148036,0.0
0.0,0.1430517,0.0
0.0,0.054095723,0.0
0.0,0.0850669,0.0
0.0,0.0035737746,0.0
1.0,0.58749646,1.0
0.0,0.016190108,0.0
0.0,0.12321084,0.0
1.0,0.6566618,1.0
1.0,0.7010073,1.0
1.0,0.9967007,1.0
0.0,0.4155267,0.0
0.0,0.050087433,0.0
1.0,0.47010294,0.0
0.0,0.00829383,0.0
0.0,0.0008825453,0.0
0.0,0.0047502173,0.0
0.0,0.007103484,0.0
0.0,0.091201745,0.0
0.0,0.2964971,0.0
1.0,0.82620573,1.0
1.0,0.9710703,1.0
0.0,0.049210582,0.0
1.0,0.99225944,1.0
1.0,0.9050127,1.0
0.0,0.004470858,0.0
1.0,0.51465064,1.0
1.0,0.99316037,1.0
0.0,0.003968983,0.0
1.0,0.89201444,1.0
0.0,0.0015120548,0.0
0.0,0.32060626,0.0
0.0,0.039130546,0.0
0.0,0.22933826,0.0
1.0,0.949008,1.0
1.0,0.99439263,1.0
1.0,0.9185081,1.0
0.0,0.11914986,0.0
0.0,0.009585254,0.0
1.0,0.9998932,1.0
1.0,0.70444626,1.0
1.0,0.92877084,1.0
0.0,0.16837914,0.0
1.0,0.9957223,1.0
0.0,0.24258064,0.0
0.0,0.0068741743,0.0
0.0,0.0026895402,0.0
1.0,0.12264345,0.0
1.0,0.99581796,1.0
0.0,0.003512523,0.0
1.0,0.8340058,1.0
0.0,0.0011626934,0.0
0.0,0.24540177,0.0
1.0,0.712213,1.0
1.0,0.9204074,1.0
0.0,0.23394392,0.0
1.0,0.9987791,1.0
1.0,0.7975556,1.0
1.0,0.98741454,1.0
1.0,0.94749105,1.0
1.0,0.99609584,1.0
0.0,0.028305126,0.0
1.0,0.95429665,1.0
0.0,0.0039647305,0.0
0.0,0.5404142,1.0
1.0,0.2827782,0.0
0.0,0.15482123,0.0
0.0,0.21059333,0.0
1.0,0.9997558,1.0
0.0,0.0022045013,0.0
1.0,0.99941957,1.0
0.0,0.022677578,0.0
1.0,0.9927174,1.0
1.0,0.748901,1.0
0.0,0.43272027,0.0
0.0,0.19238493,0.0
0.0,0.039765224,0.0
0.0,0.023277652,0.0
1.0,0.9995441,1.0
0.0,0.0024120053,0.0
0.0,0.0045119487,0.0
1.0,0.9983183,1.0
1.0,0.9998241,1.0
0.0,0.08772711,0.0
0.0,0.16366194,0.0
0.0,0.0012012366,0.0
0.0,0.000926677,0.0
0.0,0.010269097,0.0
1.0,0.9855053,1.0
1.0,0.2975396,0.0
0.0,0.004161983,0.0
1.0,0.9992275,1.0
0.0,0.03190557,0.0
0.0,0.027713144,0.0
1.0,0.81315297,1.0
0.0,0.28297827,0.0
0.0,0.0048331055,0.0
0.0,0.025405237,0.0
1.0,0.99475515,1.0
0.0,0.00044467527,0.0
1.0,0.8562475,1.0
1.0,0.99903286,1.0
1.0,0.9166411,1.0
1.0,0.8513616,1.0
1.0,0.801166,1.0
1.0,0.5322959,1.0
1.0,0.8191634,1.0
0.0,0.11738999,0.0
0.0,0.3480016,0.0
0.0,0.7336591,1.0
1.0,0.98328674,1.0
0.0,0.028356599,0.0
0.0,0.89592683,1.0
1.0,0.84088,1.0
1.0,0.9279237,1.0
1.0,0.99945444,1.0
1.0,0.99434537,1.0
1.0,0.99825066,1.0
1.0,0.99722314,1.0
1.0,0.9063551,1.0
1.0,0.9851906,1.0
1.0,0.9052249,1.0
1.0,0.99525213,1.0
0.0,0.040782545,0.0
0.0,0.20210686,0.0
0.0,0.05523207,0.0
1.0,0.93530256,1.0
0.0,0.007924071,0.0
1.0,0.9335114,1.0
0.0,0.011949489,0.0
0.0,0.0170302,0.0
0.0,0.00067001674,0.0
1.0,0.99775547,1.0
0.0,0.3278616,0.0
0.0,0.21812034,0.0
1.0,0.6332068,1.0
0.0,0.07450835,0.0
0.0,0.0043358123,0.0
1.0,0.9987607,1.0
0.0,0.0027360453,0.0
1.0,0.44420522,0.0
1.0,0.7690068,1.0
0.0,0.13619938,0.0
0.0,0.00035401218,0.0
1.0,0.4414188,0.0
0.0,0.28617072,0.0
1.0,0.9603006,1.0
1.0,0.93594486,1.0
0.0,0.023384592,0.0
0.0,0.40638658,0.0
0.0,0.016162863,0.0
0.0,0.10953615,0.0
0.0,0.78995115,1.0
0.0,0.0048130676,0.0
1.0,0.8640903,1.0
0.0,0.08097486,0.0
1.0,0.41773438,0.0
1.0,0.98000216,1.0
1.0,0.99672544,1.0
0.0,0.46467295,0.0
0.0,0.0030347016,0.0
0.0,0.040153816,0.0
1.0,0.98868376,1.0
0.0,0.028311018,0.0
1.0,0.7308656,1.0
1.0,0.95356286,1.0
1.0,0.38846526,0.0
1.0,0.99854076,1.0
0.0,0.024721414,0.0
0.0,0.0094117755,0.0
0.0,0.049198575,0.0
1.0,0.97395533,1.0
1.0,0.98428726,1.0
0.0,0.5534942,1.0
1.0,0.99373144,1.0
1.0,0.9938554,1.0
0.0,0.44042584,0.0
1.0,0.99732167,1.0
1.0,0.9969578,1.0
0.0,0.046155088,0.0
0.0,0.2664478,0.0
1.0,0.9898664,1.0
1.0,0.3288011,0.0
1.0,0.76976144,1.0
1.0,0.7976393,1.0
0.0,0.06057721,0.0
1.0,0.95922875,1.0
1.0,0.99968696,1.0
0.0,0.08071302,0.0
0.0,0.0036730308,0.0
0.0,0.020184956,0.0
1.0,0.9334842,1.0
1.0,0.47813168,0.0
1.0,0.21010147,0.0
1.0,0.9932776,1.0
0.0,0.1795183,0.0
1.0,0.3231603,0.0
1.0,0.7582702,1.0
0.0,0.5844125,1.0
0.0,0.0046641952,0.0
0.0,0.9136636,1.0
0.0,0.15934426,0.0
1.0,0.99434596,1.0
0.0,0.005105822,0.0
0.0,0.021129422,0.0
0.0,0.25882193,0.0
0.0,0.033433523,0.0
1.0,0.95547676,1.0
1.0,0.99725217,1.0
0.0,0.28853095,0.0
0.0,0.023278102,0.0
1.0,0.92108047,1.0
1.0,0.9999505,1.0
1.0,0.9765891,1.0
1.0,0.98024493,1.0
1.0,0.93432885,1.0
1.0,0.98857504,1.0
0.0,0.17043884,0.0
1.0,0.9974529,1.0
1.0,0.9944634,1.0
1.0,0.9598366,1.0
0.0,0.004540955,0.0
1.0,0.80321014,1.0
0.0,0.0013131271,0.0
1.0,0.9840246,1.0
1.0,0.88794404,1.0
1.0,0.9605932,1.0
1.0,0.99901366,1.0
0.0,0.0076759974,0.0
0.0,0.33068535,0.0
1.0,0.99775046,1.0
0.0,0.0045405156,0.0
0.0,0.20632224,0.0
0.0,0.22257647,0.0
1.0,0.98077,1.0
0.0,0.29497412,0.0
1.0,0.32099584,0.0
0.0,0.17403726,0.0
0.0,0.42116356,0.0
1.0,0.94750077,1.0
0.0,0.028945567,0.0
1.0,0.85007656,1.0
0.0,0.0018413618,0.0
1.0,0.9989849,1.0
0.0,0.37769192,0.0
1.0,0.9871727,1.0
1.0,0.9706806,1.0
0.0,0.67233926,1.0
1.0,0.83864075,1.0
0.0,0.0023791862,0.0
0.0,0.0015264214,0.0
0.0,0.0032550863,0.0
1.0,0.9965927,1.0
1.0,0.3812038,0.0
0.0,0.0018770876,0.0
1.0,0.99898225,1.0
1.0,0.88073885,1.0
0.0,0.015038517,0.0
0.0,0.007422686,0.0
1.0,0.95687443,1.0
0.0,0.011607265,0.0
1.0,0.8907285,1.0
1.0,0.6542245,1.0
0.0,0.07186289,0.0
1.0,0.9982835,1.0
0.0,0.070952155,0.0
1.0,0.9962219,1.0
0.0,0.058432642,0.0
1.0,0.99824035,1.0
1.0,0.95874673,1.0
0.0,0.1582472,0.0
1.0,0.9941492,1.0
1.0,0.9980209,1.0
0.0,0.8084514,1.0
0.0,0.10963838,0.0
1.0,0.99978715,1.0
1.0,0.9996768,1.0
0.0,0.22381276,0.0
0.0,0.58664405,1.0
1.0,0.9914677,1.0
0.0,0.37741423,0.0
1.0,0.89084196,1.0
1.0,0.9355758,1.0
1.0,0.046416476,0.0
1.0,0.94826615,1.0
1.0,0.98512715,1.0
1.0,0.9985201,1.0
0.0,0.013723661,0.0
0.0,0.019548208,0.0
1.0,0.99893636,1.0
1.0,0.9979679,1.0
0.0,0.17801505,0.0
1.0,0.9975176,1.0
0.0,0.019579336,0.0
0.0,0.0062388023,0.0
0.0,0.0051202374,0.0
1.0,0.99463505,1.0
0.0,0.0032914304,0.0
1.0,0.99965966,1.0
0.0,0.12096995,0.0
0.0,0.0013505747,0.0
1.0,0.36500633,0.0
0.0,0.17595164,0.0
1.0,0.6885192,1.0
1.0,0.8393379,1.0
1.0,0.99994814,1.0
0.0,0.008736551,0.0
0.0,0.01365153,0.0
0.0,0.0023919006,0.0
1.0,0.9857621,1.0
1.0,0.80724597,1.0
0.0,0.0016429846,0.0
0.0,0.02492739,0.0
1.0,0.9836908,1.0
0.0,0.6387204,1.0
0.0,0.027007353,0.0
1.0,0.9993274,1.0
0.0,0.01060411,0.0
0.0,0.16535988,0.0
0.0,0.1147993,0.0
0.0,0.1869344,0.0
1.0,0.75868225,1.0
0.0,0.15196463,0.0
0.0,0.014189492,0.0
1.0,0.98768836,1.0
1.0,0.9991505,1.0
1.0,0.964523,1.0
1.0,0.9998565,1.0
0.0,0.0799678,0.0
0.0,0.010120256,0.0
1.0,0.6323347,1.0
0.0,0.003807405,0.0
0.0,0.03518174,0.0
1.0,0.99224734,1.0
1.0,0.9998356,1.0
0.0,0.21997538,0.0
1.0,0.82368076,1.0
1.0,0.9916403,1.0
1.0,0.99596953,1.0
1.0,0.99955624,1.0
0.0,0.009693323,0.0
1.0,0.99995065,1.0
0.0,0.20393875,0.0
0.0,0.008642457,0.0
1.0,0.9321983,1.0
1.0,0.9329608,1.0
0.0,0.822982,1.0
1.0,0.3120636,0.0
0.0,0.0023532677,0.0
0.0,0.0033876752,0.0
1.0,0.9784242,1.0
0.0,0.19958776,0.0
1.0,0.7517424,1.0
0.0,0.18113524,0.0
1.0,0.9981388,1.0
0.0,0.015873263,0.0
0.0,0.0015773389,0.0
0.0,0.0027300278,0.0
1.0,0.99838436,1.0
0.0,0.0036992712,0.0
0.0,0.7256792,1.0
1.0,0.9891706,1.0
1.0,0.99866617,1.0
1.0,0.98384905,1.0
1.0,0.8169854,1.0
0.0,0.43413028,0.0
1.0,0.37554947,0.0
0.0,0.23249158,0.0
1.0,0.36427945,0.0
0.0,0.80870736,1.0
1.0,0.9999286,1.0
1.0,0.9803859,1.0
1.0,0.96691585,1.0
0.0,0.048040304,0.0
1.0,0.9997893,1.0
0.0,0.48266062,0.0
0.0,0.0817853,0.0
0.0,0.00093258044,0.0
1.0,0.6022014,1.0
0.0,0.013912875,0.0
0.0,0.054546576,0.0
0.0,0.052853346,0.0
0.0,0.027701758,0.0
1.0,0.9899787,1.0
0.0,0.43623015,0.0
1.0,0.899232,1.0
0.0,0.010480825,0.0
0.0,0.15919203,0.0
0.0,0.3908737,0.0
1.0,0.9786281,1.0
0.0,0.48099154,0.0
0.0,0.25473535,0.0
0.0,0.28481522,0.0
0.0,0.04174514,0.0
1.0,0.9927504,1.0
1.0,0.97928214,1.0
1.0,0.8649316,1.0
0.0,0.038211733,0.0
0.0,0.00038213193,0.0
1.0,0.9913134,1.0
1.0,0.9977864,1.0
0.0,0.04971317,0.0
1.0,0.9972894,1.0
1.0,0.99803716,1.0
0.0,0.2555197,0.0
1.0,0.99773645,1.0
0.0,0.016373616,0.0
0.0,0.13016357,0.0
0.0,0.23195545,0.0
0.0,0.0069437264,0.0
1.0,0.99203265,1.0
1.0,0.99833626,1.0
1.0,0.9825044,1.0
0.0,0.21707135,0.0
1.0,0.86238354,1.0
0.0,0.048323132,0.0
0.0,0.024050884,0.0
0.0,0.7040963,1.0
1.0,0.9855884,1.0
0.0,0.10442998,0.0
0.0,0.52180296,1.0
1.0,0.8317521,1.0
0.0,0.84484124,1.0
0.0,0.080706045,0.0
1.0,0.9558756,1.0
1.0,0.9993241,1.0
1.0,0.35734218,0.0
0.0,0.11834308,0.0
1.0,0.5829033,1.0
1.0,0.970415,1.0
0.0,0.00047670284,0.0
1.0,0.99804354,1.0
0.0,0.49485502,0.0
0.0,0.2545492,0.0
1.0,0.9987268,1.0
1.0,0.9980969,1.0
1.0,0.99935216,1.0
1.0,0.6260421,1.0
0.0,0.0076687513,0.0
0.0,0.869324,1.0
0.0,0.003050766,0.0
1.0,0.9946615,1.0
0.0,0.0008865687,0.0
1.0,0.96704227,1.0
0.0,0.009154121,0.0
1.0,0.99214596,1.0
0.0,0.6651449,1.0
0.0,0.035583388,0.0
1.0,0.43658337,0.0
1.0,0.9994041,1.0
0.0,0.0041693137,0.0
1.0,0.9987552,1.0
1.0,0.99305236,1.0
0.0,0.5405577,1.0
1.0,0.9997652,1.0
0.0,0.028365087,0.0
0.0,0.4443111,0.0
1.0,0.7135013,1.0
1.0,0.8957626,1.0
0.0,0.23900121,0.0
0.0,0.00078202237,0.0
0.0,0.0028596446,0.0
1.0,0.936626,1.0
0.0,0.35844064,0.0
1.0,0.4920219,0.0
0.0,0.0009784144,0.0
1.0,0.99391794,1.0
0.0,0.3002,0.0
0.0,0.19292451,0.0
1.0,0.10373767,0.0
0.0,0.40716907,0.0
0.0,0.3416498,0.0
1.0,0.99401605,1.0
0.0,0.0035074558,0.0
1.0,0.9910431,1.0
1.0,0.5019277,1.0
0.0,0.043215528,0.0
0.0,0.8354874,1.0
0.0,0.20870128,0.0
0.0,0.3326,0.0
1.0,0.999406,1.0
0.0,0.12946683,0.0
0.0,0.2453808,0.0
0.0,0.00045259448,0.0
1.0,0.6633796,1.0
0.0,0.007401028,0.0
1.0,0.94351333,1.0
0.0,0.31571943,0.0
1.0,0.889481,1.0
0.0,0.43968356,0.0
0.0,0.16502431,0.0
0.0,0.42916745,0.0
0.0,0.031508982,0.0
0.0,0.01577503,0.0
0.0,0.0031463963,0.0
1.0,0.9071931,1.0
1.0,0.983461,1.0
1.0,0.84913987,1.0
0.0,0.012156272,0.0
1.0,0.99357915,1.0
0.0,0.00053905766,0.0
1.0,0.97732544,1.0
0.0,0.034471396,0.0
0.0,0.4722789,0.0
0.0,0.33511248,0.0
1.0,0.4004992,0.0
1.0,0.44805282,0.0
1.0,0.726977,1.0
1.0,0.99952304,1.0
0.0,0.0204615,0.0
0.0,0.0024140668,0.0
1.0,0.95380163,1.0
1.0,0.7234617,1.0
1.0,0.99840146,1.0
0.0,0.21265891,0.0
0.0,0.26925966,0.0
0.0,0.16409326,0.0
1.0,0.9997372,1.0
1.0,0.62497157,1.0
1.0,0.32852483,0.0
0.0,0.0020153672,0.0
1.0,0.91035724,1.0
1.0,0.9814077,1.0
0.0,0.0018211302,0.0
0.0,0.010594093,0.0
1.0,0.99886525,1.0
1.0,0.76118916,1.0
1.0,0.9975745,1.0
1.0,0.48734018,0.0
1.0,0.99353915,1.0
1.0,0.58256656,1.0
0.0,0.04348935,0.0
0.0,0.009429196,0.0
1.0,0.99867034,1.0
0.0,0.27875745,0.0
1.0,0.97017854,1.0
1.0,0.88521826,1.0
0.0,0.0054991175,0.0
0.0,0.62046146,1.0
0.0,0.09426659,0.0
1.0,0.7905554,1.0
0.0,0.19601469,0.0
0.0,0.0045829806,0.0
0.0,0.09113916,0.0
1.0,0.87786686,1.0
1.0,0.9606888,1.0
1.0,0.9997855,1.0
1.0,0.99527776,1.0
1.0,0.42274436,0.0
0.0,0.0010849481,0.0
0.0,0.01120095,0.0
1.0,0.9727179,1.0
0.0,0.020418204,0.0
1.0,0.9720168,1.0
1.0,0.9941934,1.0
0.0,0.006615966,0.0
0.0,0.0038733832,0.0
0.0,0.02049387,0.0
0.0,0.00046104295,0.0
0.0,0.36173022,0.0
1.0,0.65257293,1.0
0.0,0.057928108,0.0
1.0,0.99948835,1.0
0.0,0.0012599444,0.0
0.0,0.0016088294,0.0
1.0,0.97763765,1.0
1.0,0.39785543,0.0
0.0,0.6709961,1.0
0.0,0.27890155,0.0
0.0,0.017299617,0.0
1.0,0.9439959,1.0
0.0,0.46661133,0.0
0.0,0.0047345217,0.0
1.0,0.9970131,1.0
0.0,0.061777327,0.0
1.0,0.9150001,1.0
1.0,0.99844223,1.0
0.0,0.61900526,1.0
0.0,0.041258894,0.0
0.0,0.22512119,0.0
1.0,0.89210767,1.0
0.0,0.00808872,0.0
0.0,0.0017703485,0.0
1.0,0.9997402,1.0
1.0,0.98171645,1.0
0.0,0.031566978,0.0
0.0,0.015789274,0.0
0.0,0.22270316,0.0
1.0,0.9999198,1.0
1.0,0.82467574,1.0
0.0,0.5865663,1.0
0.0,0.0569103,0.0
1.0,0.97748554,1.0
1.0,0.9965237,1.0
1.0,0.80224764,1.0
0.0,0.06539912,0.0
0.0,0.35887295,0.0
0.0,0.0050380467,0.0
1.0,0.9855928,1.0
0.0,0.06658023,0.0
0.0,0.6535288,1.0
0.0,0.28855988,0.0
1.0,0.9858846,1.0
1.0,0.9940759,1.0
1.0,0.9723743,1.0
0.0,0.49583933,0.0
0.0,0.36010808,0.0
0.0,0.30819657,0.0
1.0,0.97219086,1.0
0.0,0.7870027,1.0
0.0,0.34280998,0.0
0.0,0.09612552,0.0
0.0,0.03110769,0.0
1.0,0.9188515,1.0
0.0,0.032371745,0.0
1.0,0.8094783,1.0
1.0,0.99988997,1.0
0.0,0.033795334,0.0
0.0,0.0008075486,0.0
1.0,0.9990458,1.0
0.0,0.007292435,0.0
1.0,0.98234886,1.0
1.0,0.92651874,1.0
0.0,0.0032569896,0.0
1.0,0.99431014,1.0
1.0,0.9842886,1.0
0.0,0.09238311,0.0
1.0,0.62170017,1.0
1.0,0.99955946,1.0
1.0,0.37487495,0.0
1.0,0.98667705,1.0
0.0,0.00030331037,0.0
0.0,0.2494972,0.0
0.0,0.7910732,1.0
1.0,0.9590136,1.0
0.0,0.4968595,0.0
0.0,0.49719533,0.0
0.0,0.008957599,0.0
1.0,0.997095,1.0
0.0,0.00039702267,0.0
0.0,0.573895,1.0
1.0,0.8035022,1.0
0.0,0.24293816,0.0
0.0,0.17349921,0.0
