y,probs,preds
1.0,0.9397312,1.0
1.0,0.99928975,1.0
0.0,0.19027919,0.0
1.0,0.97021884,1.0
0.0,0.093990095,0.0
1.0,0.54981744,1.0
0.0,0.19679256,0.0
1.0,0.46138364,0.0
0.0,0.6913159,1.0
1.0,0.994544,1.0
0.0,0.016218478,0.0
1.0,0.9143004,1.0
0.0,0.13834533,0.0
0.0,0.00890591,0.0
0.0,0.5073076,1.0
0.0,0.22240654,0.0
0.0,0.090861216,0.0
1.0,0.17634504,0.0
1.0,0.33128548,0.0
0.0,0.12878811,0.0
1.0,0.5220615,1.0
0.0,0.018734062,0.0
0.0,0.07428783,0.0
0.0,0.26151505,0.0
1.0,0.9486833,1.0
1.0,0.5010136,1.0
1.0,0.37077907,0.0
1.0,0.9963791,1.0
1.0,0.98688626,1.0
1.0,0.97009337,1.0
0.0,0.03622133,0.0
1.0,0.9989022,1.0
0.0,0.19997784,0.0
1.0,0.99937975,1.0
0.0,0.3653119,0.0
1.0,0.9984409,1.0
1.0,0.91002,1.0
1.0,0.21483295,0.0
1.0,0.99869674,1.0
1.0,0.9938164,1.0
1.0,0.33571383,0.0
1.0,0.88151217,1.0
0.0,0.06583793,0.0
1.0,0.7970376,1.0
1.0,0.9305575,1.0
0.0,0.08481663,0.0
0.0,0.54638624,1.0
1.0,0.99530077,1.0
0.0,0.26730022,0.0
1.0,0.91972417,1.0
0.0,0.004550384,0.0
1.0,0.9547684,1.0
0.0,0.6872091,1.0
1.0,0.9975706,1.0
0.0,0.1372134,0.0
0.0,0.3075994,0.0
1.0,0.9900439,1.0
0.0,0.30664083,0.0
1.0,0.95873135,1.0
0.0,0.0070985653,0.0
0.0,0.26510254,0.0
1.0,0.36914748,0.0
0.0,0.039390005,0.0
1.0,0.32450202,0.0
1.0,0.997375,1.0
1.0,0.9984263,1.0
1.0,0.04442547,0.0
1.0,0.84763944,1.0
1.0,0.9253315,1.0
1.0,0.29926822,0.0
0.0,0.17062384,0.0
0.0,0.021464154,0.0
1.0,0.9695021,1.0
0.0,0.028604766,0.0
1.0,0.82761997,1.0
1.0,0.9953753,1.0
0.0,0.32074207,0.0
0.0,0.060337543,0.0
1.0,0.98092043,1.0
0.0,0.52307296,1.0
1.0,0.99958116,1.0
0.0,0.11132349,0.0
1.0,0.99702483,1.0
1.0,0.9771606,1.0
1.0,0.20909218,0.0
1.0,0.18075062,0.0
1.0,0.030477155,0.0
0.0,0.008587288,0.0
1.0,0.989556,1.0
1.0,0.8048999,1.0
1.0,0.38987458,0.0
0.0,0.47346765,0.0
0.0,0.60346735,1.0
0.0,0.022251198,0.0
0.0,0.16252314,0.0
1.0,0.45810008,0.0
0.0,0.90178686,1.0
0.0,0.18646093,0.0
1.0,0.99728835,1.0
1.0,0.8961616,1.0
1.0,0.92708343,1.0
1.0,0.9944964,1.0
1.0,0.99548656,1.0
1.0,0.9718872,1.0
1.0,0.38163516,0.0
0.0,0.31163993,0.0
1.0,0.150664,0.0
0.0,0.78470814,1.0
1.0,0.99216956,1.0
1.0,0.9981041,1.0
1.0,0.9979563,1.0
1.0,0.9981871,1.0
1.0,0.9314642,1.0
1.0,0.5721635,1.0
0.0,0.027669923,0.0
0.0,0.73446727,1.0
0.0,0.33842817,0.0
1.0,0.7671466,1.0
1.0,0.9981139,1.0
0.0,0.04430187,0.0
0.0,0.25009274,0.0
1.0,0.99931395,1.0
1.0,0.9172873,1.0
1.0,0.980941,1.0
1.0,0.38300118,0.0
0.0,0.04129876,0.0
0.0,0.7604488,1.0
0.0,0.28122827,0.0
1.0,0.9992238,1.0
0.0,0.069484934,0.0
0.0,0.4263804,0.0
1.0,0.95465153,1.0
1.0,0.99684227,1.0
0.0,0.009795089,0.0
0.0,0.41385654,0.0
1.0,0.3834326,0.0
1.0,0.9979144,1.0
0.0,0.07422301,0.0
1.0,0.4968516,0.0
1.0,0.9683206,1.0
0.0,0.23183112,0.0
1.0,0.99230206,1.0
1.0,0.97619677,1.0
0.0,0.014877173,0.0
0.0,0.010500213,0.0
0.0,0.28568745,0.0
1.0,0.6240365,1.0
1.0,0.9711071,1.0
1.0,0.32309407,0.0
0.0,0.008767685,0.0
0.0,0.37782794,0.0
0.0,0.06487173,0.0
1.0,0.7735039,1.0
1.0,0.46351084,0.0
0.0,0.007360709,0.0
0.0,0.007898259,0.0
0.0,0.48726875,0.0
1.0,0.9960665,1.0
1.0,0.24416049,0.0
0.0,0.19274046,0.0
1.0,0.7187127,1.0
1.0,0.9092821,1.0
1.0,0.99710494,1.0
0.0,0.34242,0.0
0.0,0.30363697,0.0
1.0,0.6598061,1.0
0.0,0.0063233734,0.0
1.0,0.99446565,1.0
1.0,0.589108,1.0
1.0,0.9743852,1.0
1.0,0.9984927,1.0
0.0,0.42300165,0.0
0.0,0.2601124,0.0
1.0,0.9935075,1.0
0.0,0.09461778,0.0
1.0,0.99867094,1.0
0.0,0.0063517718,0.0
1.0,0.9332994,1.0
0.0,0.6523118,1.0
1.0,0.982679,1.0
0.0,0.5354061,1.0
1.0,0.36682862,0.0
1.0,0.9170823,1.0
0.0,0.70895666,1.0
0.0,0.34886697,0.0
1.0,0.9980458,1.0
0.0,0.034416378,0.0
1.0,0.9763299,1.0
0.0,0.04514671,0.0
1.0,0.669719,1.0
0.0,0.11780127,0.0
0.0,0.22375135,0.0
1.0,0.9541732,1.0
0.0,0.005468258,0.0
0.0,0.03207501,0.0
1.0,0.44971433,0.0
0.0,0.0029370915,0.0
0.0,0.6052853,1.0
1.0,0.99608374,1.0
0.0,0.32273564,0.0
1.0,0.9965777,1.0
0.0,0.010273406,0.0
1.0,0.9982755,1.0
1.0,0.8109155,1.0
1.0,0.5846695,1.0
1.0,0.9988187,1.0
0.0,0.092324026,0.0
1.0,0.7608,1.0
0.0,0.07773884,0.0
1.0,0.8801771,1.0
0.0,0.13928968,0.0
1.0,0.79540133,1.0
1.0,0.9371491,1.0
1.0,0.9938572,1.0
0.0,0.2849164,0.0
0.0,0.0048099034,0.0
0.0,0.017161606,0.0
0.0,0.3831973,0.0
0.0,0.050284695,0.0
1.0,0.6390534,1.0
1.0,0.9893965,1.0
1.0,0.79738945,1.0
0.0,0.0350273,0.0
1.0,0.9976857,1.0
1.0,0.9793488,1.0
1.0,0.977769,1.0
1.0,0.87889314,1.0
1.0,0.9830384,1.0
0.0,0.08887783,0.0
1.0,0.89672416,1.0
0.0,0.0015948762,0.0
1.0,0.557165,1.0
0.0,0.087321706,0.0
1.0,0.93763554,1.0
0.0,0.0029155614,0.0
0.0,0.54412204,1.0
1.0,0.27031046,0.0
0.0,0.045087744,0.0
0.0,0.21976514,0.0
0.0,0.010717615,0.0
0.0,0.37918583,0.0
0.0,0.03522753,0.0
0.0,0.2727623,0.0
0.0,0.19245425,0.0
1.0,0.33993378,0.0
1.0,0.99877983,1.0
0.0,0.2333031,0.0
1.0,0.9988255,1.0
1.0,0.9350931,1.0
0.0,0.091438,0.0
1.0,0.985796,1.0
0.0,0.2686162,0.0
1.0,0.958366,1.0
0.0,0.13415207,0.0
1.0,0.2923475,0.0
1.0,0.9960024,1.0
0.0,0.41684702,0.0
0.0,0.36069274,0.0
1.0,0.37093988,0.0
1.0,0.122554295,0.0
1.0,0.9575293,1.0
0.0,0.011064592,0.0
0.0,0.40625113,0.0
0.0,0.5636285,1.0
0.0,0.038450375,0.0
0.0,0.0418509,0.0
0.0,0.104605906,0.0
0.0,0.011404305,0.0
1.0,0.39103246,0.0
0.0,0.20116091,0.0
0.0,0.03269592,0.0
0.0,0.005753522,0.0
1.0,0.99471927,1.0
0.0,0.94459647,1.0
0.0,0.0066023013,0.0
0.0,0.39649004,0.0
1.0,0.9973876,1.0
1.0,0.7071108,1.0
0.0,0.07041731,0.0
0.0,0.88622695,1.0
0.0,0.21373421,0.0
1.0,0.97482365,1.0
0.0,0.16180432,0.0
0.0,0.055629358,0.0
0.0,0.13054852,0.0
0.0,0.17317638,0.0
1.0,0.6783546,1.0
1.0,0.36037874,0.0
0.0,0.15145968,0.0
0.0,0.5629955,1.0
1.0,0.9864879,1.0
0.0,0.16632521,0.0
0.0,0.47993758,0.0
0.0,0.029118417,0.0
0.0,0.15263268,0.0
1.0,0.9567515,1.0
1.0,0.9897556,1.0
1.0,0.99476767,1.0
0.0,0.0017062884,0.0
1.0,0.9642997,1.0
1.0,0.9949492,1.0
1.0,0.8956859,1.0
0.0,0.116311155,0.0
1.0,0.9965675,1.0
0.0,0.08374376,0.0
0.0,0.029782468,0.0
0.0,0.31108075,0.0
1.0,0.99028206,1.0
0.0,0.3112502,0.0
1.0,0.4303633,0.0
0.0,0.26185232,0.0
0.0,0.14285293,0.0
1.0,0.9556893,1.0
0.0,0.010114626,0.0
1.0,0.9980514,1.0
0.0,0.13170685,0.0
1.0,0.9936365,1.0
0.0,0.0053391773,0.0
0.0,0.33542556,0.0
0.0,0.011223745,0.0
0.0,0.06866134,0.0
1.0,0.30648422,0.0
1.0,0.9987816,1.0
0.0,0.0038980132,0.0
1.0,0.9750209,1.0
0.0,0.09053578,0.0
1.0,0.9980268,1.0
1.0,0.89919245,1.0
0.0,0.11278221,0.0
1.0,0.99918157,1.0
0.0,0.25848153,0.0
0.0,0.25252804,0.0
1.0,0.8893247,1.0
0.0,0.10087248,0.0
1.0,0.99858105,1.0
1.0,0.6579342,1.0
0.0,0.1419887,0.0
1.0,0.97841245,1.0
1.0,0.8489749,1.0
0.0,0.082191266,0.0
1.0,0.8448693,1.0
1.0,0.9951792,1.0
1.0,0.99524397,1.0
0.0,0.47050714,0.0
1.0,0.9489855,1.0
0.0,0.1871354,0.0
1.0,0.97452706,1.0
1.0,0.7620464,1.0
0.0,0.283725,0.0
1.0,0.17965785,0.0
1.0,0.54055256,1.0
1.0,0.21458833,0.0
1.0,0.92085755,1.0
0.0,0.16455595,0.0
1.0,0.9985973,1.0
0.0,0.005636347,0.0
1.0,0.98344016,1.0
1.0,0.62407494,1.0
1.0,0.29227078,0.0
1.0,0.9281812,1.0
1.0,0.7656189,1.0
0.0,0.0043772403,0.0
1.0,0.42077014,0.0
0.0,0.47876236,0.0
1.0,0.917494,1.0
1.0,0.5629995,1.0
1.0,0.98496026,1.0
0.0,0.20659198,0.0
0.0,0.31296805,0.0
1.0,0.40550983,0.0
0.0,0.082812235,0.0
0.0,0.044710055,0.0
0.0,0.18617661,0.0
1.0,0.970075,1.0
0.0,0.31787392,0.0
0.0,0.35401687,0.0
1.0,0.718866,1.0
0.0,0.16663265,0.0
0.0,0.016910743,0.0
0.0,0.23279925,0.0
1.0,0.36740583,0.0
1.0,0.999424,1.0
0.0,0.24850632,0.0
1.0,0.46574014,0.0
0.0,0.08247137,0.0
0.0,0.005744249,0.0
0.0,0.0031189437,0.0
0.0,0.32772326,0.0
1.0,0.5453498,1.0
0.0,0.076511405,0.0
0.0,0.13688643,0.0
0.0,0.007342385,0.0
0.0,0.5729243,1.0
1.0,0.99601495,1.0
0.0,0.16911274,0.0
1.0,0.9828053,1.0
1.0,0.9979342,1.0
0.0,0.4285468,0.0
1.0,0.47706857,0.0
0.0,0.022045486,0.0
0.0,0.053838436,0.0
1.0,0.9970049,1.0
1.0,0.5307023,1.0
1.0,0.997133,1.0
0.0,0.21224989,0.0
1.0,0.25609094,0.0
0.0,0.56259114,1.0
1.0,0.8561539,1.0
0.0,0.09802995,0.0
1.0,0.7468978,1.0
0.0,0.010002789,0.0
0.0,0.7737955,1.0
1.0,0.98561877,1.0
1.0,0.70938957,1.0
0.0,0.2579599,0.0
0.0,0.14280282,0.0
1.0,0.89309335,1.0
1.0,0.99668795,1.0
1.0,0.99791235,1.0
0.0,0.055827625,0.0
0.0,0.03188113,0.0
1.0,0.9966208,1.0
0.0,0.07116726,0.0
0.0,0.049032543,0.0
0.0,0.41370133,0.0
1.0,0.7586151,1.0
0.0,0.18566418,0.0
1.0,0.9976992,1.0
1.0,0.3029253,0.0
0.0,0.12540351,0.0
1.0,0.9962282,1.0
0.0,0.06395737,0.0
1.0,0.9964335,1.0
1.0,0.42703035,0.0
1.0,0.9457591,1.0
0.0,0.33761224,0.0
1.0,0.27515823,0.0
1.0,0.94340914,1.0
1.0,0.9996432,1.0
1.0,0.9992576,1.0
0.0,0.26477414,0.0
0.0,0.2783467,0.0
0.0,0.00226881,0.0
1.0,0.86691314,1.0
0.0,0.0035280539,0.0
0.0,0.55135083,1.0
0.0,0.19231227,0.0
1.0,0.9311017,1.0
1.0,0.99747735,1.0
0.0,0.14147964,0.0
0.0,0.13841353,0.0
1.0,0.2961221,0.0
1.0,0.9239966,1.0
0.0,0.13066894,0.0
0.0,0.037198823,0.0
0.0,0.06270566,0.0
0.0,0.08433133,0.0
0.0,0.057714432,0.0
1.0,0.6316253,1.0
0.0,0.45987704,0.0
0.0,0.41593692,0.0
0.0,0.008970783,0.0
1.0,0.741294,1.0
0.0,0.18987057,0.0
1.0,0.9471193,1.0
1.0,0.9882648,1.0
0.0,0.55972564,1.0
1.0,0.48652,0.0
1.0,0.4461246,0.0
0.0,0.10247196,0.0
0.0,0.0035060067,0.0
0.0,0.24200654,0.0
1.0,0.9975594,1.0
0.0,0.15736033,0.0
0.0,0.03648271,0.0
0.0,0.691351,1.0
1.0,0.59671664,1.0
1.0,0.9618269,1.0
0.0,0.014963341,0.0
1.0,0.9991985,1.0
1.0,0.9946168,1.0
1.0,0.6124364,1.0
0.0,0.15006503,0.0
0.0,0.21322827,0.0
0.0,0.7533651,1.0
0.0,0.18862423,0.0
1.0,0.98047763,1.0
1.0,0.88969034,1.0
1.0,0.9992373,1.0
0.0,0.14913486,0.0
0.0,0.031386103,0.0
0.0,0.0017605284,0.0
1.0,0.2459949,0.0
1.0,0.9823872,1.0
1.0,0.85412675,1.0
1.0,0.9857114,1.0
1.0,0.9040062,1.0
1.0,0.9257291,1.0
0.0,0.060951587,0.0
0.0,0.10058035,0.0
0.0,0.36183447,0.0
1.0,0.99047184,1.0
0.0,0.012667108,0.0
1.0,0.2189117,0.0
1.0,0.9849422,1.0
0.0,0.017720854,0.0
1.0,0.9389072,1.0
1.0,0.99357116,1.0
0.0,0.06632766,0.0
0.0,0.148796,0.0
1.0,0.5995815,1.0
1.0,0.9754695,1.0
0.0,0.050981976,0.0
0.0,0.0074955965,0.0
0.0,0.12443891,0.0
1.0,0.8877675,1.0
1.0,0.7553441,1.0
1.0,0.979155,1.0
1.0,0.9777334,1.0
1.0,0.8490352,1.0
0.0,0.6234954,1.0
0.0,0.16281986,0.0
1.0,0.6497629,1.0
1.0,0.8402105,1.0
0.0,0.3751601,0.0
1.0,0.9799303,1.0
1.0,0.7450465,1.0
0.0,0.36445442,0.0
1.0,0.9439238,1.0
0.0,0.06970191,0.0
1.0,0.89420855,1.0
0.0,0.10199799,0.0
1.0,0.99677604,1.0
0.0,0.23326461,0.0
1.0,0.26386094,0.0
1.0,0.99763703,1.0
1.0,0.27177006,0.0
1.0,0.9421501,1.0
1.0,0.27655095,0.0
0.0,0.49250472,0.0
0.0,0.31358516,0.0
0.0,0.16761713,0.0
1.0,0.22075228,0.0
0.0,0.393204,0.0
1.0,0.9164524,1.0
1.0,0.22383302,0.0
0.0,0.0026937195,0.0
0.0,0.4251776,0.0
0.0,0.29043198,0.0
0.0,0.22076349,0.0
1.0,0.99509,1.0
0.0,0.1400703,0.0
0.0,0.0609061,0.0
1.0,0.22433752,0.0
0.0,0.0069862506,0.0
1.0,0.89320177,1.0
0.0,0.16452305,0.0
1.0,0.74641454,1.0
0.0,0.08154752,0.0
0.0,0.121164344,0.0
0.0,0.23361851,0.0
1.0,0.998035,1.0
0.0,0.5262784,1.0
0.0,0.26111007,0.0
0.0,0.31514734,0.0
1.0,0.99641466,1.0
1.0,0.9445539,1.0
0.0,0.060775023,0.0
1.0,0.9270932,1.0
0.0,0.3023506,0.0
1.0,0.9385323,1.0
1.0,0.600232,1.0
0.0,0.6378561,1.0
1.0,0.9807371,1.0
0.0,0.3755921,0.0
1.0,0.9483691,1.0
0.0,0.29858443,0.0
1.0,0.970781,1.0
1.0,0.9754411,1.0
1.0,0.1987118,0.0
1.0,0.6849694,1.0
1.0,0.9089303,1.0
0.0,0.20197046,0.0
0.0,0.19162603,0.0
1.0,0.59773177,1.0
1.0,0.993832,1.0
0.0,0.04776524,0.0
0.0,0.2625164,0.0
0.0,0.06575936,0.0
0.0,0.8133788,1.0
0.0,0.21417895,0.0
0.0,0.31921118,0.0
1.0,0.9982457,1.0
1.0,0.9900649,1.0
1.0,0.50914645,1.0
1.0,0.97875434,1.0
0.0,0.0019951474,0.0
0.0,0.3603852,0.0
1.0,0.9745072,1.0
0.0,0.15369143,0.0
0.0,0.004759354,0.0
0.0,0.2577651,0.0
0.0,0.08229274,0.0
0.0,0.46367902,0.0
1.0,0.23033477,0.0
0.0,0.11191462,0.0
0.0,0.056605235,0.0
0.0,0.074415654,0.0
0.0,0.17433643,0.0
0.0,0.5610235,1.0
1.0,0.3741594,0.0
1.0,0.99337703,1.0
0.0,0.015149044,0.0
0.0,0.32425755,0.0
1.0,0.36423257,0.0
0.0,0.031952064,0.0
0.0,0.17156656,0.0
1.0,0.98099065,1.0
0.0,0.28286597,0.0
1.0,0.9988205,1.0
0.0,0.014191305,0.0
0.0,0.30141723,0.0
0.0,0.0322322,0.0
0.0,0.05253239,0.0
1.0,0.8030141,1.0
1.0,0.96220785,1.0
1.0,0.9895209,1.0
0.0,0.2560932,0.0
0.0,0.15789406,0.0
1.0,0.97854906,1.0
0.0,0.010112544,0.0
0.0,0.22280808,0.0
0.0,0.105530664,0.0
0.0,0.2752671,0.0
0.0,0.080075495,0.0
1.0,0.5687506,1.0
0.0,0.43944833,0.0
0.0,0.12687163,0.0
0.0,0.16661464,0.0
0.0,0.093642466,0.0
0.0,0.26397172,0.0
1.0,0.9417575,1.0
1.0,0.98300743,1.0
0.0,0.23898762,0.0
1.0,0.997898,1.0
0.0,0.13604273,0.0
0.0,0.1844597,0.0
0.0,0.09787483,0.0
1.0,0.9843454,1.0
1.0,0.9988201,1.0
0.0,0.03065042,0.0
0.0,0.7392946,1.0
0.0,0.056692764,0.0
0.0,0.09378445,0.0
1.0,0.3997373,0.0
0.0,0.34568587,0.0
1.0,0.9458967,1.0
0.0,0.049710292,0.0
1.0,0.6260732,1.0
0.0,0.31448847,0.0
0.0,0.41290435,0.0
1.0,0.91005087,1.0
0.0,0.010050233,0.0
1.0,0.89121014,1.0
1.0,0.96642506,1.0
1.0,0.9932541,1.0
0.0,0.30711263,0.0
0.0,0.6748593,1.0
1.0,0.9879336,1.0
0.0,0.31763306,0.0
0.0,0.5060028,1.0
1.0,0.97180253,1.0
1.0,0.3899712,0.0
1.0,0.23903444,0.0
1.0,0.6154255,1.0
0.0,0.013972204,0.0
0.0,0.08093758,0.0
0.0,0.33115202,0.0
0.0,0.5866963,1.0
0.0,0.13808714,0.0
1.0,0.8731085,1.0
0.0,0.34510517,0.0
1.0,0.99817944,1.0
0.0,0.21328521,0.0
1.0,0.7108796,1.0
0.0,0.015518013,0.0
1.0,0.9991443,1.0
1.0,0.9879771,1.0
0.0,0.10563187,0.0
1.0,0.1570514,0.0
0.0,0.5114577,1.0
0.0,0.07387245,0.0
0.0,0.14493248,0.0
0.0,0.010982519,0.0
0.0,0.5325282,1.0
1.0,0.996357,1.0
1.0,0.9966493,1.0
0.0,0.016631551,0.0
0.0,0.058699127,0.0
1.0,0.61746573,1.0
1.0,0.86894685,1.0
0.0,0.13254623,0.0
0.0,0.6588251,1.0
1.0,0.8748676,1.0
0.0,0.04558422,0.0
1.0,0.7817808,1.0
1.0,0.9767135,1.0
0.0,0.33059764,0.0
1.0,0.14225559,0.0
1.0,0.98574346,1.0
1.0,0.17567445,0.0
0.0,0.20489123,0.0
0.0,0.060891826,0.0
0.0,0.12435874,0.0
1.0,0.4339602,0.0
0.0,0.010543095,0.0
1.0,0.99892575,1.0
1.0,0.9973314,1.0
0.0,0.038459484,0.0
0.0,0.42112434,0.0
0.0,0.032884505,0.0
0.0,0.27829072,0.0
1.0,0.7813614,1.0
1.0,0.8729383,1.0
0.0,0.1562612,0.0
0.0,0.037357356,0.0
1.0,0.779143,1.0
0.0,0.0195115,0.0
0.0,0.010371387,0.0
1.0,0.6541992,1.0
0.0,0.0904598,0.0
0.0,0.06323186,0.0
1.0,0.99956745,1.0
0.0,0.18628363,0.0
0.0,0.28784025,0.0
0.0,0.41893092,0.0
1.0,0.9853849,1.0
0.0,0.008679436,0.0
1.0,0.9969189,1.0
0.0,0.19329952,0.0
1.0,0.82831013,1.0
1.0,0.9985051,1.0
0.0,0.035908263,0.0
0.0,0.5448702,1.0
1.0,0.5033242,1.0
0.0,0.1763932,0.0
0.0,0.046027943,0.0
0.0,0.38738635,0.0
1.0,0.43245298,0.0
0.0,0.5020755,1.0
0.0,0.90447897,1.0
0.0,0.003729415,0.0
1.0,0.8011269,1.0
0.0,0.14965975,0.0
1.0,0.23716244,0.0
0.0,0.014108552,0.0
1.0,0.9996506,1.0
0.0,0.23051159,0.0
0.0,0.045558672,0.0
0.0,0.19758493,0.0
1.0,0.996958,1.0
1.0,0.99243367,1.0
1.0,0.7982321,1.0
0.0,0.17082112,0.0
0.0,0.15845443,0.0
1.0,0.95560974,1.0
1.0,0.9306894,1.0
0.0,0.1790172,0.0
0.0,0.0015895343,0.0
1.0,0.9455135,1.0
0.0,0.037088756,0.0
1.0,0.95115966,1.0
0.0,0.22636308,0.0
1.0,0.9969182,1.0
0.0,0.5235174,1.0
0.0,0.120610155,0.0
1.0,0.99200857,1.0
0.0,0.003931665,0.0
1.0,0.9473593,1.0
1.0,0.98255664,1.0
0.0,0.10604052,0.0
0.0,0.09497911,0.0
0.0,0.0030346683,0.0
1.0,0.9988261,1.0
1.0,0.9899734,1.0
1.0,0.999087,1.0
1.0,0.37915164,0.0
1.0,0.8643352,1.0
0.0,0.12723948,0.0
0.0,0.05005812,0.0
1.0,0.75081164,1.0
1.0,0.9750276,1.0
1.0,0.8328823,1.0
0.0,0.23486781,0.0
0.0,0.042083025,0.0
1.0,0.9656713,1.0
0.0,0.3046638,0.0
0.0,0.29454473,0.0
1.0,0.99909925,1.0
0.0,0.049053594,0.0
1.0,0.9989422,1.0
0.0,0.23405558,0.0
0.0,0.27603662,0.0
1.0,0.9770513,1.0
0.0,0.14021932,0.0
0.0,0.61343235,1.0
1.0,0.64182246,1.0
1.0,0.99211204,1.0
1.0,0.97008103,1.0
1.0,0.9940352,1.0
1.0,0.8759545,1.0
1.0,0.34264067,0.0
0.0,0.23025922,0.0
0.0,0.114522494,0.0
0.0,0.1798777,0.0
0.0,0.051080704,0.0
0.0,0.10969748,0.0
0.0,0.121308714,0.0
1.0,0.8445626,1.0
0.0,0.068368055,0.0
1.0,0.7800198,1.0
0.0,0.0056704995,0.0
1.0,0.9871969,1.0
1.0,0.83014,1.0
0.0,0.81675625,1.0
0.0,0.88337576,1.0
1.0,0.9878584,1.0
0.0,0.84454733,1.0
0.0,0.76251674,1.0
1.0,0.7602412,1.0
0.0,0.19068159,0.0
0.0,0.11660007,0.0
0.0,0.43341613,0.0
0.0,0.02396725,0.0
1.0,0.57397646,1.0
0.0,0.07576209,0.0
0.0,0.339211,0.0
0.0,0.032437783,0.0
1.0,0.3884337,0.0
1.0,0.99608254,1.0
1.0,0.30147964,0.0
1.0,0.9993492,1.0
0.0,0.04969276,0.0
0.0,0.14087701,0.0
1.0,0.3247337,0.0
0.0,0.35205686,0.0
1.0,0.9901468,1.0
1.0,0.97087234,1.0
0.0,0.0071683144,0.0
0.0,0.055944152,0.0
1.0,0.98977965,1.0
1.0,0.8703048,1.0
0.0,0.015828075,0.0
0.0,0.0064607896,0.0
0.0,0.28046077,0.0
1.0,0.16203786,0.0
1.0,0.52147347,1.0
0.0,0.17583048,0.0
1.0,0.8664497,1.0
0.0,0.36425462,0.0
0.0,0.58049166,1.0
1.0,0.99857116,1.0
1.0,0.7098948,1.0
1.0,0.584762,1.0
0.0,0.19541939,0.0
0.0,0.32433465,0.0
1.0,0.9945023,1.0
1.0,0.9050631,1.0
0.0,0.009422099,0.0
0.0,0.5589222,1.0
0.0,0.1933991,0.0
1.0,0.89094245,1.0
1.0,0.9756495,1.0
0.0,0.011817775,0.0
0.0,0.8391411,1.0
1.0,0.9963374,1.0
1.0,0.46365204,0.0
0.0,0.014960234,0.0
1.0,0.9891599,1.0
0.0,0.03489223,0.0
0.0,0.106579594,0.0
1.0,0.5455234,1.0
0.0,0.18608388,0.0
0.0,0.46341047,0.0
1.0,0.13753869,0.0
1.0,0.9721701,1.0
0.0,0.13365987,0.0
0.0,0.019777905,0.0
0.0,0.3084427,0.0
1.0,0.965697,1.0
0.0,0.64626074,1.0
0.0,0.15922275,0.0
1.0,0.5212017,1.0
0.0,0.44007936,0.0
0.0,0.07506196,0.0
0.0,0.019704578,0.0
0.0,0.048240956,0.0
1.0,0.973519,1.0
0.0,0.044073272,0.0
0.0,0.38315603,0.0
0.0,0.06222036,0.0
1.0,0.8712875,1.0
0.0,0.6527592,1.0
1.0,0.5094074,1.0
1.0,0.99805826,1.0
0.0,0.29132485,0.0
1.0,0.99339986,1.0
1.0,0.99651307,1.0
0.0,0.86225355,1.0
1.0,0.56944895,1.0
0.0,0.8286703,1.0
0.0,0.1987025,0.0
1.0,0.59079725,1.0
1.0,0.9987066,1.0
0.0,0.46518707,0.0
0.0,0.096387155,0.0
1.0,0.9770438,1.0
0.0,0.51611054,1.0
0.0,0.003919158,0.0
1.0,0.9995852,1.0
0.0,0.008430315,0.0
1.0,0.99730456,1.0
1.0,0.99652183,1.0
0.0,0.14382692,0.0
0.0,0.5220303,1.0
0.0,0.010083235,0.0
1.0,0.9231992,1.0
1.0,0.7363032,1.0
1.0,0.9885642,1.0
0.0,0.6069442,1.0
0.0,0.09626639,0.0
1.0,0.32409015,0.0
1.0,0.89210814,1.0
1.0,0.7103075,1.0
0.0,0.11805451,0.0
1.0,0.78491926,1.0
1.0,0.97280824,1.0
1.0,0.6027403,1.0
0.0,0.14217462,0.0
0.0,0.13539772,0.0
1.0,0.71908677,1.0
0.0,0.13258627,0.0
1.0,0.5972221,1.0
0.0,0.035690144,0.0
0.0,0.56750315,1.0
0.0,0.22970873,0.0
0.0,0.21654436,0.0
0.0,0.0071492507,0.0
1.0,0.99784136,1.0
0.0,0.10296212,0.0
0.0,0.03641911,0.0
1.0,0.80552393,1.0
0.0,0.18252087,0.0
0.0,0.08454734,0.0
0.0,0.38716045,0.0
0.0,0.0669629,0.0
1.0,0.9858867,1.0
1.0,0.8643747,1.0
1.0,0.9775709,1.0
1.0,0.9324158,1.0
0.0,0.12834127,0.0
0.0,0.0026096462,0.0
1.0,0.9889396,1.0
1.0,0.9826484,1.0
1.0,0.9966755,1.0
0.0,0.43633345,0.0
0.0,0.108718455,0.0
1.0,0.9395025,1.0
0.0,0.10016971,0.0
1.0,0.73914254,1.0
1.0,0.9779011,1.0
1.0,0.9974674,1.0
1.0,0.32196775,0.0
0.0,0.4575633,0.0
0.0,0.17243783,0.0
0.0,0.47138304,0.0
0.0,0.3441866,0.0
1.0,0.33418927,0.0
1.0,0.9994611,1.0
1.0,0.26718065,0.0
1.0,0.30701238,0.0
0.0,0.0043467195,0.0
0.0,0.84001994,1.0
1.0,0.9992518,1.0
1.0,0.8375283,1.0
0.0,0.17009859,0.0
1.0,0.9584689,1.0
1.0,0.9940546,1.0
1.0,0.28805494,0.0
0.0,0.21226399,0.0
0.0,0.04753624,0.0
0.0,0.22350934,0.0
0.0,0.043975,0.0
0.0,0.44346735,0.0
0.0,0.18401867,0.0
0.0,0.2229674,0.0
0.0,0.28451067,0.0
0.0,0.3780567,0.0
0.0,0.050446454,0.0
0.0,0.15621482,0.0
