y,probs,preds
1.0,0.64644265,1.0
1.0,0.40629423,0.0
1.0,0.6400751,1.0
1.0,0.71357185,1.0
1.0,0.8718665,1.0
1.0,0.8794402,1.0
1.0,0.34930563,0.0
0.0,0.7067882,1.0
1.0,0.7535261,1.0
0.0,0.05838481,0.0
1.0,0.48253697,0.0
1.0,0.6792155,1.0
1.0,0.6418578,1.0
0.0,0.36300522,0.0
1.0,0.59409827,1.0
1.0,0.45263135,0.0
1.0,0.34604657,0.0
1.0,0.5990061,1.0
1.0,0.6896631,1.0
1.0,0.5880737,1.0
1.0,0.4123368,0.0
1.0,0.5837775,1.0
0.0,0.4669575,0.0
1.0,0.11663205,0.0
0.0,0.54098314,1.0
0.0,0.3426753,0.0
0.0,0.40473434,0.0
0.0,0.6437822,1.0
1.0,0.46520013,0.0
1.0,0.5867842,1.0
0.0,0.40674105,0.0
0.0,0.3803334,0.0
1.0,0.7654455,1.0
1.0,0.42298618,0.0
0.0,0.588804,1.0
0.0,0.50841403,1.0
0.0,0.5070498,1.0
0.0,0.35195163,0.0
1.0,0.84748685,1.0
0.0,0.06246826,0.0
0.0,0.41944325,0.0
1.0,0.68839484,1.0
0.0,0.4291815,0.0
1.0,0.86815333,1.0
1.0,0.3039003,0.0
1.0,0.7697272,1.0
0.0,0.2963262,0.0
0.0,0.15102006,0.0
0.0,0.670188,1.0
0.0,0.41851625,0.0
1.0,0.6544345,1.0
1.0,0.31803054,0.0
1.0,0.51357645,1.0
1.0,0.4537861,0.0
0.0,0.329878,0.0
0.0,0.4330392,0.0
1.0,0.4836295,0.0
0.0,0.6811377,1.0
0.0,0.3416568,0.0
0.0,0.48216897,0.0
1.0,0.78342324,1.0
1.0,0.54617065,1.0
0.0,0.30536348,0.0
0.0,0.49125233,0.0
0.0,0.10748148,0.0
1.0,0.92396265,1.0
1.0,0.43776104,0.0
0.0,0.5030046,1.0
1.0,0.3660302,0.0
1.0,0.49131337,0.0
0.0,0.12017658,0.0
0.0,0.3745617,0.0
1.0,0.84389406,1.0
1.0,0.29584843,0.0
0.0,0.27817035,0.0
0.0,0.30606112,0.0
0.0,0.57793784,1.0
0.0,0.11755816,0.0
0.0,0.4762222,0.0
1.0,0.46360603,0.0
0.0,0.30604616,0.0
0.0,0.6347274,1.0
0.0,0.2956013,0.0
1.0,0.68685913,1.0
0.0,0.5597915,1.0
1.0,0.8680022,1.0
0.0,0.6130562,1.0
0.0,0.6646629,1.0
1.0,0.8951537,1.0
1.0,0.54778564,1.0
0.0,0.4176597,0.0
1.0,0.55619437,1.0
0.0,0.0674041,0.0
1.0,0.8648103,1.0
1.0,0.6033324,1.0
1.0,0.25740743,0.0
1.0,0.7332009,1.0
1.0,0.42343184,0.0
0.0,0.3277398,0.0
1.0,0.7566554,1.0
1.0,0.86371887,1.0
1.0,0.667874,1.0
0.0,0.13847174,0.0
1.0,0.29014978,0.0
1.0,0.9057588,1.0
0.0,0.36281228,0.0
1.0,0.82831234,1.0
0.0,0.4598584,0.0
1.0,0.7047467,1.0
1.0,0.40820065,0.0
1.0,0.66172034,1.0
1.0,0.3864423,0.0
1.0,0.3278021,0.0
1.0,0.8369824,1.0
0.0,0.44285664,0.0
1.0,0.9014162,1.0
1.0,0.35400638,0.0
0.0,0.4007044,0.0
0.0,0.7179528,1.0
1.0,0.50640047,1.0
0.0,0.7539754,1.0
0.0,0.56582844,1.0
1.0,0.6565606,1.0
0.0,0.53536314,1.0
1.0,0.7429443,1.0
0.0,0.43537208,0.0
0.0,0.37415624,0.0
0.0,0.42518622,0.0
0.0,0.539144,1.0
0.0,0.49328932,0.0
1.0,0.8650163,1.0
0.0,0.1835442,0.0
0.0,0.397882,0.0
0.0,0.25101054,0.0
1.0,0.71374404,1.0
1.0,0.3597097,0.0
0.0,0.41850263,0.0
0.0,0.708417,1.0
0.0,0.29952288,0.0
1.0,0.45604602,0.0
1.0,0.43374398,0.0
1.0,0.76102114,1.0
0.0,0.72923183,1.0
0.0,0.40497917,0.0
0.0,0.32281104,0.0
1.0,0.46132752,0.0
0.0,0.62604505,1.0
1.0,0.7913881,1.0
1.0,0.44146168,0.0
1.0,0.38510484,0.0
0.0,0.31568798,0.0
0.0,0.0824241,0.0
1.0,0.68165004,1.0
1.0,0.4365079,0.0
0.0,0.36954677,0.0
0.0,0.39019454,0.0
0.0,0.5279247,1.0
0.0,0.33064774,0.0
1.0,0.5148563,1.0
0.0,0.11212165,0.0
0.0,0.3837893,0.0
0.0,0.74554074,1.0
1.0,0.69169694,1.0
0.0,0.21173418,0.0
0.0,0.40071362,0.0
0.0,0.54845375,1.0
0.0,0.43919298,0.0
1.0,0.78559846,1.0
1.0,0.59994,1.0
1.0,0.4071955,0.0
1.0,0.373102,0.0
0.0,0.37687805,0.0
1.0,0.5391289,1.0
1.0,0.89748365,1.0
0.0,0.103699416,0.0
1.0,0.8550791,1.0
0.0,0.4346447,0.0
0.0,0.429293,0.0
0.0,0.44725135,0.0
1.0,0.4640342,0.0
1.0,0.19976398,0.0
0.0,0.356952,0.0
1.0,0.60091347,1.0
1.0,0.4191996,0.0
0.0,0.36664394,0.0
1.0,0.46584734,0.0
1.0,0.1674408,0.0
0.0,0.41215342,0.0
0.0,0.5603855,1.0
1.0,0.37203494,0.0
0.0,0.2737572,0.0
1.0,0.19604112,0.0
0.0,0.4666081,0.0
0.0,0.27298278,0.0
0.0,0.39945856,0.0
0.0,0.1260657,0.0
1.0,0.32523277,0.0
0.0,0.3279965,0.0
0.0,0.60642844,1.0
1.0,0.4231481,0.0
0.0,0.52090305,1.0
1.0,0.6674329,1.0
0.0,0.11353049,0.0
1.0,0.6001887,1.0
1.0,0.91660404,1.0
1.0,0.6809004,1.0
0.0,0.1747904,0.0
1.0,0.78857344,1.0
0.0,0.5415681,1.0
1.0,0.846775,1.0
0.0,0.386757,0.0
1.0,0.7626826,1.0
1.0,0.7921118,1.0
0.0,0.15426247,0.0
0.0,0.28489816,0.0
1.0,0.44548708,0.0
0.0,0.77289224,1.0
0.0,0.13151547,0.0
0.0,0.10676993,0.0
1.0,0.3770926,0.0
0.0,0.61410826,1.0
1.0,0.7598443,1.0
1.0,0.44617593,0.0
1.0,0.39674002,0.0
1.0,0.46303976,0.0
1.0,0.5453901,1.0
1.0,0.6118493,1.0
1.0,0.6117389,1.0
0.0,0.06822787,0.0
0.0,0.13759612,0.0
0.0,0.17300218,0.0
0.0,0.28116292,0.0
0.0,0.54056734,1.0
0.0,0.437329,0.0
0.0,0.36217827,0.0
0.0,0.3494883,0.0
1.0,0.22764982,0.0
0.0,0.2840843,0.0
0.0,0.11710479,0.0
0.0,0.32330635,0.0
1.0,0.4391307,0.0
1.0,0.7487292,1.0
0.0,0.44344598,0.0
0.0,0.36362824,0.0
0.0,0.3388277,0.0
0.0,0.45256934,0.0
0.0,0.13000615,0.0
0.0,0.15483116,0.0
0.0,0.5430671,1.0
0.0,0.17621842,0.0
0.0,0.1848343,0.0
1.0,0.43517908,0.0
0.0,0.6375923,1.0
0.0,0.3707784,0.0
0.0,0.5412005,1.0
0.0,0.305911,0.0
0.0,0.44872478,0.0
0.0,0.8490945,1.0
1.0,0.16193962,0.0
1.0,0.6086569,1.0
0.0,0.36683628,0.0
1.0,0.4476969,0.0
0.0,0.2910725,0.0
1.0,0.08146175,0.0
1.0,0.3529844,0.0
0.0,0.482661,0.0
0.0,0.30151775,0.0
0.0,0.19564486,0.0
1.0,0.3713884,0.0
1.0,0.80973166,1.0
1.0,0.66286427,1.0
0.0,0.36682388,0.0
0.0,0.33630118,0.0
0.0,0.39956614,0.0
1.0,0.59849125,1.0
1.0,0.2947595,0.0
1.0,0.38730866,0.0
1.0,0.86004084,1.0
1.0,0.2538799,0.0
0.0,0.5433913,1.0
1.0,0.64598507,1.0
1.0,0.5558476,1.0
0.0,0.36949536,0.0
0.0,0.3485582,0.0
0.0,0.5774812,1.0
1.0,0.45746496,0.0
1.0,0.18210085,0.0
0.0,0.2993803,0.0
0.0,0.6706865,1.0
1.0,0.39385155,0.0
0.0,0.38989848,0.0
0.0,0.59451,1.0
1.0,0.37140268,0.0
0.0,0.3401748,0.0
0.0,0.40582067,0.0
1.0,0.4267243,0.0
1.0,0.83156085,1.0
1.0,0.3802681,0.0
0.0,0.3806208,0.0
0.0,0.41870838,0.0
1.0,0.8469431,1.0
1.0,0.57565576,1.0
1.0,0.4705059,0.0
1.0,0.55615973,1.0
1.0,0.27283454,0.0
0.0,0.12138628,0.0
0.0,0.047476776,0.0
0.0,0.41390613,0.0
0.0,0.3943587,0.0
0.0,0.5742404,1.0
1.0,0.61885947,1.0
1.0,0.29326376,0.0
1.0,0.6151453,1.0
1.0,0.5876451,1.0
1.0,0.89544475,1.0
0.0,0.30100343,0.0
0.0,0.35764098,0.0
0.0,0.55721927,1.0
1.0,0.6640221,1.0
1.0,0.7616307,1.0
0.0,0.57122344,1.0
1.0,0.580958,1.0
1.0,0.4941658,0.0
0.0,0.28017065,0.0
0.0,0.22611876,0.0
1.0,0.40245932,0.0
1.0,0.51228166,1.0
0.0,0.62832534,1.0
0.0,0.31572962,0.0
1.0,0.9016873,1.0
1.0,0.6740474,1.0
1.0,0.46844152,0.0
0.0,0.118087165,0.0
0.0,0.4363655,0.0
0.0,0.6062651,1.0
0.0,0.650444,1.0
0.0,0.39466265,0.0
0.0,0.39301965,0.0
0.0,0.2850666,0.0
0.0,0.12941113,0.0
1.0,0.8925772,1.0
1.0,0.5266302,1.0
1.0,0.30410206,0.0
0.0,0.2655672,0.0
1.0,0.31969967,0.0
1.0,0.37867594,0.0
1.0,0.5953729,1.0
0.0,0.47931966,0.0
0.0,0.43038866,0.0
0.0,0.52139175,1.0
1.0,0.6075544,1.0
0.0,0.4874508,0.0
1.0,0.23681898,0.0
0.0,0.39491794,0.0
1.0,0.76601946,1.0
1.0,0.3034436,0.0
0.0,0.5128933,1.0
0.0,0.1267289,0.0
0.0,0.6691888,1.0
1.0,0.8708902,1.0
0.0,0.11747679,0.0
0.0,0.51155466,1.0
1.0,0.47552833,0.0
0.0,0.3694868,0.0
1.0,0.14010848,0.0
0.0,0.3780394,0.0
1.0,0.43293744,0.0
1.0,0.42127278,0.0
1.0,0.6358692,1.0
0.0,0.2917058,0.0
0.0,0.4769693,0.0
1.0,0.26717508,0.0
0.0,0.45562273,0.0
1.0,0.64535695,1.0
0.0,0.626182,1.0
1.0,0.3209782,0.0
0.0,0.4036418,0.0
0.0,0.42492434,0.0
1.0,0.6159687,1.0
0.0,0.3443238,0.0
0.0,0.6359655,1.0
0.0,0.61924005,1.0
1.0,0.379815,0.0
0.0,0.42019302,0.0
0.0,0.50635886,1.0
0.0,0.06309124,0.0
1.0,0.80587745,1.0
1.0,0.31708238,0.0
1.0,0.14979696,0.0
0.0,0.5499936,1.0
1.0,0.65951264,1.0
1.0,0.24974658,0.0
0.0,0.72709394,1.0
1.0,0.7522978,1.0
1.0,0.3570728,0.0
1.0,0.44290572,0.0
0.0,0.2244644,0.0
1.0,0.1946042,0.0
0.0,0.10276807,0.0
0.0,0.22152863,0.0
0.0,0.4520008,0.0
0.0,0.2755746,0.0
0.0,0.35004807,0.0
0.0,0.45107174,0.0
0.0,0.44018373,0.0
0.0,0.2467591,0.0
0.0,0.10877031,0.0
0.0,0.35199788,0.0
1.0,0.25800696,0.0
1.0,0.58413625,1.0
1.0,0.56134844,1.0
1.0,0.48176533,0.0
1.0,0.3851828,0.0
1.0,0.4292017,0.0
1.0,0.28242308,0.0
1.0,0.7188625,1.0
1.0,0.44141296,0.0
0.0,0.08468109,0.0
1.0,0.4728424,0.0
0.0,0.49896964,0.0
0.0,0.4740832,0.0
0.0,0.33335045,0.0
0.0,0.32870734,0.0
1.0,0.6512612,1.0
0.0,0.3137395,0.0
0.0,0.38823202,0.0
0.0,0.20899825,0.0
0.0,0.482334,0.0
1.0,0.88854015,1.0
1.0,0.90455806,1.0
1.0,0.48531508,0.0
1.0,0.28091162,0.0
0.0,0.10625174,0.0
1.0,0.57686573,1.0
1.0,0.93660235,1.0
0.0,0.49700525,0.0
1.0,0.2543452,0.0
0.0,0.11287968,0.0
1.0,0.38318458,0.0
0.0,0.5040938,1.0
0.0,0.23865862,0.0
0.0,0.27454576,0.0
1.0,0.44065762,0.0
0.0,0.44590777,0.0
1.0,0.7017332,1.0
1.0,0.7791352,1.0
1.0,0.4096528,0.0
1.0,0.6319212,1.0
1.0,0.37783366,0.0
0.0,0.33640453,0.0
0.0,0.09467769,0.0
1.0,0.6482439,1.0
0.0,0.7078029,1.0
0.0,0.61777973,1.0
1.0,0.42397806,0.0
0.0,0.35528097,0.0
1.0,0.48664877,0.0
0.0,0.41581258,0.0
1.0,0.8286257,1.0
1.0,0.8854628,1.0
1.0,0.11459256,0.0
1.0,0.3240655,0.0
0.0,0.07688286,0.0
0.0,0.42483962,0.0
0.0,0.62341344,1.0
0.0,0.2597614,0.0
0.0,0.4596157,0.0
1.0,0.6595079,1.0
1.0,0.7221584,1.0
1.0,0.41939986,0.0
0.0,0.12627982,0.0
0.0,0.4255291,0.0
0.0,0.37629515,0.0
1.0,0.46428123,0.0
0.0,0.40747806,0.0
1.0,0.1504011,0.0
1.0,0.25040907,0.0
0.0,0.474011,0.0
0.0,0.48869932,0.0
1.0,0.7536348,1.0
1.0,0.3668705,0.0
1.0,0.5483092,1.0
0.0,0.46905354,0.0
0.0,0.26591226,0.0
0.0,0.4188487,0.0
1.0,0.49175075,0.0
0.0,0.34391904,0.0
0.0,0.45274565,0.0
0.0,0.20546359,0.0
1.0,0.69758373,1.0
1.0,0.41444448,0.0
1.0,0.34776047,0.0
0.0,0.119700536,0.0
0.0,0.59430236,1.0
0.0,0.7051748,1.0
1.0,0.39586294,0.0
1.0,0.60160834,1.0
1.0,0.35202068,0.0
0.0,0.6632226,1.0
0.0,0.39879432,0.0
0.0,0.42285603,0.0
0.0,0.40292645,0.0
0.0,0.27280113,0.0
1.0,0.560451,1.0
0.0,0.33629864,0.0
0.0,0.49176753,0.0
1.0,0.6614549,1.0
0.0,0.73589885,1.0
0.0,0.16946557,0.0
0.0,0.37491032,0.0
0.0,0.29376847,0.0
1.0,0.43141237,0.0
0.0,0.40104935,0.0
0.0,0.33718988,0.0
1.0,0.71210617,1.0
0.0,0.27920914,0.0
1.0,0.6666229,1.0
0.0,0.518365,1.0
0.0,0.4876644,0.0
0.0,0.36142114,0.0
0.0,0.34476545,0.0
1.0,0.93061155,1.0
0.0,0.19200158,0.0
1.0,0.6487005,1.0
0.0,0.31781152,0.0
1.0,0.4432514,0.0
1.0,0.44414943,0.0
1.0,0.34717312,0.0
0.0,0.32404092,0.0
1.0,0.2884629,0.0
1.0,0.4435293,0.0
1.0,0.6023433,1.0
1.0,0.7812338,1.0
0.0,0.48781034,0.0
1.0,0.58388484,1.0
1.0,0.7664397,1.0
0.0,0.41927132,0.0
0.0,0.09324171,0.0
0.0,0.47525004,0.0
0.0,0.32562375,0.0
1.0,0.52526754,1.0
0.0,0.25997016,0.0
1.0,0.6151918,1.0
1.0,0.28542283,0.0
0.0,0.3661549,0.0
0.0,0.5064074,1.0
0.0,0.3459557,0.0
1.0,0.74123996,1.0
0.0,0.6672016,1.0
1.0,0.44959596,0.0
1.0,0.36930352,0.0
0.0,0.3799651,0.0
1.0,0.5713466,1.0
0.0,0.3331205,0.0
0.0,0.41853067,0.0
1.0,0.6174739,1.0
1.0,0.8423663,1.0
0.0,0.73532045,1.0
1.0,0.324608,0.0
1.0,0.6186899,1.0
1.0,0.46090403,0.0
0.0,0.5109701,1.0
1.0,0.43835872,0.0
1.0,0.5582249,1.0
0.0,0.4371206,0.0
0.0,0.6816474,1.0
0.0,0.1347459,0.0
1.0,0.68743294,1.0
1.0,0.34267458,0.0
0.0,0.42956534,0.0
0.0,0.31301546,0.0
1.0,0.66534674,1.0
0.0,0.40201712,0.0
0.0,0.39990023,0.0
0.0,0.4851107,0.0
0.0,0.3789532,0.0
1.0,0.86282474,1.0
0.0,0.46387738,0.0
0.0,0.47074574,0.0
1.0,0.6144702,1.0
0.0,0.7563678,1.0
1.0,0.6751119,1.0
0.0,0.3174774,0.0
1.0,0.4723641,0.0
1.0,0.64219916,1.0
1.0,0.3074314,0.0
0.0,0.31222773,0.0
0.0,0.6832425,1.0
0.0,0.25818104,0.0
0.0,0.32957986,0.0
0.0,0.19493659,0.0
0.0,0.43772256,0.0
1.0,0.28022775,0.0
0.0,0.22072828,0.0
1.0,0.367658,0.0
1.0,0.48659378,0.0
0.0,0.41223192,0.0
1.0,0.37485313,0.0
1.0,0.43476188,0.0
1.0,0.54878396,1.0
0.0,0.059648424,0.0
1.0,0.23745637,0.0
1.0,0.7585322,1.0
0.0,0.70238227,1.0
1.0,0.8146461,1.0
0.0,0.4697025,0.0
1.0,0.5398868,1.0
1.0,0.33915165,0.0
0.0,0.1234073,0.0
1.0,0.48495018,0.0
1.0,0.38306186,0.0
1.0,0.5728869,1.0
1.0,0.50888366,1.0
1.0,0.3703558,0.0
0.0,0.23246723,0.0
0.0,0.33635378,0.0
0.0,0.3899008,0.0
0.0,0.39639392,0.0
0.0,0.5832796,1.0
0.0,0.28002208,0.0
0.0,0.4286806,0.0
1.0,0.6378376,1.0
0.0,0.43866646,0.0
0.0,0.43659452,0.0
0.0,0.27648625,0.0
0.0,0.36014828,0.0
0.0,0.30800918,0.0
1.0,0.36088747,0.0
1.0,0.37229764,0.0
1.0,0.6369247,1.0
0.0,0.6115935,1.0
0.0,0.6116112,1.0
1.0,0.4456027,0.0
0.0,0.37148446,0.0
1.0,0.49670085,0.0
0.0,0.37826264,0.0
1.0,0.45164195,0.0
0.0,0.5194688,1.0
1.0,0.6709818,1.0
0.0,0.30184186,0.0
0.0,0.47055507,0.0
1.0,0.50332314,1.0
0.0,0.31017205,0.0
0.0,0.33167896,0.0
0.0,0.23900184,0.0
1.0,0.1914872,0.0
1.0,0.53027964,1.0
0.0,0.11765751,0.0
1.0,0.8358395,1.0
1.0,0.46756116,0.0
0.0,0.28694215,0.0
0.0,0.4447751,0.0
0.0,0.4265683,0.0
0.0,0.1391842,0.0
1.0,0.49332938,0.0
1.0,0.6874739,1.0
1.0,0.3769319,0.0
1.0,0.6046642,1.0
0.0,0.44986224,0.0
0.0,0.29679778,0.0
1.0,0.85538995,1.0
0.0,0.40615967,0.0
1.0,0.8805155,1.0
0.0,0.3845341,0.0
1.0,0.5542075,1.0
1.0,0.4258877,0.0
1.0,0.27977306,0.0
1.0,0.5856316,1.0
0.0,0.56272817,1.0
0.0,0.41321027,0.0
1.0,0.37248665,0.0
1.0,0.30293652,0.0
0.0,0.69321096,1.0
1.0,0.6495166,1.0
1.0,0.46844292,0.0
1.0,0.61409813,1.0
1.0,0.35739785,0.0
0.0,0.27102435,0.0
1.0,0.49629334,0.0
1.0,0.3605396,0.0
1.0,0.78003436,1.0
1.0,0.70551234,1.0
1.0,0.6530482,1.0
1.0,0.44310895,0.0
0.0,0.28898862,0.0
1.0,0.46571895,0.0
0.0,0.5783445,1.0
0.0,0.36884418,0.0
0.0,0.6179109,1.0
0.0,0.41163048,0.0
0.0,0.3277925,0.0
0.0,0.4148592,0.0
0.0,0.2790964,0.0
1.0,0.6624439,1.0
1.0,0.15364233,0.0
0.0,0.34970817,0.0
1.0,0.30662844,0.0
0.0,0.2675295,0.0
1.0,0.6151981,1.0
0.0,0.44176334,0.0
1.0,0.7249949,1.0
1.0,0.3235256,0.0
0.0,0.6626604,1.0
0.0,0.5254666,1.0
0.0,0.42246708,0.0
1.0,0.8279388,1.0
1.0,0.40872172,0.0
0.0,0.23818468,0.0
1.0,0.79100263,1.0
0.0,0.56220853,1.0
0.0,0.19428785,0.0
1.0,0.73039025,1.0
1.0,0.46632963,0.0
1.0,0.36495686,0.0
1.0,0.29059306,0.0
1.0,0.5704965,1.0
1.0,0.4236167,0.0
0.0,0.10691367,0.0
1.0,0.51847804,1.0
1.0,0.567178,1.0
0.0,0.5554865,1.0
0.0,0.6337459,1.0
0.0,0.1777562,0.0
0.0,0.30721027,0.0
0.0,0.06948143,0.0
1.0,0.42151293,0.0
0.0,0.5374642,1.0
0.0,0.6806092,1.0
1.0,0.81675047,1.0
0.0,0.14195961,0.0
0.0,0.39675963,0.0
0.0,0.29727125,0.0
0.0,0.5708897,1.0
1.0,0.42696193,0.0
0.0,0.49869603,0.0
0.0,0.38561633,0.0
1.0,0.5373187,1.0
0.0,0.47740236,0.0
1.0,0.5027476,1.0
1.0,0.290339,0.0
0.0,0.47037852,0.0
1.0,0.2705324,0.0
1.0,0.42395627,0.0
1.0,0.8335618,1.0
1.0,0.8229785,1.0
0.0,0.53900653,1.0
1.0,0.5435199,1.0
1.0,0.5952707,1.0
0.0,0.33363238,0.0
0.0,0.3892682,0.0
1.0,0.6435606,1.0
0.0,0.4044421,0.0
0.0,0.26468754,0.0
0.0,0.29223648,0.0
0.0,0.49055302,0.0
1.0,0.5944495,1.0
0.0,0.32338813,0.0
1.0,0.8618597,1.0
1.0,0.6373832,1.0
0.0,0.57218575,1.0
0.0,0.4568436,0.0
1.0,0.8008882,1.0
1.0,0.47227633,0.0
0.0,0.5547396,1.0
0.0,0.40566206,0.0
1.0,0.5725911,1.0
1.0,0.62396884,1.0
1.0,0.56557584,1.0
1.0,0.4469939,0.0
1.0,0.38319153,0.0
1.0,0.6929272,1.0
1.0,0.46828744,0.0
0.0,0.43884537,0.0
1.0,0.56956244,1.0
1.0,0.5619281,1.0
1.0,0.74366367,1.0
0.0,0.43412906,0.0
0.0,0.44022885,0.0
1.0,0.542073,1.0
0.0,0.3655416,0.0
0.0,0.49061465,0.0
0.0,0.4192483,0.0
1.0,0.5243788,1.0
0.0,0.4147287,0.0
0.0,0.52237713,1.0
1.0,0.4335094,0.0
0.0,0.3042003,0.0
1.0,0.66920125,1.0
0.0,0.5193388,1.0
0.0,0.48636538,0.0
1.0,0.68588734,1.0
0.0,0.38121036,0.0
0.0,0.487453,0.0
1.0,0.59182775,1.0
0.0,0.38344356,0.0
0.0,0.59046715,1.0
1.0,0.82970065,1.0
1.0,0.5602613,1.0
0.0,0.29760757,0.0
1.0,0.7354262,1.0
0.0,0.47705698,0.0
0.0,0.55677825,1.0
1.0,0.15486279,0.0
0.0,0.43256497,0.0
0.0,0.106454186,0.0
0.0,0.38330802,0.0
0.0,0.11060189,0.0
0.0,0.3913576,0.0
1.0,0.5403236,1.0
0.0,0.48926905,0.0
0.0,0.33771607,0.0
0.0,0.3421978,0.0
1.0,0.5944771,1.0
0.0,0.21661992,0.0
1.0,0.7845867,1.0
1.0,0.77047855,1.0
0.0,0.47673187,0.0
0.0,0.38770512,0.0
1.0,0.771736,1.0
0.0,0.50885826,1.0
0.0,0.2717546,0.0
0.0,0.4557827,0.0
1.0,0.45218363,0.0
0.0,0.12003224,0.0
0.0,0.11403316,0.0
0.0,0.3574864,0.0
1.0,0.3302536,0.0
1.0,0.84298754,1.0
1.0,0.43430033,0.0
1.0,0.5947789,1.0
0.0,0.6947666,1.0
1.0,0.20672567,0.0
1.0,0.61125356,1.0
0.0,0.4445216,0.0
1.0,0.3979373,0.0
0.0,0.4844995,0.0
1.0,0.7621211,1.0
1.0,0.38827318,0.0
0.0,0.38836643,0.0
1.0,0.6944221,1.0
1.0,0.30893233,0.0
0.0,0.34460762,0.0
0.0,0.12391196,0.0
0.0,0.41048777,0.0
1.0,0.46568307,0.0
1.0,0.602217,1.0
0.0,0.39335984,0.0
1.0,0.43839657,0.0
0.0,0.2173024,0.0
1.0,0.7588193,1.0
1.0,0.48616922,0.0
0.0,0.5341599,1.0
1.0,0.37752226,0.0
0.0,0.61687225,1.0
0.0,0.32234037,0.0
0.0,0.36529055,0.0
1.0,0.3015463,0.0
0.0,0.6418213,1.0
1.0,0.69123906,1.0
1.0,0.7290366,1.0
0.0,0.19556524,0.0
0.0,0.39927354,0.0
1.0,0.9038337,1.0
1.0,0.32017088,0.0
0.0,0.36223426,0.0
1.0,0.34163344,0.0
0.0,0.40198362,0.0
1.0,0.7559447,1.0
0.0,0.28311592,0.0
0.0,0.41114235,0.0
0.0,0.37240672,0.0
0.0,0.42997292,0.0
1.0,0.5466051,1.0
0.0,0.355948,0.0
1.0,0.59272456,1.0
0.0,0.5392282,1.0
1.0,0.5524418,1.0
0.0,0.114166185,0.0
1.0,0.61248153,1.0
0.0,0.31129014,0.0
1.0,0.6539097,1.0
0.0,0.23416884,0.0
0.0,0.12925087,0.0
0.0,0.30956122,0.0
1.0,0.6459727,1.0
1.0,0.8379789,1.0
1.0,0.29981497,0.0
0.0,0.40577266,0.0
0.0,0.38647628,0.0
0.0,0.55107313,1.0
0.0,0.29722083,0.0
0.0,0.4385761,0.0
1.0,0.56224644,1.0
1.0,0.462883,0.0
1.0,0.7857714,1.0
1.0,0.473522,0.0
0.0,0.6192002,1.0
1.0,0.35147366,0.0
1.0,0.4648682,0.0
1.0,0.46129993,0.0
1.0,0.7597986,1.0
0.0,0.40778655,0.0
0.0,0.60444033,1.0
1.0,0.34164962,0.0
1.0,0.35785815,0.0
1.0,0.610161,1.0
0.0,0.50334245,1.0
1.0,0.7426894,1.0
0.0,0.59049606,1.0
0.0,0.3518927,0.0
0.0,0.46315464,0.0
0.0,0.36365628,0.0
1.0,0.40145504,0.0
1.0,0.89307445,1.0
1.0,0.69615996,1.0
1.0,0.50322354,1.0
1.0,0.67723596,1.0
0.0,0.4213857,0.0
1.0,0.13699497,0.0
0.0,0.35159373,0.0
1.0,0.510532,1.0
0.0,0.47467893,0.0
0.0,0.29767016,0.0
0.0,0.4188166,0.0
0.0,0.352413,0.0
0.0,0.39022058,0.0
1.0,0.86716694,1.0
1.0,0.5574986,1.0
1.0,0.71864045,1.0
1.0,0.6223701,1.0
0.0,0.3374295,0.0
1.0,0.58086926,1.0
1.0,0.6422838,1.0
0.0,0.40039742,0.0
1.0,0.58270437,1.0
1.0,0.3488256,0.0
0.0,0.47938254,0.0
0.0,0.2884803,0.0
1.0,0.5462433,1.0
0.0,0.44820756,0.0
1.0,0.45235407,0.0
0.0,0.20074186,0.0
0.0,0.3480413,0.0
1.0,0.24169135,0.0
0.0,0.044174947,0.0
1.0,0.33410507,0.0
1.0,0.36250737,0.0
0.0,0.4376978,0.0
1.0,0.34655878,0.0
1.0,0.77958816,1.0
1.0,0.31485707,0.0
0.0,0.34637418,0.0
1.0,0.64319515,1.0
0.0,0.44051322,0.0
1.0,0.6459343,1.0
0.0,0.05233891,0.0
1.0,0.2429722,0.0
0.0,0.10641897,0.0
0.0,0.43058977,0.0
0.0,0.17377385,0.0
0.0,0.052211933,0.0
1.0,0.8864928,1.0
0.0,0.46989906,0.0
1.0,0.87908685,1.0
1.0,0.3132142,0.0
0.0,0.08231811,0.0
0.0,0.4701963,0.0
1.0,0.8661392,1.0
0.0,0.30110413,0.0
0.0,0.06537414,0.0
1.0,0.3577102,0.0
1.0,0.83194536,1.0
0.0,0.31284103,0.0
0.0,0.37023222,0.0
0.0,0.13664876,0.0
1.0,0.8159292,1.0
0.0,0.36488563,0.0
0.0,0.45114723,0.0
1.0,0.56947887,1.0
1.0,0.9344,1.0
1.0,0.38417634,0.0
1.0,0.8436386,1.0
1.0,0.31899893,0.0
0.0,0.48072025,0.0
0.0,0.24333127,0.0
0.0,0.40941963,0.0
0.0,0.47748113,0.0
0.0,0.47452873,0.0
0.0,0.49374086,0.0
0.0,0.43768245,0.0
0.0,0.42870536,0.0
0.0,0.17290756,0.0
1.0,0.46884927,0.0
0.0,0.5653875,1.0
1.0,0.39967036,0.0
0.0,0.39777452,0.0
0.0,0.40294036,0.0
0.0,0.76295626,1.0
1.0,0.5175244,1.0
1.0,0.60845345,1.0
0.0,0.38919875,0.0
1.0,0.49073818,0.0
