y,probs,preds
0.0,0.30845222,0.0
0.0,0.05638695,0.0
0.0,0.4274687,0.0
1.0,0.9419442,1.0
1.0,0.58564675,1.0
0.0,0.50604606,1.0
1.0,0.7288417,1.0
1.0,0.43140748,0.0
1.0,0.996852,1.0
1.0,0.97281545,1.0
1.0,0.99469405,1.0
0.0,0.22817908,0.0
0.0,0.18148609,0.0
0.0,0.24115515,0.0
1.0,0.9603315,1.0
1.0,0.3021295,0.0
1.0,0.6464043,1.0
1.0,0.8526993,1.0
1.0,0.99174225,1.0
1.0,0.8072192,1.0
0.0,0.19068167,0.0
0.0,0.34092903,0.0
0.0,0.38521045,0.0
0.0,0.12215067,0.0
0.0,0.04613646,0.0
1.0,0.13734287,0.0
1.0,0.89775455,1.0
0.0,0.1718071,0.0
1.0,0.77106774,1.0
0.0,0.08467596,0.0
0.0,0.838501,1.0
1.0,0.9390676,1.0
0.0,0.29547474,0.0
1.0,0.20362093,0.0
1.0,0.9265543,1.0
0.0,0.46470028,0.0
1.0,0.99154437,1.0
0.0,0.17438021,0.0
0.0,0.011232883,0.0
1.0,0.47944984,0.0
0.0,0.041357875,0.0
1.0,0.7224621,1.0
0.0,0.081567734,0.0
0.0,0.080574535,0.0
0.0,0.025679756,0.0
1.0,0.9793118,1.0
0.0,0.20697914,0.0
0.0,0.21106267,0.0
1.0,0.38239658,0.0
1.0,0.39893368,0.0
1.0,0.88141376,1.0
1.0,0.79713523,1.0
0.0,0.31117177,0.0
0.0,0.22882771,0.0
1.0,0.8691154,1.0
1.0,0.7292373,1.0
0.0,0.25672337,0.0
1.0,0.878181,1.0
1.0,0.7374411,1.0
0.0,0.6263273,1.0
1.0,0.2801883,0.0
1.0,0.97725075,1.0
0.0,0.007763698,0.0
0.0,0.17248534,0.0
1.0,0.1392828,0.0
1.0,0.9266659,1.0
0.0,0.4477732,0.0
1.0,0.9898084,1.0
1.0,0.80616015,1.0
0.0,0.056798495,0.0
0.0,0.056118134,0.0
1.0,0.70968616,1.0
1.0,0.7545687,1.0
1.0,0.9961294,1.0
1.0,0.9912151,1.0
0.0,0.30086142,0.0
1.0,0.98291945,1.0
1.0,0.90453726,1.0
1.0,0.9627471,1.0
0.0,0.20961635,0.0
1.0,0.96787226,1.0
1.0,0.9774814,1.0
1.0,0.2807915,0.0
1.0,0.81943977,1.0
0.0,0.11405249,0.0
0.0,0.20628285,0.0
0.0,0.05755879,0.0
0.0,0.44284007,0.0
1.0,0.9221108,1.0
0.0,0.03034941,0.0
0.0,0.04776828,0.0
0.0,0.030272659,0.0
0.0,0.19223136,0.0
1.0,0.8160816,1.0
1.0,0.21777242,0.0
0.0,0.025249338,0.0
1.0,0.92071325,1.0
0.0,0.7543001,1.0
0.0,0.2694264,0.0
0.0,0.23229446,0.0
0.0,0.006684044,0.0
0.0,0.78980625,1.0
1.0,0.99050856,1.0
1.0,0.8296119,1.0
0.0,0.36015958,0.0
1.0,0.915144,1.0
0.0,0.5893118,1.0
0.0,0.024896348,0.0
0.0,0.20291503,0.0
1.0,0.87446755,1.0
1.0,0.93607324,1.0
1.0,0.9847802,1.0
0.0,0.3919267,0.0
1.0,0.93796456,1.0
1.0,0.42818093,0.0
1.0,0.4728695,0.0
1.0,0.9801108,1.0
0.0,0.50433654,1.0
0.0,0.041542232,0.0
0.0,0.08019789,0.0
1.0,0.8099143,1.0
1.0,0.9138131,1.0
1.0,0.99311274,1.0
0.0,0.10072483,0.0
1.0,0.98554057,1.0
0.0,0.14582743,0.0
0.0,0.045665674,0.0
1.0,0.9783506,1.0
0.0,0.30101097,0.0
0.0,0.2578487,0.0
1.0,0.5743087,1.0
1.0,0.99768126,1.0
0.0,0.011892072,0.0
0.0,0.025448227,0.0
0.0,0.091982216,0.0
0.0,0.022448791,0.0
0.0,0.3360484,0.0
1.0,0.81163454,1.0
0.0,0.09083343,0.0
0.0,0.12493373,0.0
0.0,0.093203604,0.0
0.0,0.08196832,0.0
1.0,0.7503139,1.0
0.0,0.33259702,0.0
1.0,0.8613673,1.0
0.0,0.016861506,0.0
0.0,0.7989269,1.0
1.0,0.9936684,1.0
0.0,0.27680245,0.0
1.0,0.98718077,1.0
0.0,0.13252367,0.0
0.0,0.3799101,0.0
0.0,0.61545205,1.0
0.0,0.63030505,1.0
0.0,0.6011298,1.0
0.0,0.12007142,0.0
0.0,0.37075278,0.0
0.0,0.31318,0.0
0.0,0.32498282,0.0
1.0,0.95001924,1.0
1.0,0.98096746,1.0
0.0,0.1363817,0.0
0.0,0.03339252,0.0
1.0,0.46907118,0.0
1.0,0.23611501,0.0
1.0,0.9274412,1.0
1.0,0.39608267,0.0
1.0,0.15879832,0.0
1.0,0.824935,1.0
0.0,0.27870712,0.0
0.0,0.24708532,0.0
0.0,0.30406335,0.0
1.0,0.9662167,1.0
1.0,0.63722247,1.0
0.0,0.22682698,0.0
0.0,0.16699503,0.0
0.0,0.5439631,1.0
0.0,0.06528053,0.0
0.0,0.24158439,0.0
0.0,0.23195444,0.0
0.0,0.43027863,0.0
0.0,0.23575234,0.0
1.0,0.9078365,1.0
0.0,0.4258404,0.0
1.0,0.89420867,1.0
1.0,0.13118951,0.0
0.0,0.067734264,0.0
0.0,0.19849332,0.0
0.0,0.010243833,0.0
0.0,0.09346053,0.0
1.0,0.51876384,1.0
1.0,0.9423848,1.0
0.0,0.04539313,0.0
1.0,0.93184143,1.0
0.0,0.014067172,0.0
0.0,0.67802274,1.0
0.0,0.83476144,1.0
1.0,0.79726845,1.0
1.0,0.5285005,1.0
1.0,0.81761,1.0
0.0,0.21212627,0.0
1.0,0.38205057,0.0
1.0,0.9164933,1.0
0.0,0.29069215,0.0
1.0,0.47564822,0.0
0.0,0.019472428,0.0
0.0,0.0879627,0.0
1.0,0.9816079,1.0
0.0,0.2115304,0.0
1.0,0.87475735,1.0
0.0,0.094202615,0.0
0.0,0.3787778,0.0
1.0,0.4659373,0.0
0.0,0.30957484,0.0
1.0,0.9708566,1.0
0.0,0.17371161,0.0
1.0,0.86316556,1.0
0.0,0.09098496,0.0
1.0,0.8879703,1.0
1.0,0.13821217,0.0
1.0,0.68072075,1.0
0.0,0.10100983,0.0
1.0,0.103018716,0.0
0.0,0.15033956,0.0
0.0,0.16182363,0.0
0.0,0.75653726,1.0
0.0,0.32994106,0.0
1.0,0.9616121,1.0
1.0,0.50530064,1.0
1.0,0.27116948,0.0
0.0,0.08829538,0.0
1.0,0.9428821,1.0
0.0,0.0059123016,0.0
0.0,0.79328364,1.0
1.0,0.25509658,0.0
1.0,0.3395308,0.0
1.0,0.5465183,1.0
0.0,0.00980689,0.0
0.0,0.123799495,0.0
0.0,0.05031296,0.0
0.0,0.13888867,0.0
0.0,0.24009395,0.0
0.0,0.11150843,0.0
0.0,0.31132853,0.0
0.0,0.16557576,0.0
0.0,0.08485022,0.0
0.0,0.6805296,1.0
1.0,0.9962429,1.0
1.0,0.6159783,1.0
0.0,0.23364061,0.0
1.0,0.87383264,1.0
1.0,0.99022055,1.0
0.0,0.07197927,0.0
0.0,0.51717156,1.0
0.0,0.26120204,0.0
1.0,0.9976496,1.0
1.0,0.8304094,1.0
1.0,0.53343177,1.0
1.0,0.86432475,1.0
1.0,0.7802237,1.0
0.0,0.24145721,0.0
1.0,0.65056187,1.0
1.0,0.20551696,0.0
1.0,0.9983176,1.0
1.0,0.9214547,1.0
0.0,0.12473295,0.0
0.0,0.66891384,1.0
0.0,0.27267885,0.0
0.0,0.95559037,1.0
1.0,0.86777,1.0
0.0,0.11481186,0.0
0.0,0.31505668,0.0
0.0,0.33984756,0.0
1.0,0.97088516,1.0
0.0,0.3545164,0.0
1.0,0.6276068,1.0
1.0,0.96140033,1.0
0.0,0.22606435,0.0
0.0,0.087473646,0.0
0.0,0.15990295,0.0
1.0,0.99749666,1.0
0.0,0.04575445,0.0
1.0,0.82590705,1.0
0.0,0.15044323,0.0
0.0,0.052180026,0.0
1.0,0.5764556,1.0
0.0,0.21879241,0.0
1.0,0.99214876,1.0
0.0,0.13936229,0.0
0.0,0.08518932,0.0
1.0,0.10282927,0.0
1.0,0.6583709,1.0
1.0,0.37926137,0.0
0.0,0.036037266,0.0
1.0,0.98655766,1.0
0.0,0.07803714,0.0
1.0,0.9497781,1.0
0.0,0.13259302,0.0
1.0,0.31355932,0.0
1.0,0.25926793,0.0
1.0,0.97254306,1.0
1.0,0.35954034,0.0
0.0,0.05321071,0.0
0.0,0.27558562,0.0
0.0,0.1759241,0.0
1.0,0.90527797,1.0
0.0,0.39746603,0.0
1.0,0.5466436,1.0
0.0,0.10846238,0.0
0.0,0.7631838,1.0
1.0,0.9372847,1.0
1.0,0.7700328,1.0
1.0,0.023335375,0.0
0.0,0.018559098,0.0
0.0,0.26525015,0.0
1.0,0.6894438,1.0
0.0,0.21669924,0.0
1.0,0.91673267,1.0
1.0,0.44251844,0.0
1.0,0.57947236,1.0
1.0,0.9821284,1.0
1.0,0.9916106,1.0
0.0,0.28902075,0.0
0.0,0.035282902,0.0
1.0,0.5743594,1.0
0.0,0.088635944,0.0
0.0,0.5113592,1.0
0.0,0.24588521,0.0
0.0,0.054031916,0.0
1.0,0.9345114,1.0
0.0,0.14300878,0.0
1.0,0.31159964,0.0
1.0,0.9885931,1.0
0.0,0.090669006,0.0
1.0,0.45555618,0.0
0.0,0.104376175,0.0
0.0,0.33303753,0.0
0.0,0.1987758,0.0
1.0,0.05196569,0.0
1.0,0.49652863,0.0
1.0,0.24727562,0.0
0.0,0.3488693,0.0
0.0,0.17107025,0.0
0.0,0.035295896,0.0
1.0,0.9509623,1.0
1.0,0.8717482,1.0
0.0,0.44524947,0.0
0.0,0.2039985,0.0
1.0,0.43036997,0.0
0.0,0.021088012,0.0
0.0,0.19118288,0.0
0.0,0.48483166,0.0
1.0,0.4923937,0.0
0.0,0.29569793,0.0
0.0,0.016261443,0.0
0.0,0.09696346,0.0
1.0,0.6248366,1.0
0.0,0.16682412,0.0
0.0,0.29142344,0.0
0.0,0.0617816,0.0
1.0,0.99700636,1.0
1.0,0.8729051,1.0
1.0,0.5438878,1.0
1.0,0.88343763,1.0
0.0,0.10162168,0.0
1.0,0.9985903,1.0
1.0,0.7754097,1.0
1.0,0.53885734,1.0
0.0,0.94955575,1.0
1.0,0.7709226,1.0
0.0,0.025588762,0.0
0.0,0.77654207,1.0
0.0,0.05275563,0.0
1.0,0.769649,1.0
1.0,0.87222123,1.0
1.0,0.8484946,1.0
1.0,0.27177447,0.0
1.0,0.922649,1.0
0.0,0.3100896,0.0
0.0,0.02420903,0.0
0.0,0.10001843,0.0
1.0,0.9533493,1.0
0.0,0.22592412,0.0
0.0,0.07865048,0.0
0.0,0.031537086,0.0
0.0,0.04314997,0.0
1.0,0.8837753,1.0
0.0,0.05412296,0.0
1.0,0.9973974,1.0
1.0,0.6884598,1.0
1.0,0.98175585,1.0
1.0,0.38683856,0.0
0.0,0.4057464,0.0
0.0,0.24270996,0.0
1.0,0.99696964,1.0
1.0,0.9976521,1.0
0.0,0.14218578,0.0
1.0,0.21967946,0.0
1.0,0.71037173,1.0
0.0,0.14428514,0.0
1.0,0.99713314,1.0
0.0,0.31434822,0.0
1.0,0.8815647,1.0
0.0,0.31147754,0.0
0.0,0.6779243,1.0
0.0,0.036063783,0.0
0.0,0.11470475,0.0
0.0,0.12174401,0.0
1.0,0.9841891,1.0
1.0,0.90454566,1.0
0.0,0.15220754,0.0
0.0,0.05951257,0.0
1.0,0.18667178,0.0
0.0,0.3099258,0.0
1.0,0.9808399,1.0
0.0,0.046728007,0.0
0.0,0.23841503,0.0
1.0,0.9612623,1.0
0.0,0.33318695,0.0
0.0,0.11468327,0.0
1.0,0.8659911,1.0
0.0,0.21764496,0.0
1.0,0.22217757,0.0
0.0,0.26675856,0.0
1.0,0.99073774,1.0
0.0,0.17371853,0.0
1.0,0.7602011,1.0
1.0,0.94712067,1.0
0.0,0.028180582,0.0
0.0,0.01842437,0.0
1.0,0.9250499,1.0
1.0,0.9048914,1.0
0.0,0.30963883,0.0
0.0,0.2621552,0.0
0.0,0.23139481,0.0
1.0,0.69286823,1.0
0.0,0.012646865,0.0
0.0,0.00989441,0.0
1.0,0.93446016,1.0
1.0,0.9073477,1.0
0.0,0.4071287,0.0
1.0,0.60335636,1.0
0.0,0.020669509,0.0
0.0,0.026334578,0.0
0.0,0.09280094,0.0
0.0,0.10335518,0.0
1.0,0.6504825,1.0
0.0,0.7658532,1.0
1.0,0.4031133,0.0
1.0,0.3465101,0.0
0.0,0.38735893,0.0
0.0,0.12079577,0.0
0.0,0.021922674,0.0
0.0,0.067872465,0.0
1.0,0.97079337,1.0
0.0,0.4217865,0.0
1.0,0.7105015,1.0
1.0,0.96182317,1.0
1.0,0.9447948,1.0
1.0,0.92118406,1.0
0.0,0.28069913,0.0
0.0,0.042613618,0.0
0.0,0.15750742,0.0
0.0,0.082127884,0.0
1.0,0.23057921,0.0
0.0,0.036248095,0.0
0.0,0.68798125,1.0
0.0,0.1495752,0.0
0.0,0.09281092,0.0
0.0,0.5590161,1.0
1.0,0.90203017,1.0
0.0,0.08567862,0.0
0.0,0.076430514,0.0
1.0,0.9974911,1.0
0.0,0.12095828,0.0
0.0,0.29567996,0.0
1.0,0.4107901,0.0
0.0,0.13152707,0.0
1.0,0.4280449,0.0
0.0,0.38602078,0.0
0.0,0.4171466,0.0
0.0,0.08698431,0.0
1.0,0.6576587,1.0
0.0,0.16436006,0.0
0.0,0.11532498,0.0
1.0,0.55166864,1.0
0.0,0.28061393,0.0
0.0,0.033060886,0.0
1.0,0.9920358,1.0
1.0,0.79991055,1.0
1.0,0.039466146,0.0
1.0,0.9937959,1.0
0.0,0.40560588,0.0
1.0,0.35872963,0.0
0.0,0.40412062,0.0
1.0,0.97465974,1.0
0.0,0.6667092,1.0
0.0,0.035377372,0.0
0.0,0.3970593,0.0
0.0,0.56772995,1.0
1.0,0.97055626,1.0
1.0,0.91462487,1.0
0.0,0.24331562,0.0
1.0,0.61923355,1.0
1.0,0.9508459,1.0
1.0,0.12209528,0.0
0.0,0.025385471,0.0
1.0,0.9916113,1.0
0.0,0.031269148,0.0
1.0,0.7802542,1.0
0.0,0.17100175,0.0
0.0,0.44121337,0.0
1.0,0.6788287,1.0
0.0,0.011791947,0.0
1.0,0.46231136,0.0
0.0,0.24191637,0.0
1.0,0.6918622,1.0
0.0,0.24036804,0.0
0.0,0.4299502,0.0
0.0,0.53705096,1.0
0.0,0.10660368,0.0
1.0,0.97819763,1.0
1.0,0.96338904,1.0
0.0,0.38747877,0.0
0.0,0.18266724,0.0
1.0,0.9853535,1.0
1.0,0.99385566,1.0
1.0,0.9354159,1.0
1.0,0.9530007,1.0
0.0,0.16514075,0.0
0.0,0.29090145,0.0
1.0,0.9579329,1.0
0.0,0.075247295,0.0
1.0,0.98277295,1.0
1.0,0.24572338,0.0
0.0,0.30062,0.0
1.0,0.929003,1.0
1.0,0.9511113,1.0
0.0,0.25771618,0.0
0.0,0.29224607,0.0
1.0,0.31092972,0.0
1.0,0.2229278,0.0
0.0,0.03126393,0.0
0.0,0.007923639,0.0
0.0,0.11947449,0.0
0.0,0.3457914,0.0
1.0,0.799066,1.0
1.0,0.7335363,1.0
0.0,0.16304614,0.0
1.0,0.92220104,1.0
0.0,0.086308695,0.0
0.0,0.059192114,0.0
1.0,0.7015606,1.0
0.0,0.22970289,0.0
0.0,0.8231694,1.0
0.0,0.24070412,0.0
0.0,0.34498233,0.0
1.0,0.6578597,1.0
1.0,0.97530603,1.0
0.0,0.1662992,0.0
1.0,0.9507096,1.0
0.0,0.075942695,0.0
0.0,0.19029877,0.0
0.0,0.39512888,0.0
0.0,0.342343,0.0
1.0,0.9780864,1.0
1.0,0.39696863,0.0
0.0,0.15110667,0.0
1.0,0.44496337,0.0
0.0,0.20320605,0.0
0.0,0.43379113,0.0
1.0,0.96701026,1.0
1.0,0.8927919,1.0
0.0,0.043153524,0.0
0.0,0.8437956,1.0
0.0,0.10762255,0.0
1.0,0.90026575,1.0
1.0,0.28905556,0.0
1.0,0.76417595,1.0
1.0,0.09775023,0.0
1.0,0.4360763,0.0
0.0,0.7956956,1.0
1.0,0.43440494,0.0
0.0,0.012217923,0.0
1.0,0.8468287,1.0
1.0,0.6125136,1.0
1.0,0.966094,1.0
0.0,0.24066761,0.0
0.0,0.2708389,0.0
0.0,0.13653225,0.0
1.0,0.12998764,0.0
1.0,0.25756633,0.0
1.0,0.9609446,1.0
1.0,0.49691552,0.0
1.0,0.44889098,0.0
0.0,0.26544484,0.0
1.0,0.6859587,1.0
0.0,0.6895902,1.0
1.0,0.29620054,0.0
0.0,0.15350667,0.0
1.0,0.99292654,1.0
1.0,0.7406404,1.0
1.0,0.9617928,1.0
1.0,0.9926764,1.0
1.0,0.36363196,0.0
0.0,0.60924643,1.0
0.0,0.05000664,0.0
1.0,0.9115185,1.0
0.0,0.5716742,1.0
1.0,0.7536942,1.0
0.0,0.05997718,0.0
0.0,0.024253942,0.0
1.0,0.99583733,1.0
0.0,0.36858752,0.0
0.0,0.071364015,0.0
0.0,0.11589975,0.0
1.0,0.9563324,1.0
1.0,0.9895131,1.0
1.0,0.99173534,1.0
1.0,0.45461935,0.0
1.0,0.9982603,1.0
0.0,0.2581787,0.0
1.0,0.28878978,0.0
0.0,0.4425377,0.0
0.0,0.10861902,0.0
0.0,0.06348127,0.0
1.0,0.99583155,1.0
0.0,0.35887817,0.0
1.0,0.98249763,1.0
1.0,0.9881457,1.0
1.0,0.95369256,1.0
1.0,0.9867893,1.0
1.0,0.9944653,1.0
0.0,0.013776078,0.0
0.0,0.008551277,0.0
1.0,0.9877122,1.0
1.0,0.8774434,1.0
1.0,0.65310705,1.0
0.0,0.22526667,0.0
0.0,0.04637733,0.0
0.0,0.09018057,0.0
1.0,0.95554465,1.0
0.0,0.03505616,0.0
1.0,0.94386363,1.0
0.0,0.58975255,1.0
1.0,0.9683069,1.0
1.0,0.9551306,1.0
0.0,0.2280378,0.0
0.0,0.2788382,0.0
0.0,0.14826927,0.0
1.0,0.63721204,1.0
0.0,0.5981472,1.0
1.0,0.5864053,1.0
0.0,0.06665933,0.0
1.0,0.7798577,1.0
1.0,0.49513477,0.0
0.0,0.10072506,0.0
0.0,0.26561078,0.0
1.0,0.743276,1.0
1.0,0.48861876,0.0
0.0,0.0276785,0.0
1.0,0.40046287,0.0
0.0,0.0556063,0.0
1.0,0.5503235,1.0
0.0,0.34056732,0.0
0.0,0.01603697,0.0
0.0,0.106560685,0.0
0.0,0.03796629,0.0
0.0,0.06031633,0.0
1.0,0.99671376,1.0
0.0,0.035054866,0.0
0.0,0.12569006,0.0
1.0,0.9397205,1.0
0.0,0.016433518,0.0
0.0,0.31018475,0.0
1.0,0.18800174,0.0
1.0,0.6889138,1.0
0.0,0.40303105,0.0
0.0,0.28009647,0.0
0.0,0.3414718,0.0
0.0,0.23718792,0.0
0.0,0.009280456,0.0
1.0,0.9619329,1.0
1.0,0.9875544,1.0
0.0,0.09600076,0.0
1.0,0.43341255,0.0
0.0,0.56164795,1.0
1.0,0.3336932,0.0
0.0,0.022011716,0.0
0.0,0.19777091,0.0
0.0,0.44946423,0.0
1.0,0.8316862,1.0
0.0,0.84487855,1.0
0.0,0.10565378,0.0
1.0,0.75831467,1.0
0.0,0.14430195,0.0
0.0,0.6639609,1.0
1.0,0.25773966,0.0
1.0,0.9964874,1.0
1.0,0.9788392,1.0
0.0,0.36517742,0.0
0.0,0.06469604,0.0
0.0,0.15618145,0.0
1.0,0.19256113,0.0
0.0,0.24744199,0.0
0.0,0.14651877,0.0
1.0,0.99038905,1.0
0.0,0.05951376,0.0
0.0,0.059481148,0.0
0.0,0.04696912,0.0
0.0,0.13219674,0.0
1.0,0.85683626,1.0
0.0,0.7615976,1.0
0.0,0.15921684,0.0
0.0,0.27742964,0.0
1.0,0.92362237,1.0
0.0,0.04883632,0.0
1.0,0.812573,1.0
0.0,0.09472531,0.0
1.0,0.86352915,1.0
1.0,0.94653535,1.0
0.0,0.22704166,0.0
0.0,0.13815662,0.0
1.0,0.58665574,1.0
1.0,0.8496894,1.0
1.0,0.74656665,1.0
0.0,0.024462814,0.0
0.0,0.18772633,0.0
1.0,0.82334465,1.0
0.0,0.009458119,0.0
1.0,0.9786885,1.0
1.0,0.97161305,1.0
1.0,0.96313876,1.0
0.0,0.07657859,0.0
0.0,0.63584,1.0
0.0,0.32194042,0.0
1.0,0.49022645,0.0
1.0,0.9879376,1.0
1.0,0.9527266,1.0
0.0,0.023581803,0.0
0.0,0.41931543,0.0
1.0,0.6243932,1.0
0.0,0.0074640694,0.0
0.0,0.5104734,1.0
1.0,0.8382277,1.0
0.0,0.55416596,1.0
1.0,0.7666366,1.0
0.0,0.21469839,0.0
0.0,0.62679386,1.0
1.0,0.4111918,0.0
0.0,0.023830513,0.0
0.0,0.024235826,0.0
1.0,0.90550977,1.0
1.0,0.8130214,1.0
1.0,0.9420846,1.0
1.0,0.98879015,1.0
0.0,0.13322785,0.0
0.0,0.45568427,0.0
1.0,0.14079529,0.0
1.0,0.16013126,0.0
0.0,0.6422543,1.0
1.0,0.8374751,1.0
0.0,0.19401549,0.0
1.0,0.4815838,0.0
0.0,0.10826586,0.0
0.0,0.17188413,0.0
1.0,0.89247805,1.0
0.0,0.101181276,0.0
0.0,0.27142152,0.0
0.0,0.08232804,0.0
0.0,0.8261863,1.0
0.0,0.16708793,0.0
1.0,0.8360072,1.0
0.0,0.36695868,0.0
0.0,0.82733786,1.0
0.0,0.16204257,0.0
0.0,0.36706504,0.0
1.0,0.9598963,1.0
1.0,0.9952178,1.0
0.0,0.02085562,0.0
0.0,0.20293055,0.0
0.0,0.23817539,0.0
0.0,0.23216045,0.0
1.0,0.9488988,1.0
0.0,0.54626614,1.0
1.0,0.78967303,1.0
1.0,0.9862803,1.0
0.0,0.07616687,0.0
1.0,0.9735883,1.0
1.0,0.9975661,1.0
0.0,0.29436085,0.0
0.0,0.076314874,0.0
0.0,0.15815707,0.0
0.0,0.47673813,0.0
0.0,0.54829454,1.0
1.0,0.8972568,1.0
1.0,0.9513356,1.0
0.0,0.017646935,0.0
0.0,0.5272249,1.0
1.0,0.81023943,1.0
0.0,0.14316738,0.0
0.0,0.12208687,0.0
0.0,0.010549325,0.0
1.0,0.2799232,0.0
1.0,0.31784236,0.0
0.0,0.22645068,0.0
0.0,0.11394017,0.0
0.0,0.03381171,0.0
0.0,0.2783196,0.0
1.0,0.9932985,1.0
0.0,0.07709174,0.0
0.0,0.22899568,0.0
0.0,0.29555672,0.0
1.0,0.5950326,1.0
1.0,0.70314544,1.0
0.0,0.15822227,0.0
0.0,0.17566891,0.0
0.0,0.5651219,1.0
0.0,0.1131087,0.0
1.0,0.8043102,1.0
0.0,0.1784494,0.0
1.0,0.27778396,0.0
1.0,0.86747587,1.0
1.0,0.9909223,1.0
0.0,0.021449987,0.0
1.0,0.7577717,1.0
1.0,0.64391917,1.0
1.0,0.9090524,1.0
1.0,0.81398356,1.0
1.0,0.9738565,1.0
0.0,0.2978349,0.0
0.0,0.042069867,0.0
1.0,0.9727058,1.0
0.0,0.21068397,0.0
0.0,0.48848203,0.0
0.0,0.022311479,0.0
1.0,0.9968875,1.0
1.0,0.99435717,1.0
0.0,0.121114105,0.0
1.0,0.99583554,1.0
1.0,0.1769509,0.0
1.0,0.7676336,1.0
1.0,0.9468057,1.0
0.0,0.023072084,0.0
1.0,0.7370235,1.0
0.0,0.40676984,0.0
0.0,0.14990169,0.0
0.0,0.14501233,0.0
0.0,0.009091078,0.0
0.0,0.33853677,0.0
1.0,0.36401844,0.0
0.0,0.5579182,1.0
0.0,0.22152482,0.0
1.0,0.9616033,1.0
1.0,0.6482297,1.0
1.0,0.18059956,0.0
0.0,0.19284235,0.0
0.0,0.016145758,0.0
1.0,0.9933856,1.0
0.0,0.18464336,0.0
0.0,0.46231523,0.0
1.0,0.72526807,1.0
1.0,0.9833112,1.0
1.0,0.33532044,0.0
1.0,0.97189057,1.0
1.0,0.344844,0.0
1.0,0.5203821,1.0
1.0,0.880089,1.0
1.0,0.28770784,0.0
1.0,0.91485125,1.0
0.0,0.18745902,0.0
1.0,0.38203526,0.0
0.0,0.27481335,0.0
1.0,0.16865124,0.0
0.0,0.03652754,0.0
0.0,0.6237718,1.0
0.0,0.5076322,1.0
1.0,0.8733117,1.0
0.0,0.21703935,0.0
1.0,0.8121077,1.0
1.0,0.51032066,1.0
1.0,0.42063427,0.0
1.0,0.23864047,0.0
0.0,0.37512988,0.0
1.0,0.8382847,1.0
0.0,0.76201314,1.0
0.0,0.025452744,0.0
0.0,0.06539744,0.0
0.0,0.019172775,0.0
0.0,0.014986213,0.0
1.0,0.9439971,1.0
1.0,0.95059735,1.0
0.0,0.3425987,0.0
1.0,0.9754074,1.0
0.0,0.049506735,0.0
1.0,0.47608644,0.0
0.0,0.076849364,0.0
1.0,0.34430844,0.0
1.0,0.8879126,1.0
0.0,0.07362087,0.0
1.0,0.94360936,1.0
1.0,0.5180693,1.0
0.0,0.41417962,0.0
1.0,0.6894086,1.0
1.0,0.9970788,1.0
0.0,0.04638234,0.0
1.0,0.54149383,1.0
0.0,0.028775528,0.0
1.0,0.97353554,1.0
0.0,0.34478194,0.0
0.0,0.23350018,0.0
0.0,0.11110176,0.0
1.0,0.40927443,0.0
1.0,0.891116,1.0
0.0,0.134255,0.0
0.0,0.5594559,1.0
0.0,0.0077135726,0.0
0.0,0.4528418,0.0
1.0,0.90079623,1.0
1.0,0.9979563,1.0
1.0,0.4924679,0.0
1.0,0.58290654,1.0
0.0,0.4081128,0.0
0.0,0.18699932,0.0
0.0,0.39111754,0.0
1.0,0.9418513,1.0
0.0,0.15238643,0.0
1.0,0.2181276,0.0
0.0,0.42652717,0.0
0.0,0.38031065,0.0
0.0,0.076807715,0.0
1.0,0.50801456,1.0
1.0,0.53242975,1.0
1.0,0.936268,1.0
0.0,0.35942006,0.0
1.0,0.91372097,1.0
1.0,0.9984273,1.0
1.0,0.7355575,1.0
1.0,0.9625696,1.0
0.0,0.28240463,0.0
1.0,0.99869895,1.0
0.0,0.28672394,0.0
1.0,0.6567676,1.0
1.0,0.9549216,1.0
1.0,0.73885506,1.0
0.0,0.19793151,0.0
0.0,0.4855928,0.0
1.0,0.975293,1.0
1.0,0.3868554,0.0
1.0,0.90229833,1.0
1.0,0.7490899,1.0
0.0,0.040124558,0.0
0.0,0.5690621,1.0
0.0,0.09440379,0.0
1.0,0.6060376,1.0
1.0,0.9434387,1.0
1.0,0.9081103,1.0
1.0,0.9267896,1.0
0.0,0.27431196,0.0
1.0,0.54461676,1.0
0.0,0.2614754,0.0
1.0,0.7110304,1.0
1.0,0.3749401,0.0
0.0,0.46612906,0.0
1.0,0.89008254,1.0
1.0,0.71557283,1.0
0.0,0.056991395,0.0
0.0,0.22184521,0.0
1.0,0.9052098,1.0
0.0,0.10611269,0.0
0.0,0.0116213225,0.0
1.0,0.4348308,0.0
1.0,0.42429563,0.0
0.0,0.5036823,1.0
1.0,0.8239917,1.0
0.0,0.1847602,0.0
0.0,0.07068806,0.0
1.0,0.98956126,1.0
0.0,0.18788345,0.0
1.0,0.1870077,0.0
1.0,0.3537869,0.0
1.0,0.32362005,0.0
1.0,0.9618067,1.0
0.0,0.122639894,0.0
1.0,0.9233749,1.0
0.0,0.14667529,0.0
0.0,0.13210912,0.0
1.0,0.66794896,1.0
0.0,0.14726229,0.0
0.0,0.1773718,0.0
1.0,0.89053804,1.0
0.0,0.2673746,0.0
1.0,0.816356,1.0
0.0,0.30081928,0.0
0.0,0.12723602,0.0
1.0,0.9869321,1.0
0.0,0.014054638,0.0
1.0,0.952469,1.0
0.0,0.04067986,0.0
1.0,0.47160935,0.0
1.0,0.6331239,1.0
