y,probs,preds
1.0,0.9964832,1.0
1.0,0.55389494,1.0
1.0,0.96445566,1.0
0.0,0.34246275,0.0
1.0,0.9840097,1.0
0.0,0.3380414,0.0
0.0,0.0041022645,0.0
0.0,0.11128928,0.0
0.0,0.35838142,0.0
0.0,0.027184682,0.0
1.0,0.99105257,1.0
0.0,0.3214271,0.0
0.0,0.048143927,0.0
1.0,0.9452497,1.0
0.0,0.11134432,0.0
0.0,0.1845877,0.0
0.0,0.063857116,0.0
0.0,0.1958528,0.0
0.0,0.1269764,0.0
1.0,0.94346535,1.0
1.0,0.9376788,1.0
0.0,0.007985758,0.0
1.0,0.8987707,1.0
0.0,0.44311944,0.0
1.0,0.95001215,1.0
1.0,0.37525883,0.0
1.0,0.42934272,0.0
0.0,0.013961583,0.0
0.0,0.021895748,0.0
0.0,0.12925409,0.0
0.0,0.24071258,0.0
0.0,0.0048467177,0.0
1.0,0.86479694,1.0
1.0,0.5828799,1.0
1.0,0.99938977,1.0
0.0,0.02676017,0.0
1.0,0.62739295,1.0
1.0,0.04257479,0.0
1.0,0.44386235,0.0
1.0,0.916554,1.0
1.0,0.3894492,0.0
0.0,0.17004013,0.0
0.0,0.007563492,0.0
0.0,0.06479402,0.0
0.0,0.33503908,0.0
0.0,0.13476562,0.0
0.0,0.09269911,0.0
0.0,0.83894277,1.0
0.0,0.014339375,0.0
1.0,0.45639145,0.0
1.0,0.7078413,1.0
0.0,0.21306808,0.0
1.0,0.9096765,1.0
1.0,0.099442974,0.0
1.0,0.7638532,1.0
1.0,0.5900595,1.0
0.0,0.010019311,0.0
1.0,0.9667311,1.0
1.0,0.5467219,1.0
1.0,0.99883157,1.0
1.0,0.7690278,1.0
0.0,0.22107026,0.0
0.0,0.44531712,0.0
1.0,0.6341583,1.0
1.0,0.99417937,1.0
0.0,0.40739837,0.0
0.0,0.39564052,0.0
1.0,0.942812,1.0
1.0,0.33615413,0.0
0.0,0.018034175,0.0
0.0,0.4151891,0.0
0.0,0.022852058,0.0
1.0,0.9846154,1.0
0.0,0.056654487,0.0
0.0,0.5119454,1.0
1.0,0.7693007,1.0
0.0,0.14985466,0.0
0.0,0.07239672,0.0
1.0,0.9996824,1.0
0.0,0.25358382,0.0
0.0,0.58816564,1.0
0.0,0.8233102,1.0
0.0,0.050979737,0.0
0.0,0.008144076,0.0
0.0,0.082280606,0.0
0.0,0.8463629,1.0
1.0,0.6237794,1.0
1.0,0.99729663,1.0
1.0,0.95612395,1.0
0.0,0.18680233,0.0
0.0,0.0051054778,0.0
0.0,0.072002135,0.0
1.0,0.888298,1.0
1.0,0.89445734,1.0
1.0,0.98158973,1.0
0.0,0.035145015,0.0
1.0,0.4640911,0.0
0.0,0.037890386,0.0
0.0,0.068263754,0.0
0.0,0.011513575,0.0
0.0,0.19756415,0.0
0.0,0.20992145,0.0
0.0,0.29261872,0.0
1.0,0.25301287,0.0
0.0,0.13351975,0.0
0.0,0.31098744,0.0
1.0,0.70571405,1.0
0.0,0.05830675,0.0
0.0,0.030239146,0.0
1.0,0.9691451,1.0
1.0,0.6330131,1.0
1.0,0.9875097,1.0
0.0,0.25578836,0.0
1.0,0.97671866,1.0
0.0,0.1506085,0.0
0.0,0.2019711,0.0
0.0,0.14363329,0.0
1.0,0.67366505,1.0
1.0,0.1930534,0.0
0.0,0.14212392,0.0
0.0,0.17551786,0.0
0.0,0.008833308,0.0
0.0,0.40455648,0.0
1.0,0.65255266,1.0
0.0,0.032878075,0.0
0.0,0.007191987,0.0
1.0,0.9402202,1.0
0.0,0.09105668,0.0
0.0,0.47679603,0.0
1.0,0.973369,1.0
0.0,0.0042132726,0.0
0.0,0.008426967,0.0
1.0,0.9422279,1.0
0.0,0.032765213,0.0
1.0,0.69318527,1.0
1.0,0.23230809,0.0
1.0,0.67453635,1.0
0.0,0.009126486,0.0
0.0,0.017813575,0.0
0.0,0.22036865,0.0
0.0,0.028615745,0.0
0.0,0.27408928,0.0
1.0,0.21982719,0.0
0.0,0.11695435,0.0
0.0,0.18704526,0.0
1.0,0.4667344,0.0
0.0,0.013565901,0.0
0.0,0.04811701,0.0
0.0,0.06878058,0.0
0.0,0.06146963,0.0
1.0,0.9787291,1.0
0.0,0.6480498,1.0
1.0,0.98761123,1.0
0.0,0.10798263,0.0
0.0,0.07844648,0.0
0.0,0.27820674,0.0
0.0,0.14714396,0.0
0.0,0.010069707,0.0
0.0,0.06224824,0.0
0.0,0.0015541014,0.0
1.0,0.9982779,1.0
1.0,0.76768863,1.0
1.0,0.8929115,1.0
1.0,0.9542264,1.0
0.0,0.34141964,0.0
1.0,0.19565493,0.0
0.0,0.42737442,0.0
1.0,0.2618825,0.0
0.0,0.015725791,0.0
0.0,0.0017965954,0.0
1.0,0.7147737,1.0
0.0,0.14069334,0.0
0.0,0.10073861,0.0
0.0,0.0512749,0.0
0.0,0.030620601,0.0
1.0,0.9927624,1.0
0.0,0.009981025,0.0
0.0,0.012932003,0.0
1.0,0.9310204,1.0
1.0,0.999092,1.0
0.0,0.016729973,0.0
0.0,0.13225691,0.0
1.0,0.5830108,1.0
1.0,0.98127455,1.0
1.0,0.9688164,1.0
0.0,0.8684602,1.0
0.0,0.27484247,0.0
1.0,0.994348,1.0
1.0,0.99750596,1.0
0.0,0.04556432,0.0
0.0,0.5748811,1.0
0.0,0.0041783,0.0
1.0,0.991533,1.0
0.0,0.12925193,0.0
0.0,0.02306087,0.0
1.0,0.88993186,1.0
0.0,0.072105676,0.0
0.0,0.024429953,0.0
1.0,0.9927695,1.0
0.0,0.0025290437,0.0
0.0,0.0020476894,0.0
0.0,0.035508998,0.0
1.0,0.9650908,1.0
1.0,0.9431466,1.0
1.0,0.5743474,1.0
1.0,0.81142443,1.0
0.0,0.21046749,0.0
1.0,0.99779606,1.0
1.0,0.9837605,1.0
1.0,0.7975038,1.0
1.0,0.9700402,1.0
1.0,0.9401746,1.0
0.0,0.14894277,0.0
0.0,0.14643262,0.0
1.0,0.94964194,1.0
1.0,0.9986737,1.0
0.0,0.027016437,0.0
0.0,0.014102,0.0
1.0,0.8947417,1.0
0.0,0.17701171,0.0
1.0,0.9565367,1.0
0.0,0.28946903,0.0
0.0,0.20568629,0.0
0.0,0.006951017,0.0
1.0,0.9832028,1.0
1.0,0.1739939,0.0
0.0,0.022976728,0.0
0.0,0.0017445824,0.0
0.0,0.014382438,0.0
1.0,0.9882023,1.0
0.0,0.079135366,0.0
1.0,0.667515,1.0
0.0,0.11546871,0.0
0.0,0.15184826,0.0
0.0,0.62130415,1.0
1.0,0.54452115,1.0
0.0,0.27891645,0.0
1.0,0.5206914,1.0
1.0,0.99379504,1.0
0.0,0.17671984,0.0
1.0,0.7152575,1.0
1.0,0.50965387,1.0
1.0,0.833287,1.0
0.0,0.22815664,0.0
1.0,0.8402876,1.0
0.0,0.058622148,0.0
0.0,0.02797167,0.0
0.0,0.6685783,1.0
0.0,0.009213488,0.0
1.0,0.9410957,1.0
1.0,0.70129764,1.0
1.0,0.90641963,1.0
0.0,0.07322946,0.0
0.0,0.017899137,0.0
0.0,0.17886832,0.0
0.0,0.10055637,0.0
0.0,0.08129565,0.0
0.0,0.03311082,0.0
1.0,0.95835316,1.0
1.0,0.95012707,1.0
0.0,0.08489486,0.0
0.0,0.2945764,0.0
1.0,0.94923186,1.0
0.0,0.016868953,0.0
0.0,0.040850658,0.0
1.0,0.8764291,1.0
1.0,0.28926617,0.0
1.0,0.83715576,1.0
1.0,0.9981823,1.0
1.0,0.9884608,1.0
0.0,0.24829239,0.0
1.0,0.9938896,1.0
0.0,0.0028714123,0.0
0.0,0.1915322,0.0
0.0,0.03536942,0.0
0.0,0.019265097,0.0
0.0,0.0035099783,0.0
1.0,0.4178285,0.0
1.0,0.7178143,1.0
0.0,0.013660092,0.0
0.0,0.0052079274,0.0
1.0,0.9846609,1.0
0.0,0.2310732,0.0
1.0,0.99367225,1.0
0.0,0.21134111,0.0
1.0,0.99476033,1.0
1.0,0.9249763,1.0
0.0,0.35130095,0.0
1.0,0.9774383,1.0
1.0,0.79362,1.0
0.0,0.18745264,0.0
1.0,0.96726435,1.0
1.0,0.99941146,1.0
1.0,0.9888976,1.0
1.0,0.99478996,1.0
1.0,0.99893886,1.0
1.0,0.7942949,1.0
0.0,0.14637037,0.0
0.0,0.10312022,0.0
1.0,0.40743357,0.0
0.0,0.08489925,0.0
0.0,0.4043999,0.0
0.0,0.19650346,0.0
1.0,0.8927831,1.0
1.0,0.14449887,0.0
0.0,0.15307155,0.0
1.0,0.9111443,1.0
0.0,0.120485015,0.0
0.0,0.00092293526,0.0
0.0,0.031586036,0.0
1.0,0.37877154,0.0
1.0,0.9883896,1.0
0.0,0.0058859186,0.0
0.0,0.010042855,0.0
1.0,0.97009104,1.0
0.0,0.014727714,0.0
0.0,0.0032670642,0.0
1.0,0.3126013,0.0
0.0,0.51450336,1.0
1.0,0.14720468,0.0
1.0,0.73113734,1.0
1.0,0.6133231,1.0
0.0,0.08153663,0.0
1.0,0.86484,1.0
1.0,0.9920489,1.0
0.0,0.06717241,0.0
0.0,0.023845587,0.0
0.0,0.39218473,0.0
1.0,0.8226563,1.0
0.0,0.023132194,0.0
0.0,0.09180212,0.0
0.0,0.43904454,0.0
1.0,0.95201164,1.0
1.0,0.9466551,1.0
0.0,0.6069324,1.0
1.0,0.28614968,0.0
1.0,0.95479965,1.0
1.0,0.91742015,1.0
0.0,0.33057344,0.0
1.0,0.5174641,1.0
0.0,0.06880062,0.0
1.0,0.97585773,1.0
0.0,0.64393,1.0
1.0,0.9873625,1.0
0.0,0.029920284,0.0
0.0,0.21725346,0.0
1.0,0.9228552,1.0
0.0,0.025561418,0.0
0.0,0.26128027,0.0
0.0,0.07526432,0.0
1.0,0.61289686,1.0
1.0,0.7023287,1.0
1.0,0.73613036,1.0
0.0,0.05435424,0.0
0.0,0.0011682399,0.0
1.0,0.9960026,1.0
0.0,0.21156886,0.0
0.0,0.003494864,0.0
0.0,0.01776098,0.0
0.0,0.0040904293,0.0
1.0,0.11871133,0.0
0.0,0.98078835,1.0
0.0,0.7427017,1.0
0.0,0.04621221,0.0
0.0,0.016935416,0.0
0.0,0.10823398,0.0
0.0,0.010043026,0.0
0.0,0.0019165595,0.0
0.0,0.65530574,1.0
1.0,0.7996321,1.0
0.0,0.75010365,1.0
1.0,0.53170085,1.0
0.0,0.0127488,0.0
0.0,0.2217479,0.0
1.0,0.939887,1.0
1.0,0.9607074,1.0
0.0,0.080663,0.0
0.0,0.28111035,0.0
0.0,0.5150053,1.0
0.0,0.10920113,0.0
1.0,0.9209084,1.0
1.0,0.21241276,0.0
1.0,0.9175544,1.0
0.0,0.49573866,0.0
0.0,0.087057374,0.0
1.0,0.3770837,0.0
1.0,0.9955383,1.0
0.0,0.06764214,0.0
1.0,0.9968881,1.0
0.0,0.0039710044,0.0
0.0,0.04859447,0.0
1.0,0.8386944,1.0
0.0,0.18422681,0.0
0.0,0.004555169,0.0
0.0,0.3299543,0.0
1.0,0.9974312,1.0
0.0,0.022609282,0.0
1.0,0.6229753,1.0
0.0,0.110074215,0.0
1.0,0.98746467,1.0
1.0,0.26912957,0.0
0.0,0.12419141,0.0
0.0,0.08633245,0.0
1.0,0.70901054,1.0
0.0,0.002265474,0.0
1.0,0.98987234,1.0
1.0,0.99554163,1.0
0.0,0.3110111,0.0
0.0,0.01817824,0.0
0.0,0.21711199,0.0
1.0,0.9304736,1.0
0.0,0.25031492,0.0
1.0,0.9236914,1.0
1.0,0.98528546,1.0
0.0,0.32215527,0.0
1.0,0.8594812,1.0
0.0,0.43266675,0.0
0.0,0.09717039,0.0
0.0,0.24898863,0.0
0.0,0.3973267,0.0
0.0,0.015001946,0.0
1.0,0.12699921,0.0
1.0,0.9706622,1.0
1.0,0.16383724,0.0
0.0,0.039366614,0.0
1.0,0.99863464,1.0
1.0,0.55513906,1.0
1.0,0.99889296,1.0
0.0,0.111906335,0.0
1.0,0.5064872,1.0
0.0,0.10858973,0.0
1.0,0.98117507,1.0
1.0,0.38564873,0.0
1.0,0.9188336,1.0
0.0,0.9316424,1.0
1.0,0.6737461,1.0
0.0,0.049768727,0.0
1.0,0.68321675,1.0
1.0,0.9898566,1.0
1.0,0.94341546,1.0
0.0,0.51566803,1.0
0.0,0.036601435,0.0
1.0,0.9981927,1.0
0.0,0.020297198,0.0
1.0,0.35239536,0.0
1.0,0.9899795,1.0
0.0,0.15211369,0.0
0.0,0.07117232,0.0
1.0,0.92027706,1.0
0.0,0.12887953,0.0
0.0,0.15129104,0.0
0.0,0.27639803,0.0
1.0,0.6686472,1.0
0.0,0.29658604,0.0
1.0,0.62030953,1.0
1.0,0.9970536,1.0
0.0,0.057538837,0.0
1.0,0.99573284,1.0
1.0,0.97852945,1.0
0.0,0.0027791853,0.0
0.0,0.085380115,0.0
0.0,0.017940888,0.0
1.0,0.1693883,0.0
1.0,0.9933797,1.0
0.0,0.17182681,0.0
0.0,0.017017504,0.0
1.0,0.45255587,0.0
0.0,0.4473315,0.0
1.0,0.974392,1.0
1.0,0.98507303,1.0
0.0,0.027284665,0.0
1.0,0.77672064,1.0
0.0,0.08203703,0.0
0.0,0.15205061,0.0
1.0,0.85611933,1.0
0.0,0.46891215,0.0
0.0,0.8181929,1.0
1.0,0.9844971,1.0
0.0,0.23738101,0.0
0.0,0.20567039,0.0
0.0,0.03329539,0.0
1.0,0.9850087,1.0
1.0,0.88123184,1.0
1.0,0.9568649,1.0
1.0,0.30854514,0.0
0.0,0.055088244,0.0
1.0,0.9631062,1.0
1.0,0.9693504,1.0
1.0,0.996894,1.0
0.0,0.17672051,0.0
1.0,0.6304671,1.0
0.0,0.43713817,0.0
1.0,0.79871684,1.0
1.0,0.93611044,1.0
0.0,0.0021195433,0.0
0.0,0.6234417,1.0
0.0,0.03133096,0.0
0.0,0.14373183,0.0
0.0,0.10100273,0.0
1.0,0.98798454,1.0
1.0,0.9120237,1.0
1.0,0.8918035,1.0
0.0,0.3414316,0.0
0.0,0.09874375,0.0
1.0,0.6200114,1.0
0.0,0.0040407535,0.0
0.0,0.016458053,0.0
0.0,0.29718903,0.0
0.0,0.25751287,0.0
1.0,0.9993963,1.0
0.0,0.105824046,0.0
1.0,0.98408073,1.0
0.0,0.15361756,0.0
0.0,0.1819208,0.0
1.0,0.9934424,1.0
0.0,0.1769664,0.0
1.0,0.82557565,1.0
0.0,0.0020157958,0.0
0.0,0.1948718,0.0
1.0,0.9789074,1.0
1.0,0.62292445,1.0
1.0,0.9826155,1.0
0.0,0.021875814,0.0
1.0,0.56547374,1.0
1.0,0.6822063,1.0
0.0,0.1135091,0.0
0.0,0.007612347,0.0
0.0,0.0051778015,0.0
0.0,0.11381878,0.0
0.0,0.3259118,0.0
0.0,0.15395752,0.0
1.0,0.6127251,1.0
1.0,0.9827304,1.0
1.0,0.9930541,1.0
1.0,0.96833134,1.0
1.0,0.90982664,1.0
0.0,0.081891246,0.0
0.0,0.2500035,0.0
0.0,0.34655192,0.0
1.0,0.7226918,1.0
1.0,0.83141863,1.0
0.0,0.017054684,0.0
0.0,0.16680093,0.0
1.0,0.97971076,1.0
0.0,0.059541143,0.0
1.0,0.9997497,1.0
1.0,0.92626613,1.0
1.0,0.9973687,1.0
0.0,0.17029469,0.0
1.0,0.79675615,1.0
0.0,0.21863356,0.0
0.0,0.19732538,0.0
1.0,0.9480209,1.0
0.0,0.07923469,0.0
1.0,0.9878691,1.0
0.0,0.62259513,1.0
0.0,0.23002796,0.0
1.0,0.9995103,1.0
0.0,0.0063195666,0.0
1.0,0.17051771,0.0
0.0,0.09201862,0.0
0.0,0.07438715,0.0
0.0,0.0331056,0.0
1.0,0.9994466,1.0
0.0,0.32240728,0.0
0.0,0.22335657,0.0
0.0,0.03779727,0.0
0.0,0.07785723,0.0
0.0,0.0015871162,0.0
1.0,0.669701,1.0
0.0,0.0814703,0.0
1.0,0.6149591,1.0
0.0,0.20204042,0.0
0.0,0.24223934,0.0
0.0,0.18677917,0.0
0.0,0.1438165,0.0
0.0,0.13343352,0.0
0.0,0.008183458,0.0
0.0,0.05746639,0.0
1.0,0.9759188,1.0
1.0,0.67843664,1.0
1.0,0.82184035,1.0
0.0,0.41049877,0.0
0.0,0.5038783,1.0
0.0,0.0048814113,0.0
1.0,0.9875996,1.0
1.0,0.99315965,1.0
0.0,0.01140022,0.0
1.0,0.74693984,1.0
0.0,0.4802862,0.0
0.0,0.020914562,0.0
0.0,0.16136612,0.0
0.0,0.6089263,1.0
1.0,0.99470866,1.0
1.0,0.9945919,1.0
1.0,0.8650405,1.0
0.0,0.25608924,0.0
1.0,0.9706925,1.0
1.0,0.9853066,1.0
0.0,0.37421104,0.0
0.0,0.37803373,0.0
1.0,0.65466505,1.0
1.0,0.74188435,1.0
1.0,0.89873904,1.0
1.0,0.8986427,1.0
1.0,0.9911641,1.0
0.0,0.4807374,0.0
1.0,0.97785944,1.0
1.0,0.9982173,1.0
0.0,0.23021406,0.0
0.0,0.19209115,0.0
0.0,0.0021954265,0.0
0.0,0.29750383,0.0
1.0,0.9547095,1.0
0.0,0.6192477,1.0
0.0,0.04788926,0.0
0.0,0.00241569,0.0
0.0,0.20850846,0.0
1.0,0.2759505,0.0
0.0,0.17286877,0.0
0.0,0.37361175,0.0
1.0,0.82087785,1.0
0.0,0.056442864,0.0
0.0,0.06759313,0.0
1.0,0.9691631,1.0
1.0,0.11603756,0.0
0.0,0.081316955,0.0
1.0,0.96513647,1.0
1.0,0.3783423,0.0
1.0,0.9799326,1.0
1.0,0.9727716,1.0
1.0,0.16179986,0.0
0.0,0.0036968268,0.0
0.0,0.22798437,0.0
0.0,0.115559876,0.0
0.0,0.006857803,0.0
0.0,0.44098097,0.0
0.0,0.23467697,0.0
1.0,0.8331721,1.0
1.0,0.96898896,1.0
0.0,0.07670516,0.0
0.0,0.05151771,0.0
1.0,0.84119016,1.0
0.0,0.02377675,0.0
0.0,0.036231674,0.0
0.0,0.32461172,0.0
1.0,0.9930427,1.0
1.0,0.99662316,1.0
0.0,0.10104102,0.0
0.0,0.1422751,0.0
1.0,0.9812402,1.0
1.0,0.9766852,1.0
0.0,0.06461806,0.0
1.0,0.47782665,0.0
1.0,0.83394575,1.0
1.0,0.6790426,1.0
0.0,0.064527735,0.0
0.0,0.005112424,0.0
0.0,0.079372875,0.0
1.0,0.95641327,1.0
0.0,0.77726835,1.0
0.0,0.011473247,0.0
1.0,0.9468873,1.0
0.0,0.07773879,0.0
1.0,0.83528495,1.0
1.0,0.9259362,1.0
1.0,0.9531922,1.0
1.0,0.99641466,1.0
1.0,0.99644166,1.0
1.0,0.25225383,0.0
0.0,0.4692792,0.0
0.0,0.25193503,0.0
1.0,0.9857055,1.0
0.0,0.0653886,0.0
0.0,0.0026081507,0.0
0.0,0.2708016,0.0
1.0,0.7843009,1.0
0.0,0.0051190862,0.0
1.0,0.5337382,1.0
1.0,0.99877745,1.0
0.0,0.0593277,0.0
1.0,0.9920237,1.0
0.0,0.07013253,0.0
0.0,0.1446992,0.0
1.0,0.11424887,0.0
1.0,0.88267857,1.0
0.0,0.19779128,0.0
1.0,0.98510104,1.0
0.0,0.06477938,0.0
0.0,0.005843137,0.0
0.0,0.23001336,0.0
0.0,0.11381915,0.0
1.0,0.99366826,1.0
1.0,0.91739786,1.0
0.0,0.10611545,0.0
1.0,0.5874851,1.0
0.0,0.044109993,0.0
1.0,0.998749,1.0
0.0,0.2864874,0.0
1.0,0.9983669,1.0
1.0,0.9665037,1.0
1.0,0.99619055,1.0
1.0,0.8638379,1.0
1.0,0.01687305,0.0
1.0,0.99452776,1.0
1.0,0.40938744,0.0
0.0,0.047029287,0.0
1.0,0.3578732,0.0
0.0,0.26731873,0.0
0.0,0.05723074,0.0
0.0,0.1693234,0.0
1.0,0.9947878,1.0
1.0,0.5285251,1.0
0.0,0.05454676,0.0
1.0,0.26199278,0.0
0.0,0.014651713,0.0
1.0,0.3246734,0.0
0.0,0.4038543,0.0
1.0,0.99188167,1.0
0.0,0.034583468,0.0
1.0,0.9344933,1.0
1.0,0.5999817,1.0
1.0,0.97043025,1.0
1.0,0.9923056,1.0
0.0,0.12396133,0.0
0.0,0.22041869,0.0
1.0,0.72249997,1.0
0.0,0.07116359,0.0
1.0,0.8457119,1.0
0.0,0.13980344,0.0
1.0,0.85196203,1.0
0.0,0.265231,0.0
0.0,0.2918271,0.0
0.0,0.07066338,0.0
0.0,0.011859445,0.0
1.0,0.9794368,1.0
1.0,0.92050225,1.0
0.0,0.006759034,0.0
0.0,0.65604323,1.0
0.0,0.022968063,0.0
1.0,0.93836284,1.0
1.0,0.3940214,0.0
0.0,0.5933686,1.0
0.0,0.26961195,0.0
0.0,0.14776343,0.0
0.0,0.04584953,0.0
0.0,0.0015731854,0.0
1.0,0.9453376,1.0
1.0,0.9991611,1.0
1.0,0.60551196,1.0
0.0,0.05472813,0.0
1.0,0.64226574,1.0
0.0,0.10834929,0.0
0.0,0.22372249,0.0
1.0,0.721294,1.0
1.0,0.8081407,1.0
1.0,0.98528415,1.0
1.0,0.86540353,1.0
0.0,0.06737931,0.0
1.0,0.99392515,1.0
0.0,0.30839857,0.0
1.0,0.9974343,1.0
0.0,0.003120369,0.0
0.0,0.30775556,0.0
1.0,0.99331564,1.0
1.0,0.90742344,1.0
0.0,0.13433972,0.0
1.0,0.56454337,1.0
0.0,0.079116076,0.0
0.0,0.09970639,0.0
0.0,0.19901673,0.0
0.0,0.0055762436,0.0
1.0,0.13749146,0.0
1.0,0.63071513,1.0
1.0,0.62121,1.0
1.0,0.61042154,1.0
1.0,0.8446388,1.0
0.0,0.56258214,1.0
1.0,0.9651751,1.0
0.0,0.9044937,1.0
1.0,0.9710786,1.0
0.0,0.23292625,0.0
0.0,0.15049648,0.0
1.0,0.24892744,0.0
1.0,0.9949151,1.0
0.0,0.27758506,0.0
1.0,0.75492316,1.0
0.0,0.025954798,0.0
1.0,0.9504664,1.0
0.0,0.008404485,0.0
0.0,0.0050746338,0.0
1.0,0.40887493,0.0
0.0,0.008117907,0.0
1.0,0.9941911,1.0
0.0,0.20621057,0.0
0.0,0.1590276,0.0
0.0,0.049226098,0.0
1.0,0.9502277,1.0
0.0,0.04593486,0.0
0.0,0.29665115,0.0
0.0,0.029071214,0.0
0.0,0.25843188,0.0
1.0,0.99200845,1.0
1.0,0.92850786,1.0
0.0,0.09906345,0.0
0.0,0.09201284,0.0
1.0,0.9408643,1.0
1.0,0.37475723,0.0
1.0,0.13050301,0.0
1.0,0.9915154,1.0
0.0,0.008590203,0.0
0.0,0.021052515,0.0
1.0,0.63107836,1.0
1.0,0.9798666,1.0
0.0,0.012947923,0.0
1.0,0.28042442,0.0
0.0,0.27532804,0.0
0.0,0.3688804,0.0
1.0,0.9928826,1.0
1.0,0.6402796,1.0
1.0,0.8673905,1.0
1.0,0.9658749,1.0
1.0,0.99010414,1.0
1.0,0.7452326,1.0
0.0,0.38864744,0.0
0.0,0.08585858,0.0
1.0,0.97719383,1.0
0.0,0.0031249586,0.0
1.0,0.9997793,1.0
1.0,0.8669119,1.0
0.0,0.059711203,0.0
1.0,0.40613714,0.0
1.0,0.9989827,1.0
0.0,0.16478644,0.0
0.0,0.39314368,0.0
1.0,0.7018163,1.0
1.0,0.8272918,1.0
1.0,0.018878944,0.0
0.0,0.03604096,0.0
1.0,0.9231299,1.0
1.0,0.9969505,1.0
1.0,0.994862,1.0
0.0,0.4683636,0.0
0.0,0.31088245,0.0
1.0,0.80319554,1.0
0.0,0.045480553,0.0
0.0,0.021827461,0.0
0.0,0.0029243175,0.0
1.0,0.944139,1.0
0.0,0.039675403,0.0
1.0,0.96904343,1.0
0.0,0.03167483,0.0
0.0,0.052805647,0.0
1.0,0.38650212,0.0
1.0,0.8390695,1.0
0.0,0.11653675,0.0
1.0,0.9989889,1.0
1.0,0.99571973,1.0
1.0,0.9967609,1.0
0.0,0.0033956713,0.0
0.0,0.013854094,0.0
1.0,0.817015,1.0
1.0,0.3563624,0.0
1.0,0.8327815,1.0
0.0,0.10852207,0.0
1.0,0.8019088,1.0
1.0,0.776995,1.0
1.0,0.9593611,1.0
0.0,0.0063847923,0.0
1.0,0.7570495,1.0
1.0,0.42281657,0.0
0.0,0.093643114,0.0
0.0,0.22316097,0.0
1.0,0.8728592,1.0
1.0,0.8598146,1.0
1.0,0.4894246,0.0
0.0,0.35244215,0.0
0.0,0.12114101,0.0
0.0,0.03789415,0.0
1.0,0.7557744,1.0
0.0,0.43692687,0.0
0.0,0.044521112,0.0
0.0,0.013743626,0.0
1.0,0.67065287,1.0
1.0,0.99180084,1.0
0.0,0.40357637,0.0
1.0,0.9189257,1.0
0.0,0.22010574,0.0
1.0,0.9948596,1.0
1.0,0.26486933,0.0
0.0,0.40594825,0.0
1.0,0.9877479,1.0
1.0,0.9982406,1.0
1.0,0.9960367,1.0
0.0,0.1655901,0.0
1.0,0.9706147,1.0
1.0,0.9672692,1.0
0.0,0.0026724096,0.0
1.0,0.61515915,1.0
0.0,0.047513675,0.0
0.0,0.38286883,0.0
1.0,0.99544144,1.0
0.0,0.17605497,0.0
1.0,0.9861481,1.0
1.0,0.43853584,0.0
1.0,0.90988296,1.0
0.0,0.03709235,0.0
1.0,0.9621392,1.0
1.0,0.99416983,1.0
0.0,0.30825606,0.0
0.0,0.03444526,0.0
1.0,0.16221641,0.0
1.0,0.6172049,1.0
1.0,0.98580277,1.0
0.0,0.2140532,0.0
1.0,0.9932429,1.0
1.0,0.9815128,1.0
1.0,0.613669,1.0
1.0,0.99093693,1.0
0.0,0.50745577,1.0
1.0,0.5608442,1.0
0.0,0.5186239,1.0
1.0,0.5296562,1.0
1.0,0.93828076,1.0
0.0,0.13461897,0.0
1.0,0.85671204,1.0
0.0,0.021411797,0.0
0.0,0.006189358,0.0
1.0,0.97583437,1.0
1.0,0.9967579,1.0
0.0,0.030964203,0.0
1.0,0.9979006,1.0
1.0,0.993141,1.0
1.0,0.9992459,1.0
0.0,0.12781318,0.0
1.0,0.9620824,1.0
1.0,0.74567133,1.0
1.0,0.99839956,1.0
0.0,0.05821505,0.0
1.0,0.95184124,1.0
1.0,0.51664263,1.0
1.0,0.83163166,1.0
1.0,0.843239,1.0
1.0,0.6729214,1.0
0.0,0.42086592,0.0
1.0,0.9703481,1.0
1.0,0.94986516,1.0
1.0,0.6869282,1.0
1.0,0.4078338,0.0
1.0,0.9835802,1.0
1.0,0.94057894,1.0
1.0,0.8969045,1.0
0.0,0.0153080225,0.0
1.0,0.9609718,1.0
1.0,0.3881143,0.0
0.0,0.003866209,0.0
1.0,0.98341364,1.0
0.0,0.06537614,0.0
1.0,0.7950928,1.0
1.0,0.9605445,1.0
0.0,0.0009986041,0.0
1.0,0.9323531,1.0
1.0,0.5759647,1.0
1.0,0.6698101,1.0
0.0,0.21502689,0.0
0.0,0.005057092,0.0
1.0,0.9997191,1.0
0.0,0.15435654,0.0
1.0,0.9906562,1.0
1.0,0.96764106,1.0
1.0,0.9064299,1.0
0.0,0.3171734,0.0
1.0,0.95385325,1.0
0.0,0.26392573,0.0
1.0,0.72238743,1.0
1.0,0.79912335,1.0
0.0,0.014017802,0.0
1.0,0.5178668,1.0
1.0,0.86583835,1.0
1.0,0.17341712,0.0
0.0,0.10231944,0.0
0.0,0.10686589,0.0
1.0,0.9964994,1.0
0.0,0.14325473,0.0
0.0,0.33491793,0.0
0.0,0.012325114,0.0
1.0,0.9942631,1.0
0.0,0.34633356,0.0
0.0,0.10734338,0.0
1.0,0.87145096,1.0
1.0,0.99806017,1.0
1.0,0.98112273,1.0
1.0,0.991875,1.0
0.0,0.056831535,0.0
1.0,0.60281885,1.0
0.0,0.6982147,1.0
0.0,0.008784621,0.0
0.0,0.16201538,0.0
