y,probs,preds
1.0,0.98876244,1.0
1.0,0.98613167,1.0
0.0,0.13152644,0.0
0.0,0.2092319,0.0
1.0,0.9239367,1.0
0.0,0.04452077,0.0
1.0,0.98586035,1.0
0.0,0.092139624,0.0
1.0,0.9990896,1.0
0.0,0.52225155,1.0
0.0,0.41811773,0.0
1.0,0.95545614,1.0
0.0,0.34768954,0.0
1.0,0.33259952,0.0
1.0,0.7427814,1.0
0.0,0.5982937,1.0
1.0,0.98679334,1.0
1.0,0.99865353,1.0
0.0,0.071646936,0.0
1.0,0.9950629,1.0
1.0,0.9986003,1.0
0.0,0.07404137,0.0
1.0,0.9981927,1.0
1.0,0.98879427,1.0
1.0,0.65269923,1.0
0.0,0.03191516,0.0
0.0,0.017320585,0.0
1.0,0.99853694,1.0
1.0,0.41099417,0.0
0.0,0.23367414,0.0
0.0,0.16052714,0.0
1.0,0.964144,1.0
0.0,0.3262668,0.0
0.0,0.08554667,0.0
0.0,0.019415185,0.0
1.0,0.86745954,1.0
1.0,0.9938258,1.0
0.0,0.010290058,0.0
1.0,0.56060463,1.0
0.0,0.13326621,0.0
0.0,0.14624126,0.0
1.0,0.9409584,1.0
0.0,0.26410687,0.0
0.0,0.47555706,0.0
1.0,0.790657,1.0
1.0,0.9937657,1.0
0.0,0.18980977,0.0
1.0,0.9994802,1.0
1.0,0.99431086,1.0
1.0,0.7998515,1.0
1.0,0.99882776,1.0
0.0,0.06483182,0.0
0.0,0.15143317,0.0
0.0,0.70034176,1.0
0.0,0.0040344894,0.0
0.0,0.007706075,0.0
1.0,0.11053446,0.0
0.0,0.13520941,0.0
1.0,0.99808466,1.0
0.0,0.0018631429,0.0
0.0,0.024491431,0.0
0.0,0.009693318,0.0
0.0,0.006638129,0.0
0.0,0.14442948,0.0
0.0,0.062088918,0.0
1.0,0.98079383,1.0
1.0,0.9909457,1.0
1.0,0.9248977,1.0
1.0,0.7178124,1.0
0.0,0.07521976,0.0
1.0,0.96840054,1.0
0.0,0.20330818,0.0
0.0,0.16030078,0.0
0.0,0.19688268,0.0
0.0,0.13154015,0.0
1.0,0.69021034,1.0
1.0,0.08924464,0.0
0.0,0.2860325,0.0
1.0,0.9636856,1.0
1.0,0.96560764,1.0
0.0,0.024103697,0.0
0.0,0.43679443,0.0
1.0,0.9530942,1.0
1.0,0.77634454,1.0
1.0,0.9920288,1.0
0.0,0.05468508,0.0
1.0,0.89769346,1.0
1.0,0.8675186,1.0
1.0,0.5619898,1.0
0.0,0.042190574,0.0
0.0,0.41739842,0.0
0.0,0.2792149,0.0
1.0,0.14609334,0.0
0.0,0.31910074,0.0
0.0,0.2605357,0.0
1.0,0.97118056,1.0
0.0,0.53945625,1.0
1.0,0.9802337,1.0
1.0,0.9799486,1.0
1.0,0.86042786,1.0
0.0,0.2440791,0.0
0.0,0.07762485,0.0
0.0,0.06778472,0.0
0.0,0.47752514,0.0
0.0,0.047886275,0.0
1.0,0.9986613,1.0
1.0,0.28488916,0.0
1.0,0.92839634,1.0
1.0,0.94950104,1.0
1.0,0.52415055,1.0
1.0,0.30923876,0.0
0.0,0.025816547,0.0
0.0,0.835224,1.0
1.0,0.82505554,1.0
1.0,0.90231454,1.0
0.0,0.029932939,0.0
0.0,0.67500454,1.0
0.0,0.28040183,0.0
0.0,0.7478131,1.0
0.0,0.014420097,0.0
0.0,0.12206822,0.0
0.0,0.39237672,0.0
1.0,0.9869479,1.0
1.0,0.9949169,1.0
0.0,0.014519891,0.0
0.0,0.325082,0.0
0.0,0.0029213307,0.0
1.0,0.86172104,1.0
0.0,0.026096273,0.0
1.0,0.9871651,1.0
0.0,0.026986258,0.0
1.0,0.34888384,0.0
1.0,0.5225249,1.0
1.0,0.608613,1.0
1.0,0.9927054,1.0
1.0,0.9903352,1.0
0.0,0.22481239,0.0
1.0,0.09707636,0.0
0.0,0.022003382,0.0
0.0,0.008775715,0.0
0.0,0.67659193,1.0
1.0,0.9991393,1.0
1.0,0.7447614,1.0
1.0,0.8410172,1.0
0.0,0.04337949,0.0
0.0,0.014842516,0.0
1.0,0.9902902,1.0
1.0,0.7537124,1.0
0.0,0.28651324,0.0
0.0,0.010651028,0.0
1.0,0.7395143,1.0
1.0,0.25181615,0.0
0.0,0.5035752,1.0
1.0,0.97137386,1.0
1.0,0.68235224,1.0
1.0,0.07535289,0.0
0.0,0.01251238,0.0
0.0,0.07846442,0.0
0.0,0.06257552,0.0
1.0,0.37525582,0.0
0.0,0.38384062,0.0
1.0,0.3223187,0.0
0.0,0.030484391,0.0
0.0,0.10104268,0.0
1.0,0.91510653,1.0
0.0,0.010487477,0.0
0.0,0.08563321,0.0
1.0,0.97153556,1.0
0.0,0.0065580015,0.0
1.0,0.80374557,1.0
1.0,0.9430871,1.0
1.0,0.8352364,1.0
1.0,0.9843536,1.0
0.0,0.13455161,0.0
0.0,0.009727291,0.0
1.0,0.9991703,1.0
1.0,0.26570213,0.0
1.0,0.9974316,1.0
1.0,0.9774409,1.0
1.0,0.6189863,1.0
1.0,0.99358,1.0
1.0,0.99894637,1.0
0.0,0.012552643,0.0
0.0,0.15011626,0.0
0.0,0.19460233,0.0
1.0,0.9819369,1.0
1.0,0.21754532,0.0
1.0,0.49799344,0.0
0.0,0.93506944,1.0
0.0,0.38147655,0.0
0.0,0.37102118,0.0
0.0,0.03769969,0.0
1.0,0.6072643,1.0
0.0,0.35783416,0.0
1.0,0.74545014,1.0
0.0,0.050600864,0.0
1.0,0.9754353,1.0
1.0,0.9628903,1.0
1.0,0.368274,0.0
1.0,0.9303849,1.0
0.0,0.4198458,0.0
1.0,0.92379546,1.0
1.0,0.8466433,1.0
1.0,0.34794715,0.0
0.0,0.027954968,0.0
0.0,0.12990218,0.0
0.0,0.3704224,0.0
0.0,0.0636051,0.0
1.0,0.90878993,1.0
0.0,0.31905407,0.0
0.0,0.19209878,0.0
1.0,0.18832566,0.0
1.0,0.65359986,1.0
0.0,0.08507527,0.0
1.0,0.8757971,1.0
0.0,0.0129868975,0.0
0.0,0.13560209,0.0
0.0,0.19233984,0.0
1.0,0.7591921,1.0
1.0,0.9889852,1.0
0.0,0.011789803,0.0
0.0,0.024614165,0.0
0.0,0.48067448,0.0
1.0,0.92522436,1.0
0.0,0.46943077,0.0
0.0,0.053322263,0.0
1.0,0.43600732,0.0
0.0,0.06715826,0.0
0.0,0.107165255,0.0
1.0,0.5191756,1.0
0.0,0.028704891,0.0
0.0,0.42573467,0.0
1.0,0.6127433,1.0
0.0,0.44052023,0.0
1.0,0.3180671,0.0
0.0,0.022405243,0.0
1.0,0.9826508,1.0
1.0,0.9665113,1.0
0.0,0.34971744,0.0
1.0,0.99740654,1.0
0.0,0.08626751,0.0
0.0,0.19004872,0.0
1.0,0.27404106,0.0
0.0,0.033465274,0.0
0.0,0.2259759,0.0
0.0,0.9124192,1.0
0.0,0.4919412,0.0
1.0,0.9987482,1.0
0.0,0.05379491,0.0
0.0,0.2846495,0.0
1.0,0.887521,1.0
1.0,0.758795,1.0
1.0,0.5859361,1.0
1.0,0.99470127,1.0
1.0,0.8877602,1.0
0.0,0.33265674,0.0
0.0,0.31126472,0.0
0.0,0.19816074,0.0
1.0,0.89473855,1.0
0.0,0.02780844,0.0
1.0,0.39450154,0.0
0.0,0.57995033,1.0
1.0,0.9810626,1.0
0.0,0.09428812,0.0
1.0,0.6757765,1.0
0.0,0.008338388,0.0
1.0,0.54534256,1.0
1.0,0.40128294,0.0
0.0,0.22486715,0.0
0.0,0.049875233,0.0
0.0,0.14908674,0.0
0.0,0.1150789,0.0
0.0,0.024056934,0.0
1.0,0.83285725,1.0
0.0,0.02875299,0.0
0.0,0.30267882,0.0
1.0,0.1587159,0.0
1.0,0.83269477,1.0
1.0,0.7564373,1.0
1.0,0.6906511,1.0
0.0,0.020022113,0.0
1.0,0.9719207,1.0
0.0,0.34053487,0.0
1.0,0.82097745,1.0
0.0,0.5628741,1.0
1.0,0.86960596,1.0
1.0,0.87133396,1.0
0.0,0.28838697,0.0
0.0,0.05709397,0.0
1.0,0.38679498,0.0
1.0,0.80252564,1.0
1.0,0.95659584,1.0
1.0,0.5443186,1.0
0.0,0.099024504,0.0
0.0,0.031865656,0.0
0.0,0.4145014,0.0
0.0,0.10156778,0.0
0.0,0.087502964,0.0
1.0,0.88151133,1.0
1.0,0.7727049,1.0
1.0,0.7171167,1.0
0.0,0.119620994,0.0
0.0,0.055784762,0.0
1.0,0.99472165,1.0
0.0,0.2140411,0.0
0.0,0.58612216,1.0
1.0,0.39528304,0.0
1.0,0.8890445,1.0
1.0,0.9568255,1.0
0.0,0.37805596,0.0
0.0,0.42246166,0.0
1.0,0.7400596,1.0
0.0,0.06016831,0.0
0.0,0.31809583,0.0
1.0,0.3121479,0.0
1.0,0.9251745,1.0
0.0,0.009061873,0.0
1.0,0.9947455,1.0
1.0,0.66249925,1.0
1.0,0.92948484,1.0
1.0,0.99359787,1.0
0.0,0.13430944,0.0
0.0,0.529303,1.0
0.0,0.18558511,0.0
1.0,0.49873292,0.0
1.0,0.05161568,0.0
0.0,0.105998054,0.0
0.0,0.6759845,1.0
0.0,0.3023631,0.0
0.0,0.0062091905,0.0
0.0,0.03740152,0.0
1.0,0.29192752,0.0
1.0,0.32621,0.0
1.0,0.98465234,1.0
0.0,0.26970854,0.0
1.0,0.9438076,1.0
1.0,0.834269,1.0
1.0,0.84227794,1.0
1.0,0.72966194,1.0
1.0,0.9774261,1.0
1.0,0.7191339,1.0
1.0,0.6925413,1.0
1.0,0.9958852,1.0
1.0,0.5939198,1.0
1.0,0.99429274,1.0
0.0,0.28288707,0.0
0.0,0.024901558,0.0
1.0,0.90528107,1.0
0.0,0.09997737,0.0
1.0,0.9208792,1.0
0.0,0.0036817838,0.0
0.0,0.38926104,0.0
1.0,0.99852365,1.0
0.0,0.06255485,0.0
1.0,0.87798154,1.0
1.0,0.96880174,1.0
0.0,0.19034845,0.0
0.0,0.60100585,1.0
0.0,0.27164778,0.0
1.0,0.91610223,1.0
0.0,0.39136717,0.0
1.0,0.80157673,1.0
1.0,0.8041879,1.0
1.0,0.96502256,1.0
1.0,0.8129487,1.0
1.0,0.9814897,1.0
1.0,0.8772192,1.0
0.0,0.4773997,0.0
1.0,0.9938207,1.0
1.0,0.97996557,1.0
1.0,0.99637336,1.0
1.0,0.614877,1.0
0.0,0.35276175,0.0
1.0,0.26129907,0.0
1.0,0.5326649,1.0
0.0,0.20282958,0.0
1.0,0.765201,1.0
1.0,0.99912876,1.0
0.0,0.27551436,0.0
1.0,0.9749887,1.0
1.0,0.99615073,1.0
1.0,0.7689599,1.0
1.0,0.9550517,1.0
0.0,0.028864684,0.0
1.0,0.9861032,1.0
1.0,0.494609,0.0
1.0,0.99549854,1.0
0.0,0.8889927,1.0
1.0,0.74535763,1.0
0.0,0.05165822,0.0
0.0,0.26003298,0.0
1.0,0.6805669,1.0
0.0,0.028605865,0.0
1.0,0.92400885,1.0
1.0,0.53354245,1.0
1.0,0.7461312,1.0
1.0,0.9676326,1.0
1.0,0.9933696,1.0
1.0,0.84071517,1.0
0.0,0.15491477,0.0
1.0,0.9630114,1.0
1.0,0.8235495,1.0
0.0,0.02220062,0.0
1.0,0.8065131,1.0
0.0,0.019840073,0.0
1.0,0.92521346,1.0
0.0,0.7286213,1.0
1.0,0.96934813,1.0
0.0,0.36138678,0.0
0.0,0.081383735,0.0
1.0,0.8395645,1.0
0.0,0.26999262,0.0
1.0,0.9985241,1.0
1.0,0.5483782,1.0
1.0,0.9322248,1.0
1.0,0.974893,1.0
1.0,0.6301707,1.0
1.0,0.9472335,1.0
0.0,0.10190445,0.0
0.0,0.02050438,0.0
0.0,0.17325614,0.0
1.0,0.9389099,1.0
0.0,0.05686601,0.0
0.0,0.039573897,0.0
1.0,0.7217743,1.0
0.0,0.42691377,0.0
0.0,0.0260805,0.0
0.0,0.09985838,0.0
1.0,0.99683833,1.0
0.0,0.20143308,0.0
1.0,0.030653019,0.0
1.0,0.96933216,1.0
0.0,0.043518413,0.0
0.0,0.010077973,0.0
0.0,0.03796016,0.0
0.0,0.035584565,0.0
0.0,0.021879936,0.0
1.0,0.5644968,1.0
1.0,0.6196867,1.0
0.0,0.11693229,0.0
1.0,0.5467986,1.0
1.0,0.97801137,1.0
1.0,0.9583016,1.0
1.0,0.9934633,1.0
0.0,0.0433756,0.0
0.0,0.28565198,0.0
1.0,0.9442813,1.0
1.0,0.97877717,1.0
1.0,0.41654062,0.0
0.0,0.23886205,0.0
1.0,0.7627799,1.0
0.0,0.02348009,0.0
1.0,0.31761327,0.0
1.0,0.9439584,1.0
1.0,0.6788685,1.0
0.0,0.90122736,1.0
1.0,0.93838865,1.0
1.0,0.7004744,1.0
1.0,0.82766145,1.0
1.0,0.97695017,1.0
1.0,0.5263024,1.0
1.0,0.90359956,1.0
0.0,0.8530933,1.0
1.0,0.9105352,1.0
1.0,0.9321146,1.0
1.0,0.94536495,1.0
0.0,0.0092503065,0.0
0.0,0.03836527,0.0
1.0,0.9932462,1.0
1.0,0.94165474,1.0
1.0,0.38024545,0.0
0.0,0.013204804,0.0
1.0,0.56613785,1.0
1.0,0.7255003,1.0
0.0,0.15446553,0.0
0.0,0.056403723,0.0
1.0,0.93597084,1.0
0.0,0.35247424,0.0
0.0,0.30229488,0.0
0.0,0.19019453,0.0
1.0,0.9814166,1.0
1.0,0.71218956,1.0
1.0,0.52899414,1.0
0.0,0.06907454,0.0
0.0,0.011467304,0.0
0.0,0.06883127,0.0
0.0,0.004880704,0.0
0.0,0.6083695,1.0
0.0,0.4390376,0.0
1.0,0.9271468,1.0
1.0,0.2556203,0.0
1.0,0.99471575,1.0
1.0,0.99434507,1.0
0.0,0.013491312,0.0
0.0,0.13089809,0.0
0.0,0.21012203,0.0
0.0,0.04359195,0.0
0.0,0.14960092,0.0
0.0,0.20069574,0.0
1.0,0.9856646,1.0
1.0,0.45163384,0.0
1.0,0.9981719,1.0
0.0,0.015557591,0.0
0.0,0.07676914,0.0
1.0,0.99856323,1.0
1.0,0.61407983,1.0
0.0,0.26493514,0.0
1.0,0.92276424,1.0
0.0,0.024584444,0.0
1.0,0.8453561,1.0
1.0,0.8961257,1.0
0.0,0.44918224,0.0
1.0,0.698261,1.0
0.0,0.0044477545,0.0
1.0,0.9991479,1.0
0.0,0.0044565,0.0
0.0,0.13051198,0.0
1.0,0.9964167,1.0
0.0,0.17863125,0.0
1.0,0.9964889,1.0
1.0,0.9952773,1.0
1.0,0.63976884,1.0
0.0,0.051893365,0.0
0.0,0.7575617,1.0
1.0,0.8033306,1.0
1.0,0.908955,1.0
1.0,0.99603975,1.0
0.0,0.6147578,1.0
0.0,0.08554917,0.0
0.0,0.18696618,0.0
1.0,0.99393326,1.0
0.0,0.091273524,0.0
0.0,0.4756563,0.0
1.0,0.9985863,1.0
1.0,0.67401713,1.0
1.0,0.9264031,1.0
0.0,0.05686094,0.0
1.0,0.9951931,1.0
0.0,0.008073164,0.0
0.0,0.0050944355,0.0
1.0,0.98345804,1.0
1.0,0.40620542,0.0
1.0,0.9880344,1.0
1.0,0.10599191,0.0
0.0,0.6406998,1.0
1.0,0.9985902,1.0
1.0,0.99614584,1.0
0.0,0.40302643,0.0
0.0,0.07793238,0.0
0.0,0.014561223,0.0
1.0,0.9491744,1.0
1.0,0.81317073,1.0
1.0,0.79620486,1.0
0.0,0.49287626,0.0
0.0,0.32319844,0.0
0.0,0.14943582,0.0
0.0,0.097548574,0.0
1.0,0.8359919,1.0
0.0,0.11675004,0.0
1.0,0.84419954,1.0
0.0,0.22732358,0.0
0.0,0.12479573,0.0
1.0,0.8889934,1.0
1.0,0.993529,1.0
0.0,0.15075012,0.0
1.0,0.9939587,1.0
0.0,0.07140878,0.0
1.0,0.9918554,1.0
1.0,0.99262625,1.0
0.0,0.08277285,0.0
0.0,0.039367966,0.0
1.0,0.6002288,1.0
0.0,0.025410257,0.0
0.0,0.39142084,0.0
0.0,0.12165533,0.0
0.0,0.48101726,0.0
1.0,0.99412656,1.0
1.0,0.7682371,1.0
1.0,0.8235214,1.0
1.0,0.570593,1.0
1.0,0.3980503,0.0
1.0,0.62065804,1.0
0.0,0.47264344,0.0
1.0,0.41922876,0.0
0.0,0.060889848,0.0
0.0,0.45039698,0.0
0.0,0.565609,1.0
0.0,0.5840195,1.0
1.0,0.4602587,0.0
1.0,0.7337479,1.0
1.0,0.17231554,0.0
0.0,0.35367662,0.0
1.0,0.96894115,1.0
0.0,0.5873978,1.0
0.0,0.28762,0.0
0.0,0.038072683,0.0
0.0,0.101142,0.0
1.0,0.3477228,0.0
0.0,0.14425956,0.0
1.0,0.9769934,1.0
0.0,0.006676393,0.0
1.0,0.62435323,1.0
0.0,0.24668877,0.0
1.0,0.98998696,1.0
0.0,0.021596232,0.0
1.0,0.3569889,0.0
0.0,0.4212157,0.0
0.0,0.31232646,0.0
0.0,0.2551755,0.0
1.0,0.9456707,1.0
0.0,0.48773482,0.0
1.0,0.97686005,1.0
1.0,0.82583904,1.0
0.0,0.5080975,1.0
0.0,0.16849293,0.0
1.0,0.9630943,1.0
1.0,0.7705853,1.0
1.0,0.9925287,1.0
1.0,0.9907733,1.0
0.0,0.4270163,0.0
0.0,0.18499236,0.0
0.0,0.30031574,0.0
1.0,0.39283103,0.0
0.0,0.273738,0.0
0.0,0.054352622,0.0
1.0,0.90256965,1.0
1.0,0.9936619,1.0
1.0,0.8834185,1.0
1.0,0.9988017,1.0
0.0,0.44196463,0.0
1.0,0.880403,1.0
0.0,0.014510028,0.0
0.0,0.69898057,1.0
0.0,0.008310169,0.0
0.0,0.30707145,0.0
0.0,0.40512204,0.0
0.0,0.43808016,0.0
0.0,0.053102426,0.0
1.0,0.8831955,1.0
1.0,0.39367345,0.0
0.0,0.20203371,0.0
0.0,0.55649257,1.0
0.0,0.10166354,0.0
1.0,0.9978398,1.0
1.0,0.8318548,1.0
0.0,0.010980188,0.0
1.0,0.90474313,1.0
0.0,0.016519064,0.0
0.0,0.12422828,0.0
0.0,0.06036305,0.0
0.0,0.43545598,0.0
0.0,0.12946613,0.0
0.0,0.0158258,0.0
0.0,0.13506187,0.0
1.0,0.96770984,1.0
1.0,0.93628675,1.0
0.0,0.002238687,0.0
1.0,0.99912745,1.0
1.0,0.9953774,1.0
1.0,0.99198544,1.0
0.0,0.6632551,1.0
0.0,0.19438602,0.0
0.0,0.5052267,1.0
0.0,0.20261997,0.0
1.0,0.9836997,1.0
0.0,0.07151707,0.0
0.0,0.10069179,0.0
1.0,0.8171018,1.0
1.0,0.973631,1.0
1.0,0.85501087,1.0
1.0,0.7359724,1.0
0.0,0.3674879,0.0
1.0,0.90008134,1.0
1.0,0.9973719,1.0
1.0,0.99257773,1.0
1.0,0.9452326,1.0
0.0,0.0075040124,0.0
1.0,0.99874794,1.0
1.0,0.8182201,1.0
0.0,0.48870832,0.0
1.0,0.84040445,1.0
1.0,0.88280785,1.0
1.0,0.4818186,0.0
1.0,0.21758418,0.0
1.0,0.62129384,1.0
1.0,0.9899997,1.0
1.0,0.84491587,1.0
1.0,0.27727383,0.0
1.0,0.98316735,1.0
1.0,0.9835541,1.0
1.0,0.9847075,1.0
1.0,0.5116945,1.0
1.0,0.9989875,1.0
0.0,0.31006584,0.0
1.0,0.9968471,1.0
1.0,0.97700477,1.0
0.0,0.54212904,1.0
0.0,0.036131002,0.0
0.0,0.028555783,0.0
0.0,0.0824925,0.0
1.0,0.56838554,1.0
0.0,0.37927106,0.0
0.0,0.15530147,0.0
0.0,0.072052024,0.0
1.0,0.9658224,1.0
1.0,0.9285629,1.0
0.0,0.7253435,1.0
1.0,0.99101263,1.0
0.0,0.30081463,0.0
0.0,0.21655183,0.0
0.0,0.20716952,0.0
1.0,0.99658954,1.0
1.0,0.93609536,1.0
1.0,0.317275,0.0
1.0,0.22620896,0.0
1.0,0.9899102,1.0
0.0,0.108440205,0.0
0.0,0.44854414,0.0
1.0,0.9974636,1.0
1.0,0.9361827,1.0
1.0,0.88039994,1.0
1.0,0.981486,1.0
1.0,0.70129925,1.0
1.0,0.997919,1.0
1.0,0.998425,1.0
0.0,0.18904124,0.0
0.0,0.112679735,0.0
0.0,0.0050223386,0.0
0.0,0.28986993,0.0
0.0,0.19717789,0.0
1.0,0.94023305,1.0
0.0,0.01953034,0.0
0.0,0.44211197,0.0
1.0,0.9118465,1.0
0.0,0.1630155,0.0
0.0,0.11757781,0.0
1.0,0.99623257,1.0
1.0,0.69577616,1.0
0.0,0.48312113,0.0
0.0,0.40078744,0.0
1.0,0.51861817,1.0
1.0,0.8616504,1.0
0.0,0.18322973,0.0
0.0,0.10112729,0.0
0.0,0.31575644,0.0
0.0,0.22090362,0.0
0.0,0.3170403,0.0
1.0,0.6605025,1.0
1.0,0.99763334,1.0
0.0,0.7869124,1.0
1.0,0.9950153,1.0
1.0,0.8145916,1.0
1.0,0.81691533,1.0
0.0,0.008239156,0.0
0.0,0.5656321,1.0
0.0,0.18526435,0.0
0.0,0.32929316,0.0
1.0,0.9676666,1.0
0.0,0.7959053,1.0
0.0,0.3462214,0.0
0.0,0.05192713,0.0
1.0,0.9485973,1.0
1.0,0.8920923,1.0
1.0,0.74336505,1.0
1.0,0.29227003,0.0
1.0,0.9703442,1.0
0.0,0.0045793015,0.0
1.0,0.5495407,1.0
0.0,0.64049083,1.0
0.0,0.08434564,0.0
1.0,0.8424249,1.0
0.0,0.2219216,0.0
0.0,0.09723858,0.0
1.0,0.35427955,0.0
1.0,0.80408055,1.0
1.0,0.98170954,1.0
0.0,0.004618093,0.0
0.0,0.12964769,0.0
0.0,0.16440806,0.0
0.0,0.08500368,0.0
1.0,0.99583554,1.0
0.0,0.11268957,0.0
0.0,0.0055100056,0.0
1.0,0.37702557,0.0
1.0,0.9875825,1.0
0.0,0.023381477,0.0
1.0,0.95981133,1.0
1.0,0.9820672,1.0
0.0,0.012476849,0.0
1.0,0.7440506,1.0
0.0,0.51921564,1.0
1.0,0.26663792,0.0
0.0,0.12872711,0.0
0.0,0.21744356,0.0
0.0,0.18292573,0.0
1.0,0.9902222,1.0
1.0,0.99678206,1.0
0.0,0.010943493,0.0
1.0,0.987223,1.0
1.0,0.71879417,1.0
0.0,0.056187633,0.0
0.0,0.26279593,0.0
1.0,0.91864645,1.0
0.0,0.21342674,0.0
1.0,0.8258489,1.0
0.0,0.02309964,0.0
1.0,0.95704985,1.0
0.0,0.056429513,0.0
1.0,0.95785713,1.0
1.0,0.9434224,1.0
1.0,0.99113536,1.0
0.0,0.015860217,0.0
0.0,0.2494297,0.0
1.0,0.9851188,1.0
0.0,0.4697977,0.0
1.0,0.98365146,1.0
1.0,0.11432135,0.0
0.0,0.032052606,0.0
1.0,0.9926878,1.0
1.0,0.9103745,1.0
1.0,0.9938245,1.0
0.0,0.3871018,0.0
1.0,0.6819048,1.0
0.0,0.45049027,0.0
0.0,0.5169467,1.0
1.0,0.9967583,1.0
0.0,0.15121637,0.0
1.0,0.67551047,1.0
1.0,0.5388901,1.0
0.0,0.78359944,1.0
1.0,0.9371583,1.0
0.0,0.09209895,0.0
0.0,0.03981642,0.0
0.0,0.60690457,1.0
0.0,0.42743915,0.0
1.0,0.91387784,1.0
0.0,0.14788096,0.0
1.0,0.9928268,1.0
1.0,0.9979044,1.0
0.0,0.0036783393,0.0
0.0,0.21225728,0.0
1.0,0.9318149,1.0
0.0,0.0035345743,0.0
1.0,0.51462156,1.0
1.0,0.99784446,1.0
0.0,0.1278029,0.0
1.0,0.99483514,1.0
0.0,0.025828188,0.0
1.0,0.9051232,1.0
1.0,0.9920799,1.0
0.0,0.014495294,0.0
1.0,0.99873155,1.0
0.0,0.003414591,0.0
0.0,0.08175863,0.0
1.0,0.7542581,1.0
0.0,0.0321561,0.0
0.0,0.55043715,1.0
1.0,0.9716683,1.0
1.0,0.99616337,1.0
1.0,0.9797894,1.0
0.0,0.3910412,0.0
1.0,0.9966127,1.0
0.0,0.033479556,0.0
1.0,0.9651401,1.0
0.0,0.26626408,0.0
0.0,0.1911679,0.0
1.0,0.96280843,1.0
0.0,0.02401858,0.0
1.0,0.9580278,1.0
1.0,0.8961033,1.0
0.0,0.0052989484,0.0
0.0,0.02538892,0.0
1.0,0.8664357,1.0
1.0,0.87951064,1.0
1.0,0.4763411,0.0
0.0,0.050594956,0.0
1.0,0.27071226,0.0
1.0,0.9980471,1.0
0.0,0.016978648,0.0
0.0,0.04194279,0.0
1.0,0.9479661,1.0
0.0,0.10866654,0.0
0.0,0.0232187,0.0
0.0,0.5830107,1.0
1.0,0.9427009,1.0
1.0,0.44402495,0.0
0.0,0.022153843,0.0
0.0,0.11513859,0.0
0.0,0.024444953,0.0
0.0,0.14215443,0.0
1.0,0.97560704,1.0
0.0,0.0050732093,0.0
1.0,0.8067787,1.0
1.0,0.9564924,1.0
0.0,0.16186401,0.0
1.0,0.9272148,1.0
1.0,0.27681285,0.0
1.0,0.99912554,1.0
0.0,0.31119305,0.0
0.0,0.21035624,0.0
0.0,0.12023722,0.0
0.0,0.5130587,1.0
1.0,0.9427148,1.0
1.0,0.76263434,1.0
0.0,0.0028581452,0.0
1.0,0.8349244,1.0
0.0,0.77776223,1.0
1.0,0.9003368,1.0
1.0,0.97416615,1.0
1.0,0.91588926,1.0
0.0,0.08535755,0.0
1.0,0.3113614,0.0
0.0,0.19555485,0.0
1.0,0.24486104,0.0
1.0,0.86851835,1.0
0.0,0.0069673574,0.0
0.0,0.34472227,0.0
0.0,0.017187113,0.0
0.0,0.1598126,0.0
0.0,0.21664447,0.0
0.0,0.23340034,0.0
0.0,0.009202298,0.0
1.0,0.99772924,1.0
0.0,0.47396317,0.0
0.0,0.02256226,0.0
0.0,0.6367739,1.0
1.0,0.15988329,0.0
1.0,0.604543,1.0
0.0,0.6975111,1.0
1.0,0.9981141,1.0
1.0,0.984874,1.0
1.0,0.96586734,1.0
0.0,0.14198746,0.0
1.0,0.74242973,1.0
1.0,0.5567097,1.0
0.0,0.7979598,1.0
0.0,0.16766919,0.0
1.0,0.99009925,1.0
1.0,0.959305,1.0
0.0,0.057774324,0.0
0.0,0.18083428,0.0
0.0,0.31651247,0.0
1.0,0.9176194,1.0
0.0,0.005766733,0.0
1.0,0.333613,0.0
0.0,0.1420927,0.0
0.0,0.09772971,0.0
0.0,0.07326703,0.0
0.0,0.013028936,0.0
1.0,0.59175235,1.0
0.0,0.4541733,0.0
0.0,0.012305729,0.0
0.0,0.40627033,0.0
1.0,0.2881512,0.0
0.0,0.27981773,0.0
1.0,0.9806291,1.0
1.0,0.907521,1.0
0.0,0.33859268,0.0
0.0,0.23669808,0.0
1.0,0.9739983,1.0
0.0,0.1725806,0.0
0.0,0.35618213,0.0
1.0,0.44229487,0.0
0.0,0.017421814,0.0
1.0,0.7532891,1.0
1.0,0.9852539,1.0
0.0,0.66321766,1.0
1.0,0.89385295,1.0
0.0,0.014294553,0.0
0.0,0.3550915,0.0
1.0,0.98640513,1.0
0.0,0.031562984,0.0
0.0,0.69540673,1.0
1.0,0.92464614,1.0
1.0,0.7708609,1.0
1.0,0.8111775,1.0
0.0,0.029019924,0.0
0.0,0.1483573,0.0
0.0,0.022478765,0.0
0.0,0.007496597,0.0
1.0,0.70053405,1.0
1.0,0.6079455,1.0
1.0,0.99406475,1.0
1.0,0.8762828,1.0
0.0,0.050390806,0.0
0.0,0.10415345,0.0
1.0,0.9950912,1.0
1.0,0.8931262,1.0
0.0,0.028474316,0.0
0.0,0.0059201205,0.0
1.0,0.20928997,0.0
1.0,0.9976858,1.0
0.0,0.004920082,0.0
1.0,0.69688237,1.0
0.0,0.09361335,0.0
1.0,0.9005852,1.0
0.0,0.18794967,0.0
0.0,0.003961465,0.0
0.0,0.017897058,0.0
0.0,0.086345494,0.0
