y,probs,preds
1.0,0.89781886,1.0
0.0,0.124368474,0.0
1.0,0.99832755,1.0
1.0,0.9136034,1.0
1.0,0.991017,1.0
1.0,0.96672654,1.0
0.0,0.2558392,0.0
0.0,0.123116285,0.0
0.0,0.09705245,0.0
1.0,0.20349751,0.0
0.0,0.46754062,0.0
1.0,0.4539293,0.0
1.0,0.9714456,1.0
1.0,0.9970176,1.0
0.0,0.15142085,0.0
1.0,0.80676013,1.0
0.0,0.027796395,0.0
1.0,0.9308856,1.0
0.0,0.4616218,0.0
1.0,0.9893357,1.0
0.0,0.07614733,0.0
1.0,0.433876,0.0
1.0,0.74363697,1.0
0.0,0.11594013,0.0
0.0,0.014031642,0.0
1.0,0.23416774,0.0
1.0,0.1882584,0.0
1.0,0.47764936,0.0
1.0,0.8577622,1.0
1.0,0.041250806,0.0
1.0,0.96577317,1.0
1.0,0.5308886,1.0
1.0,0.74476534,1.0
1.0,0.54831785,1.0
0.0,0.032670677,0.0
1.0,0.9298253,1.0
0.0,0.04460477,0.0
1.0,0.60994685,1.0
1.0,0.2998418,0.0
1.0,0.9017395,1.0
0.0,0.02793383,0.0
0.0,0.05325699,0.0
0.0,0.34818223,0.0
0.0,0.1020613,0.0
0.0,0.09454887,0.0
1.0,0.897133,1.0
1.0,0.9973131,1.0
1.0,0.98541194,1.0
1.0,0.9985947,1.0
1.0,0.64614314,1.0
1.0,0.6775284,1.0
0.0,0.049653705,0.0
0.0,0.36522615,0.0
0.0,0.33726993,0.0
0.0,0.027454333,0.0
0.0,0.0892546,0.0
0.0,0.13864724,0.0
1.0,0.9911733,1.0
1.0,0.62991023,1.0
1.0,0.75564533,1.0
1.0,0.3418008,0.0
1.0,0.45294312,0.0
1.0,0.7448499,1.0
0.0,0.004857069,0.0
1.0,0.10780191,0.0
0.0,0.54825556,1.0
1.0,0.7506575,1.0
0.0,0.21836267,0.0
1.0,0.7246037,1.0
1.0,0.9929093,1.0
1.0,0.968702,1.0
1.0,0.9170793,1.0
1.0,0.8225536,1.0
0.0,0.19976696,0.0
0.0,0.07396261,0.0
1.0,0.97395813,1.0
0.0,0.38316262,0.0
1.0,0.9047558,1.0
0.0,0.13307318,0.0
1.0,0.8002287,1.0
1.0,0.9121183,1.0
0.0,0.0034959752,0.0
1.0,0.9782024,1.0
1.0,0.7145321,1.0
0.0,0.09883732,0.0
1.0,0.9849524,1.0
0.0,0.03573079,0.0
0.0,0.034560584,0.0
0.0,0.051361628,0.0
0.0,0.20196079,0.0
1.0,0.3123197,0.0
1.0,0.6569312,1.0
1.0,0.6825538,1.0
0.0,0.38560322,0.0
1.0,0.96938175,1.0
0.0,0.1022425,0.0
1.0,0.82846344,1.0
0.0,0.041309968,0.0
1.0,0.8861803,1.0
1.0,0.99565744,1.0
1.0,0.9995902,1.0
0.0,0.3844739,0.0
1.0,0.65123624,1.0
1.0,0.9675145,1.0
0.0,0.10501251,0.0
1.0,0.7279513,1.0
1.0,0.9951439,1.0
0.0,0.78495455,1.0
0.0,0.18820748,0.0
0.0,0.06716598,0.0
1.0,0.6550425,1.0
0.0,0.059115656,0.0
1.0,0.9403388,1.0
0.0,0.57438517,1.0
1.0,0.3979375,0.0
1.0,0.72514373,1.0
0.0,0.2760411,0.0
1.0,0.9903413,1.0
1.0,0.9657759,1.0
1.0,0.9962656,1.0
0.0,0.16190511,0.0
0.0,0.141893,0.0
0.0,0.21457037,0.0
0.0,0.029632973,0.0
0.0,0.26760793,0.0
0.0,0.039074156,0.0
0.0,0.114776164,0.0
0.0,0.47740003,0.0
1.0,0.7634663,1.0
1.0,0.991987,1.0
0.0,0.27992043,0.0
1.0,0.9165201,1.0
1.0,0.9487742,1.0
1.0,0.99740535,1.0
0.0,0.14205186,0.0
1.0,0.911369,1.0
0.0,0.023079343,0.0
0.0,0.13427497,0.0
1.0,0.53241706,1.0
0.0,0.14304721,0.0
1.0,0.6395238,1.0
0.0,0.29413056,0.0
0.0,0.5419782,1.0
0.0,0.55541706,1.0
1.0,0.9745043,1.0
0.0,0.773035,1.0
1.0,0.83641344,1.0
0.0,0.08036732,0.0
0.0,0.08493031,0.0
1.0,0.9503775,1.0
1.0,0.14688669,0.0
1.0,0.81424695,1.0
0.0,0.08005074,0.0
1.0,0.3472086,0.0
1.0,0.6277027,1.0
0.0,0.05907899,0.0
1.0,0.30242106,0.0
0.0,0.28461373,0.0
1.0,0.80597717,1.0
0.0,0.5255629,1.0
0.0,0.22370748,0.0
0.0,0.29274967,0.0
0.0,0.06984894,0.0
1.0,0.6317368,1.0
0.0,0.27301902,0.0
1.0,0.97373104,1.0
1.0,0.15971123,0.0
1.0,0.9736607,1.0
0.0,0.6925455,1.0
1.0,0.8832144,1.0
1.0,0.97772574,1.0
1.0,0.9917887,1.0
0.0,0.038734075,0.0
1.0,0.94714123,1.0
0.0,0.029832229,0.0
0.0,0.08747732,0.0
0.0,0.6019997,1.0
0.0,0.09940458,0.0
0.0,0.021136407,0.0
1.0,0.061962083,0.0
0.0,0.024795704,0.0
0.0,0.050906476,0.0
0.0,0.2831646,0.0
1.0,0.90688205,1.0
0.0,0.2423532,0.0
1.0,0.38189757,0.0
1.0,0.85060483,1.0
0.0,0.08875533,0.0
1.0,0.96584284,1.0
1.0,0.17020462,0.0
1.0,0.5970631,1.0
1.0,0.9888593,1.0
1.0,0.9915631,1.0
0.0,0.011667132,0.0
0.0,0.054988015,0.0
0.0,0.12863265,0.0
0.0,0.24583267,0.0
1.0,0.20189083,0.0
0.0,0.08276721,0.0
1.0,0.9716536,1.0
0.0,0.8169953,1.0
0.0,0.17695123,0.0
1.0,0.8936942,1.0
0.0,0.5241622,1.0
1.0,0.91182214,1.0
1.0,0.9776859,1.0
0.0,0.013649983,0.0
0.0,0.1600606,0.0
0.0,0.08479315,0.0
0.0,0.019041885,0.0
0.0,0.08475801,0.0
0.0,0.5697483,1.0
0.0,0.04473474,0.0
1.0,0.9745735,1.0
1.0,0.027627407,0.0
1.0,0.835562,1.0
0.0,0.063121416,0.0
0.0,0.77345246,1.0
0.0,0.46469226,0.0
1.0,0.69728863,1.0
1.0,0.5829956,1.0
1.0,0.83137864,1.0
1.0,0.8288195,1.0
0.0,0.31648806,0.0
1.0,0.9740641,1.0
1.0,0.28249502,0.0
0.0,0.07386534,0.0
1.0,0.18312567,0.0
0.0,0.13317955,0.0
1.0,0.48952082,0.0
1.0,0.9980399,1.0
1.0,0.9016262,1.0
0.0,0.81844527,1.0
0.0,0.9608558,1.0
0.0,0.30264854,0.0
0.0,0.1514188,0.0
1.0,0.26827353,0.0
1.0,0.6947468,1.0
1.0,0.9573992,1.0
1.0,0.9908353,1.0
0.0,0.29131186,0.0
1.0,0.98214644,1.0
0.0,0.036506355,0.0
1.0,0.89465946,1.0
0.0,0.4988247,0.0
1.0,0.96435004,1.0
0.0,0.0358408,0.0
0.0,0.069276266,0.0
0.0,0.20209567,0.0
1.0,0.977661,1.0
1.0,0.52505076,1.0
0.0,0.1740354,0.0
1.0,0.9867562,1.0
0.0,0.5102298,1.0
1.0,0.79395354,1.0
0.0,0.062901795,0.0
0.0,0.010856188,0.0
0.0,0.028489314,0.0
1.0,0.85107476,1.0
0.0,0.6331383,1.0
0.0,0.62806094,1.0
0.0,0.09434663,0.0
0.0,0.3306569,0.0
0.0,0.06482621,0.0
1.0,0.30588484,0.0
1.0,0.9947448,1.0
0.0,0.1735827,0.0
0.0,0.13650343,0.0
1.0,0.20203306,0.0
0.0,0.20514956,0.0
0.0,0.011362143,0.0
1.0,0.68520695,1.0
1.0,0.85373014,1.0
0.0,0.5968138,1.0
0.0,0.06602925,0.0
1.0,0.9201222,1.0
0.0,0.3219285,0.0
0.0,0.35879338,0.0
0.0,0.09968019,0.0
0.0,0.38583258,0.0
1.0,0.9782622,1.0
1.0,0.9793306,1.0
0.0,0.23520882,0.0
0.0,0.28292528,0.0
1.0,0.9976178,1.0
0.0,0.014420156,0.0
0.0,0.14114414,0.0
1.0,0.4643211,0.0
0.0,0.38140404,0.0
0.0,0.33778816,0.0
1.0,0.7385659,1.0
0.0,0.14907837,0.0
1.0,0.9974782,1.0
1.0,0.76382947,1.0
0.0,0.25692546,0.0
0.0,0.28274813,0.0
1.0,0.98006713,1.0
0.0,0.026990274,0.0
1.0,0.95605737,1.0
1.0,0.9932574,1.0
0.0,0.0035393524,0.0
1.0,0.90279454,1.0
1.0,0.98503137,1.0
0.0,0.3103401,0.0
0.0,0.15459989,0.0
0.0,0.25715292,0.0
1.0,0.95278066,1.0
1.0,0.54402673,1.0
1.0,0.7485296,1.0
0.0,0.4172554,0.0
0.0,0.116459586,0.0
1.0,0.9556819,1.0
0.0,0.30949858,0.0
0.0,0.21797821,0.0
1.0,0.97631216,1.0
0.0,0.16686389,0.0
0.0,0.10535355,0.0
0.0,0.087771796,0.0
0.0,0.15389808,0.0
1.0,0.7086278,1.0
1.0,0.46610352,0.0
1.0,0.9657223,1.0
0.0,0.85296845,1.0
0.0,0.03343725,0.0
1.0,0.9822812,1.0
1.0,0.34868732,0.0
0.0,0.16153057,0.0
0.0,0.4363025,0.0
1.0,0.8757205,1.0
0.0,0.15258664,0.0
1.0,0.8620026,1.0
1.0,0.99592376,1.0
0.0,0.050235678,0.0
0.0,0.1826719,0.0
0.0,0.016681865,0.0
1.0,0.3480918,0.0
1.0,0.6633407,1.0
0.0,0.08768766,0.0
0.0,0.74282616,1.0
1.0,0.9585908,1.0
0.0,0.019969197,0.0
0.0,0.07190554,0.0
0.0,0.06859296,0.0
0.0,0.036105193,0.0
0.0,0.10302817,0.0
0.0,0.5774205,1.0
1.0,0.8463464,1.0
0.0,0.058231823,0.0
1.0,0.84956026,1.0
0.0,0.17614444,0.0
0.0,0.047026563,0.0
1.0,0.30086017,0.0
1.0,0.747542,1.0
0.0,0.1684166,0.0
0.0,0.21154106,0.0
1.0,0.9996332,1.0
1.0,0.45717102,0.0
0.0,0.37523863,0.0
0.0,0.73539066,1.0
0.0,0.103238024,0.0
0.0,0.7880578,1.0
1.0,0.99390477,1.0
1.0,0.67051405,1.0
0.0,0.1792961,0.0
0.0,0.51249105,1.0
1.0,0.9973882,1.0
0.0,0.26023138,0.0
1.0,0.16035661,0.0
0.0,0.06633239,0.0
1.0,0.8537835,1.0
1.0,0.9022012,1.0
1.0,0.8914721,1.0
1.0,0.3084522,0.0
0.0,0.78378755,1.0
0.0,0.14119504,0.0
1.0,0.483775,0.0
0.0,0.049147367,0.0
1.0,0.8137426,1.0
0.0,0.5227809,1.0
0.0,0.47363514,0.0
0.0,0.027615678,0.0
0.0,0.06921153,0.0
1.0,0.36447734,0.0
0.0,0.10237896,0.0
1.0,0.48458353,0.0
0.0,0.13486229,0.0
1.0,0.9632903,1.0
0.0,0.083089456,0.0
0.0,0.01828683,0.0
0.0,0.15499328,0.0
1.0,0.971428,1.0
1.0,0.76106334,1.0
1.0,0.8919684,1.0
0.0,0.045894988,0.0
0.0,0.10503223,0.0
0.0,0.700816,1.0
0.0,0.06392025,0.0
0.0,0.1659242,0.0
0.0,0.052715685,0.0
1.0,0.9354557,1.0
0.0,0.21649377,0.0
0.0,0.08141695,0.0
1.0,0.9785622,1.0
0.0,0.10799138,0.0
0.0,0.032044966,0.0
0.0,0.069900274,0.0
0.0,0.19390224,0.0
0.0,0.70016974,1.0
0.0,0.03085356,0.0
1.0,0.4656139,0.0
0.0,0.081245996,0.0
0.0,0.1945127,0.0
0.0,0.06574698,0.0
0.0,0.7988128,1.0
1.0,0.94301754,1.0
0.0,0.020442672,0.0
0.0,0.010255391,0.0
0.0,0.19301064,0.0
0.0,0.34707946,0.0
0.0,0.36768368,0.0
0.0,0.18530922,0.0
1.0,0.76281875,1.0
1.0,0.9698444,1.0
0.0,0.011530551,0.0
0.0,0.064448334,0.0
0.0,0.03586442,0.0
0.0,0.057645682,0.0
0.0,0.55428535,1.0
1.0,0.99894685,1.0
1.0,0.50840783,1.0
1.0,0.95296824,1.0
0.0,0.033924457,0.0
0.0,0.029240249,0.0
1.0,0.83655334,1.0
0.0,0.26036403,0.0
0.0,0.11997961,0.0
1.0,0.6222212,1.0
0.0,0.041193824,0.0
0.0,0.39710838,0.0
0.0,0.37398067,0.0
1.0,0.7891834,1.0
1.0,0.9995369,1.0
0.0,0.11054317,0.0
1.0,0.9057411,1.0
1.0,0.6669687,1.0
0.0,0.44102454,0.0
0.0,0.23912232,0.0
0.0,0.0929362,0.0
1.0,0.9909123,1.0
1.0,0.43851978,0.0
0.0,0.3324449,0.0
0.0,0.034627594,0.0
1.0,0.98794377,1.0
1.0,0.5373012,1.0
0.0,0.5792645,1.0
0.0,0.12054079,0.0
0.0,0.040890135,0.0
1.0,0.32481605,0.0
1.0,0.038692806,0.0
0.0,0.14782667,0.0
0.0,0.04893113,0.0
0.0,0.44851708,0.0
0.0,0.5238012,1.0
0.0,0.064335406,0.0
0.0,0.36638317,0.0
1.0,0.41203243,0.0
0.0,0.068748966,0.0
1.0,0.2935393,0.0
1.0,0.98745894,1.0
1.0,0.91712415,1.0
0.0,0.23769623,0.0
0.0,0.026202999,0.0
0.0,0.17448585,0.0
1.0,0.94621193,1.0
1.0,0.99836606,1.0
1.0,0.8144699,1.0
1.0,0.8526138,1.0
1.0,0.6702503,1.0
0.0,0.30259675,0.0
0.0,0.011378502,0.0
0.0,0.28048146,0.0
1.0,0.9645972,1.0
0.0,0.16444267,0.0
1.0,0.93689305,1.0
0.0,0.025651978,0.0
0.0,0.19310948,0.0
0.0,0.47772837,0.0
1.0,0.92838556,1.0
1.0,0.98741525,1.0
1.0,0.9996506,1.0
1.0,0.7302085,1.0
1.0,0.9822267,1.0
1.0,0.94476885,1.0
1.0,0.22784853,0.0
0.0,0.5695517,1.0
1.0,0.31403756,0.0
1.0,0.019928575,0.0
1.0,0.8701075,1.0
0.0,0.0106039,0.0
1.0,0.60842484,1.0
1.0,0.9937309,1.0
0.0,0.50740224,1.0
1.0,0.47224075,0.0
1.0,0.21103561,0.0
0.0,0.11781753,0.0
1.0,0.9507097,1.0
1.0,0.99924386,1.0
0.0,0.085660204,0.0
0.0,0.42692846,0.0
0.0,0.15874743,0.0
1.0,0.8126155,1.0
0.0,0.03700328,0.0
0.0,0.17522128,0.0
1.0,0.8339913,1.0
0.0,0.23820196,0.0
1.0,0.9415131,1.0
1.0,0.99328965,1.0
1.0,0.26350787,0.0
0.0,0.24256413,0.0
1.0,0.24226274,0.0
0.0,0.49523872,0.0
0.0,0.26832977,0.0
1.0,0.9940977,1.0
1.0,0.8904713,1.0
1.0,0.3233567,0.0
1.0,0.9492131,1.0
1.0,0.99784815,1.0
0.0,0.27097714,0.0
0.0,0.024127912,0.0
0.0,0.31938404,0.0
0.0,0.28427985,0.0
1.0,0.7361344,1.0
0.0,0.07509199,0.0
0.0,0.04808407,0.0
1.0,0.9994517,1.0
1.0,0.97283167,1.0
1.0,0.88987124,1.0
1.0,0.38518846,0.0
0.0,0.18636289,0.0
1.0,0.8359566,1.0
1.0,0.97349566,1.0
0.0,0.018352123,0.0
0.0,0.016075639,0.0
0.0,0.57044005,1.0
0.0,0.06038811,0.0
1.0,0.9822895,1.0
0.0,0.4148372,0.0
1.0,0.6187358,1.0
0.0,0.68061334,1.0
1.0,0.994718,1.0
1.0,0.97628015,1.0
0.0,0.0384979,0.0
0.0,0.026373442,0.0
0.0,0.19675073,0.0
1.0,0.86013925,1.0
1.0,0.52547044,1.0
0.0,0.56659687,1.0
0.0,0.09672439,0.0
1.0,0.90166044,1.0
1.0,0.6730843,1.0
1.0,0.9952159,1.0
0.0,0.2203144,0.0
1.0,0.9740219,1.0
0.0,0.23241055,0.0
1.0,0.40982303,0.0
1.0,0.78925395,1.0
1.0,0.6547622,1.0
1.0,0.5317225,1.0
0.0,0.3354875,0.0
0.0,0.16718416,0.0
1.0,0.8022472,1.0
1.0,0.9846926,1.0
1.0,0.66537905,1.0
1.0,0.97429085,1.0
0.0,0.060102675,0.0
1.0,0.9953955,1.0
0.0,0.08541892,0.0
0.0,0.24000272,0.0
0.0,0.5133762,1.0
1.0,0.8895541,1.0
1.0,0.99885595,1.0
1.0,0.86281085,1.0
0.0,0.10779493,0.0
1.0,0.95336837,1.0
0.0,0.009694023,0.0
0.0,0.013176401,0.0
0.0,0.35099697,0.0
0.0,0.3267184,0.0
0.0,0.5153517,1.0
1.0,0.88504773,1.0
0.0,0.30678973,0.0
1.0,0.99286425,1.0
1.0,0.92483646,1.0
1.0,0.9653156,1.0
0.0,0.20976491,0.0
1.0,0.66496235,1.0
1.0,0.99942786,1.0
0.0,0.27334213,0.0
1.0,0.39814523,0.0
0.0,0.06747005,0.0
1.0,0.24597034,0.0
0.0,0.08947851,0.0
0.0,0.06754456,0.0
0.0,0.17333047,0.0
0.0,0.15513726,0.0
0.0,0.057164587,0.0
0.0,0.075655825,0.0
1.0,0.93859494,1.0
1.0,0.9984835,1.0
0.0,0.12067371,0.0
1.0,0.9984322,1.0
0.0,0.12787543,0.0
1.0,0.9745398,1.0
1.0,0.8388415,1.0
1.0,0.8786134,1.0
1.0,0.19394809,0.0
1.0,0.97310793,1.0
1.0,0.99164,1.0
0.0,0.2212419,0.0
0.0,0.91769654,1.0
1.0,0.9326343,1.0
0.0,0.75593495,1.0
0.0,0.53658265,1.0
1.0,0.57344466,1.0
0.0,0.6650561,1.0
0.0,0.4986959,0.0
1.0,0.99566215,1.0
1.0,0.9705054,1.0
0.0,0.015451578,0.0
1.0,0.98642635,1.0
1.0,0.97303945,1.0
0.0,0.38289472,0.0
1.0,0.7249336,1.0
0.0,0.022802562,0.0
1.0,0.8970275,1.0
0.0,0.05790815,0.0
0.0,0.028262505,0.0
1.0,0.46382207,0.0
1.0,0.18821542,0.0
0.0,0.41938648,0.0
1.0,0.8181889,1.0
0.0,0.103958264,0.0
0.0,0.7506736,1.0
0.0,0.24365294,0.0
1.0,0.91331565,1.0
0.0,0.03542883,0.0
0.0,0.14017928,0.0
0.0,0.17935699,0.0
1.0,0.48664403,0.0
1.0,0.8339016,1.0
1.0,0.543896,1.0
1.0,0.8949466,1.0
1.0,0.99858487,1.0
0.0,0.19798943,0.0
0.0,0.11974403,0.0
1.0,0.92355657,1.0
1.0,0.4760685,0.0
0.0,0.18167742,0.0
1.0,0.92703223,1.0
1.0,0.925378,1.0
1.0,0.99691486,1.0
1.0,0.9132402,1.0
1.0,0.47341526,0.0
1.0,0.7435355,1.0
0.0,0.14964283,0.0
0.0,0.260447,0.0
1.0,0.58204347,1.0
1.0,0.9937518,1.0
0.0,0.30421868,0.0
0.0,0.66791505,1.0
1.0,0.9975405,1.0
0.0,0.10045448,0.0
1.0,0.9785745,1.0
1.0,0.9780889,1.0
0.0,0.08310944,0.0
0.0,0.09750115,0.0
0.0,0.24259742,0.0
0.0,0.14510126,0.0
0.0,0.03465188,0.0
1.0,0.8943415,1.0
0.0,0.028704813,0.0
1.0,0.7261888,1.0
0.0,0.15291254,0.0
1.0,0.27213103,0.0
1.0,0.9826177,1.0
1.0,0.48891756,0.0
0.0,0.04966794,0.0
1.0,0.19327416,0.0
0.0,0.049269732,0.0
0.0,0.12813568,0.0
1.0,0.98493433,1.0
1.0,0.9996505,1.0
0.0,0.34453306,0.0
1.0,0.83076197,1.0
1.0,0.8541763,1.0
0.0,0.2036574,0.0
1.0,0.97261006,1.0
0.0,0.1539864,0.0
0.0,0.52220494,1.0
0.0,0.2304165,0.0
0.0,0.055862363,0.0
1.0,0.17522508,0.0
1.0,0.8409347,1.0
1.0,0.9887285,1.0
0.0,0.34173226,0.0
1.0,0.7515576,1.0
0.0,0.30555004,0.0
1.0,0.9733723,1.0
0.0,0.10277946,0.0
1.0,0.24224845,0.0
1.0,0.41847786,0.0
1.0,0.9788994,1.0
1.0,0.9934143,1.0
1.0,0.03687465,0.0
0.0,0.021643521,0.0
1.0,0.9104244,1.0
0.0,0.028377693,0.0
0.0,0.08294631,0.0
1.0,0.99372077,1.0
1.0,0.702197,1.0
1.0,0.9965031,1.0
0.0,0.3031782,0.0
0.0,0.03949138,0.0
0.0,0.10167263,0.0
0.0,0.037944492,0.0
0.0,0.23273678,0.0
0.0,0.10712698,0.0
1.0,0.6609828,1.0
0.0,0.4773066,0.0
1.0,0.93476194,1.0
0.0,0.08018163,0.0
1.0,0.4444565,0.0
0.0,0.09554642,0.0
1.0,0.9074453,1.0
1.0,0.93347096,1.0
1.0,0.21696842,0.0
0.0,0.044074386,0.0
0.0,0.19510809,0.0
0.0,0.2969519,0.0
1.0,0.9760088,1.0
0.0,0.07142831,0.0
0.0,0.6788445,1.0
0.0,0.010498082,0.0
0.0,0.08921142,0.0
0.0,0.090773925,0.0
1.0,0.9797988,1.0
0.0,0.047549676,0.0
1.0,0.7928782,1.0
1.0,0.8280315,1.0
0.0,0.029560715,0.0
1.0,0.890061,1.0
1.0,0.78419596,1.0
1.0,0.7024334,1.0
0.0,0.009872437,0.0
0.0,0.21423557,0.0
0.0,0.11930851,0.0
0.0,0.4398774,0.0
1.0,0.7765431,1.0
1.0,0.97692,1.0
0.0,0.0712574,0.0
0.0,0.12272959,0.0
0.0,0.31820825,0.0
1.0,0.68291754,1.0
0.0,0.04934385,0.0
1.0,0.99801743,1.0
0.0,0.16951886,0.0
0.0,0.04288895,0.0
0.0,0.2302358,0.0
1.0,0.15764289,0.0
1.0,0.9865562,1.0
0.0,0.17116985,0.0
0.0,0.44575757,0.0
1.0,0.946802,1.0
0.0,0.07648577,0.0
1.0,0.29972306,0.0
1.0,0.92591596,1.0
0.0,0.19824298,0.0
0.0,0.29558736,0.0
0.0,0.070489705,0.0
0.0,0.2326519,0.0
0.0,0.022651535,0.0
0.0,0.041331086,0.0
0.0,0.22117157,0.0
1.0,0.99333763,1.0
0.0,0.047938697,0.0
1.0,0.97493047,1.0
1.0,0.27473944,0.0
1.0,0.27976796,0.0
0.0,0.5895763,1.0
1.0,0.74978334,1.0
0.0,0.22418506,0.0
1.0,0.5663739,1.0
1.0,0.9460014,1.0
0.0,0.016516447,0.0
1.0,0.59715503,1.0
1.0,0.99262285,1.0
0.0,0.588519,1.0
1.0,0.9518241,1.0
0.0,0.6035461,1.0
1.0,0.40139708,0.0
1.0,0.8609147,1.0
0.0,0.1204432,0.0
0.0,0.03707241,0.0
1.0,0.776149,1.0
1.0,0.955701,1.0
1.0,0.89375526,1.0
0.0,0.18123816,0.0
1.0,0.98368156,1.0
0.0,0.026270293,0.0
0.0,0.7354932,1.0
1.0,0.956638,1.0
0.0,0.4544871,0.0
0.0,0.38772228,0.0
0.0,0.8142373,1.0
1.0,0.9188692,1.0
0.0,0.12785858,0.0
1.0,0.5605452,1.0
1.0,0.66212636,1.0
0.0,0.03737083,0.0
1.0,0.71442443,1.0
1.0,0.4096329,0.0
0.0,0.0049632224,0.0
1.0,0.4100128,0.0
0.0,0.18906532,0.0
1.0,0.32594198,0.0
0.0,0.06954077,0.0
0.0,0.12724525,0.0
1.0,0.8580109,1.0
0.0,0.0614478,0.0
0.0,0.14383447,0.0
1.0,0.99654335,1.0
0.0,0.035882164,0.0
1.0,0.9954529,1.0
0.0,0.20682177,0.0
0.0,0.033291984,0.0
1.0,0.85831434,1.0
0.0,0.16561314,0.0
1.0,0.9476042,1.0
0.0,0.027680332,0.0
0.0,0.038293596,0.0
0.0,0.015257674,0.0
1.0,0.99957675,1.0
0.0,0.21707536,0.0
1.0,0.512514,1.0
1.0,0.9979844,1.0
0.0,0.4456058,0.0
0.0,0.012906549,0.0
0.0,0.3256386,0.0
0.0,0.1488824,0.0
0.0,0.21891339,0.0
0.0,0.03442591,0.0
1.0,0.4647756,0.0
0.0,0.122571915,0.0
1.0,0.9850109,1.0
1.0,0.94718033,1.0
1.0,0.93735594,1.0
0.0,0.093122035,0.0
0.0,0.037977718,0.0
1.0,0.999297,1.0
1.0,0.98181283,1.0
1.0,0.997995,1.0
0.0,0.32249123,0.0
0.0,0.439,0.0
1.0,0.81542397,1.0
1.0,0.9966595,1.0
1.0,0.65452325,1.0
0.0,0.1824785,0.0
0.0,0.025508448,0.0
1.0,0.29921395,0.0
0.0,0.03927577,0.0
0.0,0.012983127,0.0
0.0,0.016272796,0.0
0.0,0.19503891,0.0
0.0,0.0668293,0.0
1.0,0.82480747,1.0
1.0,0.8642696,1.0
1.0,0.99792874,1.0
1.0,0.18822403,0.0
0.0,0.14888234,0.0
0.0,0.008138977,0.0
0.0,0.32374454,0.0
1.0,0.10721202,0.0
1.0,0.953599,1.0
0.0,0.07346742,0.0
1.0,0.95619065,1.0
0.0,0.33923033,0.0
1.0,0.5937837,1.0
0.0,0.014440379,0.0
0.0,0.32565174,0.0
1.0,0.98747766,1.0
1.0,0.95960796,1.0
0.0,0.223549,0.0
1.0,0.801421,1.0
1.0,0.26139444,0.0
0.0,0.36845368,0.0
0.0,0.24124278,0.0
1.0,0.42850283,0.0
1.0,0.99843174,1.0
1.0,0.4298912,0.0
0.0,0.018133964,0.0
0.0,0.5645227,1.0
0.0,0.05097871,0.0
1.0,0.08720232,0.0
0.0,0.058447625,0.0
0.0,0.027723389,0.0
1.0,0.6593451,1.0
0.0,0.08589167,0.0
1.0,0.5293498,1.0
0.0,0.414145,0.0
0.0,0.12883428,0.0
0.0,0.6099803,1.0
1.0,0.3542648,0.0
0.0,0.88047284,1.0
0.0,0.0386402,0.0
0.0,0.24342835,0.0
1.0,0.9777746,1.0
1.0,0.99312943,1.0
0.0,0.40704772,0.0
1.0,0.92619365,1.0
1.0,0.9987914,1.0
0.0,0.33661228,0.0
0.0,0.11134543,0.0
0.0,0.03450319,0.0
1.0,0.989331,1.0
1.0,0.9759881,1.0
1.0,0.60655504,1.0
1.0,0.82003796,1.0
1.0,0.377855,0.0
0.0,0.46646023,0.0
0.0,0.25646603,0.0
0.0,0.44732133,0.0
0.0,0.03401468,0.0
1.0,0.93049324,1.0
0.0,0.13638453,0.0
0.0,0.06059119,0.0
1.0,0.2749115,0.0
0.0,0.9834449,1.0
1.0,0.5641532,1.0
0.0,0.01701871,0.0
1.0,0.25922313,0.0
0.0,0.17330985,0.0
1.0,0.9988133,1.0
0.0,0.091235995,0.0
1.0,0.9619477,1.0
1.0,0.7754983,1.0
0.0,0.051240288,0.0
1.0,0.76813656,1.0
1.0,0.7202232,1.0
0.0,0.63378316,1.0
1.0,0.9693141,1.0
1.0,0.68381745,1.0
0.0,0.11640518,0.0
0.0,0.035245996,0.0
0.0,0.3854147,0.0
0.0,0.17857693,0.0
1.0,0.6781331,1.0
0.0,0.124858335,0.0
1.0,0.9976883,1.0
0.0,0.13739881,0.0
0.0,0.31985998,0.0
0.0,0.21556038,0.0
1.0,0.99810624,1.0
1.0,0.9242652,1.0
1.0,0.9847655,1.0
1.0,0.45767012,0.0
0.0,0.013296984,0.0
0.0,0.09062449,0.0
1.0,0.9314745,1.0
1.0,0.9878001,1.0
0.0,0.025551794,0.0
0.0,0.015835816,0.0
1.0,0.9905477,1.0
0.0,0.011204351,0.0
1.0,0.94026035,1.0
1.0,0.47737765,0.0
1.0,0.9818252,1.0
0.0,0.23566668,0.0
1.0,0.8479625,1.0
1.0,0.97955877,1.0
1.0,0.69856316,1.0
0.0,0.22678587,0.0
1.0,0.12551787,0.0
0.0,0.7114502,1.0
1.0,0.88590014,1.0
0.0,0.26703346,0.0
1.0,0.7857032,1.0
0.0,0.035052396,0.0
1.0,0.81915355,1.0
1.0,0.19577965,0.0
0.0,0.050718747,0.0
1.0,0.86490536,1.0
0.0,0.5657357,1.0
1.0,0.9920216,1.0
1.0,0.69215715,1.0
1.0,0.9975726,1.0
1.0,0.75142944,1.0
1.0,0.977747,1.0
0.0,0.09046782,0.0
0.0,0.2854155,0.0
0.0,0.050302185,0.0
1.0,0.9772825,1.0
1.0,0.64657986,1.0
