y,probs,preds
0.0,0.26596987,0.0
1.0,0.92206794,1.0
1.0,0.98455423,1.0
1.0,0.7941727,1.0
0.0,0.13631591,0.0
0.0,0.030840112,0.0
0.0,0.21576211,0.0
0.0,0.28089896,0.0
1.0,0.99365556,1.0
1.0,0.5906309,1.0
0.0,0.44132954,0.0
1.0,0.997235,1.0
1.0,0.94509506,1.0
0.0,0.20612746,0.0
0.0,0.32838756,0.0
0.0,0.5858261,1.0
1.0,0.9920139,1.0
0.0,0.8273895,1.0
1.0,0.5024868,1.0
0.0,0.033674523,0.0
1.0,0.15403157,0.0
1.0,0.35574585,0.0
0.0,0.22001983,0.0
0.0,0.11076116,0.0
1.0,0.96120137,1.0
0.0,0.12193815,0.0
1.0,0.31504768,0.0
1.0,0.33702138,0.0
0.0,0.043439586,0.0
0.0,0.69078237,1.0
0.0,0.14362757,0.0
1.0,0.57669514,1.0
0.0,0.038341008,0.0
0.0,0.014868314,0.0
1.0,0.55485535,1.0
0.0,0.15222551,0.0
1.0,0.9964887,1.0
0.0,0.28966597,0.0
1.0,0.93298745,1.0
0.0,0.08222055,0.0
0.0,0.14566223,0.0
1.0,0.30176863,0.0
1.0,0.52340096,1.0
0.0,0.5666294,1.0
0.0,0.46935877,0.0
0.0,0.0052709803,0.0
0.0,0.24516945,0.0
1.0,0.9972301,1.0
0.0,0.0750255,0.0
0.0,0.41026846,0.0
0.0,0.0032044079,0.0
0.0,0.04273116,0.0
0.0,0.096675776,0.0
1.0,0.8518474,1.0
1.0,0.68707913,1.0
0.0,0.1193791,0.0
1.0,0.92624223,1.0
0.0,0.20637734,0.0
0.0,0.12617387,0.0
0.0,0.07960813,0.0
0.0,0.091356635,0.0
1.0,0.09439527,0.0
1.0,0.476528,0.0
1.0,0.7488013,1.0
1.0,0.72863275,1.0
0.0,0.0031073757,0.0
0.0,0.07238978,0.0
1.0,0.9928088,1.0
0.0,0.33605465,0.0
0.0,0.36264354,0.0
1.0,0.36371055,0.0
0.0,0.38655123,0.0
0.0,0.25294518,0.0
1.0,0.97257733,1.0
1.0,0.71181214,1.0
1.0,0.37541434,0.0
1.0,0.59549415,1.0
1.0,0.99813485,1.0
0.0,0.010741834,0.0
1.0,0.55454093,1.0
0.0,0.24242565,0.0
1.0,0.4528714,0.0
0.0,0.23079434,0.0
0.0,0.1763145,0.0
0.0,0.058348417,0.0
1.0,0.7094822,1.0
1.0,0.9834325,1.0
0.0,0.34055611,0.0
1.0,0.7676072,1.0
0.0,0.11156431,0.0
1.0,0.22766316,0.0
1.0,0.7164573,1.0
0.0,0.43728656,0.0
1.0,0.18388754,0.0
0.0,0.4039319,0.0
1.0,0.6427115,1.0
1.0,0.7542165,1.0
0.0,0.18627983,0.0
0.0,0.19555335,0.0
1.0,0.99248236,1.0
0.0,0.13119489,0.0
1.0,0.88305485,1.0
0.0,0.86144674,1.0
1.0,0.18895894,0.0
0.0,0.20947716,0.0
0.0,0.64832455,1.0
1.0,0.99022126,1.0
1.0,0.96826977,1.0
0.0,0.18292005,0.0
0.0,0.020454286,0.0
0.0,0.08432769,0.0
1.0,0.7458932,1.0
0.0,0.6114601,1.0
0.0,0.14515103,0.0
0.0,0.29453602,0.0
1.0,0.30938965,0.0
1.0,0.8116166,1.0
1.0,0.99812573,1.0
1.0,0.8713933,1.0
0.0,0.22044769,0.0
0.0,0.15926416,0.0
1.0,0.34838834,0.0
1.0,0.27023202,0.0
1.0,0.6335108,1.0
0.0,0.3419265,0.0
1.0,0.6346459,1.0
0.0,0.3604704,0.0
1.0,0.9603481,1.0
0.0,0.26090235,0.0
1.0,0.93752056,1.0
0.0,0.45070344,0.0
0.0,0.37734687,0.0
0.0,0.03747152,0.0
0.0,0.1547609,0.0
0.0,0.014462688,0.0
1.0,0.9981495,1.0
0.0,0.15918903,0.0
1.0,0.20619415,0.0
0.0,0.5544064,1.0
1.0,0.9079655,1.0
0.0,0.07754963,0.0
0.0,0.23743363,0.0
1.0,0.9080937,1.0
0.0,0.013676535,0.0
1.0,0.68709123,1.0
0.0,0.40500474,0.0
1.0,0.86079514,1.0
0.0,0.36211398,0.0
0.0,0.19518627,0.0
0.0,0.30312037,0.0
1.0,0.8853373,1.0
0.0,0.35161102,0.0
1.0,0.43396857,0.0
1.0,0.61569995,1.0
1.0,0.15485667,0.0
0.0,0.71615106,1.0
0.0,0.28833184,0.0
1.0,0.31647688,0.0
0.0,0.30286354,0.0
0.0,0.61776006,1.0
1.0,0.084875405,0.0
0.0,0.14696826,0.0
0.0,0.13057445,0.0
1.0,0.8814615,1.0
0.0,0.66902524,1.0
0.0,0.27652743,0.0
1.0,0.9579462,1.0
1.0,0.6040511,1.0
0.0,0.28610954,0.0
0.0,0.42121428,0.0
0.0,0.066093236,0.0
1.0,0.9914697,1.0
1.0,0.9690707,1.0
0.0,0.2688991,0.0
0.0,0.12887415,0.0
0.0,0.36497974,0.0
0.0,0.4321627,0.0
1.0,0.34445727,0.0
1.0,0.93756586,1.0
1.0,0.8364985,1.0
0.0,0.24787578,0.0
0.0,0.18080081,0.0
1.0,0.7488781,1.0
0.0,0.2725684,0.0
1.0,0.08818344,0.0
0.0,0.0646391,0.0
0.0,0.28308165,0.0
0.0,0.5474556,1.0
0.0,0.11954802,0.0
1.0,0.73374605,1.0
0.0,0.040542286,0.0
1.0,0.5813297,1.0
0.0,0.1485025,0.0
1.0,0.23355776,0.0
1.0,0.9825179,1.0
1.0,0.9901754,1.0
0.0,0.08098163,0.0
0.0,0.5645576,1.0
0.0,0.5239489,1.0
0.0,0.17497091,0.0
1.0,0.8645088,1.0
1.0,0.2930705,0.0
1.0,0.68203115,1.0
0.0,0.20023525,0.0
1.0,0.99154013,1.0
1.0,0.29676166,0.0
0.0,0.1840929,0.0
1.0,0.5391702,1.0
1.0,0.9718617,1.0
1.0,0.8380836,1.0
0.0,0.22398493,0.0
1.0,0.57479835,1.0
1.0,0.68798935,1.0
0.0,0.21105923,0.0
0.0,0.27945924,0.0
1.0,0.738249,1.0
0.0,0.08483446,0.0
1.0,0.99157226,1.0
0.0,0.112467684,0.0
1.0,0.32990414,0.0
0.0,0.5305854,1.0
1.0,0.74467474,1.0
1.0,0.40300387,0.0
0.0,0.086459905,0.0
1.0,0.992759,1.0
1.0,0.9948672,1.0
0.0,0.7657228,1.0
1.0,0.8972231,1.0
0.0,0.22894658,0.0
1.0,0.69619244,1.0
0.0,0.044682346,0.0
0.0,0.61311704,1.0
0.0,0.12507899,0.0
0.0,0.39019954,0.0
0.0,0.101810984,0.0
0.0,0.47274977,0.0
0.0,0.335006,0.0
1.0,0.28571486,0.0
1.0,0.47267145,0.0
1.0,0.4491957,0.0
1.0,0.11275741,0.0
1.0,0.4324169,0.0
0.0,0.008716825,0.0
0.0,0.68909156,1.0
1.0,0.9376514,1.0
0.0,0.487504,0.0
0.0,0.09217297,0.0
1.0,0.4300687,0.0
1.0,0.48109633,0.0
0.0,0.30630532,0.0
1.0,0.99392736,1.0
1.0,0.5332427,1.0
1.0,0.91730106,1.0
0.0,0.072651386,0.0
0.0,0.70876354,1.0
0.0,0.58690137,1.0
0.0,0.021737825,0.0
0.0,0.5016995,1.0
0.0,0.06329215,0.0
1.0,0.99312216,1.0
1.0,0.31250462,0.0
0.0,0.2752047,0.0
1.0,0.1936713,0.0
1.0,0.016677054,0.0
0.0,0.120141745,0.0
1.0,0.97307396,1.0
1.0,0.40744233,0.0
0.0,0.2058631,0.0
0.0,0.5135336,1.0
0.0,0.03682724,0.0
1.0,0.98721343,1.0
1.0,0.9580434,1.0
1.0,0.15878382,0.0
0.0,0.38434044,0.0
0.0,0.2720624,0.0
0.0,0.052001566,0.0
0.0,0.44336033,0.0
1.0,0.9931056,1.0
0.0,0.40114394,0.0
0.0,0.278061,0.0
0.0,0.026882026,0.0
0.0,0.12888376,0.0
1.0,0.36062336,0.0
0.0,0.3168252,0.0
1.0,0.99771833,1.0
1.0,0.49573725,0.0
0.0,0.06699847,0.0
1.0,0.5800424,1.0
0.0,0.3046036,0.0
1.0,0.37111095,0.0
0.0,0.012103151,0.0
0.0,0.18698053,0.0
1.0,0.9911747,1.0
0.0,0.21147884,0.0
0.0,0.04998271,0.0
1.0,0.9981183,1.0
0.0,0.09400492,0.0
0.0,0.34062806,0.0
0.0,0.2760585,0.0
1.0,0.83701694,1.0
1.0,0.37642837,0.0
0.0,0.037491895,0.0
0.0,0.27975416,0.0
1.0,0.9581417,1.0
1.0,0.22130956,0.0
1.0,0.31596285,0.0
0.0,0.29622397,0.0
0.0,0.036980513,0.0
0.0,0.2510411,0.0
1.0,0.65352017,1.0
1.0,0.8034305,1.0
0.0,0.39550534,0.0
0.0,0.08274788,0.0
1.0,0.4023215,0.0
0.0,0.016990382,0.0
1.0,0.9918127,1.0
0.0,0.02993308,0.0
1.0,0.2426119,0.0
0.0,0.26694298,0.0
1.0,0.69281346,1.0
1.0,0.77406037,1.0
1.0,0.6075786,1.0
0.0,0.16992371,0.0
1.0,0.6969593,1.0
0.0,0.24454501,0.0
0.0,0.14991882,0.0
1.0,0.9931217,1.0
1.0,0.40714383,0.0
0.0,0.10536508,0.0
1.0,0.9599044,1.0
1.0,0.6264838,1.0
0.0,0.23530547,0.0
1.0,0.9489639,1.0
0.0,0.15824018,0.0
1.0,0.6343128,1.0
1.0,0.86407536,1.0
1.0,0.99795014,1.0
0.0,0.08512424,0.0
0.0,0.014314279,0.0
1.0,0.8612962,1.0
0.0,0.36754805,0.0
0.0,0.06467115,0.0
0.0,0.43574876,0.0
1.0,0.21140347,0.0
0.0,0.1754963,0.0
0.0,0.14852017,0.0
0.0,0.51538134,1.0
1.0,0.3198151,0.0
0.0,0.12876657,0.0
0.0,0.33162296,0.0
1.0,0.5707953,1.0
0.0,0.29037815,0.0
0.0,0.15479662,0.0
0.0,0.046991527,0.0
1.0,0.5939821,1.0
1.0,0.61387855,1.0
1.0,0.32243353,0.0
0.0,0.056415237,0.0
0.0,0.86530775,1.0
0.0,0.03816461,0.0
1.0,0.47465885,0.0
0.0,0.07670983,0.0
1.0,0.5643461,1.0
0.0,0.36564347,0.0
1.0,0.69502556,1.0
0.0,0.4298758,0.0
0.0,0.073926024,0.0
0.0,0.19708988,0.0
1.0,0.4747833,0.0
1.0,0.8532666,1.0
1.0,0.3096766,0.0
1.0,0.40090162,0.0
0.0,0.033347186,0.0
0.0,0.32048672,0.0
1.0,0.13771474,0.0
1.0,0.88566726,1.0
1.0,0.83293223,1.0
0.0,0.049794685,0.0
1.0,0.5347989,1.0
0.0,0.5178461,1.0
0.0,0.10497268,0.0
1.0,0.31103578,0.0
0.0,0.050254382,0.0
0.0,0.7101632,1.0
0.0,0.24363646,0.0
0.0,0.7078574,1.0
0.0,0.3691758,0.0
0.0,0.0057213395,0.0
0.0,0.5844551,1.0
0.0,0.0700066,0.0
1.0,0.9978848,1.0
0.0,0.4042107,0.0
0.0,0.23265256,0.0
1.0,0.96425915,1.0
0.0,0.018554313,0.0
1.0,0.9312789,1.0
1.0,0.9898003,1.0
1.0,0.75423276,1.0
1.0,0.5297549,1.0
0.0,0.013171113,0.0
0.0,0.13319527,0.0
1.0,0.97070056,1.0
1.0,0.9975011,1.0
0.0,0.1342488,0.0
1.0,0.90880746,1.0
1.0,0.8825618,1.0
0.0,0.3012565,0.0
1.0,0.4767832,0.0
0.0,0.23482388,0.0
0.0,0.078715526,0.0
0.0,0.09834724,0.0
1.0,0.21098098,0.0
1.0,0.84684026,1.0
0.0,0.021813586,0.0
1.0,0.60246485,1.0
1.0,0.94570047,1.0
1.0,0.99328095,1.0
0.0,0.09470045,0.0
1.0,0.9240147,1.0
0.0,0.17094803,0.0
0.0,0.09467362,0.0
1.0,0.99190617,1.0
1.0,0.9932981,1.0
1.0,0.99633574,1.0
1.0,0.70613974,1.0
0.0,0.23725344,0.0
1.0,0.89484286,1.0
1.0,0.93882114,1.0
1.0,0.40306354,0.0
0.0,0.27032435,0.0
1.0,0.75053346,1.0
0.0,0.31637847,0.0
1.0,0.9287198,1.0
1.0,0.8114509,1.0
0.0,0.38213494,0.0
1.0,0.90298617,1.0
1.0,0.44236687,0.0
1.0,0.88783586,1.0
0.0,0.22265741,0.0
1.0,0.63732314,1.0
1.0,0.75249696,1.0
0.0,0.06622988,0.0
1.0,0.98262125,1.0
0.0,0.11027958,0.0
1.0,0.32373267,0.0
0.0,0.1932972,0.0
0.0,0.18577117,0.0
0.0,0.17050675,0.0
1.0,0.5633619,1.0
0.0,0.33628336,0.0
0.0,0.3863018,0.0
1.0,0.87434936,1.0
1.0,0.70439243,1.0
1.0,0.7560511,1.0
0.0,0.34792072,0.0
1.0,0.75214565,1.0
1.0,0.4824687,0.0
1.0,0.7338538,1.0
0.0,0.11948279,0.0
1.0,0.87676096,1.0
0.0,0.010419317,0.0
1.0,0.33368668,0.0
1.0,0.9861158,1.0
0.0,0.11527092,0.0
0.0,0.1738194,0.0
0.0,0.1177849,0.0
0.0,0.041920055,0.0
1.0,0.9324454,1.0
1.0,0.99747473,1.0
0.0,0.1618398,0.0
0.0,0.04772753,0.0
0.0,0.8747483,1.0
1.0,0.9844401,1.0
1.0,0.5889258,1.0
1.0,0.34080458,0.0
0.0,0.042065646,0.0
0.0,0.063260384,0.0
0.0,0.39974123,0.0
0.0,0.23820342,0.0
0.0,0.016762754,0.0
0.0,0.03244622,0.0
1.0,0.99797124,1.0
1.0,0.39007697,0.0
0.0,0.46298805,0.0
1.0,0.35677174,0.0
1.0,0.74737906,1.0
0.0,0.33241555,0.0
1.0,0.70253456,1.0
1.0,0.9978982,1.0
0.0,0.33564577,0.0
1.0,0.9897265,1.0
0.0,0.7385534,1.0
0.0,0.14579713,0.0
1.0,0.81251085,1.0
0.0,0.24115391,0.0
1.0,0.9514616,1.0
1.0,0.49178898,0.0
0.0,0.1352507,0.0
1.0,0.36787784,0.0
0.0,0.19116524,0.0
0.0,0.010929268,0.0
1.0,0.744119,1.0
0.0,0.2012989,0.0
0.0,0.22797787,0.0
1.0,0.99171466,1.0
0.0,0.8592468,1.0
1.0,0.7570334,1.0
0.0,0.3638433,0.0
1.0,0.6570787,1.0
0.0,0.4699338,0.0
0.0,0.14304088,0.0
0.0,0.11155944,0.0
1.0,0.94723564,1.0
0.0,0.3637974,0.0
0.0,0.24155177,0.0
0.0,0.047258627,0.0
0.0,0.19833027,0.0
0.0,0.6287573,1.0
0.0,0.40387508,0.0
1.0,0.9546488,1.0
1.0,0.15054935,0.0
1.0,0.5926724,1.0
0.0,0.23089446,0.0
0.0,0.56326365,1.0
0.0,0.25223145,0.0
0.0,0.58137447,1.0
1.0,0.99404514,1.0
1.0,0.67748636,1.0
1.0,0.71548635,1.0
1.0,0.7618809,1.0
1.0,0.6545123,1.0
1.0,0.14590083,0.0
1.0,0.85089403,1.0
0.0,0.24921569,0.0
0.0,0.063300245,0.0
1.0,0.55262995,1.0
0.0,0.21011703,0.0
0.0,0.07946824,0.0
1.0,0.99201787,1.0
0.0,0.067140594,0.0
0.0,0.06349614,0.0
0.0,0.07445499,0.0
1.0,0.9609515,1.0
0.0,0.24046274,0.0
0.0,0.25894368,0.0
1.0,0.99065477,1.0
1.0,0.6434892,1.0
1.0,0.9735301,1.0
0.0,0.095470026,0.0
1.0,0.5157842,1.0
1.0,0.7104075,1.0
1.0,0.76417696,1.0
0.0,0.04420214,0.0
0.0,0.21056823,0.0
0.0,0.060518026,0.0
1.0,0.29984662,0.0
1.0,0.7782876,1.0
1.0,0.48329014,0.0
1.0,0.5905888,1.0
1.0,0.8769981,1.0
1.0,0.7805165,1.0
1.0,0.98798954,1.0
0.0,0.23094997,0.0
1.0,0.9077448,1.0
0.0,0.6250474,1.0
1.0,0.21280082,0.0
0.0,0.30424425,0.0
1.0,0.97978324,1.0
0.0,0.022668116,0.0
1.0,0.6075435,1.0
0.0,0.3883254,0.0
0.0,0.204088,0.0
1.0,0.52896684,1.0
0.0,0.011509228,0.0
1.0,0.76689076,1.0
0.0,0.24308087,0.0
0.0,0.40498155,0.0
0.0,0.11491123,0.0
1.0,0.9442236,1.0
0.0,0.73611945,1.0
0.0,0.5396183,1.0
0.0,0.17753394,0.0
0.0,0.5174382,1.0
1.0,0.9885953,1.0
1.0,0.8888998,1.0
0.0,0.29167703,0.0
1.0,0.47599345,0.0
1.0,0.86456984,1.0
0.0,0.19065271,0.0
0.0,0.57661295,1.0
1.0,0.18132076,0.0
0.0,0.26073352,0.0
0.0,0.2515962,0.0
1.0,0.74970436,1.0
0.0,0.17292328,0.0
0.0,0.33062944,0.0
1.0,0.90630424,1.0
1.0,0.9918548,1.0
1.0,0.77727985,1.0
0.0,0.16830169,0.0
0.0,0.22005166,0.0
1.0,0.9946219,1.0
0.0,0.006553977,0.0
0.0,0.11390116,0.0
0.0,0.034223434,0.0
0.0,0.2549128,0.0
1.0,0.8239116,1.0
0.0,0.004983388,0.0
0.0,0.26215357,0.0
0.0,0.0763917,0.0
1.0,0.2716362,0.0
0.0,0.22362055,0.0
1.0,0.73165,1.0
1.0,0.9900069,1.0
1.0,0.87497324,1.0
1.0,0.5082414,1.0
0.0,0.1296034,0.0
0.0,0.024863036,0.0
1.0,0.34213126,0.0
1.0,0.96432966,1.0
1.0,0.99443936,1.0
0.0,0.008263728,0.0
1.0,0.33735982,0.0
0.0,0.38294312,0.0
0.0,0.46099257,0.0
0.0,0.3040073,0.0
0.0,0.003666486,0.0
1.0,0.340766,0.0
1.0,0.615369,1.0
0.0,0.4775533,0.0
1.0,0.8223211,1.0
0.0,0.4119313,0.0
0.0,0.028664773,0.0
1.0,0.15635988,0.0
0.0,0.20032482,0.0
0.0,0.43166256,0.0
1.0,0.23420006,0.0
1.0,0.9541978,1.0
1.0,0.27487335,0.0
0.0,0.18256113,0.0
0.0,0.15691675,0.0
1.0,0.50034994,1.0
1.0,0.71640694,1.0
0.0,0.64234054,1.0
1.0,0.90728396,1.0
1.0,0.5369117,1.0
0.0,0.038555656,0.0
0.0,0.49168834,0.0
0.0,0.14968029,0.0
1.0,0.42362592,0.0
0.0,0.26191452,0.0
1.0,0.98775524,1.0
0.0,0.29793963,0.0
1.0,0.55395573,1.0
0.0,0.006478106,0.0
0.0,0.9314818,1.0
1.0,0.23401585,0.0
1.0,0.89944303,1.0
0.0,0.38816524,0.0
0.0,0.24713331,0.0
0.0,0.01929568,0.0
0.0,0.2407049,0.0
0.0,0.4346902,0.0
0.0,0.06503323,0.0
1.0,0.8192372,1.0
0.0,0.0495688,0.0
0.0,0.010241901,0.0
1.0,0.9619125,1.0
1.0,0.80761045,1.0
0.0,0.25071657,0.0
1.0,0.7873545,1.0
1.0,0.9569588,1.0
1.0,0.20022754,0.0
1.0,0.5901547,1.0
0.0,0.3602932,0.0
1.0,0.9157998,1.0
0.0,0.26632166,0.0
1.0,0.9236901,1.0
0.0,0.1933578,0.0
1.0,0.98909074,1.0
0.0,0.38283315,0.0
0.0,0.038191374,0.0
1.0,0.9278868,1.0
1.0,0.7620108,1.0
0.0,0.03845066,0.0
1.0,0.8775632,1.0
1.0,0.48454088,0.0
0.0,0.06840814,0.0
1.0,0.9142335,1.0
1.0,0.96513504,1.0
1.0,0.47319457,0.0
0.0,0.19375786,0.0
1.0,0.99626595,1.0
1.0,0.29798144,0.0
0.0,0.3105015,0.0
0.0,0.055612486,0.0
1.0,0.44247836,0.0
1.0,0.2023815,0.0
1.0,0.6222715,1.0
0.0,0.06970374,0.0
1.0,0.22133787,0.0
0.0,0.5584724,1.0
0.0,0.18299083,0.0
0.0,0.08704799,0.0
1.0,0.7440934,1.0
1.0,0.16802949,0.0
1.0,0.59873235,1.0
1.0,0.9877653,1.0
0.0,0.20065264,0.0
1.0,0.49141803,0.0
1.0,0.91859365,1.0
0.0,0.6960175,1.0
1.0,0.23999512,0.0
1.0,0.9797737,1.0
1.0,0.9829912,1.0
1.0,0.96421117,1.0
1.0,0.32067823,0.0
0.0,0.14203802,0.0
1.0,0.5572603,1.0
1.0,0.93497324,1.0
0.0,0.22729723,0.0
1.0,0.48959437,0.0
1.0,0.5337064,1.0
0.0,0.5038384,1.0
1.0,0.5930247,1.0
0.0,0.39691928,0.0
0.0,0.062707916,0.0
0.0,0.11225623,0.0
1.0,0.92332894,1.0
0.0,0.012533579,0.0
0.0,0.21850799,0.0
1.0,0.5885231,1.0
0.0,0.09419454,0.0
1.0,0.8690059,1.0
0.0,0.7664009,1.0
0.0,0.0858567,0.0
1.0,0.66609895,1.0
1.0,0.7456275,1.0
1.0,0.48109505,0.0
0.0,0.12496187,0.0
0.0,0.058386225,0.0
0.0,0.14275368,0.0
0.0,0.01728452,0.0
0.0,0.1536547,0.0
1.0,0.9764181,1.0
0.0,0.074075215,0.0
0.0,0.27597776,0.0
0.0,0.28274608,0.0
1.0,0.7718652,1.0
1.0,0.99502546,1.0
0.0,0.102078006,0.0
1.0,0.89802253,1.0
0.0,0.8203374,1.0
0.0,0.27198657,0.0
0.0,0.16097036,0.0
0.0,0.5558606,1.0
1.0,0.97891724,1.0
0.0,0.3539665,0.0
0.0,0.41351846,0.0
1.0,0.43385604,0.0
0.0,0.3511068,0.0
1.0,0.90967894,1.0
0.0,0.1204391,0.0
1.0,0.95249075,1.0
0.0,0.1524778,0.0
0.0,0.258341,0.0
1.0,0.944938,1.0
0.0,0.021867648,0.0
1.0,0.28154674,0.0
1.0,0.74815744,1.0
0.0,0.096770085,0.0
0.0,0.22222738,0.0
1.0,0.94714016,1.0
0.0,0.02210298,0.0
1.0,0.76382744,1.0
1.0,0.35690305,0.0
0.0,0.16409779,0.0
1.0,0.9829426,1.0
0.0,0.014099435,0.0
1.0,0.854098,1.0
1.0,0.97234535,1.0
1.0,0.16953807,0.0
1.0,0.6445953,1.0
1.0,0.9684465,1.0
0.0,0.008031839,0.0
1.0,0.22565733,0.0
0.0,0.20061155,0.0
1.0,0.95917404,1.0
0.0,0.10602315,0.0
1.0,0.9577024,1.0
1.0,0.740024,1.0
0.0,0.045505002,0.0
1.0,0.9752994,1.0
1.0,0.93184316,1.0
0.0,0.075271666,0.0
1.0,0.9810955,1.0
0.0,0.022083974,0.0
0.0,0.2197457,0.0
1.0,0.969633,1.0
1.0,0.23027569,0.0
1.0,0.9932335,1.0
0.0,0.73135906,1.0
0.0,0.008432384,0.0
1.0,0.3480625,0.0
1.0,0.23221569,0.0
1.0,0.3405691,0.0
0.0,0.29681173,0.0
1.0,0.83239716,1.0
1.0,0.9812789,1.0
1.0,0.9900926,1.0
0.0,0.08305903,0.0
1.0,0.99410206,1.0
1.0,0.22574261,0.0
0.0,0.0062106145,0.0
0.0,0.06771002,0.0
1.0,0.919027,1.0
1.0,0.8454024,1.0
0.0,0.047295198,0.0
0.0,0.23992947,0.0
0.0,0.22918397,0.0
0.0,0.4299667,0.0
1.0,0.4991301,0.0
0.0,0.102532394,0.0
1.0,0.9868486,1.0
0.0,0.081547305,0.0
0.0,0.14978145,0.0
1.0,0.8279339,1.0
1.0,0.8920206,1.0
0.0,0.32339478,0.0
1.0,0.31383255,0.0
0.0,0.02453071,0.0
1.0,0.43659914,0.0
0.0,0.101975664,0.0
1.0,0.55972487,1.0
0.0,0.07711958,0.0
0.0,0.43049312,0.0
0.0,0.14434913,0.0
0.0,0.032549597,0.0
1.0,0.8810859,1.0
0.0,0.17510802,0.0
0.0,0.14167283,0.0
1.0,0.23113777,0.0
1.0,0.45837003,0.0
0.0,0.14617123,0.0
0.0,0.31415498,0.0
1.0,0.9651639,1.0
0.0,0.24301946,0.0
0.0,0.07483819,0.0
1.0,0.89086777,1.0
1.0,0.55834264,1.0
0.0,0.32352242,0.0
0.0,0.09989092,0.0
0.0,0.015838766,0.0
1.0,0.26416716,0.0
1.0,0.9930247,1.0
1.0,0.3798629,0.0
1.0,0.9163395,1.0
1.0,0.9965023,1.0
0.0,0.39229786,0.0
1.0,0.78455997,1.0
0.0,0.06835989,0.0
0.0,0.472776,0.0
1.0,0.550383,1.0
0.0,0.052545987,0.0
1.0,0.9932681,1.0
0.0,0.5272465,1.0
0.0,0.12298122,0.0
0.0,0.6485431,1.0
1.0,0.49086827,0.0
0.0,0.056540962,0.0
1.0,0.9725801,1.0
0.0,0.16174075,0.0
0.0,0.10852744,0.0
0.0,0.042452745,0.0
0.0,0.1829086,0.0
0.0,0.27634647,0.0
1.0,0.37550938,0.0
0.0,0.11779124,0.0
1.0,0.8424998,1.0
1.0,0.9367825,1.0
1.0,0.9920747,1.0
0.0,0.2876112,0.0
0.0,0.14980108,0.0
1.0,0.99116033,1.0
0.0,0.022165535,0.0
0.0,0.2391555,0.0
1.0,0.9604477,1.0
0.0,0.44495383,0.0
0.0,0.087947786,0.0
1.0,0.78942555,1.0
0.0,0.40371093,0.0
0.0,0.006854141,0.0
0.0,0.13671055,0.0
0.0,0.23629014,0.0
1.0,0.6871378,1.0
0.0,0.21605618,0.0
0.0,0.2343511,0.0
0.0,0.31587642,0.0
1.0,0.11267039,0.0
0.0,0.12717034,0.0
0.0,0.093665175,0.0
0.0,0.2569407,0.0
1.0,0.42995793,0.0
1.0,0.724256,1.0
0.0,0.26366884,0.0
1.0,0.40280294,0.0
1.0,0.49212238,0.0
0.0,0.27357545,0.0
1.0,0.053199675,0.0
0.0,0.03478502,0.0
1.0,0.11081936,0.0
0.0,0.6648344,1.0
0.0,0.31015846,0.0
1.0,0.737269,1.0
1.0,0.9583004,1.0
0.0,0.07420464,0.0
1.0,0.3702699,0.0
1.0,0.95303136,1.0
1.0,0.4603304,0.0
0.0,0.45745018,0.0
0.0,0.29636624,0.0
1.0,0.9396039,1.0
1.0,0.41534078,0.0
0.0,0.22341341,0.0
1.0,0.9329252,1.0
0.0,0.16803768,0.0
1.0,0.3125564,0.0
1.0,0.6462257,1.0
0.0,0.97767067,1.0
0.0,0.45949078,0.0
0.0,0.17260033,0.0
1.0,0.9048196,1.0
0.0,0.051083937,0.0
0.0,0.117347635,0.0
0.0,0.025590343,0.0
1.0,0.63946366,1.0
0.0,0.15957198,0.0
0.0,0.20186676,0.0
1.0,0.9880172,1.0
0.0,0.19369043,0.0
0.0,0.10224416,0.0
0.0,0.15110098,0.0
1.0,0.7470298,1.0
1.0,0.45926514,0.0
0.0,0.12826678,0.0
1.0,0.98446065,1.0
1.0,0.47898096,0.0
0.0,0.32849547,0.0
0.0,0.22535408,0.0
1.0,0.16337179,0.0
0.0,0.29349968,0.0
0.0,0.21280524,0.0
0.0,0.49684608,0.0
1.0,0.6096223,1.0
1.0,0.93535596,1.0
1.0,0.16448796,0.0
0.0,0.5824166,1.0
1.0,0.9849968,1.0
0.0,0.12829332,0.0
0.0,0.2418804,0.0
1.0,0.9919287,1.0
1.0,0.3239481,0.0
1.0,0.99521244,1.0
1.0,0.9976204,1.0
0.0,0.035537735,0.0
1.0,0.39296007,0.0
1.0,0.16106236,0.0
1.0,0.89181525,1.0
1.0,0.73123837,1.0
1.0,0.44796392,0.0
1.0,0.3747513,0.0
0.0,0.3346669,0.0
0.0,0.03591413,0.0
0.0,0.3405807,0.0
0.0,0.0068850033,0.0
1.0,0.9439656,1.0
1.0,0.5420631,1.0
0.0,0.20040636,0.0
1.0,0.08372244,0.0
1.0,0.87064177,1.0
0.0,0.10441386,0.0
1.0,0.8566395,1.0
1.0,0.89804953,1.0
0.0,0.27897725,0.0
0.0,0.15759178,0.0
0.0,0.21640806,0.0
0.0,0.26005584,0.0
0.0,0.09101286,0.0
1.0,0.9190147,1.0
0.0,0.72544,1.0
0.0,0.6622766,1.0
1.0,0.975196,1.0
1.0,0.8503442,1.0
1.0,0.8860051,1.0
1.0,0.9912013,1.0
0.0,0.14537117,0.0
1.0,0.549296,1.0
1.0,0.98388207,1.0
0.0,0.07687362,0.0
0.0,0.19006595,0.0
