y,probs,preds
0.0,0.28330725,0.0
0.0,0.24078374,0.0
1.0,0.5232001,1.0
0.0,0.30393067,0.0
0.0,0.045551423,0.0
0.0,0.30784765,0.0
0.0,0.07914015,0.0
1.0,0.7613461,1.0
1.0,0.8600581,1.0
1.0,0.959688,1.0
1.0,0.96934354,1.0
0.0,0.20744981,0.0
0.0,0.14463875,0.0
1.0,0.99228024,1.0
1.0,0.61924267,1.0
1.0,0.82097477,1.0
1.0,0.3872139,0.0
1.0,0.89072365,1.0
1.0,0.6404591,1.0
0.0,0.2336834,0.0
1.0,0.96139467,1.0
1.0,0.8594369,1.0
1.0,0.85592705,1.0
1.0,0.1257451,0.0
0.0,0.3522707,0.0
0.0,0.16116238,0.0
1.0,0.59757686,1.0
0.0,0.091184124,0.0
1.0,0.8391914,1.0
1.0,0.18064621,0.0
1.0,0.5414634,1.0
1.0,0.8641729,1.0
1.0,0.9959204,1.0
1.0,0.45482537,0.0
0.0,0.72063667,1.0
0.0,0.14331475,0.0
0.0,0.37526372,0.0
1.0,0.9319294,1.0
0.0,0.025111556,0.0
1.0,0.4324853,0.0
1.0,0.547181,1.0
0.0,0.08658084,0.0
1.0,0.5760134,1.0
1.0,0.8242531,1.0
1.0,0.9308684,1.0
0.0,0.4196033,0.0
0.0,0.016863141,0.0
1.0,0.9715173,1.0
0.0,0.024016317,0.0
0.0,0.15073961,0.0
0.0,0.02546183,0.0
1.0,0.99680376,1.0
0.0,0.16235118,0.0
0.0,0.66355324,1.0
1.0,0.60696745,1.0
0.0,0.22179505,0.0
0.0,0.61011845,1.0
1.0,0.93534106,1.0
1.0,0.5743919,1.0
1.0,0.74161184,1.0
0.0,0.020073246,0.0
1.0,0.5497263,1.0
0.0,0.31765312,0.0
0.0,0.11611089,0.0
0.0,0.008598301,0.0
0.0,0.14051694,0.0
0.0,0.45585304,0.0
1.0,0.73568547,1.0
1.0,0.98246807,1.0
0.0,0.10561733,0.0
1.0,0.9871013,1.0
0.0,0.08466529,0.0
1.0,0.6697398,1.0
1.0,0.99952006,1.0
1.0,0.7218645,1.0
0.0,0.5383403,1.0
1.0,0.51142615,1.0
0.0,0.25796324,0.0
1.0,0.763953,1.0
0.0,0.23539226,0.0
0.0,0.49803424,0.0
1.0,0.76761305,1.0
1.0,0.3820207,0.0
0.0,0.0726863,0.0
1.0,0.271223,0.0
1.0,0.9774229,1.0
0.0,0.051216695,0.0
0.0,0.17545602,0.0
1.0,0.79967946,1.0
0.0,0.07103788,0.0
0.0,0.013456888,0.0
0.0,0.48786372,0.0
0.0,0.11859629,0.0
1.0,0.9933923,1.0
1.0,0.8184362,1.0
1.0,0.8242428,1.0
0.0,0.44834343,0.0
1.0,0.9258354,1.0
0.0,0.12230829,0.0
1.0,0.68323094,1.0
0.0,0.2525126,0.0
0.0,0.29855382,0.0
0.0,0.44571468,0.0
0.0,0.0065623377,0.0
0.0,0.013596826,0.0
0.0,0.2142734,0.0
0.0,0.055553064,0.0
0.0,0.41976377,0.0
0.0,0.060191933,0.0
0.0,0.42081708,0.0
1.0,0.9137307,1.0
0.0,0.06287527,0.0
0.0,0.017136907,0.0
0.0,0.23025076,0.0
1.0,0.9719515,1.0
1.0,0.09957977,0.0
0.0,0.22315326,0.0
1.0,0.9852278,1.0
1.0,0.61218464,1.0
0.0,0.75954956,1.0
0.0,0.16369775,0.0
0.0,0.017552404,0.0
1.0,0.9432184,1.0
1.0,0.19106992,0.0
0.0,0.45513925,0.0
0.0,0.50363106,1.0
0.0,0.0039290814,0.0
0.0,0.043183256,0.0
1.0,0.85187507,1.0
0.0,0.012905917,0.0
1.0,0.5194441,1.0
0.0,0.5151353,1.0
1.0,0.91847265,1.0
1.0,0.3245908,0.0
1.0,0.35909128,0.0
1.0,0.82066864,1.0
1.0,0.92282397,1.0
1.0,0.20774628,0.0
1.0,0.99803895,1.0
0.0,0.37359077,0.0
0.0,0.028677411,0.0
0.0,0.09133135,0.0
0.0,0.46795312,0.0
0.0,0.11796688,0.0
1.0,0.30839837,0.0
0.0,0.48920965,0.0
1.0,0.9884262,1.0
1.0,0.6889919,1.0
1.0,0.9100977,1.0
1.0,0.90603703,1.0
1.0,0.8743516,1.0
1.0,0.31303596,0.0
1.0,0.9763837,1.0
0.0,0.028438985,0.0
1.0,0.76979876,1.0
0.0,0.44427446,0.0
1.0,0.43456337,0.0
0.0,0.4761098,0.0
1.0,0.9679711,1.0
0.0,0.0545007,0.0
1.0,0.994636,1.0
0.0,0.44881293,0.0
1.0,0.9265826,1.0
0.0,0.35879576,0.0
0.0,0.056751948,0.0
1.0,0.7181275,1.0
0.0,0.29431662,0.0
0.0,0.09042873,0.0
1.0,0.7191158,1.0
0.0,0.027626337,0.0
0.0,0.044831228,0.0
1.0,0.19011703,0.0
1.0,0.73644465,1.0
0.0,0.06646713,0.0
1.0,0.88964987,1.0
0.0,0.465508,0.0
1.0,0.83005375,1.0
0.0,0.33128765,0.0
0.0,0.015271083,0.0
0.0,0.7037013,1.0
1.0,0.7187215,1.0
0.0,0.047458,0.0
0.0,0.38873693,0.0
0.0,0.077226825,0.0
0.0,0.008821613,0.0
0.0,0.14225717,0.0
0.0,0.13654017,0.0
1.0,0.9052251,1.0
0.0,0.004949059,0.0
1.0,0.8978123,1.0
1.0,0.8593733,1.0
0.0,0.3260084,0.0
0.0,0.0056623993,0.0
1.0,0.845534,1.0
0.0,0.0095827365,0.0
1.0,0.50499,1.0
0.0,0.004561032,0.0
1.0,0.6389782,1.0
1.0,0.43003032,0.0
0.0,0.06760771,0.0
0.0,0.10703276,0.0
1.0,0.9831193,1.0
0.0,0.12276806,0.0
0.0,0.20421378,0.0
1.0,0.38767895,0.0
1.0,0.65917873,1.0
0.0,0.12665819,0.0
0.0,0.5653043,1.0
1.0,0.8411272,1.0
1.0,0.98808485,1.0
1.0,0.49582687,0.0
0.0,0.12268812,0.0
1.0,0.92808944,1.0
0.0,0.16983232,0.0
0.0,0.02158207,0.0
0.0,0.07522583,0.0
1.0,0.7373828,1.0
0.0,0.0684723,0.0
0.0,0.47073072,0.0
0.0,0.15728368,0.0
0.0,0.20643605,0.0
1.0,0.9477792,1.0
1.0,0.2159336,0.0
1.0,0.7620503,1.0
1.0,0.90188277,1.0
1.0,0.94493556,1.0
1.0,0.5678698,1.0
0.0,0.5625063,1.0
1.0,0.8824371,1.0
1.0,0.5314308,1.0
0.0,0.18415248,0.0
1.0,0.99968696,1.0
0.0,0.23264244,0.0
0.0,0.3043412,0.0
0.0,0.04932246,0.0
1.0,0.9986463,1.0
1.0,0.87781596,1.0
1.0,0.78319,1.0
1.0,0.7680807,1.0
1.0,0.9878215,1.0
1.0,0.22023763,0.0
1.0,0.9335648,1.0
1.0,0.99892634,1.0
1.0,0.87274456,1.0
1.0,0.6610338,1.0
1.0,0.41859215,0.0
1.0,0.9552543,1.0
0.0,0.4164214,0.0
0.0,0.35305363,0.0
0.0,0.16318762,0.0
0.0,0.42487112,0.0
1.0,0.97843206,1.0
1.0,0.94540435,1.0
1.0,0.971238,1.0
0.0,0.084760904,0.0
1.0,0.37143674,0.0
0.0,0.05769838,0.0
0.0,0.24250117,0.0
1.0,0.95034534,1.0
1.0,0.64372915,1.0
1.0,0.9900553,1.0
0.0,0.015127255,0.0
1.0,0.9161354,1.0
0.0,0.30384433,0.0
0.0,0.35894203,0.0
0.0,0.0824522,0.0
0.0,0.043948803,0.0
1.0,0.30138892,0.0
1.0,0.9985279,1.0
0.0,0.16233017,0.0
0.0,0.18377784,0.0
1.0,0.92252964,1.0
1.0,0.5976411,1.0
1.0,0.17227463,0.0
1.0,0.16172725,0.0
1.0,0.34273088,0.0
0.0,0.03277448,0.0
1.0,0.7208883,1.0
0.0,0.74853855,1.0
0.0,0.45904556,0.0
1.0,0.7906829,1.0
0.0,0.5211543,1.0
0.0,0.004511872,0.0
0.0,0.2711071,0.0
1.0,0.91638106,1.0
0.0,0.5648294,1.0
0.0,0.7907094,1.0
1.0,0.98030305,1.0
1.0,0.9870962,1.0
1.0,0.6791907,1.0
1.0,0.9741697,1.0
0.0,0.13923267,0.0
1.0,0.9976744,1.0
0.0,0.06576951,0.0
1.0,0.99860865,1.0
0.0,0.17479841,0.0
1.0,0.84420174,1.0
0.0,0.63257235,1.0
1.0,0.7003465,1.0
1.0,0.17829171,0.0
1.0,0.3074944,0.0
0.0,0.01961528,0.0
0.0,0.18247119,0.0
1.0,0.9116197,1.0
1.0,0.6951631,1.0
0.0,0.75783384,1.0
1.0,0.31222618,0.0
0.0,0.2729201,0.0
0.0,0.26418948,0.0
1.0,0.23193656,0.0
0.0,0.27265972,0.0
0.0,0.13704036,0.0
1.0,0.6011735,1.0
0.0,0.21873459,0.0
0.0,0.2519044,0.0
0.0,0.030852493,0.0
0.0,0.15595181,0.0
1.0,0.2083041,0.0
1.0,0.98166925,1.0
1.0,0.78593874,1.0
0.0,0.031486675,0.0
0.0,0.0752011,0.0
1.0,0.99756444,1.0
1.0,0.6718579,1.0
0.0,0.034427803,0.0
0.0,0.049844075,0.0
1.0,0.8851357,1.0
0.0,0.032532297,0.0
1.0,0.984535,1.0
1.0,0.96802026,1.0
1.0,0.8209451,1.0
1.0,0.3858288,0.0
0.0,0.06425171,0.0
0.0,0.19362919,0.0
1.0,0.5451005,1.0
1.0,0.67630744,1.0
1.0,0.99833196,1.0
0.0,0.32226643,0.0
1.0,0.6294718,1.0
0.0,0.32102543,0.0
0.0,0.293264,0.0
1.0,0.4820725,0.0
0.0,0.19064367,0.0
1.0,0.42273036,0.0
0.0,0.2956592,0.0
1.0,0.95185566,1.0
0.0,0.2157159,0.0
1.0,0.96072745,1.0
1.0,0.93013805,1.0
1.0,0.3879037,0.0
1.0,0.91175574,1.0
0.0,0.15305811,0.0
1.0,0.96310735,1.0
1.0,0.9428515,1.0
0.0,0.494424,0.0
1.0,0.9823254,1.0
0.0,0.23408233,0.0
0.0,0.08007785,0.0
0.0,0.23352511,0.0
1.0,0.3596409,0.0
0.0,0.20819947,0.0
0.0,0.036148325,0.0
1.0,0.5471899,1.0
1.0,0.9925356,1.0
0.0,0.06654802,0.0
1.0,0.25397605,0.0
0.0,0.29015532,0.0
1.0,0.28849635,0.0
1.0,0.9982332,1.0
0.0,0.44830653,0.0
1.0,0.22577561,0.0
0.0,0.4942192,0.0
0.0,0.008163898,0.0
1.0,0.98837215,1.0
0.0,0.06881402,0.0
1.0,0.53003293,1.0
0.0,0.18866354,0.0
0.0,0.24090277,0.0
0.0,0.011864872,0.0
0.0,0.5454262,1.0
0.0,0.12989098,0.0
0.0,0.12695834,0.0
0.0,0.15335704,0.0
0.0,0.2531008,0.0
0.0,0.15345904,0.0
1.0,0.998481,1.0
0.0,0.3829445,0.0
0.0,0.3003039,0.0
0.0,0.49398312,0.0
0.0,0.024687361,0.0
0.0,0.025118252,0.0
1.0,0.3717911,0.0
1.0,0.5501799,1.0
0.0,0.18198188,0.0
0.0,0.3228887,0.0
1.0,0.9987134,1.0
1.0,0.82569325,1.0
0.0,0.17478926,0.0
0.0,0.044977892,0.0
1.0,0.75205433,1.0
0.0,0.11184186,0.0
1.0,0.99847645,1.0
1.0,0.31562704,0.0
0.0,0.066958904,0.0
0.0,0.04238415,0.0
0.0,0.24217844,0.0
1.0,0.34744236,0.0
1.0,0.82374597,1.0
0.0,0.15143618,0.0
0.0,0.38111937,0.0
1.0,0.6980693,1.0
0.0,0.011455824,0.0
0.0,0.14536282,0.0
1.0,0.65116113,1.0
0.0,0.08942856,0.0
1.0,0.46788874,0.0
1.0,0.9261781,1.0
1.0,0.9876323,1.0
1.0,0.052804064,0.0
1.0,0.7594328,1.0
0.0,0.44455472,0.0
0.0,0.013322846,0.0
1.0,0.5280406,1.0
0.0,0.12564914,0.0
0.0,0.10501338,0.0
0.0,0.14620991,0.0
0.0,0.15810508,0.0
0.0,0.08438852,0.0
1.0,0.98921144,1.0
1.0,0.9487108,1.0
0.0,0.12227627,0.0
0.0,0.1280817,0.0
0.0,0.43543434,0.0
0.0,0.029461827,0.0
0.0,0.09667976,0.0
0.0,0.0077307452,0.0
0.0,0.23244578,0.0
0.0,0.06922143,0.0
1.0,0.8967079,1.0
1.0,0.98231125,1.0
1.0,0.8321374,1.0
0.0,0.75358546,1.0
0.0,0.1487154,0.0
0.0,0.15819997,0.0
0.0,0.010709251,0.0
1.0,0.9580317,1.0
0.0,0.52303445,1.0
1.0,0.99587184,1.0
1.0,0.6431072,1.0
1.0,0.96035725,1.0
0.0,0.034410026,0.0
1.0,0.2703533,0.0
1.0,0.8998347,1.0
1.0,0.80557936,1.0
0.0,0.0046719424,0.0
1.0,0.99496484,1.0
0.0,0.0026499259,0.0
1.0,0.9238029,1.0
1.0,0.98646426,1.0
0.0,0.043591566,0.0
1.0,0.55780363,1.0
0.0,0.40354753,0.0
0.0,0.40962464,0.0
1.0,0.32693017,0.0
1.0,0.7072992,1.0
1.0,0.7696784,1.0
1.0,0.62829757,1.0
0.0,0.101625815,0.0
1.0,0.99787307,1.0
1.0,0.8055356,1.0
1.0,0.9081844,1.0
0.0,0.07948054,0.0
0.0,0.3014687,0.0
1.0,0.22806856,0.0
1.0,0.98877597,1.0
0.0,0.12419913,0.0
0.0,0.30010054,0.0
1.0,0.50779045,1.0
1.0,0.9848742,1.0
1.0,0.9890259,1.0
1.0,0.991738,1.0
0.0,0.067106105,0.0
0.0,0.17060848,0.0
0.0,0.63749886,1.0
1.0,0.43199906,0.0
0.0,0.117805414,0.0
1.0,0.99595624,1.0
1.0,0.7517471,1.0
0.0,0.16120656,0.0
1.0,0.82307285,1.0
0.0,0.14801657,0.0
1.0,0.9302684,1.0
1.0,0.3572837,0.0
1.0,0.9932539,1.0
0.0,0.012368265,0.0
1.0,0.9683288,1.0
1.0,0.15559141,0.0
1.0,0.9965829,1.0
1.0,0.916368,1.0
0.0,0.2151299,0.0
0.0,0.11879609,0.0
1.0,0.7661945,1.0
1.0,0.98179954,1.0
1.0,0.99742126,1.0
0.0,0.20733671,0.0
1.0,0.31510141,0.0
0.0,0.24172178,0.0
1.0,0.6777004,1.0
1.0,0.8428657,1.0
0.0,0.3333082,0.0
1.0,0.7080109,1.0
1.0,0.5790412,1.0
0.0,0.0022295935,0.0
0.0,0.18594481,0.0
0.0,0.09226536,0.0
1.0,0.826294,1.0
1.0,0.9793067,1.0
0.0,0.11952669,0.0
1.0,0.4378688,0.0
0.0,0.055528875,0.0
0.0,0.11060929,0.0
1.0,0.828444,1.0
1.0,0.49331516,0.0
1.0,0.62951183,1.0
1.0,0.99765044,1.0
0.0,0.121311374,0.0
0.0,0.6707811,1.0
1.0,0.50530475,1.0
1.0,0.97577226,1.0
1.0,0.13223498,0.0
1.0,0.953896,1.0
1.0,0.8628828,1.0
1.0,0.9825148,1.0
0.0,0.045753732,0.0
1.0,0.9621801,1.0
1.0,0.890225,1.0
0.0,0.17041893,0.0
0.0,0.019415213,0.0
1.0,0.98389727,1.0
1.0,0.9663915,1.0
1.0,0.25477445,0.0
1.0,0.65383357,1.0
0.0,0.5813257,1.0
1.0,0.32932028,0.0
1.0,0.97512335,1.0
1.0,0.9445181,1.0
1.0,0.5947749,1.0
0.0,0.11791559,0.0
0.0,0.5109285,1.0
0.0,0.338479,0.0
0.0,0.10390993,0.0
1.0,0.7596168,1.0
0.0,0.24422866,0.0
1.0,0.9876722,1.0
1.0,0.6346703,1.0
0.0,0.32495028,0.0
0.0,0.10253708,0.0
1.0,0.5331204,1.0
1.0,0.8553685,1.0
1.0,0.994228,1.0
0.0,0.5660839,1.0
0.0,0.52066135,1.0
0.0,0.2607724,0.0
1.0,0.20834452,0.0
1.0,0.27234882,0.0
0.0,0.6748324,1.0
0.0,0.3738722,0.0
0.0,0.14495403,0.0
1.0,0.779173,1.0
1.0,0.5168954,1.0
0.0,0.52561975,1.0
0.0,0.028627,0.0
0.0,0.023655038,0.0
1.0,0.89581263,1.0
0.0,0.027791256,0.0
1.0,0.87663025,1.0
1.0,0.9994937,1.0
1.0,0.1737477,0.0
0.0,0.08272299,0.0
0.0,0.18807778,0.0
1.0,0.7203568,1.0
1.0,0.48207775,0.0
0.0,0.02927992,0.0
0.0,0.107017405,0.0
1.0,0.41867912,0.0
1.0,0.8537403,1.0
0.0,0.24046212,0.0
0.0,0.4212933,0.0
0.0,0.85015666,1.0
0.0,0.07558349,0.0
1.0,0.94472986,1.0
1.0,0.9795151,1.0
0.0,0.06890548,0.0
1.0,0.6503478,1.0
0.0,0.48795488,0.0
0.0,0.31779918,0.0
1.0,0.986081,1.0
1.0,0.9617918,1.0
1.0,0.7217324,1.0
1.0,0.8996164,1.0
1.0,0.99310356,1.0
1.0,0.8926373,1.0
1.0,0.59275776,1.0
0.0,0.02362438,0.0
0.0,0.006404346,0.0
1.0,0.9047101,1.0
1.0,0.802447,1.0
1.0,0.7208905,1.0
0.0,0.34499964,0.0
1.0,0.92100173,1.0
1.0,0.88018155,1.0
1.0,0.9648711,1.0
1.0,0.95917755,1.0
1.0,0.7154603,1.0
0.0,0.05623618,0.0
1.0,0.15276124,0.0
0.0,0.041614987,0.0
0.0,0.010637189,0.0
1.0,0.9982495,1.0
0.0,0.14373657,0.0
0.0,0.32298845,0.0
0.0,0.22853686,0.0
1.0,0.23173675,0.0
0.0,0.2941758,0.0
1.0,0.8803274,1.0
1.0,0.912173,1.0
1.0,0.76172626,1.0
0.0,0.18592241,0.0
1.0,0.9931242,1.0
0.0,0.45758268,0.0
1.0,0.80589557,1.0
1.0,0.956726,1.0
0.0,0.0032053783,0.0
0.0,0.09162111,0.0
1.0,0.7950627,1.0
0.0,0.110072725,0.0
0.0,0.027797846,0.0
1.0,0.8920509,1.0
1.0,0.98463756,1.0
1.0,0.96755946,1.0
0.0,0.06538731,0.0
1.0,0.04151381,0.0
0.0,0.64890856,1.0
0.0,0.33515412,0.0
0.0,0.100063734,0.0
0.0,0.00971347,0.0
0.0,0.21338572,0.0
0.0,0.39092195,0.0
0.0,0.18331188,0.0
0.0,0.0079860715,0.0
1.0,0.86396056,1.0
1.0,0.9697472,1.0
1.0,0.9777705,1.0
0.0,0.17002417,0.0
0.0,0.10869185,0.0
0.0,0.0013140604,0.0
1.0,0.968801,1.0
0.0,0.29412013,0.0
1.0,0.82287496,1.0
0.0,0.02146458,0.0
1.0,0.73124087,1.0
1.0,0.99340445,1.0
1.0,0.7264903,1.0
0.0,0.35593355,0.0
1.0,0.11961932,0.0
0.0,0.06981624,0.0
0.0,0.521007,1.0
1.0,0.9886326,1.0
1.0,0.9864827,1.0
0.0,0.10742442,0.0
0.0,0.17097358,0.0
0.0,0.73698914,1.0
0.0,0.10052209,0.0
1.0,0.7449549,1.0
0.0,0.082478784,0.0
0.0,0.39259022,0.0
0.0,0.023760736,0.0
0.0,0.053585626,0.0
1.0,0.5976967,1.0
0.0,0.905973,1.0
0.0,0.18189934,0.0
0.0,0.6495211,1.0
0.0,0.42683357,0.0
0.0,0.57083213,1.0
1.0,0.078471124,0.0
1.0,0.9951514,1.0
1.0,0.4179751,0.0
0.0,0.24853715,0.0
1.0,0.96417093,1.0
0.0,0.0032347317,0.0
1.0,0.61986136,1.0
1.0,0.89248866,1.0
1.0,0.68609387,1.0
1.0,0.09641138,0.0
0.0,0.2790944,0.0
0.0,0.19312367,0.0
1.0,0.9787346,1.0
1.0,0.77529114,1.0
1.0,0.5254054,1.0
1.0,0.77142745,1.0
0.0,0.06479887,0.0
1.0,0.9925527,1.0
1.0,0.8568067,1.0
1.0,0.082777046,0.0
0.0,0.17931549,0.0
1.0,0.9539549,1.0
0.0,0.056620337,0.0
1.0,0.9912061,1.0
0.0,0.30924892,0.0
1.0,0.8736718,1.0
1.0,0.9630304,1.0
0.0,0.06676728,0.0
1.0,0.48738754,0.0
0.0,0.55575264,1.0
1.0,0.23662446,0.0
1.0,0.99163026,1.0
1.0,0.9635193,1.0
0.0,0.2531277,0.0
0.0,0.16988434,0.0
0.0,0.24056938,0.0
0.0,0.47659904,0.0
1.0,0.98415816,1.0
0.0,0.07408848,0.0
1.0,0.8669216,1.0
0.0,0.4045977,0.0
0.0,0.07816888,0.0
1.0,0.9791878,1.0
1.0,0.98381627,1.0
0.0,0.64773977,1.0
1.0,0.9905939,1.0
0.0,0.5109594,1.0
1.0,0.37791318,0.0
1.0,0.7202993,1.0
1.0,0.97019327,1.0
0.0,0.16538031,0.0
0.0,0.054016795,0.0
1.0,0.9970721,1.0
0.0,0.45426935,0.0
1.0,0.8050003,1.0
0.0,0.26250586,0.0
0.0,0.03164296,0.0
1.0,0.87048185,1.0
1.0,0.76936567,1.0
0.0,0.4064947,0.0
0.0,0.21353446,0.0
0.0,0.26003826,0.0
0.0,0.07725997,0.0
1.0,0.6580518,1.0
0.0,0.033668388,0.0
1.0,0.99363846,1.0
1.0,0.7114756,1.0
0.0,0.172416,0.0
1.0,0.9159695,1.0
0.0,0.14970106,0.0
0.0,0.19132628,0.0
0.0,0.2953131,0.0
1.0,0.7591377,1.0
0.0,0.020866424,0.0
0.0,0.061441213,0.0
1.0,0.8728092,1.0
0.0,0.33927307,0.0
1.0,0.93473697,1.0
1.0,0.23088752,0.0
0.0,0.033502594,0.0
0.0,0.03957587,0.0
0.0,0.7029074,1.0
0.0,0.13714986,0.0
0.0,0.045312557,0.0
1.0,0.99036145,1.0
1.0,0.28693545,0.0
1.0,0.87396616,1.0
1.0,0.6776074,1.0
1.0,0.8629683,1.0
1.0,0.06433017,0.0
0.0,0.0060018827,0.0
1.0,0.8689187,1.0
0.0,0.4155528,0.0
1.0,0.7326204,1.0
1.0,0.58624977,1.0
1.0,0.39422986,0.0
1.0,0.9576808,1.0
0.0,0.16919802,0.0
0.0,0.27588612,0.0
0.0,0.11421349,0.0
0.0,0.056041695,0.0
1.0,0.18874286,0.0
1.0,0.9971686,1.0
1.0,0.76940733,1.0
1.0,0.84683406,1.0
0.0,0.2433573,0.0
1.0,0.6298729,1.0
0.0,0.040476862,0.0
0.0,0.06975211,0.0
0.0,0.3039045,0.0
0.0,0.10712125,0.0
0.0,0.8165149,1.0
0.0,0.42568353,0.0
0.0,0.3649788,0.0
1.0,0.8098496,1.0
0.0,0.1709826,0.0
1.0,0.76996994,1.0
0.0,0.24871011,0.0
0.0,0.057989944,0.0
1.0,0.99414176,1.0
0.0,0.34791118,0.0
0.0,0.24113302,0.0
0.0,0.2870345,0.0
1.0,0.99555403,1.0
1.0,0.9813355,1.0
1.0,0.9913244,1.0
1.0,0.96873057,1.0
0.0,0.016600136,0.0
1.0,0.46995193,0.0
1.0,0.8102524,1.0
1.0,0.8329783,1.0
0.0,0.04205242,0.0
0.0,0.7476571,1.0
0.0,0.086602636,0.0
0.0,0.2998067,0.0
0.0,0.07001398,0.0
1.0,0.5317417,1.0
0.0,0.012955523,0.0
0.0,0.47335532,0.0
0.0,0.57488316,1.0
0.0,0.01362859,0.0
0.0,0.026096754,0.0
1.0,0.95209765,1.0
0.0,0.122311644,0.0
0.0,0.08873417,0.0
1.0,0.8588957,1.0
1.0,0.84065795,1.0
1.0,0.9807858,1.0
0.0,0.14727506,0.0
0.0,0.67575014,1.0
1.0,0.8711637,1.0
1.0,0.1264738,0.0
0.0,0.0017128274,0.0
1.0,0.98174745,1.0
0.0,0.034345474,0.0
0.0,0.1432362,0.0
0.0,0.019849723,0.0
0.0,0.55421406,1.0
0.0,0.19040771,0.0
0.0,0.4424993,0.0
0.0,0.62754804,1.0
0.0,0.089157514,0.0
1.0,0.84900326,1.0
0.0,0.21094696,0.0
1.0,0.8673523,1.0
1.0,0.6913496,1.0
1.0,0.98338634,1.0
1.0,0.8622553,1.0
1.0,0.7526208,1.0
1.0,0.8807417,1.0
0.0,0.089503065,0.0
1.0,0.9567712,1.0
0.0,0.25112605,0.0
1.0,0.2658255,0.0
1.0,0.6903785,1.0
1.0,0.99835676,1.0
1.0,0.66644686,1.0
0.0,0.8485383,1.0
0.0,0.119108155,0.0
0.0,0.43755296,0.0
1.0,0.726601,1.0
1.0,0.87511927,1.0
0.0,0.12776795,0.0
0.0,0.029307375,0.0
1.0,0.43259415,0.0
0.0,0.23986827,0.0
1.0,0.95834166,1.0
1.0,0.99379563,1.0
0.0,0.47338662,0.0
1.0,0.5022318,1.0
0.0,0.2661793,0.0
0.0,0.11747021,0.0
0.0,0.46301153,0.0
1.0,0.7547738,1.0
0.0,0.32213238,0.0
1.0,0.7676146,1.0
1.0,0.77858084,1.0
0.0,0.1730213,0.0
0.0,0.12884331,0.0
1.0,0.23793711,0.0
1.0,0.993103,1.0
0.0,0.09033392,0.0
1.0,0.4243894,0.0
1.0,0.3278428,0.0
1.0,0.993386,1.0
1.0,0.18288119,0.0
1.0,0.9567397,1.0
0.0,0.4063725,0.0
1.0,0.99768746,1.0
0.0,0.06483067,0.0
1.0,0.7839918,1.0
0.0,0.044203743,0.0
1.0,0.7638987,1.0
1.0,0.9986193,1.0
1.0,0.4088787,0.0
1.0,0.33179897,0.0
0.0,0.83710057,1.0
0.0,0.040148806,0.0
1.0,0.97168434,1.0
1.0,0.89755315,1.0
1.0,0.4327084,0.0
1.0,0.98328304,1.0
0.0,0.07861514,0.0
1.0,0.8526195,1.0
0.0,0.017317371,0.0
1.0,0.76298577,1.0
1.0,0.52536887,1.0
0.0,0.52366835,1.0
1.0,0.8147897,1.0
0.0,0.0013189367,0.0
0.0,0.2968625,0.0
1.0,0.56809115,1.0
0.0,0.2366216,0.0
0.0,0.5615483,1.0
1.0,0.88278353,1.0
1.0,0.99869615,1.0
0.0,0.19845948,0.0
0.0,0.49613073,0.0
1.0,0.59201926,1.0
0.0,0.0024893545,0.0
1.0,0.747964,1.0
0.0,0.17677094,0.0
1.0,0.98826885,1.0
0.0,0.1427111,0.0
0.0,0.5975825,1.0
0.0,0.06047867,0.0
0.0,0.63624626,1.0
0.0,0.30520418,0.0
1.0,0.93570775,1.0
0.0,0.064557895,0.0
1.0,0.9915324,1.0
0.0,0.19152972,0.0
1.0,0.7401466,1.0
1.0,0.9977099,1.0
1.0,0.8148633,1.0
0.0,0.43811604,0.0
0.0,0.31808925,0.0
1.0,0.99856657,1.0
0.0,0.34776384,0.0
0.0,0.0068283128,0.0
1.0,0.99855965,1.0
1.0,0.89254546,1.0
1.0,0.7526816,1.0
1.0,0.846549,1.0
1.0,0.32878503,0.0
0.0,0.089224935,0.0
0.0,0.37886208,0.0
0.0,0.28348798,0.0
0.0,0.04113023,0.0
0.0,0.18874739,0.0
0.0,0.26163098,0.0
1.0,0.98530376,1.0
1.0,0.92660326,1.0
1.0,0.5023623,1.0
0.0,0.05783529,0.0
0.0,0.17600794,0.0
0.0,0.09531526,0.0
1.0,0.775373,1.0
1.0,0.37596828,0.0
1.0,0.28099138,0.0
0.0,0.41377583,0.0
1.0,0.97285503,1.0
0.0,0.5763688,1.0
0.0,0.05581553,0.0
0.0,0.075351626,0.0
0.0,0.31684473,0.0
1.0,0.7279999,1.0
1.0,0.7745952,1.0
0.0,0.1870055,0.0
0.0,0.25220615,0.0
0.0,0.07302398,0.0
1.0,0.99764556,1.0
0.0,0.08351364,0.0
0.0,0.31885767,0.0
1.0,0.9741512,1.0
0.0,0.02966334,0.0
1.0,0.5972806,1.0
1.0,0.42609504,0.0
0.0,0.04295852,0.0
0.0,0.43613973,0.0
0.0,0.088864006,0.0
0.0,0.7149637,1.0
1.0,0.9292026,1.0
0.0,0.21273288,0.0
0.0,0.5936462,1.0
0.0,0.34098375,0.0
0.0,0.62379557,1.0
0.0,0.101598255,0.0
0.0,0.18146674,0.0
0.0,0.103028916,0.0
0.0,0.18444237,0.0
0.0,0.19007598,0.0
1.0,0.49136347,0.0
0.0,0.758504,1.0
0.0,0.11170415,0.0
0.0,0.009683061,0.0
0.0,0.59730333,1.0
