y,probs,preds
0.0,0.026167471,0.0
0.0,0.5080556,1.0
0.0,0.11751102,0.0
0.0,0.043394085,0.0
0.0,0.058530826,0.0
0.0,0.08154361,0.0
0.0,0.026299074,0.0
0.0,0.39854807,0.0
0.0,0.23017357,0.0
1.0,0.9988475,1.0
1.0,0.82276624,1.0
0.0,0.17734069,0.0
0.0,0.01843282,0.0
0.0,0.12868635,0.0
1.0,0.24181464,0.0
1.0,0.9392933,1.0
0.0,0.012691875,0.0
1.0,0.8212437,1.0
1.0,0.08663414,0.0
0.0,0.45869645,0.0
0.0,0.2120738,0.0
0.0,0.5765739,1.0
0.0,0.05950745,0.0
1.0,0.67258376,1.0
1.0,0.98624945,1.0
1.0,0.9988586,1.0
1.0,0.9596688,1.0
1.0,0.80642354,1.0
0.0,0.097423665,0.0
0.0,0.2338264,0.0
1.0,0.1844585,0.0
0.0,0.01655175,0.0
1.0,0.9918173,1.0
1.0,0.9769646,1.0
0.0,0.24543129,0.0
1.0,0.9738991,1.0
0.0,0.14870955,0.0
1.0,0.3815481,0.0
0.0,0.05788339,0.0
1.0,0.38237083,0.0
1.0,0.99324656,1.0
1.0,0.85427606,1.0
0.0,0.45552605,0.0
0.0,0.48303795,0.0
1.0,0.9959461,1.0
1.0,0.9428812,1.0
0.0,0.07842305,0.0
1.0,0.8706479,1.0
1.0,0.9206911,1.0
0.0,0.48009062,0.0
0.0,0.027396092,0.0
0.0,0.16985998,0.0
0.0,0.4118512,0.0
0.0,0.010829404,0.0
1.0,0.99871457,1.0
1.0,0.9882079,1.0
0.0,0.017113794,0.0
0.0,0.099745505,0.0
0.0,0.0057095466,0.0
0.0,0.84380484,1.0
0.0,0.004438908,0.0
0.0,0.09834965,0.0
1.0,0.9603259,1.0
1.0,0.9942009,1.0
1.0,0.5502302,1.0
1.0,0.60520655,1.0
0.0,0.161706,0.0
0.0,0.11813473,0.0
0.0,0.33037364,0.0
1.0,0.9969805,1.0
1.0,0.98307943,1.0
0.0,0.034267507,0.0
0.0,0.051161967,0.0
0.0,0.031750362,0.0
1.0,0.9975898,1.0
0.0,0.019539952,0.0
0.0,0.053350493,0.0
0.0,0.24263868,0.0
1.0,0.29764217,0.0
1.0,0.9728343,1.0
0.0,0.027736152,0.0
0.0,0.0027250592,0.0
0.0,0.09473477,0.0
0.0,0.21975765,0.0
1.0,0.33408058,0.0
0.0,0.0051686577,0.0
0.0,0.024182202,0.0
1.0,0.7819268,1.0
1.0,0.8099716,1.0
0.0,0.002327057,0.0
0.0,0.0010511776,0.0
1.0,0.41030723,0.0
1.0,0.8184498,1.0
1.0,0.9515802,1.0
0.0,0.009508787,0.0
1.0,0.72012204,1.0
0.0,0.06927518,0.0
0.0,0.011938583,0.0
1.0,0.96161276,1.0
1.0,0.96818304,1.0
0.0,0.36108214,0.0
0.0,0.083271354,0.0
0.0,0.84211516,1.0
1.0,0.58656317,1.0
1.0,0.8990615,1.0
0.0,0.72220564,1.0
0.0,0.19460586,0.0
1.0,0.88090396,1.0
0.0,0.023962025,0.0
0.0,0.27833354,0.0
0.0,0.046030212,0.0
0.0,0.08470153,0.0
0.0,0.0054014456,0.0
1.0,0.98183906,1.0
0.0,0.27956817,0.0
1.0,0.33634952,0.0
1.0,0.93057346,1.0
0.0,0.043755718,0.0
0.0,0.20481928,0.0
0.0,0.010152718,0.0
0.0,0.20335132,0.0
0.0,0.04724116,0.0
1.0,0.96898556,1.0
0.0,0.04451447,0.0
1.0,0.95220566,1.0
1.0,0.9994486,1.0
0.0,0.07978708,0.0
0.0,0.32239503,0.0
0.0,0.28250107,0.0
0.0,0.5548387,1.0
1.0,0.80036956,1.0
0.0,0.052690584,0.0
0.0,0.02212221,0.0
1.0,0.996228,1.0
0.0,0.09276696,0.0
0.0,0.19084758,0.0
0.0,0.028510861,0.0
1.0,0.88224715,1.0
1.0,0.5308245,1.0
0.0,0.015817448,0.0
0.0,0.14035617,0.0
0.0,0.11818063,0.0
0.0,0.13632542,0.0
0.0,0.19023107,0.0
1.0,0.9993519,1.0
0.0,0.18290427,0.0
0.0,0.031965528,0.0
1.0,0.7202713,1.0
0.0,0.024563361,0.0
0.0,0.022289107,0.0
0.0,0.058886837,0.0
0.0,0.06466176,0.0
1.0,0.97739583,1.0
1.0,0.94954294,1.0
0.0,0.027060285,0.0
0.0,0.3512383,0.0
0.0,0.050584026,0.0
1.0,0.7132703,1.0
1.0,0.8247268,1.0
0.0,0.13556358,0.0
1.0,0.89400345,1.0
1.0,0.8669252,1.0
1.0,0.9197745,1.0
1.0,0.9948986,1.0
0.0,0.002340027,0.0
1.0,0.47391304,0.0
1.0,0.15536861,0.0
0.0,0.49924374,0.0
0.0,0.0068346406,0.0
1.0,0.7056226,1.0
0.0,0.4816111,0.0
0.0,0.38134876,0.0
0.0,0.44288206,0.0
0.0,0.15927473,0.0
0.0,0.04602267,0.0
0.0,0.06979601,0.0
1.0,0.6597036,1.0
0.0,0.11052491,0.0
0.0,0.2481671,0.0
1.0,0.9961434,1.0
1.0,0.99611014,1.0
1.0,0.9740752,1.0
1.0,0.83179855,1.0
1.0,0.9554918,1.0
0.0,0.57102674,1.0
1.0,0.99790937,1.0
0.0,0.23032685,0.0
1.0,0.55528873,1.0
0.0,0.07535847,0.0
0.0,0.86832535,1.0
0.0,0.14644767,0.0
0.0,0.06706201,0.0
0.0,0.116047785,0.0
1.0,0.12669383,0.0
0.0,0.032425627,0.0
1.0,0.95700157,1.0
1.0,0.8811389,1.0
1.0,0.9470645,1.0
1.0,0.94242394,1.0
0.0,0.025423154,0.0
1.0,0.943481,1.0
1.0,0.7172666,1.0
1.0,0.9985239,1.0
1.0,0.97460335,1.0
0.0,0.48901293,0.0
1.0,0.99782467,1.0
1.0,0.60568345,1.0
1.0,0.8588775,1.0
0.0,0.03132361,0.0
1.0,0.9973948,1.0
0.0,0.35579756,0.0
1.0,0.99215615,1.0
0.0,0.008102658,0.0
0.0,0.148742,0.0
1.0,0.99919254,1.0
0.0,0.07959962,0.0
1.0,0.33444127,0.0
0.0,0.032320462,0.0
0.0,0.48371586,0.0
1.0,0.5730042,1.0
0.0,0.3345699,0.0
1.0,0.8989324,1.0
1.0,0.9728784,1.0
0.0,0.20468067,0.0
1.0,0.9975573,1.0
0.0,0.02936383,0.0
1.0,0.9958568,1.0
0.0,0.07421014,0.0
0.0,0.25455207,0.0
1.0,0.24237773,0.0
1.0,0.9974267,1.0
0.0,0.24997789,0.0
1.0,0.99800545,1.0
1.0,0.9756842,1.0
1.0,0.9976164,1.0
0.0,0.4651054,0.0
0.0,0.041627362,0.0
0.0,0.087280504,0.0
0.0,0.17150444,0.0
0.0,0.019298553,0.0
1.0,0.9602427,1.0
0.0,0.007940585,0.0
1.0,0.9988193,1.0
1.0,0.91313463,1.0
0.0,0.029705908,0.0
1.0,0.98244804,1.0
0.0,0.043879043,0.0
0.0,0.09330383,0.0
0.0,0.004423027,0.0
0.0,0.10282683,0.0
0.0,0.3458238,0.0
0.0,0.08429404,0.0
1.0,0.29254574,0.0
1.0,0.7305106,1.0
1.0,0.4757165,0.0
1.0,0.9858418,1.0
0.0,0.02003977,0.0
1.0,0.91372067,1.0
0.0,0.14468703,0.0
0.0,0.41193736,0.0
0.0,0.016804002,0.0
0.0,0.030160109,0.0
0.0,0.3244837,0.0
1.0,0.94211596,1.0
0.0,0.000717315,0.0
1.0,0.078171894,0.0
1.0,0.61511755,1.0
1.0,0.99874735,1.0
0.0,0.021123506,0.0
1.0,0.21126509,0.0
0.0,0.13038301,0.0
1.0,0.9966761,1.0
0.0,0.002836751,0.0
0.0,0.079838775,0.0
0.0,0.27307412,0.0
0.0,0.32671565,0.0
0.0,0.21839014,0.0
1.0,0.91401076,1.0
0.0,0.0714166,0.0
0.0,0.73906404,1.0
1.0,0.47016624,0.0
1.0,0.99754095,1.0
0.0,0.037850622,0.0
0.0,0.2728038,0.0
0.0,0.02478934,0.0
1.0,0.55584145,1.0
0.0,0.011827402,0.0
0.0,0.56419516,1.0
1.0,0.9569741,1.0
1.0,0.99201655,1.0
0.0,0.004012046,0.0
1.0,0.9992555,1.0
1.0,0.9797187,1.0
1.0,0.96679884,1.0
1.0,0.7690361,1.0
0.0,0.09098471,0.0
0.0,0.09038152,0.0
0.0,0.0030095864,0.0
1.0,0.8862195,1.0
1.0,0.9801468,1.0
0.0,0.2590887,0.0
0.0,0.19668533,0.0
1.0,0.1595043,0.0
0.0,0.11087134,0.0
0.0,0.6268052,1.0
1.0,0.9985083,1.0
1.0,0.9762865,1.0
0.0,0.13712879,0.0
1.0,0.7705847,1.0
1.0,0.26351678,0.0
0.0,0.06719954,0.0
1.0,0.99965835,1.0
1.0,0.7317422,1.0
1.0,0.42011034,0.0
1.0,0.44995576,0.0
1.0,0.95106906,1.0
0.0,0.6050856,1.0
1.0,0.08999227,0.0
0.0,0.2891922,0.0
1.0,0.99516886,1.0
0.0,0.23491055,0.0
0.0,0.289691,0.0
1.0,0.9288814,1.0
0.0,0.103891514,0.0
0.0,0.013191215,0.0
1.0,0.9603418,1.0
1.0,0.9943632,1.0
0.0,0.17763501,0.0
1.0,0.79465795,1.0
0.0,0.1517407,0.0
0.0,0.7054767,1.0
1.0,0.5159489,1.0
1.0,0.88920236,1.0
0.0,0.052328903,0.0
1.0,0.1867029,0.0
0.0,0.085817255,0.0
1.0,0.9988324,1.0
1.0,0.9848609,1.0
1.0,0.28581834,0.0
0.0,0.1456688,0.0
1.0,0.99742115,1.0
0.0,0.033465017,0.0
1.0,0.17693758,0.0
0.0,0.072523646,0.0
1.0,0.7713541,1.0
1.0,0.9988379,1.0
1.0,0.6129853,1.0
1.0,0.7809613,1.0
0.0,0.01728526,0.0
0.0,0.15115814,0.0
0.0,0.01664177,0.0
0.0,0.17390153,0.0
0.0,0.0011869853,0.0
0.0,0.041226275,0.0
0.0,0.126605,0.0
0.0,0.11050688,0.0
0.0,0.13524927,0.0
1.0,0.8811507,1.0
0.0,0.006536273,0.0
0.0,0.123744614,0.0
0.0,0.83978665,1.0
1.0,0.9872049,1.0
0.0,0.24785691,0.0
1.0,0.93775,1.0
1.0,0.87975454,1.0
0.0,0.40856996,0.0
0.0,0.10857482,0.0
1.0,0.92991674,1.0
0.0,0.1156326,0.0
1.0,0.38572782,0.0
0.0,0.15983216,0.0
1.0,0.9992536,1.0
0.0,0.010721822,0.0
1.0,0.32934627,0.0
0.0,0.22625001,0.0
0.0,0.044782657,0.0
0.0,0.11623385,0.0
1.0,0.98973024,1.0
1.0,0.98784196,1.0
0.0,0.30041692,0.0
0.0,0.15857247,0.0
1.0,0.97016126,1.0
1.0,0.67780745,1.0
1.0,0.8752599,1.0
1.0,0.99549943,1.0
0.0,0.009629499,0.0
1.0,0.55615044,1.0
1.0,0.6176708,1.0
1.0,0.5144772,1.0
0.0,0.065037355,0.0
0.0,0.008486185,0.0
0.0,0.055131994,0.0
0.0,0.093114205,0.0
0.0,0.4030866,0.0
1.0,0.6296162,1.0
0.0,0.10027765,0.0
0.0,0.06087415,0.0
1.0,0.95552856,1.0
1.0,0.55098104,1.0
0.0,0.102604136,0.0
1.0,0.99569726,1.0
0.0,0.12542026,0.0
1.0,0.9353523,1.0
0.0,0.043784756,0.0
0.0,0.010227304,0.0
0.0,0.08255757,0.0
1.0,0.48400533,0.0
0.0,0.45178074,0.0
0.0,0.03874797,0.0
0.0,0.4251115,0.0
0.0,0.6177373,1.0
1.0,0.310803,0.0
1.0,0.9982759,1.0
0.0,0.25045583,0.0
1.0,0.99847597,1.0
0.0,0.09629827,0.0
1.0,0.33254665,0.0
1.0,0.8788907,1.0
1.0,0.5170256,1.0
1.0,0.76593876,1.0
1.0,0.9878861,1.0
1.0,0.9977919,1.0
0.0,0.0020622814,0.0
0.0,0.28256816,0.0
0.0,0.2751039,0.0
1.0,0.87002003,1.0
1.0,0.075266995,0.0
1.0,0.9964683,1.0
1.0,0.99287874,1.0
1.0,0.62493473,1.0
1.0,0.8117552,1.0
0.0,0.057724193,0.0
1.0,0.9563427,1.0
1.0,0.23560649,0.0
0.0,0.003832897,0.0
1.0,0.9989189,1.0
0.0,0.5412422,1.0
1.0,0.992714,1.0
1.0,0.8845865,1.0
0.0,0.2731329,0.0
0.0,0.029230583,0.0
1.0,0.19366625,0.0
1.0,0.82354033,1.0
1.0,0.957723,1.0
0.0,0.20105919,0.0
1.0,0.43016183,0.0
1.0,0.37771073,0.0
1.0,0.7222557,1.0
1.0,0.9940257,1.0
0.0,0.0080449255,0.0
1.0,0.3513587,0.0
1.0,0.98938924,1.0
0.0,0.10782204,0.0
0.0,0.1589428,0.0
1.0,0.073586226,0.0
1.0,0.36917758,0.0
0.0,0.008127407,0.0
0.0,0.045215517,0.0
0.0,0.376135,0.0
1.0,0.9973942,1.0
1.0,0.7260726,1.0
1.0,0.9716322,1.0
1.0,0.99608034,1.0
1.0,0.9856548,1.0
0.0,0.015352939,0.0
0.0,0.04848243,0.0
0.0,0.1179677,0.0
1.0,0.91876876,1.0
0.0,0.20840362,0.0
1.0,0.66272366,1.0
1.0,0.97608894,1.0
1.0,0.97770214,1.0
1.0,0.9897747,1.0
0.0,0.036726173,0.0
0.0,0.03314307,0.0
1.0,0.9963301,1.0
0.0,0.15105323,0.0
0.0,0.097260386,0.0
0.0,0.26003754,0.0
1.0,0.9297602,1.0
1.0,0.99357283,1.0
1.0,0.45986444,0.0
0.0,0.0010025033,0.0
0.0,0.6916931,1.0
0.0,0.02190223,0.0
1.0,0.9963385,1.0
0.0,0.0351206,0.0
1.0,0.97743636,1.0
0.0,0.037979756,0.0
1.0,0.9973635,1.0
1.0,0.97566336,1.0
1.0,0.6755108,1.0
1.0,0.31489974,0.0
1.0,0.5743581,1.0
0.0,0.13693705,0.0
0.0,0.09693809,0.0
0.0,0.10378637,0.0
0.0,0.19841157,0.0
0.0,0.0078010447,0.0
1.0,0.9848986,1.0
0.0,0.17554809,0.0
0.0,0.39696097,0.0
0.0,0.0351186,0.0
1.0,0.9526871,1.0
1.0,0.91461235,1.0
0.0,0.37033904,0.0
0.0,0.11469496,0.0
0.0,0.00856209,0.0
1.0,0.99872714,1.0
0.0,0.32625332,0.0
1.0,0.9995066,1.0
0.0,0.15137236,0.0
0.0,0.16387041,0.0
0.0,0.013269692,0.0
1.0,0.9984837,1.0
0.0,0.09391408,0.0
0.0,0.47139978,0.0
0.0,0.12523122,0.0
1.0,0.12341508,0.0
1.0,0.7833514,1.0
1.0,0.9990426,1.0
0.0,0.14539465,0.0
1.0,0.97364706,1.0
0.0,0.03095946,0.0
0.0,0.79160595,1.0
1.0,0.9786289,1.0
1.0,0.9993362,1.0
1.0,0.87551117,1.0
1.0,0.997811,1.0
1.0,0.9548028,1.0
0.0,0.36374208,0.0
0.0,0.044329084,0.0
0.0,0.23303631,0.0
0.0,0.5928313,1.0
0.0,0.037838146,0.0
0.0,0.38416934,0.0
0.0,0.1231807,0.0
0.0,0.296037,0.0
1.0,0.12904425,0.0
0.0,0.14136258,0.0
0.0,0.63253963,1.0
0.0,0.17544016,0.0
0.0,0.0316662,0.0
0.0,0.057143673,0.0
0.0,0.24088992,0.0
1.0,0.9972778,1.0
0.0,0.1693686,0.0
0.0,0.17232525,0.0
1.0,0.94257075,1.0
0.0,0.2460043,0.0
0.0,0.012332359,0.0
1.0,0.91233474,1.0
0.0,0.58781725,1.0
0.0,0.42499727,0.0
1.0,0.7380463,1.0
0.0,0.11829201,0.0
1.0,0.9872923,1.0
0.0,0.059515104,0.0
0.0,0.06698488,0.0
0.0,0.082591385,0.0
0.0,0.044597782,0.0
0.0,0.025956303,0.0
1.0,0.9633658,1.0
0.0,0.47024614,0.0
1.0,0.9578184,1.0
1.0,0.97910243,1.0
0.0,0.025626896,0.0
0.0,0.5550692,1.0
0.0,0.587769,1.0
1.0,0.99651754,1.0
1.0,0.8208086,1.0
0.0,0.012168147,0.0
0.0,0.2953175,0.0
1.0,0.08969157,0.0
1.0,0.75901425,1.0
1.0,0.9624081,1.0
0.0,0.019911032,0.0
1.0,0.9962872,1.0
0.0,0.02153953,0.0
1.0,0.32782713,0.0
1.0,0.34321025,0.0
0.0,0.015317024,0.0
1.0,0.8239003,1.0
0.0,0.015752265,0.0
1.0,0.18931542,0.0
1.0,0.9746173,1.0
0.0,0.22732823,0.0
0.0,0.28257576,0.0
0.0,0.77883846,1.0
1.0,0.94075954,1.0
1.0,0.92486125,1.0
1.0,0.99498415,1.0
0.0,0.22899908,0.0
1.0,0.47346476,0.0
0.0,0.21808706,0.0
1.0,0.99484986,1.0
0.0,0.047505423,0.0
1.0,0.6779071,1.0
1.0,0.9888361,1.0
1.0,0.9961196,1.0
0.0,0.009277397,0.0
0.0,0.0101122195,0.0
0.0,0.011798767,0.0
0.0,0.08567892,0.0
0.0,0.07437706,0.0
0.0,0.018411685,0.0
0.0,0.0017025652,0.0
0.0,0.036851868,0.0
0.0,0.18276617,0.0
0.0,0.068146095,0.0
1.0,0.090304986,0.0
0.0,0.06971952,0.0
1.0,0.6469915,1.0
1.0,0.72789586,1.0
0.0,0.6396901,1.0
1.0,0.9949582,1.0
0.0,0.15222389,0.0
1.0,0.83586913,1.0
1.0,0.99266255,1.0
0.0,0.0049926955,0.0
1.0,0.7075559,1.0
0.0,0.5352146,1.0
0.0,0.25574616,0.0
1.0,0.52887124,1.0
1.0,0.89294875,1.0
0.0,0.20034043,0.0
1.0,0.99556535,1.0
0.0,0.0039698277,0.0
1.0,0.99669755,1.0
0.0,0.26327524,0.0
0.0,0.33684507,0.0
1.0,0.33764637,0.0
0.0,0.28136742,0.0
1.0,0.99333656,1.0
0.0,0.43686625,0.0
1.0,0.6286078,1.0
1.0,0.94588035,1.0
0.0,0.060130183,0.0
0.0,0.02031197,0.0
0.0,0.07042768,0.0
0.0,0.35638553,0.0
1.0,0.4400005,0.0
0.0,0.018417325,0.0
0.0,0.004529126,0.0
1.0,0.15386319,0.0
1.0,0.95429814,1.0
0.0,0.16380338,0.0
0.0,0.080505505,0.0
1.0,0.9600067,1.0
0.0,0.15257213,0.0
0.0,0.733614,1.0
0.0,0.022629358,0.0
1.0,0.34534463,0.0
0.0,0.017073551,0.0
0.0,0.020238375,0.0
1.0,0.99123764,1.0
0.0,0.19235729,0.0
1.0,0.49645606,0.0
0.0,0.009909706,0.0
0.0,0.32411277,0.0
1.0,0.97416013,1.0
1.0,0.60619843,1.0
0.0,0.03171467,0.0
1.0,0.94849163,1.0
1.0,0.8431742,1.0
1.0,0.96695006,1.0
1.0,0.9985771,1.0
0.0,0.3959762,0.0
1.0,0.9950466,1.0
0.0,0.028984722,0.0
0.0,0.32274014,0.0
0.0,0.4290253,0.0
1.0,0.5021121,1.0
1.0,0.98573536,1.0
1.0,0.6013734,1.0
0.0,0.0037856807,0.0
0.0,0.3479192,0.0
0.0,0.009061727,0.0
1.0,0.99926513,1.0
0.0,0.43799052,0.0
1.0,0.84866583,1.0
0.0,0.04473975,0.0
0.0,0.5035509,1.0
0.0,0.025823371,0.0
0.0,0.070544645,0.0
0.0,0.080264516,0.0
0.0,0.03306853,0.0
1.0,0.3277686,0.0
1.0,0.9841569,1.0
0.0,0.71659493,1.0
0.0,0.15937272,0.0
1.0,0.9004029,1.0
0.0,0.5392946,1.0
0.0,0.16652866,0.0
1.0,0.9771046,1.0
0.0,0.11672257,0.0
0.0,0.025793238,0.0
0.0,0.023724755,0.0
1.0,0.80314934,1.0
0.0,0.11240776,0.0
0.0,0.09869957,0.0
0.0,0.6586053,1.0
0.0,0.31903157,0.0
1.0,0.98264503,1.0
1.0,0.82673526,1.0
1.0,0.4095741,0.0
1.0,0.89881843,1.0
1.0,0.92119855,1.0
0.0,0.38549036,0.0
0.0,0.1220208,0.0
1.0,0.9530538,1.0
0.0,0.146462,0.0
1.0,0.4205274,0.0
0.0,0.03262944,0.0
0.0,0.024743723,0.0
0.0,0.0080218455,0.0
0.0,0.71483994,1.0
0.0,0.39633456,0.0
1.0,0.993518,1.0
0.0,0.08016084,0.0
1.0,0.9198587,1.0
0.0,0.0058432617,0.0
0.0,0.8061357,1.0
1.0,0.49167928,0.0
1.0,0.38314483,0.0
1.0,0.98320955,1.0
0.0,0.3141079,0.0
1.0,0.99839896,1.0
0.0,0.0133654885,0.0
1.0,0.25869235,0.0
1.0,0.9063362,1.0
1.0,0.75068885,1.0
0.0,0.008095461,0.0
1.0,0.3687295,0.0
0.0,0.92551494,1.0
0.0,0.010677113,0.0
1.0,0.9627383,1.0
1.0,0.4233252,0.0
0.0,0.010007871,0.0
0.0,0.010672888,0.0
0.0,0.015626242,0.0
0.0,0.2750791,0.0
1.0,0.59152883,1.0
1.0,0.99681085,1.0
1.0,0.9308099,1.0
0.0,0.84073186,1.0
0.0,0.55983996,1.0
0.0,0.20473433,0.0
0.0,0.010753743,0.0
1.0,0.7494562,1.0
0.0,0.43161386,0.0
0.0,0.0049058106,0.0
1.0,0.9727429,1.0
1.0,0.9760442,1.0
0.0,0.8811378,1.0
0.0,0.011114837,0.0
0.0,0.06591792,0.0
0.0,0.1943789,0.0
1.0,0.94323,1.0
0.0,0.4887573,0.0
1.0,0.8586573,1.0
0.0,0.010101777,0.0
0.0,0.015579639,0.0
1.0,0.8058416,1.0
0.0,0.030819999,0.0
0.0,0.17194359,0.0
0.0,0.018993508,0.0
0.0,0.0018165576,0.0
0.0,0.09670547,0.0
1.0,0.9976338,1.0
0.0,0.028761864,0.0
0.0,0.10867944,0.0
0.0,0.90698713,1.0
0.0,0.018399568,0.0
1.0,0.948714,1.0
0.0,0.061465193,0.0
1.0,0.94862723,1.0
1.0,0.9968622,1.0
1.0,0.58391154,1.0
1.0,0.99427515,1.0
0.0,0.08124432,0.0
1.0,0.99885774,1.0
1.0,0.77198666,1.0
1.0,0.74170333,1.0
1.0,0.9986872,1.0
0.0,0.043349244,0.0
1.0,0.51923645,1.0
0.0,0.017285015,0.0
1.0,0.5048706,1.0
0.0,0.815781,1.0
1.0,0.71182257,1.0
1.0,0.85470986,1.0
0.0,0.57160395,1.0
0.0,0.59535646,1.0
0.0,0.7785498,1.0
0.0,0.02689021,0.0
1.0,0.8668308,1.0
0.0,0.48947054,0.0
0.0,0.8496389,1.0
1.0,0.9793367,1.0
1.0,0.99669504,1.0
1.0,0.9965604,1.0
1.0,0.99593264,1.0
0.0,0.18233715,0.0
1.0,0.37604374,0.0
0.0,0.013797156,0.0
1.0,0.7894814,1.0
0.0,0.011712174,0.0
0.0,0.0058720987,0.0
1.0,0.6705307,1.0
0.0,0.019594634,0.0
0.0,0.04618731,0.0
0.0,0.16263779,0.0
1.0,0.77102745,1.0
0.0,0.26227137,0.0
0.0,0.2967385,0.0
1.0,0.9144041,1.0
1.0,0.97929126,1.0
0.0,0.019519776,0.0
1.0,0.3868291,0.0
0.0,0.15015495,0.0
0.0,0.045612715,0.0
1.0,0.9991399,1.0
0.0,0.34978494,0.0
0.0,0.0059977253,0.0
1.0,0.47514328,0.0
0.0,0.08617286,0.0
0.0,0.3546402,0.0
1.0,0.57559097,1.0
1.0,0.34531856,0.0
1.0,0.0848764,0.0
1.0,0.91501147,1.0
1.0,0.9699215,1.0
0.0,0.037878577,0.0
1.0,0.55061275,1.0
1.0,0.99276394,1.0
1.0,0.9162186,1.0
0.0,0.09171829,0.0
1.0,0.9151201,1.0
0.0,0.025250915,0.0
0.0,0.116500914,0.0
1.0,0.9610517,1.0
1.0,0.38360977,0.0
1.0,0.9297707,1.0
0.0,0.02458835,0.0
0.0,0.050700467,0.0
1.0,0.72303194,1.0
0.0,0.22201844,0.0
0.0,0.043844685,0.0
1.0,0.17474999,0.0
1.0,0.9761012,1.0
1.0,0.75721484,1.0
1.0,0.81740785,1.0
1.0,0.95360875,1.0
0.0,0.0013094236,0.0
0.0,0.4325006,0.0
0.0,0.063419186,0.0
1.0,0.81337506,1.0
1.0,0.56640047,1.0
1.0,0.95484966,1.0
1.0,0.96747756,1.0
1.0,0.8014863,1.0
0.0,0.07641438,0.0
1.0,0.99085426,1.0
1.0,0.99549377,1.0
0.0,0.015740339,0.0
0.0,0.052348297,0.0
0.0,0.07353361,0.0
1.0,0.72008634,1.0
0.0,0.347671,0.0
1.0,0.99924976,1.0
0.0,0.101541534,0.0
0.0,0.088246964,0.0
0.0,0.11398574,0.0
1.0,0.9935762,1.0
0.0,0.045380563,0.0
1.0,0.70492077,1.0
1.0,0.78625214,1.0
0.0,0.1880555,0.0
1.0,0.76622874,1.0
1.0,0.9990458,1.0
0.0,0.645409,1.0
1.0,0.39982077,0.0
1.0,0.99556655,1.0
0.0,0.25733542,0.0
0.0,0.24128936,0.0
0.0,0.034090754,0.0
0.0,0.52093595,1.0
0.0,0.11648336,0.0
1.0,0.9997187,1.0
0.0,0.030193266,0.0
1.0,0.8128313,1.0
0.0,0.2123765,0.0
1.0,0.9926984,1.0
0.0,0.36024836,0.0
0.0,0.16455027,0.0
1.0,0.651163,1.0
1.0,0.9973641,1.0
0.0,0.24409439,0.0
1.0,0.8822774,1.0
0.0,0.16221985,0.0
0.0,0.07378861,0.0
0.0,0.40334818,0.0
1.0,0.9159311,1.0
1.0,0.79128706,1.0
0.0,0.0020769334,0.0
0.0,0.5763798,1.0
1.0,0.94638765,1.0
0.0,0.049878273,0.0
0.0,0.107514,0.0
0.0,0.03311378,0.0
0.0,0.039597236,0.0
1.0,0.30049512,0.0
1.0,0.96112746,1.0
1.0,0.9888282,1.0
1.0,0.5118431,1.0
1.0,0.9988888,1.0
0.0,0.023264842,0.0
1.0,0.9992587,1.0
1.0,0.87507373,1.0
1.0,0.998645,1.0
0.0,0.17931944,0.0
0.0,0.4639096,0.0
0.0,0.3504856,0.0
0.0,0.8621015,1.0
0.0,0.35834783,0.0
1.0,0.718992,1.0
1.0,0.9979917,1.0
1.0,0.9136205,1.0
1.0,0.97838324,1.0
0.0,0.022162206,0.0
1.0,0.98408806,1.0
1.0,0.97177327,1.0
1.0,0.5906719,1.0
1.0,0.99848455,1.0
1.0,0.68505585,1.0
0.0,0.004068321,0.0
1.0,0.5855262,1.0
0.0,0.12185651,0.0
1.0,0.9988047,1.0
0.0,0.031070627,0.0
0.0,0.11225016,0.0
0.0,0.28136414,0.0
0.0,0.1752083,0.0
0.0,0.25986353,0.0
1.0,0.98961055,1.0
1.0,0.94304067,1.0
1.0,0.23327486,0.0
0.0,0.21440716,0.0
1.0,0.9927544,1.0
0.0,0.07375161,0.0
1.0,0.9733078,1.0
1.0,0.9689307,1.0
1.0,0.999124,1.0
0.0,0.020306906,0.0
1.0,0.9215501,1.0
0.0,0.2520488,0.0
0.0,0.09518757,0.0
1.0,0.98156863,1.0
1.0,0.99847776,1.0
0.0,0.020370994,0.0
0.0,0.33004355,0.0
0.0,0.033918384,0.0
0.0,0.0043449863,0.0
1.0,0.9700833,1.0
0.0,0.32941562,0.0
0.0,0.041269932,0.0
0.0,0.11770493,0.0
1.0,0.7923338,1.0
0.0,0.013049077,0.0
1.0,0.9211552,1.0
0.0,0.29317093,0.0
1.0,0.91960114,1.0
0.0,0.30110675,0.0
0.0,0.24344833,0.0
1.0,0.96761984,1.0
1.0,0.99838364,1.0
1.0,0.9941268,1.0
0.0,0.28056675,0.0
0.0,0.507661,1.0
1.0,0.99847704,1.0
0.0,0.054425888,0.0
0.0,0.11546889,0.0
0.0,0.20837839,0.0
1.0,0.99425524,1.0
0.0,0.030364938,0.0
0.0,0.32806233,0.0
0.0,0.13487564,0.0
0.0,0.054172605,0.0
0.0,0.10865963,0.0
0.0,0.44238925,0.0
1.0,0.99738497,1.0
0.0,0.68531376,1.0
1.0,0.6266342,1.0
1.0,0.99493575,1.0
1.0,0.9234759,1.0
0.0,0.009707235,0.0
1.0,0.98218656,1.0
0.0,0.20273335,0.0
