tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
1.0,1.0,0.8054859638214111,,,
1.0,1.0,0.6615195870399475,,,
0.0,1.0,0.6014545559883118,,,
0.0,0.0,0.3930763602256775,,,
0.0,0.0,0.435422420501709,,,
0.0,0.0,0.17074289917945862,,,
0.0,0.0,0.37084701657295227,,,
1.0,1.0,0.879615843296051,,,
1.0,1.0,0.7787665724754333,,,
0.0,0.0,0.42972832918167114,,,
1.0,0.0,0.4699377119541168,,,
0.0,1.0,0.6136233806610107,,,
1.0,0.0,0.4470759630203247,,,
0.0,0.0,0.3330845832824707,,,
1.0,0.0,0.474947065114975,,,
1.0,1.0,0.7128838896751404,,,
1.0,1.0,0.7265728116035461,,,
1.0,0.0,0.39106258749961853,,,
1.0,1.0,0.7836454510688782,,,
1.0,0.0,0.31951984763145447,,,
1.0,0.0,0.39602866768836975,,,
0.0,0.0,0.2244863510131836,,,
0.0,0.0,0.4875184893608093,,,
1.0,0.0,0.4491749405860901,,,
1.0,0.0,0.40417248010635376,,,
1.0,1.0,0.7258875966072083,,,
0.0,0.0,0.3803964853286743,,,
0.0,0.0,0.34905779361724854,,,
0.0,0.0,0.45844462513923645,,,
1.0,1.0,0.7016754150390625,,,
0.0,0.0,0.3242605924606323,,,
1.0,0.0,0.47817131876945496,,,
0.0,1.0,0.618539035320282,,,
1.0,1.0,0.835505485534668,,,
0.0,0.0,0.4841020703315735,,,
0.0,0.0,0.4114370346069336,,,
0.0,0.0,0.29375603795051575,,,
1.0,1.0,0.965157687664032,,,
0.0,0.0,0.3304382562637329,,,
0.0,0.0,0.3952454626560211,,,
0.0,0.0,0.4801398515701294,,,
0.0,0.0,0.23351497948169708,,,
0.0,0.0,0.49154749512672424,,,
1.0,1.0,0.5361523628234863,,,
0.0,0.0,0.23135659098625183,,,
1.0,0.0,0.321683794260025,,,
0.0,0.0,0.3456101417541504,,,
0.0,0.0,0.20943313837051392,,,
0.0,0.0,0.38247886300086975,,,
0.0,0.0,0.22607102990150452,,,
0.0,0.0,0.37344372272491455,,,
0.0,1.0,0.55771404504776,,,
0.0,0.0,0.4209135174751282,,,
0.0,0.0,0.233669713139534,,,
0.0,0.0,0.31801220774650574,,,
0.0,0.0,0.21565601229667664,,,
1.0,1.0,0.5521667003631592,,,
1.0,1.0,0.5408499240875244,,,
0.0,0.0,0.3046233057975769,,,
0.0,0.0,0.17074289917945862,,,
1.0,1.0,0.7729238867759705,,,
0.0,1.0,0.5757670998573303,,,
0.0,0.0,0.323041707277298,,,
1.0,1.0,0.8974367380142212,,,
0.0,0.0,0.30312830209732056,,,
0.0,0.0,0.4741324484348297,,,
1.0,1.0,0.7473791837692261,,,
0.0,0.0,0.4154670238494873,,,
1.0,1.0,0.6332255005836487,,,
1.0,1.0,0.5291595458984375,,,
1.0,1.0,0.768341064453125,,,
1.0,1.0,0.7650291323661804,,,
1.0,1.0,0.8969902396202087,,,
1.0,0.0,0.3642693758010864,,,
1.0,1.0,0.9332462549209595,,,
1.0,0.0,0.39698219299316406,,,
0.0,0.0,0.42852962017059326,,,
1.0,0.0,0.4408794641494751,,,
0.0,0.0,0.43527674674987793,,,
1.0,0.0,0.4748575687408447,,,
1.0,1.0,0.5594392418861389,,,
1.0,0.0,0.36331021785736084,,,
0.0,0.0,0.2974967956542969,,,
0.0,0.0,0.2980335056781769,,,
0.0,0.0,0.4428222179412842,,,
1.0,1.0,0.5222302675247192,,,
1.0,1.0,0.7774710059165955,,,
0.0,0.0,0.39499467611312866,,,
1.0,0.0,0.45364660024642944,,,
1.0,1.0,0.5801476836204529,,,
1.0,0.0,0.3701542913913727,,,
0.0,0.0,0.3285685181617737,,,
1.0,1.0,0.7074072360992432,,,
0.0,0.0,0.3717259168624878,,,
0.0,0.0,0.3379476070404053,,,
1.0,1.0,0.7626135945320129,,,
1.0,0.0,0.4528849124908447,,,
0.0,0.0,0.3718074560165405,,,
1.0,0.0,0.31092211604118347,,,
1.0,0.0,0.357621431350708,,,
1.0,0.0,0.47743552923202515,,,
1.0,0.0,0.4446406960487366,,,
1.0,1.0,0.7888315320014954,,,
0.0,0.0,0.43039584159851074,,,
0.0,0.0,0.32299450039863586,,,
0.0,0.0,0.252947598695755,,,
1.0,1.0,0.6429187059402466,,,
0.0,0.0,0.4238203763961792,,,
0.0,1.0,0.5397065281867981,,,
1.0,1.0,0.9304091334342957,,,
0.0,0.0,0.1438780575990677,,,
0.0,0.0,0.49145880341529846,,,
1.0,0.0,0.49032914638519287,,,
0.0,0.0,0.47995656728744507,,,
0.0,0.0,0.4891473948955536,,,
0.0,0.0,0.46934932470321655,,,
1.0,1.0,0.6539570689201355,,,
1.0,0.0,0.3897293508052826,,,
1.0,1.0,0.511642336845398,,,
0.0,0.0,0.2918621301651001,,,
1.0,1.0,0.6053720712661743,,,
0.0,0.0,0.22537851333618164,,,
1.0,1.0,0.5402451753616333,,,
1.0,0.0,0.3620024621486664,,,
0.0,0.0,0.40824413299560547,,,
1.0,1.0,0.7679669857025146,,,
1.0,0.0,0.31825965642929077,,,
1.0,1.0,0.5651873350143433,,,
0.0,0.0,0.19742055237293243,,,
1.0,0.0,0.3882732093334198,,,
0.0,0.0,0.3285623788833618,,,
0.0,0.0,0.4039820432662964,,,
1.0,0.0,0.4097883701324463,,,
1.0,0.0,0.43850818276405334,,,
1.0,1.0,0.5169632434844971,,,
1.0,1.0,0.5421631336212158,,,
1.0,1.0,0.5346249938011169,,,
0.0,0.0,0.4049285054206848,,,
0.0,0.0,0.400248259305954,,,
0.0,1.0,0.5131272077560425,,,
1.0,1.0,0.836731493473053,,,
1.0,0.0,0.4132808744907379,,,
1.0,0.0,0.4834253787994385,,,
0.0,0.0,0.3170780837535858,,,
1.0,1.0,0.682684063911438,,,
0.0,0.0,0.3144995868206024,,,
1.0,1.0,0.6147381067276001,,,
0.0,1.0,0.672926664352417,,,
0.0,0.0,0.2519584894180298,,,
0.0,0.0,0.31354832649230957,,,
0.0,0.0,0.3890824317932129,,,
1.0,0.0,0.3607228398323059,,,
1.0,1.0,0.7020341157913208,,,
0.0,0.0,0.3296739161014557,,,
0.0,0.0,0.2094843089580536,,,
0.0,0.0,0.349012166261673,,,
1.0,1.0,0.5369924902915955,,,
0.0,1.0,0.5282216668128967,,,
0.0,1.0,0.5861403942108154,,,
1.0,0.0,0.49549949169158936,,,
1.0,1.0,0.6159685850143433,,,
1.0,1.0,0.5115258097648621,,,
1.0,0.0,0.24639573693275452,,,
0.0,0.0,0.29830583930015564,,,
0.0,0.0,0.4480069875717163,,,
0.0,0.0,0.39408278465270996,,,
1.0,0.0,0.4768584072589874,,,
0.0,1.0,0.5461732745170593,,,
1.0,1.0,0.5509411096572876,,,
0.0,1.0,0.5202551484107971,,,
0.0,0.0,0.2968194782733917,,,
1.0,0.0,0.38141700625419617,,,
0.0,0.0,0.2975444197654724,,,
1.0,0.0,0.3551624119281769,,,
0.0,0.0,0.2719973921775818,,,
0.0,0.0,0.3625638484954834,,,
0.0,0.0,0.3528326451778412,,,
0.0,1.0,0.544976532459259,,,
0.0,0.0,0.26237618923187256,,,
0.0,1.0,0.5030876398086548,,,
1.0,1.0,0.506924033164978,,,
0.0,0.0,0.39451274275779724,,,
0.0,0.0,0.4216192364692688,,,
0.0,1.0,0.6774497628211975,,,
0.0,0.0,0.37078654766082764,,,
1.0,1.0,0.6460741758346558,,,
1.0,1.0,0.7560294270515442,,,
1.0,1.0,0.6114768981933594,,,
0.0,0.0,0.3207072615623474,,,
1.0,0.0,0.32456886768341064,,,
1.0,1.0,0.6923272013664246,,,
1.0,0.0,0.4174131155014038,,,
1.0,1.0,0.7050042152404785,,,
1.0,0.0,0.40417248010635376,,,
0.0,1.0,0.5433586239814758,,,
0.0,1.0,0.668964147567749,,,
1.0,1.0,0.6904715299606323,,,
1.0,0.0,0.4688437283039093,,,
1.0,0.0,0.41531726717948914,,,
0.0,0.0,0.42876461148262024,,,
1.0,1.0,0.6042942404747009,,,
1.0,1.0,0.8389450907707214,,,
1.0,1.0,0.6531685590744019,,,
1.0,0.0,0.44194838404655457,,,
1.0,1.0,0.9056945443153381,,,
1.0,0.0,0.330437570810318,,,
1.0,1.0,0.7105364203453064,,,
0.0,0.0,0.3945702910423279,,,
1.0,1.0,0.6562292575836182,,,
1.0,1.0,0.7627847194671631,,,
0.0,0.0,0.3367418348789215,,,
0.0,0.0,0.19831418991088867,,,
1.0,0.0,0.20552918314933777,,,
1.0,0.0,0.4219173491001129,,,
1.0,1.0,0.819473385810852,,,
0.0,0.0,0.3637206256389618,,,
0.0,0.0,0.31898224353790283,,,
0.0,0.0,0.34252071380615234,,,
0.0,0.0,0.31390100717544556,,,
0.0,0.0,0.2770453691482544,,,
1.0,0.0,0.4832993745803833,,,
0.0,0.0,0.43614867329597473,,,
1.0,1.0,0.9224323630332947,,,
1.0,0.0,0.4944281280040741,,,
1.0,1.0,0.6790874600410461,,,
1.0,0.0,0.49549949169158936,,,
1.0,0.0,0.308048278093338,,,
1.0,1.0,0.5646806955337524,,,
1.0,1.0,0.8577012419700623,,,
1.0,0.0,0.4232725203037262,,,
0.0,0.0,0.278789758682251,,,
1.0,1.0,0.5651731491088867,,,
0.0,0.0,0.2491067498922348,,,
1.0,1.0,0.7435985803604126,,,
1.0,1.0,0.9167924523353577,,,
1.0,1.0,0.537443995475769,,,
0.0,0.0,0.2997569739818573,,,
1.0,0.0,0.44407251477241516,,,
0.0,0.0,0.2846302092075348,,,
0.0,0.0,0.3598553538322449,,,
1.0,0.0,0.3342589735984802,,,
1.0,1.0,0.5302234888076782,,,
0.0,0.0,0.31506291031837463,,,
0.0,1.0,0.5198184847831726,,,
0.0,0.0,0.457032173871994,,,
1.0,0.0,0.4934132695198059,,,
1.0,1.0,0.7611196637153625,,,
1.0,0.0,0.4368633031845093,,,
0.0,0.0,0.21210944652557373,,,
0.0,0.0,0.21173813939094543,,,
0.0,0.0,0.35151931643486023,,,
0.0,1.0,0.5528297424316406,,,
1.0,1.0,0.8159332275390625,,,
1.0,0.0,0.3722182512283325,,,
0.0,0.0,0.2886698544025421,,,
0.0,0.0,0.3550381064414978,,,
1.0,1.0,0.7560294270515442,,,
1.0,0.0,0.4703061580657959,,,
0.0,0.0,0.48714694380760193,,,
0.0,0.0,0.3078337609767914,,,
1.0,0.0,0.4957725405693054,,,
1.0,0.0,0.36826255917549133,,,
1.0,1.0,0.5013549327850342,,,
0.0,0.0,0.24833601713180542,,,
1.0,1.0,0.7570306062698364,,,
0.0,0.0,0.27946001291275024,,,
1.0,1.0,0.5359340310096741,,,
0.0,0.0,0.287211149930954,,,
1.0,0.0,0.46855229139328003,,,
0.0,0.0,0.3803838789463043,,,
0.0,0.0,0.2874295115470886,,,
0.0,0.0,0.316597044467926,,,
1.0,1.0,0.5820775032043457,,,
1.0,1.0,0.5938066840171814,,,
0.0,0.0,0.394512414932251,,,
0.0,0.0,0.29855236411094666,,,
0.0,0.0,0.20977875590324402,,,
0.0,0.0,0.271243155002594,,,
1.0,1.0,0.5905376076698303,,,
1.0,1.0,0.7122226357460022,,,
0.0,0.0,0.3961714208126068,,,
0.0,0.0,0.3652290105819702,,,
0.0,0.0,0.4078443646430969,,,
1.0,0.0,0.3619111478328705,,,
0.0,0.0,0.4391613006591797,,,
0.0,0.0,0.2583790719509125,,,
1.0,0.0,0.3488825261592865,,,
1.0,1.0,0.5197980999946594,,,
1.0,1.0,0.9084271788597107,,,
0.0,0.0,0.44238683581352234,,,
1.0,1.0,0.7148033380508423,,,
0.0,0.0,0.41184017062187195,,,
1.0,0.0,0.31699368357658386,,,
1.0,1.0,0.520877480506897,,,
0.0,0.0,0.3143371641635895,,,
0.0,0.0,0.3544332981109619,,,
0.0,0.0,0.3293076455593109,,,
0.0,0.0,0.43115177750587463,,,
0.0,0.0,0.3716791570186615,,,
1.0,0.0,0.4823082387447357,,,
1.0,1.0,0.5007819533348083,,,
1.0,1.0,0.9542694687843323,,,
1.0,0.0,0.4250142276287079,,,
1.0,0.0,0.3362947404384613,,,
0.0,0.0,0.32430586218833923,,,
0.0,0.0,0.2903231084346771,,,
1.0,1.0,0.8013214468955994,,,
1.0,1.0,0.547764241695404,,,
0.0,0.0,0.4316369295120239,,,
1.0,1.0,0.8868160247802734,,,
1.0,0.0,0.4285249710083008,,,
0.0,0.0,0.3202740252017975,,,
0.0,0.0,0.24298669397830963,,,
1.0,1.0,0.6795058250427246,,,
0.0,0.0,0.3389166295528412,,,
1.0,1.0,0.530906081199646,,,
1.0,1.0,0.5145686864852905,,,
0.0,0.0,0.37914302945137024,,,
1.0,0.0,0.4767509400844574,,,
0.0,1.0,0.7266529202461243,,,
1.0,1.0,0.7107908129692078,,,
1.0,0.0,0.37504515051841736,,,
0.0,0.0,0.3318326771259308,,,
1.0,1.0,0.5035117268562317,,,
0.0,0.0,0.45281603932380676,,,
0.0,0.0,0.3089970052242279,,,
1.0,0.0,0.40742963552474976,,,
0.0,0.0,0.32942572236061096,,,
1.0,1.0,0.8863467574119568,,,
1.0,0.0,0.37813806533813477,,,
1.0,1.0,0.5544326305389404,,,
0.0,0.0,0.40625324845314026,,,
1.0,1.0,0.674422562122345,,,
0.0,1.0,0.5223926901817322,,,
1.0,1.0,0.8485705852508545,,,
0.0,0.0,0.25149157643318176,,,
1.0,1.0,0.5045893788337708,,,
1.0,0.0,0.29071906208992004,,,
0.0,0.0,0.2174563854932785,,,
0.0,0.0,0.356718510389328,,,
1.0,1.0,0.7351749539375305,,,
0.0,0.0,0.4047963321208954,,,
1.0,1.0,0.5151950716972351,,,
0.0,0.0,0.2647794187068939,,,
1.0,1.0,0.9485069513320923,,,
0.0,0.0,0.28313612937927246,,,
0.0,0.0,0.46773916482925415,,,
0.0,0.0,0.2913535535335541,,,
0.0,0.0,0.3145981431007385,,,
0.0,0.0,0.3415828049182892,,,
1.0,0.0,0.4058111608028412,,,
0.0,1.0,0.5410708785057068,,,
0.0,1.0,0.5139482021331787,,,
1.0,0.0,0.495905339717865,,,
0.0,0.0,0.47126486897468567,,,
1.0,1.0,0.6044092178344727,,,
0.0,0.0,0.3778620958328247,,,
0.0,0.0,0.3271457552909851,,,
0.0,0.0,0.30796435475349426,,,
0.0,0.0,0.2544705271720886,,,
0.0,0.0,0.38912883400917053,,,
0.0,0.0,0.2271563857793808,,,
1.0,1.0,0.8408335447311401,,,
1.0,1.0,0.6839680075645447,,,
0.0,1.0,0.5068411231040955,,,
1.0,0.0,0.3549955189228058,,,
1.0,1.0,0.6364559531211853,,,
0.0,0.0,0.30686816573143005,,,
1.0,0.0,0.4331125020980835,,,
0.0,1.0,0.5240232944488525,,,
0.0,0.0,0.2229524701833725,,,
1.0,1.0,0.7221763730049133,,,
0.0,0.0,0.46834632754325867,,,
0.0,0.0,0.32996630668640137,,,
0.0,0.0,0.28623664379119873,,,
0.0,0.0,0.1876046061515808,,,
1.0,1.0,0.8643937110900879,,,
0.0,0.0,0.34262850880622864,,,
0.0,0.0,0.40843018889427185,,,
0.0,0.0,0.2946873605251312,,,
0.0,0.0,0.4084596633911133,,,
1.0,1.0,0.7023158669471741,,,
1.0,1.0,0.7522863149642944,,,
1.0,0.0,0.16676640510559082,,,
0.0,1.0,0.6548668146133423,,,
1.0,0.0,0.4487447440624237,,,
1.0,0.0,0.3111763000488281,,,
0.0,0.0,0.30484119057655334,,,
1.0,0.0,0.3647298812866211,,,
1.0,1.0,0.8431848883628845,,,
1.0,1.0,0.7285249829292297,,,
0.0,0.0,0.4947798252105713,,,
0.0,0.0,0.32669439911842346,,,
1.0,0.0,0.4578011929988861,,,
0.0,0.0,0.30537930130958557,,,
0.0,0.0,0.17074289917945862,,,
0.0,0.0,0.44832950830459595,,,
1.0,0.0,0.46857795119285583,,,
0.0,0.0,0.37691670656204224,,,
0.0,0.0,0.2881737947463989,,,
1.0,1.0,0.6554024815559387,,,
1.0,1.0,0.7913439273834229,,,
1.0,0.0,0.40701064467430115,,,
1.0,1.0,0.62803053855896,,,
1.0,0.0,0.37139397859573364,,,
1.0,1.0,0.588280975818634,,,
1.0,1.0,0.6066096425056458,,,
0.0,0.0,0.34339120984077454,,,
0.0,0.0,0.4770489037036896,,,
1.0,1.0,0.5769296288490295,,,
0.0,0.0,0.2304500788450241,,,
1.0,0.0,0.4105880558490753,,,
0.0,1.0,0.5443588495254517,,,
1.0,0.0,0.38949400186538696,,,
1.0,1.0,0.5763902068138123,,,
0.0,0.0,0.3589094877243042,,,
0.0,0.0,0.3571317493915558,,,
1.0,1.0,0.8238670229911804,,,
0.0,1.0,0.5438740849494934,,,
1.0,1.0,0.5934972167015076,,,
1.0,1.0,0.7670550346374512,,,
0.0,0.0,0.35835710167884827,,,
1.0,1.0,0.5762322545051575,,,
0.0,0.0,0.3195517659187317,,,
1.0,0.0,0.4710395634174347,,,
0.0,0.0,0.364095538854599,,,
0.0,0.0,0.180362269282341,,,
0.0,0.0,0.47998034954071045,,,
1.0,1.0,0.763039767742157,,,
0.0,0.0,0.39805999398231506,,,
0.0,0.0,0.31753596663475037,,,
0.0,0.0,0.298949658870697,,,
0.0,1.0,0.7078586220741272,,,
0.0,0.0,0.2794000208377838,,,
1.0,1.0,0.8132346272468567,,,
1.0,1.0,0.8770433068275452,,,
1.0,1.0,0.5555318593978882,,,
1.0,0.0,0.33489787578582764,,,
0.0,0.0,0.2843339145183563,,,
0.0,1.0,0.5980526208877563,,,
0.0,0.0,0.24152517318725586,,,
1.0,1.0,0.543020486831665,,,
0.0,0.0,0.44733068346977234,,,
0.0,0.0,0.3150218725204468,,,
1.0,0.0,0.3693942725658417,,,
0.0,0.0,0.4691474139690399,,,
1.0,0.0,0.42502978444099426,,,
0.0,0.0,0.3667607009410858,,,
0.0,0.0,0.462741881608963,,,
1.0,1.0,0.5764691233634949,,,
0.0,0.0,0.36018556356430054,,,
1.0,1.0,0.520877480506897,,,
0.0,0.0,0.25092464685440063,,,
0.0,0.0,0.2500428855419159,,,
1.0,1.0,0.6679280996322632,,,
0.0,0.0,0.3318191468715668,,,
1.0,1.0,0.6084231734275818,,,
1.0,1.0,0.8695465922355652,,,
1.0,1.0,0.5869296193122864,,,
0.0,1.0,0.6898496747016907,,,
1.0,0.0,0.36959221959114075,,,
0.0,1.0,0.7080296874046326,,,
0.0,0.0,0.1833176463842392,,,
1.0,1.0,0.6951180100440979,,,
0.0,0.0,0.4670889377593994,,,
1.0,0.0,0.46855229139328003,,,
1.0,1.0,0.5601838827133179,,,
1.0,1.0,0.5972382426261902,,,
1.0,0.0,0.46520644426345825,,,
1.0,1.0,0.9044204354286194,,,
0.0,0.0,0.4432241916656494,,,
1.0,1.0,0.5016372799873352,,,
1.0,1.0,0.8492314219474792,,,
0.0,0.0,0.3598305284976959,,,
0.0,0.0,0.31099337339401245,,,
0.0,0.0,0.4397273361682892,,,
1.0,1.0,0.7116667032241821,,,
0.0,0.0,0.29955023527145386,,,
1.0,1.0,0.7902699708938599,,,
0.0,0.0,0.2984285354614258,,,
1.0,1.0,0.9076656699180603,,,
1.0,0.0,0.37272801995277405,,,
0.0,0.0,0.2401876598596573,,,
1.0,1.0,0.8577526211738586,,,
0.0,0.0,0.3038098216056824,,,
0.0,0.0,0.33103129267692566,,,
1.0,0.0,0.4589138925075531,,,
1.0,0.0,0.3245130181312561,,,
1.0,1.0,0.7942330241203308,,,
0.0,0.0,0.4288879930973053,,,
1.0,1.0,0.7167029976844788,,,
0.0,0.0,0.3184642791748047,,,
1.0,1.0,0.6923356652259827,,,
0.0,0.0,0.33244240283966064,,,
0.0,0.0,0.3055899739265442,,,
1.0,1.0,0.531421422958374,,,
0.0,0.0,0.4902288615703583,,,
1.0,1.0,0.6459342837333679,,,
1.0,1.0,0.610318124294281,,,
1.0,1.0,0.7718209028244019,,,
1.0,1.0,0.5724906325340271,,,
0.0,0.0,0.36278030276298523,,,
1.0,1.0,0.754143238067627,,,
0.0,0.0,0.43689748644828796,,,
1.0,1.0,0.6608335375785828,,,
0.0,1.0,0.5079070329666138,,,
1.0,1.0,0.707970142364502,,,
1.0,1.0,0.8085609674453735,,,
1.0,1.0,0.5769850611686707,,,
0.0,0.0,0.3155466318130493,,,
0.0,0.0,0.4271791875362396,,,
1.0,1.0,0.6237460970878601,,,
1.0,1.0,0.5969025492668152,,,
1.0,1.0,0.9374902844429016,,,
0.0,0.0,0.27770617604255676,,,
0.0,0.0,0.2984285354614258,,,
0.0,0.0,0.2813723683357239,,,
0.0,0.0,0.30694419145584106,,,
1.0,1.0,0.7110908031463623,,,
0.0,0.0,0.29317787289619446,,,
0.0,0.0,0.34844011068344116,,,
0.0,0.0,0.2372993528842926,,,
1.0,1.0,0.8605412840843201,,,
1.0,0.0,0.48831722140312195,,,
0.0,0.0,0.28105440735816956,,,
1.0,1.0,0.7798642516136169,,,
1.0,0.0,0.40785902738571167,,,
1.0,1.0,0.6033207178115845,,,
1.0,0.0,0.4887006878852844,,,
1.0,1.0,0.6429325938224792,,,
1.0,1.0,0.5234338045120239,,,
0.0,0.0,0.2786925733089447,,,
0.0,0.0,0.3145981431007385,,,
0.0,0.0,0.3217579126358032,,,
0.0,0.0,0.2516692280769348,,,
0.0,0.0,0.3273068070411682,,,
1.0,1.0,0.6241358518600464,,,
1.0,0.0,0.3888343870639801,,,
1.0,1.0,0.7352122664451599,,,
0.0,0.0,0.42077237367630005,,,
1.0,0.0,0.288103848695755,,,
0.0,1.0,0.5249956250190735,,,
0.0,0.0,0.34845229983329773,,,
1.0,0.0,0.3824641704559326,,,
0.0,0.0,0.31091392040252686,,,
0.0,0.0,0.3500605821609497,,,
0.0,0.0,0.3100859522819519,,,
1.0,0.0,0.41090506315231323,,,
1.0,1.0,0.794328510761261,,,
0.0,0.0,0.3936407268047333,,,
0.0,1.0,0.543020486831665,,,
1.0,1.0,0.7813938856124878,,,
0.0,0.0,0.301574170589447,,,
1.0,0.0,0.4311172068119049,,,
0.0,0.0,0.34463223814964294,,,
0.0,0.0,0.21703092753887177,,,
0.0,0.0,0.338422566652298,,,
0.0,0.0,0.30860787630081177,,,
0.0,0.0,0.46436840295791626,,,
0.0,0.0,0.40996164083480835,,,
0.0,0.0,0.23321273922920227,,,
1.0,1.0,0.8074225187301636,,,
0.0,1.0,0.5629560947418213,,,
0.0,0.0,0.24503394961357117,,,
1.0,1.0,0.553342878818512,,,
0.0,0.0,0.19156137108802795,,,
1.0,1.0,0.7120285034179688,,,
0.0,0.0,0.3707478642463684,,,
0.0,0.0,0.24745705723762512,,,
0.0,0.0,0.23465588688850403,,,
0.0,0.0,0.18052363395690918,,,
0.0,0.0,0.31278082728385925,,,
0.0,1.0,0.6186568140983582,,,
0.0,0.0,0.3551062047481537,,,
0.0,0.0,0.20715898275375366,,,
0.0,1.0,0.5309625864028931,,,
1.0,1.0,0.866436243057251,,,
0.0,0.0,0.32397982478141785,,,
0.0,0.0,0.4193704426288605,,,
1.0,1.0,0.520068347454071,,,
1.0,1.0,0.7798642516136169,,,
1.0,0.0,0.30496931076049805,,,
0.0,0.0,0.34775057435035706,,,
1.0,0.0,0.3579885959625244,,,
0.0,0.0,0.21601134538650513,,,
0.0,0.0,0.42371082305908203,,,
0.0,0.0,0.41933295130729675,,,
0.0,1.0,0.5404205918312073,,,
0.0,0.0,0.20789608359336853,,,
1.0,1.0,0.7902424931526184,,,
0.0,0.0,0.4668963551521301,,,
0.0,0.0,0.3456396758556366,,,
0.0,0.0,0.4367194175720215,,,
1.0,1.0,0.6713665127754211,,,
0.0,0.0,0.3752897381782532,,,
1.0,0.0,0.37927839159965515,,,
0.0,0.0,0.24090394377708435,,,
0.0,0.0,0.37927839159965515,,,
0.0,1.0,0.5097300410270691,,,
1.0,0.0,0.39771953225135803,,,
0.0,0.0,0.49563732743263245,,,
1.0,0.0,0.39201727509498596,,,
0.0,0.0,0.37714457511901855,,,
1.0,0.0,0.3034811317920685,,,
1.0,1.0,0.7309495210647583,,,
0.0,0.0,0.37488123774528503,,,
0.0,0.0,0.44132858514785767,,,
1.0,0.0,0.48136013746261597,,,
0.0,0.0,0.2882465720176697,,,
1.0,1.0,0.8655482530593872,,,
1.0,1.0,0.82867032289505,,,
0.0,0.0,0.359316349029541,,,
1.0,0.0,0.3036772608757019,,,
0.0,0.0,0.24450430274009705,,,
0.0,0.0,0.3129584491252899,,,
0.0,1.0,0.7860367894172668,,,
1.0,0.0,0.356718510389328,,,
1.0,0.0,0.27989375591278076,,,
0.0,0.0,0.29860153794288635,,,
0.0,0.0,0.446135550737381,,,
0.0,0.0,0.32480186223983765,,,
1.0,1.0,0.6202923655509949,,,
0.0,0.0,0.39558467268943787,,,
0.0,0.0,0.43658071756362915,,,
0.0,0.0,0.4546210765838623,,,
1.0,1.0,0.5071151852607727,,,
1.0,1.0,0.6856110692024231,,,
1.0,1.0,0.5027827620506287,,,
1.0,0.0,0.41923460364341736,,,
0.0,1.0,0.5353797674179077,,,
0.0,0.0,0.3583299219608307,,,
0.0,0.0,0.33964240550994873,,,
1.0,0.0,0.37910234928131104,,,
0.0,0.0,0.31847745180130005,,,
1.0,1.0,0.5004314184188843,,,
1.0,1.0,0.7340829968452454,,,
1.0,1.0,0.5885283350944519,,,
1.0,1.0,0.5782171487808228,,,
0.0,0.0,0.4628717601299286,,,
1.0,1.0,0.6328588128089905,,,
0.0,0.0,0.38141700625419617,,,
1.0,0.0,0.32683923840522766,,,
1.0,1.0,0.8774632215499878,,,
0.0,0.0,0.41546446084976196,,,
1.0,0.0,0.295195609331131,,,
0.0,0.0,0.20258578658103943,,,
1.0,1.0,0.7666109800338745,,,
0.0,1.0,0.5001669526100159,,,
0.0,0.0,0.16371594369411469,,,
1.0,0.0,0.335437148809433,,,
0.0,0.0,0.22868670523166656,,,
1.0,1.0,0.5171995162963867,,,
0.0,0.0,0.3341468870639801,,,
1.0,1.0,0.5573050379753113,,,
0.0,0.0,0.25329938530921936,,,
0.0,0.0,0.28130653500556946,,,
0.0,0.0,0.2726444900035858,,,
0.0,1.0,0.5159763097763062,,,
0.0,0.0,0.23421241343021393,,,
1.0,1.0,0.6787652373313904,,,
0.0,0.0,0.314717561006546,,,
1.0,1.0,0.7165597081184387,,,
1.0,1.0,0.6925596594810486,,,
0.0,0.0,0.1920137107372284,,,
0.0,1.0,0.5353797674179077,,,
0.0,0.0,0.28080621361732483,,,
0.0,0.0,0.3276592791080475,,,
1.0,1.0,0.5060185194015503,,,
0.0,0.0,0.3024692237377167,,,
0.0,0.0,0.2966771125793457,,,
1.0,0.0,0.48343074321746826,,,
1.0,1.0,0.669619083404541,,,
0.0,0.0,0.3513088822364807,,,
1.0,1.0,0.8346315622329712,,,
0.0,0.0,0.37079834938049316,,,
1.0,0.0,0.46753090620040894,,,
0.0,0.0,0.25266170501708984,,,
1.0,0.0,0.47708383202552795,,,
0.0,1.0,0.6591474413871765,,,
1.0,1.0,0.831315279006958,,,
0.0,0.0,0.28728726506233215,,,
1.0,1.0,0.8417454361915588,,,
1.0,0.0,0.2530551552772522,,,
1.0,0.0,0.4544818103313446,,,
0.0,0.0,0.2510938346385956,,,
1.0,1.0,0.8659178614616394,,,
1.0,1.0,0.5740100145339966,,,
0.0,0.0,0.3922656178474426,,,
0.0,0.0,0.2593030035495758,,,
1.0,1.0,0.6623123288154602,,,
0.0,0.0,0.28708454966545105,,,
0.0,0.0,0.49663662910461426,,,
1.0,1.0,0.610603392124176,,,
1.0,1.0,0.6656914353370667,,,
1.0,1.0,0.5210384726524353,,,
1.0,1.0,0.9157019257545471,,,
1.0,1.0,0.7386471629142761,,,
0.0,1.0,0.5832098126411438,,,
1.0,1.0,0.706725001335144,,,
1.0,1.0,0.5423046946525574,,,
1.0,1.0,0.8123730421066284,,,
