y,probs,preds
1.0,0.11666981,0.0
0.0,0.40435535,0.0
0.0,0.17965245,0.0
0.0,0.14425345,0.0
0.0,0.008753295,0.0
0.0,0.32142732,0.0
0.0,0.65142775,1.0
1.0,0.6407276,1.0
1.0,0.9902126,1.0
0.0,0.36055604,0.0
0.0,0.2765251,0.0
0.0,0.29716852,0.0
1.0,0.48522866,0.0
0.0,0.11097468,0.0
0.0,0.056767683,0.0
0.0,0.2608474,0.0
1.0,0.92138773,1.0
1.0,0.8332999,1.0
1.0,0.8732498,1.0
1.0,0.374598,0.0
0.0,0.7348925,1.0
1.0,0.8649338,1.0
1.0,0.72614545,1.0
0.0,0.2370239,0.0
1.0,0.36659902,0.0
0.0,0.70005083,1.0
1.0,0.4938957,0.0
1.0,0.47355425,0.0
0.0,0.30047053,0.0
0.0,0.037852142,0.0
0.0,0.054219905,0.0
1.0,0.8267646,1.0
1.0,0.7213232,1.0
0.0,0.35254583,0.0
0.0,0.0057158656,0.0
0.0,0.09719233,0.0
1.0,0.9791511,1.0
1.0,0.75789434,1.0
0.0,0.13439676,0.0
1.0,0.51573455,1.0
0.0,0.46494767,0.0
0.0,0.4262114,0.0
1.0,0.74841285,1.0
1.0,0.94046265,1.0
0.0,0.23652215,0.0
0.0,0.36532673,0.0
0.0,0.6167895,1.0
0.0,0.13087776,0.0
1.0,0.14168587,0.0
1.0,0.6229392,1.0
0.0,0.3417249,0.0
1.0,0.29543397,0.0
1.0,0.8920018,1.0
0.0,0.19531882,0.0
0.0,0.39588886,0.0
0.0,0.20658226,0.0
1.0,0.7251915,1.0
1.0,0.7527387,1.0
0.0,0.5888001,1.0
1.0,0.50061893,1.0
1.0,0.42725542,0.0
0.0,0.25201088,0.0
1.0,0.9932856,1.0
0.0,0.09506764,0.0
0.0,0.04386459,0.0
0.0,0.323711,0.0
0.0,0.23844276,0.0
1.0,0.45255792,0.0
0.0,0.11336754,0.0
1.0,0.14925827,0.0
1.0,0.18393952,0.0
0.0,0.4456613,0.0
1.0,0.20577607,0.0
0.0,0.16572064,0.0
1.0,0.6402842,1.0
1.0,0.37385774,0.0
0.0,0.39700073,0.0
1.0,0.9941105,1.0
0.0,0.11164683,0.0
0.0,0.8078933,1.0
0.0,0.788967,1.0
1.0,0.7986911,1.0
0.0,0.020625275,0.0
1.0,0.2911874,0.0
0.0,0.2504663,0.0
0.0,0.29724845,0.0
1.0,0.98571116,1.0
0.0,0.786501,1.0
1.0,0.92894125,1.0
0.0,0.22351497,0.0
0.0,0.13326375,0.0
1.0,0.9488874,1.0
0.0,0.031662326,0.0
1.0,0.93463904,1.0
1.0,0.4704527,0.0
0.0,0.0039046693,0.0
0.0,0.064122535,0.0
0.0,0.19307348,0.0
0.0,0.13587599,0.0
0.0,0.16989438,0.0
1.0,0.7226475,1.0
1.0,0.6953718,1.0
0.0,0.036372043,0.0
0.0,0.5537224,1.0
1.0,0.8679173,1.0
1.0,0.059002716,0.0
0.0,0.3548667,0.0
0.0,0.12706953,0.0
1.0,0.91226995,1.0
0.0,0.83989877,1.0
0.0,0.41120145,0.0
1.0,0.99310607,1.0
0.0,0.41865814,0.0
1.0,0.90053755,1.0
0.0,0.21295081,0.0
1.0,0.8248506,1.0
0.0,0.40497884,0.0
1.0,0.21964131,0.0
0.0,0.20964459,0.0
1.0,0.91836315,1.0
0.0,0.165333,0.0
1.0,0.6778267,1.0
1.0,0.5692974,1.0
0.0,0.31864136,0.0
1.0,0.5466998,1.0
0.0,0.83923334,1.0
1.0,0.09899461,0.0
0.0,0.36717466,0.0
0.0,0.21272777,0.0
1.0,0.09794184,0.0
0.0,0.76717275,1.0
1.0,0.7946903,1.0
1.0,0.89338726,1.0
0.0,0.7872597,1.0
1.0,0.44234493,0.0
1.0,0.9475983,1.0
1.0,0.46830505,0.0
1.0,0.5339858,1.0
0.0,0.62736845,1.0
0.0,0.25069815,0.0
1.0,0.39824823,0.0
0.0,0.056416206,0.0
1.0,0.3721395,0.0
1.0,0.78376275,1.0
0.0,0.3749444,0.0
1.0,0.47091973,0.0
1.0,0.79578966,1.0
1.0,0.41547924,0.0
0.0,0.20595472,0.0
0.0,0.041050635,0.0
1.0,0.45594662,0.0
1.0,0.23316643,0.0
0.0,0.24450071,0.0
0.0,0.27107412,0.0
1.0,0.7114428,1.0
0.0,0.2689829,0.0
0.0,0.14714648,0.0
1.0,0.7070705,1.0
1.0,0.41945994,0.0
1.0,0.4664627,0.0
0.0,0.06695564,0.0
0.0,0.37034783,0.0
1.0,0.6816265,1.0
1.0,0.7634202,1.0
0.0,0.18365146,0.0
0.0,0.14071229,0.0
0.0,0.2817593,0.0
1.0,0.91054094,1.0
1.0,0.9799345,1.0
0.0,0.29542682,0.0
1.0,0.33069173,0.0
0.0,0.35399365,0.0
0.0,0.47491598,0.0
0.0,0.35713464,0.0
1.0,0.98783106,1.0
1.0,0.96513677,1.0
1.0,0.7352723,1.0
0.0,0.037360493,0.0
1.0,0.9775824,1.0
0.0,0.6998229,1.0
0.0,0.83685505,1.0
1.0,0.95653826,1.0
1.0,0.4696788,0.0
1.0,0.98408186,1.0
1.0,0.25914174,0.0
0.0,0.2912109,0.0
0.0,0.23437525,0.0
0.0,0.42215258,0.0
1.0,0.7275647,1.0
0.0,0.031517416,0.0
0.0,0.28674203,0.0
0.0,0.77646065,1.0
0.0,0.15151471,0.0
1.0,0.6245361,1.0
1.0,0.6537848,1.0
0.0,0.38162866,0.0
0.0,0.03290335,0.0
0.0,0.28620982,0.0
0.0,0.20905443,0.0
1.0,0.9705569,1.0
0.0,0.33451834,0.0
0.0,0.14621146,0.0
1.0,0.98890686,1.0
0.0,0.044777587,0.0
0.0,0.27976906,0.0
0.0,0.2504079,0.0
0.0,0.42458624,0.0
1.0,0.7100153,1.0
0.0,0.3306091,0.0
1.0,0.31494457,0.0
0.0,0.49111152,0.0
1.0,0.93384755,1.0
1.0,0.03349371,0.0
1.0,0.63776624,1.0
0.0,0.30166575,0.0
1.0,0.61292386,1.0
0.0,0.2728685,0.0
1.0,0.833913,1.0
0.0,0.19454145,0.0
0.0,0.20145296,0.0
1.0,0.78236103,1.0
1.0,0.87348,1.0
0.0,0.06691042,0.0
0.0,0.39525852,0.0
1.0,0.9672789,1.0
0.0,0.22562937,0.0
1.0,0.64519644,1.0
1.0,0.28050134,0.0
0.0,0.37638533,0.0
1.0,0.19761203,0.0
1.0,0.5184422,1.0
0.0,0.36170262,0.0
1.0,0.4194569,0.0
0.0,0.50760317,1.0
0.0,0.8011343,1.0
1.0,0.9372358,1.0
1.0,0.97002274,1.0
0.0,0.047605474,0.0
1.0,0.6040287,1.0
0.0,0.5564392,1.0
1.0,0.34090543,0.0
1.0,0.7562263,1.0
0.0,0.39014053,0.0
0.0,0.08329136,0.0
1.0,0.3352005,0.0
0.0,0.5743183,1.0
0.0,0.0072299223,0.0
0.0,0.061701223,0.0
1.0,0.9899474,1.0
1.0,0.33928767,0.0
0.0,0.3222537,0.0
0.0,0.11065548,0.0
1.0,0.41444954,0.0
1.0,0.10720552,0.0
0.0,0.38819027,0.0
1.0,0.70060164,1.0
1.0,0.94246554,1.0
1.0,0.34075907,0.0
1.0,0.85913044,1.0
1.0,0.90636855,1.0
1.0,0.39768618,0.0
1.0,0.44971925,0.0
0.0,0.38538843,0.0
1.0,0.29937005,0.0
0.0,0.026856065,0.0
0.0,0.5425793,1.0
1.0,0.7702582,1.0
1.0,0.88748455,1.0
1.0,0.9799498,1.0
0.0,0.3426744,0.0
1.0,0.9625998,1.0
1.0,0.34537637,0.0
0.0,0.3538182,0.0
0.0,0.14533614,0.0
0.0,0.9472151,1.0
1.0,0.778737,1.0
0.0,0.19302802,0.0
1.0,0.6092983,1.0
0.0,0.011292343,0.0
1.0,0.5757915,1.0
0.0,0.34931508,0.0
1.0,0.4377541,0.0
1.0,0.8173692,1.0
0.0,0.63487977,1.0
0.0,0.2350385,0.0
1.0,0.24287497,0.0
0.0,0.18826184,0.0
1.0,0.49430215,0.0
1.0,0.4398187,0.0
0.0,0.25013852,0.0
0.0,0.2407778,0.0
1.0,0.753672,1.0
1.0,0.4419182,0.0
0.0,0.7210609,1.0
0.0,0.14642483,0.0
0.0,0.008999676,0.0
1.0,0.8522549,1.0
1.0,0.23348682,0.0
0.0,0.42367572,0.0
0.0,0.11591675,0.0
0.0,0.85440654,1.0
0.0,0.32390234,0.0
0.0,0.34055707,0.0
0.0,0.18204443,0.0
1.0,0.35997754,0.0
0.0,0.04712704,0.0
0.0,0.35586563,0.0
0.0,0.33986175,0.0
0.0,0.66452134,1.0
0.0,0.39422745,0.0
0.0,0.4830904,0.0
1.0,0.87897813,1.0
0.0,0.053085525,0.0
1.0,0.30405986,0.0
0.0,0.2665472,0.0
0.0,0.22034436,0.0
0.0,0.40723196,0.0
1.0,0.8611771,1.0
1.0,0.3141905,0.0
1.0,0.5555339,1.0
0.0,0.014455995,0.0
0.0,0.13097966,0.0
0.0,0.59869653,1.0
1.0,0.22609247,0.0
0.0,0.22444168,0.0
0.0,0.16989529,0.0
1.0,0.3465644,0.0
1.0,0.8065638,1.0
0.0,0.2547548,0.0
1.0,0.8127914,1.0
0.0,0.18027107,0.0
1.0,0.33964044,0.0
0.0,0.38361186,0.0
1.0,0.30597028,0.0
1.0,0.9030188,1.0
0.0,0.040016245,0.0
0.0,0.17668271,0.0
0.0,0.0045405994,0.0
0.0,0.18445523,0.0
0.0,0.1633738,0.0
1.0,0.97650325,1.0
1.0,0.43342894,0.0
0.0,0.8021199,1.0
1.0,0.88634217,1.0
0.0,0.34641075,0.0
0.0,0.8334138,1.0
0.0,0.24440579,0.0
0.0,0.54112434,1.0
0.0,0.30785516,0.0
0.0,0.18267116,0.0
0.0,0.30640066,0.0
0.0,0.31700513,0.0
1.0,0.88734937,1.0
0.0,0.02376045,0.0
0.0,0.031687398,0.0
0.0,0.17390521,0.0
0.0,0.39241275,0.0
1.0,0.6887624,1.0
0.0,0.0038298033,0.0
0.0,0.40539724,0.0
0.0,0.53922784,1.0
0.0,0.09665264,0.0
0.0,0.44436175,0.0
1.0,0.44843495,0.0
0.0,0.48514304,0.0
0.0,0.670181,1.0
1.0,0.51938695,1.0
0.0,0.5249635,1.0
1.0,0.9863858,1.0
0.0,0.21452948,0.0
0.0,0.5790322,1.0
1.0,0.799639,1.0
0.0,0.32500377,0.0
0.0,0.36025375,0.0
1.0,0.806287,1.0
1.0,0.9652554,1.0
0.0,0.29093307,0.0
0.0,0.09636098,0.0
0.0,0.7405512,1.0
0.0,0.102681495,0.0
1.0,0.9827991,1.0
0.0,0.3470158,0.0
1.0,0.3223993,0.0
0.0,0.2198492,0.0
1.0,0.89600295,1.0
1.0,0.8813557,1.0
1.0,0.31193802,0.0
1.0,0.6478754,1.0
0.0,0.53232306,1.0
0.0,0.035797447,0.0
1.0,0.80113333,1.0
1.0,0.2827314,0.0
0.0,0.16617814,0.0
0.0,0.12450998,0.0
0.0,0.22739966,0.0
1.0,0.98976797,1.0
0.0,0.033217136,0.0
1.0,0.7454904,1.0
0.0,0.5053286,1.0
0.0,0.3564228,0.0
1.0,0.28331363,0.0
0.0,0.43749025,0.0
1.0,0.6854934,1.0
0.0,0.26128638,0.0
0.0,0.04853886,0.0
1.0,0.48541445,0.0
0.0,0.34650624,0.0
1.0,0.8807067,1.0
0.0,0.44042137,0.0
1.0,0.8358213,1.0
0.0,0.40650856,0.0
0.0,0.18537241,0.0
1.0,0.9471732,1.0
0.0,0.22590786,0.0
1.0,0.40679067,0.0
0.0,0.21211709,0.0
1.0,0.253891,0.0
0.0,0.4836131,0.0
0.0,0.234806,0.0
1.0,0.74389064,1.0
0.0,0.2633159,0.0
0.0,0.64730245,1.0
1.0,0.38644677,0.0
1.0,0.10888446,0.0
0.0,0.57723653,1.0
1.0,0.9143305,1.0
0.0,0.30019796,0.0
1.0,0.58181804,1.0
0.0,0.32804647,0.0
0.0,0.117876254,0.0
0.0,0.68168783,1.0
0.0,0.32044017,0.0
1.0,0.29450423,0.0
0.0,0.30170292,0.0
1.0,0.7610303,1.0
1.0,0.63156825,1.0
1.0,0.76760256,1.0
0.0,0.63258034,1.0
0.0,0.38452062,0.0
1.0,0.89354914,1.0
0.0,0.92134404,1.0
0.0,0.27264366,0.0
1.0,0.8501101,1.0
1.0,0.6456284,1.0
0.0,0.14498006,0.0
1.0,0.8255716,1.0
0.0,0.34585735,0.0
0.0,0.15335186,0.0
0.0,0.093384355,0.0
1.0,0.62847763,1.0
0.0,0.24501266,0.0
0.0,0.86335146,1.0
0.0,0.32202226,0.0
0.0,0.608383,1.0
0.0,0.16045752,0.0
0.0,0.0814895,0.0
0.0,0.027929565,0.0
1.0,0.9381348,1.0
0.0,0.041536387,0.0
0.0,0.30746454,0.0
1.0,0.93927145,1.0
0.0,0.25499952,0.0
1.0,0.44369972,0.0
1.0,0.83812034,1.0
1.0,0.7530897,1.0
0.0,0.005842489,0.0
1.0,0.25700757,0.0
0.0,0.5688326,1.0
0.0,0.19162893,0.0
0.0,0.15106161,0.0
1.0,0.723684,1.0
1.0,0.4734467,0.0
1.0,0.81242025,1.0
1.0,0.7199427,1.0
0.0,0.4281728,0.0
1.0,0.123279095,0.0
1.0,0.98823243,1.0
0.0,0.49001467,0.0
1.0,0.98774403,1.0
0.0,0.20571822,0.0
0.0,0.28678963,0.0
1.0,0.68988585,1.0
1.0,0.67309904,1.0
0.0,0.6728833,1.0
0.0,0.114157684,0.0
1.0,0.15776543,0.0
0.0,0.22907561,0.0
1.0,0.47920668,0.0
1.0,0.8267138,1.0
0.0,0.1817991,0.0
0.0,0.723357,1.0
1.0,0.9064561,1.0
0.0,0.37000453,0.0
0.0,0.117192246,0.0
0.0,0.53529876,1.0
0.0,0.5235621,1.0
1.0,0.9864151,1.0
0.0,0.4988963,0.0
0.0,0.66989255,1.0
1.0,0.86642087,1.0
0.0,0.32523566,0.0
0.0,0.34171677,0.0
0.0,0.17686805,0.0
1.0,0.7895037,1.0
0.0,0.12527709,0.0
0.0,0.7567996,1.0
0.0,0.2545254,0.0
1.0,0.44461736,0.0
1.0,0.48404157,0.0
1.0,0.7936195,1.0
1.0,0.43748295,0.0
0.0,0.2285274,0.0
0.0,0.03983076,0.0
1.0,0.98477626,1.0
0.0,0.16581728,0.0
0.0,0.39367205,0.0
0.0,0.55554307,1.0
0.0,0.6776399,1.0
1.0,0.19674695,0.0
0.0,0.079740606,0.0
0.0,0.48789483,0.0
0.0,0.15840554,0.0
0.0,0.020679485,0.0
1.0,0.30097649,0.0
1.0,0.5399611,1.0
1.0,0.4813002,0.0
0.0,0.6648363,1.0
0.0,0.06760415,0.0
0.0,0.7920497,1.0
0.0,0.2169507,0.0
0.0,0.068165496,0.0
0.0,0.47725815,0.0
0.0,0.34659624,0.0
0.0,0.041412197,0.0
1.0,0.45487568,0.0
0.0,0.46213907,0.0
1.0,0.7806237,1.0
0.0,0.7351164,1.0
0.0,0.22690545,0.0
1.0,0.64967537,1.0
1.0,0.59038806,1.0
1.0,0.30936688,0.0
1.0,0.5811127,1.0
0.0,0.22440939,0.0
1.0,0.7911103,1.0
0.0,0.4064598,0.0
1.0,0.3324881,0.0
1.0,0.30264583,0.0
1.0,0.79244787,1.0
1.0,0.53299636,1.0
0.0,0.1711319,0.0
1.0,0.20408757,0.0
0.0,0.14190523,0.0
1.0,0.8916752,1.0
1.0,0.41899833,0.0
0.0,0.3288936,0.0
1.0,0.9879573,1.0
1.0,0.26175484,0.0
0.0,0.27222183,0.0
1.0,0.6200168,1.0
1.0,0.68910074,1.0
0.0,0.28136122,0.0
0.0,0.35409182,0.0
0.0,0.2288794,0.0
0.0,0.2502145,0.0
0.0,0.0055498593,0.0
0.0,0.5726107,1.0
0.0,0.23682146,0.0
0.0,0.5818894,1.0
0.0,0.36171654,0.0
0.0,0.3908749,0.0
1.0,0.5379428,1.0
0.0,0.07255864,0.0
1.0,0.8705299,1.0
0.0,0.17101556,0.0
0.0,0.3127157,0.0
0.0,0.59752566,1.0
0.0,0.2804507,0.0
0.0,0.37603855,0.0
1.0,0.79691315,1.0
1.0,0.530218,1.0
1.0,0.24897964,0.0
0.0,0.24952936,0.0
1.0,0.5986496,1.0
0.0,0.07065552,0.0
1.0,0.35516542,0.0
0.0,0.0042305267,0.0
1.0,0.71608186,1.0
1.0,0.32614383,0.0
0.0,0.34351134,0.0
1.0,0.27692983,0.0
0.0,0.6876545,1.0
0.0,0.42392874,0.0
1.0,0.27382383,0.0
1.0,0.48072824,0.0
1.0,0.52101636,1.0
1.0,0.45765692,0.0
0.0,0.19920748,0.0
0.0,0.040013038,0.0
0.0,0.08683282,0.0
1.0,0.41020256,0.0
0.0,0.12977217,0.0
1.0,0.9173732,1.0
1.0,0.9452272,1.0
0.0,0.13390611,0.0
0.0,0.28218544,0.0
0.0,0.099425234,0.0
0.0,0.00476542,0.0
0.0,0.24472296,0.0
0.0,0.19204186,0.0
1.0,0.38185242,0.0
1.0,0.6703065,1.0
1.0,0.7535533,1.0
1.0,0.04000185,0.0
1.0,0.99062514,1.0
0.0,0.32957458,0.0
0.0,0.5634388,1.0
1.0,0.68439883,1.0
0.0,0.26057422,0.0
1.0,0.62079597,1.0
1.0,0.22678787,0.0
1.0,0.88223845,1.0
1.0,0.66767514,1.0
0.0,0.34572488,0.0
0.0,0.0047600116,0.0
0.0,0.07698809,0.0
0.0,0.5306548,1.0
1.0,0.1712553,0.0
0.0,0.30351892,0.0
0.0,0.06622423,0.0
1.0,0.27464432,0.0
0.0,0.71975094,1.0
0.0,0.04905676,0.0
0.0,0.13794178,0.0
0.0,0.08002068,0.0
0.0,0.29371986,0.0
1.0,0.23082769,0.0
0.0,0.063778274,0.0
0.0,0.2815539,0.0
1.0,0.8741391,1.0
0.0,0.37925124,0.0
1.0,0.9934987,1.0
0.0,0.5914306,1.0
0.0,0.2926952,0.0
1.0,0.9184226,1.0
0.0,0.13902338,0.0
1.0,0.61735094,1.0
1.0,0.66149664,1.0
0.0,0.19441448,0.0
0.0,0.23005518,0.0
0.0,0.33210644,0.0
0.0,0.44659975,0.0
0.0,0.34739703,0.0
1.0,0.73890954,1.0
0.0,0.18130185,0.0
0.0,0.30485007,0.0
1.0,0.73529667,1.0
0.0,0.4073696,0.0
1.0,0.31943178,0.0
1.0,0.12360342,0.0
1.0,0.6871889,1.0
1.0,0.7415929,1.0
0.0,0.010805796,0.0
0.0,0.16713017,0.0
0.0,0.35161027,0.0
0.0,0.43820915,0.0
1.0,0.60062104,1.0
0.0,0.2300113,0.0
1.0,0.40259725,0.0
1.0,0.23495927,0.0
1.0,0.5555205,1.0
1.0,0.9427063,1.0
1.0,0.93112195,1.0
0.0,0.25464118,0.0
1.0,0.74416226,1.0
0.0,0.108527735,0.0
1.0,0.9512256,1.0
0.0,0.32023215,0.0
1.0,0.9905613,1.0
1.0,0.68251735,1.0
0.0,0.38093668,0.0
1.0,0.24584779,0.0
0.0,0.2822312,0.0
1.0,0.7877866,1.0
1.0,0.6275639,1.0
1.0,0.44983897,0.0
0.0,0.43700144,0.0
0.0,0.62348527,1.0
0.0,0.4810699,0.0
0.0,0.30165938,0.0
0.0,0.009544349,0.0
1.0,0.92501616,1.0
0.0,0.08900313,0.0
0.0,0.81476915,1.0
1.0,0.65724236,1.0
1.0,0.9160215,1.0
1.0,0.61535853,1.0
1.0,0.17428672,0.0
0.0,0.6625249,1.0
0.0,0.34550884,0.0
1.0,0.47042072,0.0
0.0,0.3897343,0.0
0.0,0.43993285,0.0
0.0,0.64137876,1.0
0.0,0.3702047,0.0
0.0,0.05156403,0.0
0.0,0.16165607,0.0
0.0,0.24960515,0.0
0.0,0.14580068,0.0
1.0,0.39996475,0.0
0.0,0.18968302,0.0
0.0,0.2828,0.0
0.0,0.07941285,0.0
0.0,0.020637395,0.0
1.0,0.7315411,1.0
0.0,0.20447145,0.0
1.0,0.35922453,0.0
1.0,0.47941467,0.0
1.0,0.9507925,1.0
0.0,0.14561777,0.0
1.0,0.9601995,1.0
0.0,0.27111503,0.0
1.0,0.94708794,1.0
0.0,0.2808115,0.0
0.0,0.5018737,1.0
0.0,0.51446015,1.0
1.0,0.35202968,0.0
1.0,0.46852067,0.0
1.0,0.4444803,0.0
0.0,0.32616797,0.0
1.0,0.9521278,1.0
0.0,0.27969125,0.0
1.0,0.6971309,1.0
0.0,0.29027316,0.0
0.0,0.2505667,0.0
1.0,0.92784697,1.0
1.0,0.66840273,1.0
0.0,0.5253056,1.0
1.0,0.7146053,1.0
1.0,0.47832787,0.0
0.0,0.060890906,0.0
0.0,0.44627595,0.0
1.0,0.33370748,0.0
1.0,0.116710275,0.0
0.0,0.5033606,1.0
1.0,0.84577346,1.0
1.0,0.33819664,0.0
1.0,0.5424926,1.0
0.0,0.20152242,0.0
0.0,0.07985256,0.0
1.0,0.50247145,1.0
1.0,0.8729623,1.0
0.0,0.1772108,0.0
1.0,0.44851077,0.0
0.0,0.05490198,0.0
1.0,0.7969199,1.0
0.0,0.1113548,0.0
0.0,0.25724733,0.0
1.0,0.22946367,0.0
0.0,0.5386072,1.0
1.0,0.2202298,0.0
1.0,0.78975433,1.0
0.0,0.28780392,0.0
0.0,0.26355124,0.0
1.0,0.59891987,1.0
1.0,0.6513139,1.0
0.0,0.36262888,0.0
1.0,0.88319546,1.0
0.0,0.6806078,1.0
0.0,0.16145147,0.0
0.0,0.50573355,1.0
1.0,0.5210423,1.0
1.0,0.6534269,1.0
1.0,0.98794365,1.0
1.0,0.953564,1.0
0.0,0.1731292,0.0
0.0,0.10279279,0.0
0.0,0.10603126,0.0
0.0,0.24368028,0.0
1.0,0.4926809,0.0
0.0,0.2787685,0.0
0.0,0.35357687,0.0
1.0,0.7430083,1.0
0.0,0.9499238,1.0
0.0,0.19103773,0.0
1.0,0.88008285,1.0
1.0,0.6201695,1.0
0.0,0.29741773,0.0
0.0,0.109504856,0.0
0.0,0.50152373,1.0
0.0,0.4696543,0.0
0.0,0.42503488,0.0
0.0,0.71312916,1.0
1.0,0.6188932,1.0
1.0,0.88466895,1.0
0.0,0.1827033,0.0
1.0,0.85039514,1.0
0.0,0.25410396,0.0
1.0,0.58733594,1.0
0.0,0.056116596,0.0
1.0,0.22669512,0.0
1.0,0.9752138,1.0
0.0,0.30020308,0.0
1.0,0.5938973,1.0
0.0,0.24888559,0.0
0.0,0.19394603,0.0
0.0,0.3288959,0.0
1.0,0.9591169,1.0
0.0,0.5300771,1.0
1.0,0.91169167,1.0
0.0,0.0053798375,0.0
1.0,0.89638144,1.0
1.0,0.4553916,0.0
1.0,0.3498969,0.0
1.0,0.46017867,0.0
1.0,0.911891,1.0
1.0,0.94378495,1.0
0.0,0.3414321,0.0
0.0,0.2804046,0.0
0.0,0.6085212,1.0
1.0,0.5209324,1.0
1.0,0.7708528,1.0
0.0,0.24228889,0.0
0.0,0.14478895,0.0
0.0,0.20491855,0.0
1.0,0.42238006,0.0
0.0,0.34506553,0.0
1.0,0.82470554,1.0
0.0,0.19418778,0.0
0.0,0.03956702,0.0
1.0,0.4145614,0.0
1.0,0.7526791,1.0
0.0,0.5010308,1.0
1.0,0.123308726,0.0
0.0,0.0554512,0.0
0.0,0.45588845,0.0
0.0,0.112044014,0.0
1.0,0.76024574,1.0
1.0,0.4533155,0.0
1.0,0.40950722,0.0
1.0,0.7994759,1.0
1.0,0.9272928,1.0
0.0,0.0442292,0.0
0.0,0.3775674,0.0
1.0,0.9853919,1.0
0.0,0.48063096,0.0
0.0,0.1739422,0.0
0.0,0.26878214,0.0
1.0,0.29394343,0.0
0.0,0.6301836,1.0
0.0,0.0352349,0.0
0.0,0.5150645,1.0
0.0,0.14114927,0.0
1.0,0.2787837,0.0
0.0,0.96978205,1.0
1.0,0.9532338,1.0
0.0,0.27733612,0.0
1.0,0.51493645,1.0
1.0,0.33071226,0.0
1.0,0.9784379,1.0
0.0,0.02267491,0.0
1.0,0.58989626,1.0
0.0,0.44384906,0.0
0.0,0.63307333,1.0
1.0,0.3764514,0.0
0.0,0.1947668,0.0
1.0,0.36105192,0.0
0.0,0.13219488,0.0
0.0,0.38625395,0.0
0.0,0.12371238,0.0
1.0,0.8246227,1.0
1.0,0.39781392,0.0
0.0,0.5610092,1.0
0.0,0.40937653,0.0
0.0,0.26843002,0.0
1.0,0.2660069,0.0
0.0,0.7571043,1.0
0.0,0.44448504,0.0
0.0,0.4049396,0.0
1.0,0.9646372,1.0
0.0,0.6669208,1.0
0.0,0.22464944,0.0
1.0,0.5519276,1.0
1.0,0.23841672,0.0
0.0,0.9012208,1.0
1.0,0.44085905,0.0
0.0,0.09590957,0.0
0.0,0.15343513,0.0
1.0,0.7027378,1.0
1.0,0.8741976,1.0
0.0,0.12916774,0.0
1.0,0.8136705,1.0
1.0,0.9861255,1.0
1.0,0.92852175,1.0
0.0,0.1402137,0.0
0.0,0.6354294,1.0
0.0,0.17483039,0.0
0.0,0.33178973,0.0
0.0,0.36785495,0.0
0.0,0.15093172,0.0
1.0,0.59606904,1.0
1.0,0.48384917,0.0
0.0,0.038869083,0.0
1.0,0.6558579,1.0
0.0,0.37073043,0.0
0.0,0.07909395,0.0
0.0,0.43689865,0.0
1.0,0.92819667,1.0
0.0,0.5495362,1.0
1.0,0.70368195,1.0
0.0,0.4903335,0.0
0.0,0.3282702,0.0
1.0,0.2135853,0.0
1.0,0.5949818,1.0
0.0,0.8292072,1.0
1.0,0.15529728,0.0
0.0,0.7319907,1.0
1.0,0.30168515,0.0
0.0,0.037424117,0.0
0.0,0.6990595,1.0
1.0,0.96277696,1.0
0.0,0.5370367,1.0
0.0,0.36778295,0.0
0.0,0.4542173,0.0
1.0,0.34442568,0.0
0.0,0.34640628,0.0
0.0,0.29714704,0.0
0.0,0.39270508,0.0
1.0,0.80191344,1.0
1.0,0.96700567,1.0
1.0,0.24508847,0.0
0.0,0.05177478,0.0
0.0,0.5222635,1.0
0.0,0.28538615,0.0
1.0,0.16876596,0.0
0.0,0.14726482,0.0
0.0,0.6716214,1.0
1.0,0.61048824,1.0
0.0,0.05828542,0.0
0.0,0.25496238,0.0
1.0,0.61056364,1.0
1.0,0.42172247,0.0
1.0,0.27270463,0.0
0.0,0.31259224,0.0
1.0,0.975053,1.0
0.0,0.16593295,0.0
1.0,0.9141001,1.0
0.0,0.095927104,0.0
0.0,0.27784646,0.0
1.0,0.5472341,1.0
1.0,0.7845039,1.0
1.0,0.93788546,1.0
1.0,0.44778687,0.0
0.0,0.548097,1.0
1.0,0.75889385,1.0
0.0,0.24978915,0.0
0.0,0.25450766,0.0
0.0,0.507979,1.0
0.0,0.029290605,0.0
0.0,0.2895603,0.0
0.0,0.25640452,0.0
1.0,0.64225185,1.0
0.0,0.47166577,0.0
1.0,0.18860309,0.0
0.0,0.31175554,0.0
1.0,0.74063385,1.0
0.0,0.47893983,0.0
0.0,0.1744418,0.0
0.0,0.043325983,0.0
1.0,0.19375597,0.0
0.0,0.262488,0.0
1.0,0.8799803,1.0
1.0,0.3157911,0.0
0.0,0.7942395,1.0
0.0,0.45824268,0.0
0.0,0.5126089,1.0
1.0,0.8831947,1.0
0.0,0.107353486,0.0
0.0,0.04274973,0.0
0.0,0.26177394,0.0
1.0,0.95236367,1.0
1.0,0.82771707,1.0
0.0,0.0667094,0.0
0.0,0.6387317,1.0
0.0,0.27186254,0.0
0.0,0.17521481,0.0
0.0,0.72618085,1.0
1.0,0.49265176,0.0
1.0,0.97318643,1.0
1.0,0.357876,0.0
1.0,0.42082167,0.0
0.0,0.25018898,0.0
1.0,0.93351346,1.0
0.0,0.101850316,0.0
1.0,0.40101284,0.0
1.0,0.7422395,1.0
1.0,0.9215582,1.0
0.0,0.9683492,1.0
0.0,0.50928766,1.0
0.0,0.5051485,1.0
