y,probs,preds
0.0,0.18677123,0.0
1.0,0.46911106,0.0
1.0,0.9739362,1.0
0.0,0.43515822,0.0
1.0,0.2366139,0.0
0.0,0.10588523,0.0
1.0,0.547153,1.0
1.0,0.8777954,1.0
1.0,0.96613497,1.0
1.0,0.35559028,0.0
1.0,0.852581,1.0
1.0,0.92827165,1.0
1.0,0.18190357,0.0
0.0,0.43509898,0.0
0.0,0.14416826,0.0
1.0,0.68269414,1.0
1.0,0.6207092,1.0
0.0,0.31005406,0.0
0.0,0.13158469,0.0
1.0,0.5807521,1.0
1.0,0.54942405,1.0
0.0,0.09856159,0.0
1.0,0.22264694,0.0
0.0,0.7108105,1.0
1.0,0.9232316,1.0
0.0,0.05579998,0.0
0.0,0.27170756,0.0
0.0,0.46239376,0.0
0.0,0.016252566,0.0
1.0,0.33727896,0.0
1.0,0.72077334,1.0
1.0,0.881006,1.0
1.0,0.2387993,0.0
1.0,0.35863256,0.0
1.0,0.6791518,1.0
1.0,0.33706036,0.0
0.0,0.53074455,1.0
1.0,0.76291895,1.0
0.0,0.4250549,0.0
0.0,0.4060802,0.0
0.0,0.22034052,0.0
1.0,0.54598,1.0
0.0,0.04317436,0.0
1.0,0.585751,1.0
1.0,0.87758785,1.0
0.0,0.06454194,0.0
0.0,0.059698924,0.0
0.0,0.6936311,1.0
1.0,0.7555771,1.0
1.0,0.79958373,1.0
1.0,0.56279355,1.0
1.0,0.76570755,1.0
1.0,0.76450884,1.0
0.0,0.50876236,1.0
0.0,0.3344978,0.0
1.0,0.5964097,1.0
1.0,0.8420331,1.0
0.0,0.08287978,0.0
0.0,0.31144226,0.0
1.0,0.6498112,1.0
1.0,0.81762654,1.0
0.0,0.93306416,1.0
1.0,0.5867129,1.0
0.0,0.3977269,0.0
1.0,0.36900124,0.0
1.0,0.84539884,1.0
1.0,0.58273494,1.0
0.0,0.3121948,0.0
0.0,0.09294705,0.0
1.0,0.62825066,1.0
0.0,0.45247224,0.0
1.0,0.9289862,1.0
1.0,0.4834266,0.0
0.0,0.25703734,0.0
1.0,0.4958084,0.0
0.0,0.10731885,0.0
0.0,0.15869601,0.0
1.0,0.95589375,1.0
0.0,0.32827815,0.0
0.0,0.29695857,0.0
1.0,0.46583295,0.0
0.0,0.054932922,0.0
0.0,0.12634057,0.0
0.0,0.31439555,0.0
0.0,0.18616712,0.0
0.0,0.6196949,1.0
0.0,0.08397515,0.0
1.0,0.7955523,1.0
1.0,0.91795474,1.0
0.0,0.27584162,0.0
1.0,0.6919332,1.0
0.0,0.4010304,0.0
0.0,0.32144624,0.0
0.0,0.115475886,0.0
0.0,0.015993351,0.0
0.0,0.055714376,0.0
0.0,0.43321255,0.0
1.0,0.46898928,0.0
0.0,0.09189779,0.0
1.0,0.41879082,0.0
1.0,0.73476255,1.0
1.0,0.68556637,1.0
1.0,0.4964054,0.0
1.0,0.98417675,1.0
1.0,0.9803371,1.0
0.0,0.57656175,1.0
1.0,0.57175213,1.0
1.0,0.45439845,0.0
0.0,0.9327532,1.0
0.0,0.13266133,0.0
1.0,0.82471365,1.0
1.0,0.9841934,1.0
1.0,0.33866936,0.0
1.0,0.46034706,0.0
0.0,0.6343697,1.0
0.0,0.31290358,0.0
0.0,0.17401624,0.0
0.0,0.26530612,0.0
1.0,0.9715336,1.0
0.0,0.4366236,0.0
1.0,0.55702645,1.0
1.0,0.79578984,1.0
0.0,0.024177525,0.0
0.0,0.7030418,1.0
1.0,0.48848397,0.0
1.0,0.6883106,1.0
1.0,0.79233706,1.0
0.0,0.5140385,1.0
0.0,0.15881208,0.0
1.0,0.290884,0.0
0.0,0.7070344,1.0
1.0,0.97833496,1.0
0.0,0.23723482,0.0
1.0,0.78515416,1.0
0.0,0.22864304,0.0
0.0,0.49782494,0.0
1.0,0.6613313,1.0
1.0,0.38883904,0.0
0.0,0.3382714,0.0
0.0,0.6352149,1.0
0.0,0.32282275,0.0
0.0,0.10630342,0.0
1.0,0.59637105,1.0
0.0,0.63095874,1.0
0.0,0.0355502,0.0
1.0,0.39423946,0.0
0.0,0.4099862,0.0
1.0,0.7634805,1.0
1.0,0.9899159,1.0
0.0,0.36600485,0.0
1.0,0.4577864,0.0
0.0,0.46231037,0.0
1.0,0.5124873,1.0
1.0,0.9076385,1.0
1.0,0.8650083,1.0
1.0,0.97152776,1.0
0.0,0.18654087,0.0
0.0,0.49327344,0.0
1.0,0.96365243,1.0
1.0,0.98261595,1.0
1.0,0.81152993,1.0
1.0,0.51114166,1.0
0.0,0.6578592,1.0
0.0,0.78575593,1.0
0.0,0.35771078,0.0
1.0,0.91400945,1.0
1.0,0.37968487,0.0
0.0,0.025761498,0.0
0.0,0.14019425,0.0
1.0,0.87050813,1.0
0.0,0.4489804,0.0
0.0,0.01595427,0.0
0.0,0.30486304,0.0
1.0,0.81656927,1.0
1.0,0.40729696,0.0
0.0,0.27616134,0.0
1.0,0.72605836,1.0
1.0,0.950527,1.0
1.0,0.9835085,1.0
1.0,0.682777,1.0
0.0,0.2596724,0.0
1.0,0.5798987,1.0
1.0,0.73976815,1.0
0.0,0.9174192,1.0
0.0,0.042155847,0.0
1.0,0.9869235,1.0
0.0,0.11036448,0.0
1.0,0.9527391,1.0
0.0,0.73554367,1.0
1.0,0.6874059,1.0
1.0,0.9461732,1.0
1.0,0.66836977,1.0
0.0,0.5763244,1.0
0.0,0.022467991,0.0
1.0,0.89628565,1.0
1.0,0.44728106,0.0
0.0,0.2140636,0.0
0.0,0.21963665,0.0
0.0,0.53138113,1.0
0.0,0.8431845,1.0
1.0,0.44796294,0.0
0.0,0.37769264,0.0
0.0,0.504928,1.0
0.0,0.11879147,0.0
1.0,0.8545105,1.0
0.0,0.24974497,0.0
1.0,0.9946531,1.0
1.0,0.2843193,0.0
0.0,0.13159509,0.0
1.0,0.9519068,1.0
0.0,0.13105023,0.0
1.0,0.76311916,1.0
0.0,0.15935202,0.0
1.0,0.5679579,1.0
0.0,0.38244593,0.0
0.0,0.43255615,0.0
1.0,0.65574104,1.0
0.0,0.0935249,0.0
0.0,0.86373883,1.0
0.0,0.5656637,1.0
1.0,0.8555734,1.0
0.0,0.15483432,0.0
0.0,0.17492637,0.0
1.0,0.9041692,1.0
1.0,0.96729916,1.0
1.0,0.6784267,1.0
1.0,0.93859255,1.0
0.0,0.71927184,1.0
0.0,0.37588802,0.0
0.0,0.3991001,0.0
1.0,0.5887938,1.0
1.0,0.46685794,0.0
1.0,0.582664,1.0
1.0,0.4998151,0.0
0.0,0.43143424,0.0
0.0,0.04352422,0.0
1.0,0.7809557,1.0
0.0,0.32003772,0.0
1.0,0.28514236,0.0
1.0,0.6795312,1.0
1.0,0.6347104,1.0
0.0,0.5470698,1.0
1.0,0.78526205,1.0
1.0,0.8303632,1.0
0.0,0.4354233,0.0
0.0,0.10734715,0.0
1.0,0.913999,1.0
1.0,0.65311795,1.0
0.0,0.20844987,0.0
1.0,0.7738481,1.0
0.0,0.98840594,1.0
0.0,0.58991885,1.0
1.0,0.6793535,1.0
1.0,0.98780316,1.0
0.0,0.33106285,0.0
1.0,0.8477425,1.0
0.0,0.27929103,0.0
1.0,0.42885983,0.0
1.0,0.62863183,1.0
0.0,0.13991748,0.0
1.0,0.24557005,0.0
0.0,0.24358456,0.0
0.0,0.2783601,0.0
0.0,0.34218886,0.0
0.0,0.24768434,0.0
0.0,0.32270196,0.0
1.0,0.9706607,1.0
1.0,0.7541192,1.0
0.0,0.4380768,0.0
0.0,0.28517687,0.0
0.0,0.53309906,1.0
1.0,0.23969483,0.0
1.0,0.6114573,1.0
0.0,0.31599566,0.0
1.0,0.95190334,1.0
1.0,0.54590815,1.0
1.0,0.81753063,1.0
0.0,0.14978066,0.0
0.0,0.13957827,0.0
1.0,0.9551621,1.0
0.0,0.28689423,0.0
0.0,0.4269262,0.0
0.0,0.43104774,0.0
0.0,0.5414154,1.0
1.0,0.23541218,0.0
1.0,0.9482938,1.0
0.0,0.05141401,0.0
0.0,0.44738993,0.0
0.0,0.6614945,1.0
0.0,0.40283218,0.0
1.0,0.55568844,1.0
0.0,0.4205445,0.0
0.0,0.067355566,0.0
1.0,0.871286,1.0
1.0,0.945996,1.0
1.0,0.8805674,1.0
0.0,0.11000513,0.0
0.0,0.2541641,0.0
0.0,0.5068393,1.0
0.0,0.114323616,0.0
0.0,0.62912303,1.0
0.0,0.66733366,1.0
0.0,0.8823353,1.0
0.0,0.6938323,1.0
0.0,0.2245225,0.0
1.0,0.48378643,0.0
1.0,0.6766006,1.0
0.0,0.8336415,1.0
0.0,0.51762545,1.0
0.0,0.08376394,0.0
1.0,0.92797506,1.0
0.0,0.08053043,0.0
1.0,0.5761109,1.0
0.0,0.30368096,0.0
0.0,0.5025685,1.0
0.0,0.19509138,0.0
0.0,0.46600312,0.0
1.0,0.62250054,1.0
0.0,0.12661201,0.0
1.0,0.5821616,1.0
1.0,0.9623037,1.0
0.0,0.51947343,1.0
0.0,0.5506062,1.0
1.0,0.75604624,1.0
1.0,0.39720014,0.0
1.0,0.7992603,1.0
1.0,0.87170583,1.0
0.0,0.3090791,0.0
0.0,0.25993663,0.0
1.0,0.84154695,1.0
1.0,0.38820875,0.0
0.0,0.3113215,0.0
1.0,0.9840195,1.0
0.0,0.17185065,0.0
0.0,0.08907379,0.0
1.0,0.6192744,1.0
0.0,0.12800117,0.0
0.0,0.3212249,0.0
1.0,0.683271,1.0
0.0,0.9290811,1.0
1.0,0.70382315,1.0
1.0,0.109880246,0.0
0.0,0.11819088,0.0
0.0,0.26861423,0.0
0.0,0.47018462,0.0
1.0,0.9839099,1.0
0.0,0.006224406,0.0
0.0,0.013981009,0.0
0.0,0.5139854,1.0
1.0,0.97315705,1.0
1.0,0.97219646,1.0
1.0,0.94378334,1.0
1.0,0.9053495,1.0
1.0,0.95620906,1.0
0.0,0.20460543,0.0
0.0,0.5109423,1.0
1.0,0.61052084,1.0
0.0,0.067573346,0.0
1.0,0.9863528,1.0
0.0,0.2685829,0.0
1.0,0.94751984,1.0
0.0,0.0814169,0.0
1.0,0.62593764,1.0
1.0,0.7061843,1.0
1.0,0.4114327,0.0
0.0,0.26289222,0.0
0.0,0.22001942,0.0
1.0,0.36502185,0.0
0.0,0.14710855,0.0
1.0,0.9104198,1.0
0.0,0.27868173,0.0
0.0,0.046647504,0.0
0.0,0.1574925,0.0
0.0,0.28520173,0.0
1.0,0.46904904,0.0
1.0,0.60463476,1.0
1.0,0.5681719,1.0
0.0,0.44119602,0.0
0.0,0.26284155,0.0
1.0,0.64151496,1.0
0.0,0.12691106,0.0
0.0,0.7626068,1.0
0.0,0.21775298,0.0
1.0,0.7690706,1.0
1.0,0.9432463,1.0
1.0,0.8876493,1.0
1.0,0.18555394,0.0
1.0,0.35972992,0.0
0.0,0.5205068,1.0
0.0,0.4914307,0.0
1.0,0.9260086,1.0
1.0,0.2536124,0.0
1.0,0.5766214,1.0
1.0,0.9370071,1.0
1.0,0.9664835,1.0
0.0,0.471708,0.0
0.0,0.39328298,0.0
1.0,0.52913004,1.0
0.0,0.122421026,0.0
0.0,0.013828229,0.0
1.0,0.9115501,1.0
0.0,0.2997726,0.0
0.0,0.18638524,0.0
0.0,0.6801453,1.0
1.0,0.86441046,1.0
1.0,0.7974743,1.0
1.0,0.44935775,0.0
1.0,0.7581138,1.0
0.0,0.36138076,0.0
1.0,0.56481105,1.0
0.0,0.10591836,0.0
0.0,0.12416831,0.0
0.0,0.1272877,0.0
1.0,0.83456314,1.0
1.0,0.90669787,1.0
1.0,0.9933494,1.0
0.0,0.327056,0.0
0.0,0.44887286,0.0
0.0,0.38176918,0.0
0.0,0.046815556,0.0
1.0,0.40037403,0.0
0.0,0.09369073,0.0
1.0,0.659779,1.0
0.0,0.42915383,0.0
0.0,0.3710159,0.0
1.0,0.94944483,1.0
0.0,0.7517581,1.0
1.0,0.8701218,1.0
0.0,0.011414255,0.0
0.0,0.16680537,0.0
1.0,0.6509186,1.0
0.0,0.33173943,0.0
1.0,0.5369086,1.0
0.0,0.20175885,0.0
0.0,0.08408759,0.0
0.0,0.04810512,0.0
0.0,0.53511167,1.0
0.0,0.39626545,0.0
1.0,0.692281,1.0
0.0,0.30056772,0.0
0.0,0.10214039,0.0
0.0,0.28073788,0.0
1.0,0.64226896,1.0
0.0,0.47295168,0.0
1.0,0.9475975,1.0
1.0,0.74360585,1.0
1.0,0.7198684,1.0
0.0,0.48156345,0.0
0.0,0.1987991,0.0
1.0,0.9625933,1.0
1.0,0.68726814,1.0
1.0,0.61683226,1.0
1.0,0.39395818,0.0
1.0,0.9942767,1.0
1.0,0.8473867,1.0
1.0,0.5036658,1.0
0.0,0.17006877,0.0
0.0,0.3020832,0.0
0.0,0.16235988,0.0
0.0,0.07604269,0.0
1.0,0.32456008,0.0
0.0,0.13182633,0.0
1.0,0.3428675,0.0
0.0,0.036376055,0.0
1.0,0.5594684,1.0
0.0,0.26535743,0.0
1.0,0.9161074,1.0
0.0,0.32332847,0.0
1.0,0.23596625,0.0
0.0,0.10025619,0.0
0.0,0.9003304,1.0
1.0,0.99531496,1.0
1.0,0.6475209,1.0
0.0,0.11026549,0.0
0.0,0.63264215,1.0
0.0,0.29831937,0.0
0.0,0.016067592,0.0
1.0,0.5630581,1.0
1.0,0.44473913,0.0
0.0,0.17891395,0.0
0.0,0.13997194,0.0
1.0,0.18424101,0.0
0.0,0.44795865,0.0
0.0,0.103054434,0.0
1.0,0.96820414,1.0
0.0,0.22425638,0.0
1.0,0.9470332,1.0
1.0,0.36005712,0.0
0.0,0.49491924,0.0
0.0,0.71242213,1.0
1.0,0.47999644,0.0
1.0,0.51269937,1.0
0.0,0.49912915,0.0
0.0,0.048486907,0.0
0.0,0.36747435,0.0
0.0,0.23889422,0.0
0.0,0.04841886,0.0
0.0,0.5414425,1.0
1.0,0.87575513,1.0
1.0,0.9687327,1.0
0.0,0.46121678,0.0
0.0,0.038304843,0.0
0.0,0.48283026,0.0
0.0,0.73341894,1.0
0.0,0.6429956,1.0
0.0,0.18950652,0.0
1.0,0.7514689,1.0
0.0,0.07243392,0.0
1.0,0.98756194,1.0
1.0,0.8448145,1.0
0.0,0.2953942,0.0
1.0,0.33721083,0.0
0.0,0.6398021,1.0
0.0,0.83268446,1.0
0.0,0.2324274,0.0
1.0,0.62208956,1.0
0.0,0.41214022,0.0
0.0,0.16366313,0.0
1.0,0.91256076,1.0
1.0,0.9163077,1.0
1.0,0.64212227,1.0
0.0,0.26845282,0.0
0.0,0.030364357,0.0
1.0,0.90362,1.0
0.0,0.2614794,0.0
1.0,0.7385982,1.0
0.0,0.07894261,0.0
0.0,0.24947332,0.0
0.0,0.11305074,0.0
1.0,0.6667869,1.0
0.0,0.37267497,0.0
1.0,0.6073668,1.0
0.0,0.8705125,1.0
0.0,0.6139735,1.0
1.0,0.9558743,1.0
1.0,0.95253044,1.0
1.0,0.3905332,0.0
1.0,0.9787932,1.0
0.0,0.25414905,0.0
1.0,0.86793506,1.0
1.0,0.98250914,1.0
0.0,0.21663298,0.0
0.0,0.30750734,0.0
1.0,0.7640729,1.0
1.0,0.086827725,0.0
1.0,0.52428573,1.0
0.0,0.28229803,0.0
0.0,0.1279932,0.0
0.0,0.60923016,1.0
1.0,0.26294366,0.0
1.0,0.971056,1.0
1.0,0.51332086,1.0
1.0,0.62590426,1.0
1.0,0.3424506,0.0
1.0,0.43559122,0.0
1.0,0.36354426,0.0
1.0,0.52017677,1.0
0.0,0.1821172,0.0
1.0,0.8168063,1.0
0.0,0.15160482,0.0
1.0,0.98523974,1.0
1.0,0.5680921,1.0
1.0,0.8371711,1.0
1.0,0.23528549,0.0
0.0,0.17286451,0.0
0.0,0.47669393,0.0
0.0,0.85313374,1.0
1.0,0.2723706,0.0
1.0,0.33256403,0.0
1.0,0.9467489,1.0
0.0,0.3127278,0.0
0.0,0.018951364,0.0
0.0,0.37307206,0.0
1.0,0.86544657,1.0
0.0,0.37893552,0.0
0.0,0.5092269,1.0
0.0,0.1560383,0.0
1.0,0.9561924,1.0
1.0,0.7349137,1.0
0.0,0.05278735,0.0
1.0,0.5197521,1.0
0.0,0.26313066,0.0
0.0,0.27724728,0.0
1.0,0.5914544,1.0
0.0,0.4178271,0.0
0.0,0.6611013,1.0
0.0,0.09783324,0.0
0.0,0.13085784,0.0
0.0,0.13404064,0.0
0.0,0.10085588,0.0
0.0,0.51076317,1.0
0.0,0.7221222,1.0
1.0,0.71817136,1.0
0.0,0.22690164,0.0
0.0,0.094060734,0.0
1.0,0.9745633,1.0
1.0,0.9137458,1.0
1.0,0.8049812,1.0
0.0,0.35853684,0.0
0.0,0.38008463,0.0
0.0,0.11039692,0.0
0.0,0.669331,1.0
1.0,0.4940149,0.0
1.0,0.29079798,0.0
1.0,0.5959577,1.0
0.0,0.5508987,1.0
0.0,0.13954063,0.0
0.0,0.46558878,0.0
0.0,0.26289272,0.0
1.0,0.8882214,1.0
0.0,0.2701926,0.0
0.0,0.52976424,1.0
0.0,0.64457345,1.0
1.0,0.19270639,0.0
1.0,0.29855546,0.0
1.0,0.5366375,1.0
0.0,0.07196427,0.0
0.0,0.15705101,0.0
1.0,0.5904428,1.0
1.0,0.9549013,1.0
1.0,0.8688998,1.0
0.0,0.5887637,1.0
0.0,0.12275217,0.0
0.0,0.28641808,0.0
1.0,0.57118225,1.0
0.0,0.7942196,1.0
0.0,0.3551315,0.0
1.0,0.8527778,1.0
1.0,0.8652692,1.0
0.0,0.8270055,1.0
1.0,0.3395097,0.0
0.0,0.25228375,0.0
0.0,0.13246188,0.0
1.0,0.4982354,0.0
1.0,0.9713482,1.0
1.0,0.43468523,0.0
1.0,0.73877555,1.0
1.0,0.33572325,0.0
0.0,0.20906094,0.0
0.0,0.7730821,1.0
0.0,0.49981254,0.0
1.0,0.8085151,1.0
0.0,0.5265191,1.0
0.0,0.7280482,1.0
0.0,0.17827827,0.0
1.0,0.7790916,1.0
0.0,0.19649431,0.0
1.0,0.85934794,1.0
0.0,0.21048178,0.0
0.0,0.46006545,0.0
1.0,0.9547516,1.0
1.0,0.64706206,1.0
1.0,0.7148784,1.0
0.0,0.5271556,1.0
1.0,0.8568567,1.0
0.0,0.4792891,0.0
1.0,0.3659773,0.0
1.0,0.6151202,1.0
0.0,0.07589879,0.0
1.0,0.98689634,1.0
0.0,0.4168058,0.0
1.0,0.94412243,1.0
0.0,0.7172069,1.0
1.0,0.77068466,1.0
1.0,0.437181,0.0
0.0,0.4869454,0.0
0.0,0.29384002,0.0
0.0,0.013395238,0.0
0.0,0.16358721,0.0
1.0,0.87087095,1.0
0.0,0.40666968,0.0
1.0,0.8370744,1.0
0.0,0.044826575,0.0
0.0,0.05771417,0.0
1.0,0.88502204,1.0
0.0,0.45345473,0.0
0.0,0.3418698,0.0
0.0,0.4330335,0.0
1.0,0.9160455,1.0
1.0,0.9480877,1.0
1.0,0.5279244,1.0
1.0,0.54938066,1.0
0.0,0.6715776,1.0
0.0,0.09700947,0.0
0.0,0.8720079,1.0
0.0,0.12519737,0.0
0.0,0.2879351,0.0
1.0,0.9930091,1.0
1.0,0.13885282,0.0
1.0,0.7003015,1.0
0.0,0.7083928,1.0
0.0,0.06997674,0.0
1.0,0.7220259,1.0
0.0,0.062805556,0.0
0.0,0.43001655,0.0
0.0,0.12764381,0.0
0.0,0.45498225,0.0
1.0,0.68860304,1.0
0.0,0.50267917,1.0
0.0,0.11368925,0.0
0.0,0.30830556,0.0
0.0,0.33037508,0.0
1.0,0.8121217,1.0
1.0,0.61556923,1.0
0.0,0.23186493,0.0
0.0,0.5699311,1.0
1.0,0.90265,1.0
0.0,0.011310501,0.0
0.0,0.33987206,0.0
0.0,0.874653,1.0
1.0,0.95088786,1.0
0.0,0.09838021,0.0
1.0,0.9519327,1.0
0.0,0.2274343,0.0
1.0,0.49478054,0.0
0.0,0.94458944,1.0
0.0,0.37403694,0.0
1.0,0.8174763,1.0
0.0,0.23487295,0.0
1.0,0.9274677,1.0
1.0,0.99465865,1.0
1.0,0.9693945,1.0
0.0,0.36860263,0.0
0.0,0.2162732,0.0
1.0,0.40721172,0.0
0.0,0.33013558,0.0
0.0,0.23614247,0.0
1.0,0.26022774,0.0
0.0,0.11639474,0.0
1.0,0.9392761,1.0
0.0,0.3691664,0.0
0.0,0.4459344,0.0
0.0,0.39423847,0.0
0.0,0.3138423,0.0
1.0,0.08609336,0.0
1.0,0.9295733,1.0
0.0,0.28473008,0.0
0.0,0.41521153,0.0
0.0,0.20445931,0.0
0.0,0.42837873,0.0
0.0,0.25094315,0.0
0.0,0.34272814,0.0
0.0,0.6627582,1.0
1.0,0.059933253,0.0
1.0,0.42523775,0.0
0.0,0.06891151,0.0
1.0,0.9492073,1.0
0.0,0.05488687,0.0
1.0,0.8997917,1.0
1.0,0.97963893,1.0
1.0,0.96888417,1.0
0.0,0.31676176,0.0
0.0,0.11633931,0.0
1.0,0.7168071,1.0
1.0,0.5892051,1.0
0.0,0.2597543,0.0
0.0,0.08107762,0.0
0.0,0.11252421,0.0
1.0,0.868276,1.0
0.0,0.073575355,0.0
1.0,0.800976,1.0
1.0,0.8845966,1.0
1.0,0.62653595,1.0
1.0,0.48572677,0.0
0.0,0.24421266,0.0
0.0,0.49360245,0.0
1.0,0.98153335,1.0
0.0,0.09761706,0.0
1.0,0.8579438,1.0
1.0,0.9036088,1.0
0.0,0.6958402,1.0
0.0,0.88523525,1.0
1.0,0.36859304,0.0
0.0,0.22976233,0.0
1.0,0.857355,1.0
0.0,0.34334055,0.0
1.0,0.8307864,1.0
1.0,0.640517,1.0
0.0,0.7630906,1.0
1.0,0.42572188,0.0
0.0,0.30541664,0.0
1.0,0.5040744,1.0
1.0,0.68930393,1.0
1.0,0.27678892,0.0
1.0,0.92134917,1.0
0.0,0.111470476,0.0
1.0,0.8569326,1.0
1.0,0.3960676,0.0
0.0,0.5943967,1.0
1.0,0.33371195,0.0
0.0,0.23246002,0.0
1.0,0.8342102,1.0
1.0,0.70014197,1.0
0.0,0.2935114,0.0
1.0,0.59890926,1.0
1.0,0.7481058,1.0
1.0,0.8083281,1.0
0.0,0.015799621,0.0
1.0,0.91480947,1.0
1.0,0.8409578,1.0
0.0,0.3990359,0.0
0.0,0.11956239,0.0
0.0,0.37479782,0.0
1.0,0.53201973,1.0
1.0,0.7863503,1.0
0.0,0.69923675,1.0
0.0,0.6354457,1.0
0.0,0.6304134,1.0
1.0,0.62062335,1.0
1.0,0.96886134,1.0
0.0,0.13950194,0.0
0.0,0.11472415,0.0
0.0,0.2862498,0.0
1.0,0.8456066,1.0
0.0,0.11874187,0.0
1.0,0.77276325,1.0
1.0,0.89370203,1.0
0.0,0.03458207,0.0
1.0,0.656856,1.0
1.0,0.9698343,1.0
0.0,0.14550152,0.0
1.0,0.38085258,0.0
0.0,0.13126987,0.0
0.0,0.43584594,0.0
0.0,0.13901709,0.0
0.0,0.21548888,0.0
1.0,0.183431,0.0
0.0,0.5725536,1.0
0.0,0.065969884,0.0
0.0,0.60714287,1.0
0.0,0.58144027,1.0
0.0,0.104988426,0.0
0.0,0.18972374,0.0
0.0,0.22414489,0.0
0.0,0.4170008,0.0
1.0,0.9491582,1.0
1.0,0.35612231,0.0
1.0,0.38422382,0.0
0.0,0.08071358,0.0
0.0,0.09425527,0.0
0.0,0.25131565,0.0
0.0,0.48599532,0.0
0.0,0.41923788,0.0
1.0,0.9708671,1.0
0.0,0.24423356,0.0
0.0,0.69307727,1.0
0.0,0.25692615,0.0
0.0,0.051192973,0.0
1.0,0.32118532,0.0
1.0,0.91439456,1.0
1.0,0.9445988,1.0
1.0,0.5582422,1.0
1.0,0.8036397,1.0
0.0,0.15346277,0.0
1.0,0.5508346,1.0
1.0,0.972337,1.0
1.0,0.92603534,1.0
0.0,0.13524659,0.0
1.0,0.8253814,1.0
1.0,0.68368363,1.0
0.0,0.04120612,0.0
0.0,0.7280111,1.0
0.0,0.059341934,0.0
1.0,0.91673887,1.0
0.0,0.44293723,0.0
1.0,0.793428,1.0
0.0,0.7228544,1.0
0.0,0.6680002,1.0
0.0,0.029082764,0.0
1.0,0.8778105,1.0
0.0,0.8746609,1.0
0.0,0.34646708,0.0
0.0,0.5467829,1.0
0.0,0.033731036,0.0
1.0,0.44490248,0.0
1.0,0.94156796,1.0
0.0,0.3561972,0.0
1.0,0.7137516,1.0
0.0,0.28675622,0.0
1.0,0.225004,0.0
0.0,0.1499401,0.0
1.0,0.72436416,1.0
1.0,0.3085003,0.0
0.0,0.5748812,1.0
1.0,0.96103024,1.0
1.0,0.9860464,1.0
1.0,0.32186088,0.0
0.0,0.33664113,0.0
0.0,0.23185898,0.0
1.0,0.9224263,1.0
1.0,0.74720997,1.0
1.0,0.99548715,1.0
0.0,0.2648912,0.0
1.0,0.5833143,1.0
0.0,0.12053957,0.0
1.0,0.48078325,0.0
0.0,0.2158245,0.0
0.0,0.11835661,0.0
1.0,0.677444,1.0
1.0,0.4920426,0.0
0.0,0.49034292,0.0
1.0,0.8980061,1.0
0.0,0.39007115,0.0
0.0,0.25859484,0.0
0.0,0.08927617,0.0
0.0,0.05539688,0.0
0.0,0.5823783,1.0
0.0,0.14564079,0.0
0.0,0.086768895,0.0
1.0,0.8281535,1.0
0.0,0.26939133,0.0
1.0,0.85146874,1.0
1.0,0.39380443,0.0
0.0,0.42880133,0.0
0.0,0.34753868,0.0
1.0,0.954553,1.0
0.0,0.3452665,0.0
1.0,0.7761833,1.0
1.0,0.798829,1.0
1.0,0.6820923,1.0
0.0,0.30724245,0.0
0.0,0.042274043,0.0
1.0,0.9616714,1.0
1.0,0.6216129,1.0
1.0,0.5382764,1.0
1.0,0.44980288,0.0
1.0,0.1753827,0.0
0.0,0.034183994,0.0
0.0,0.058296073,0.0
0.0,0.9387623,1.0
1.0,0.784602,1.0
1.0,0.7351184,1.0
0.0,0.25811747,0.0
0.0,0.22771853,0.0
0.0,0.6257438,1.0
1.0,0.38346502,0.0
0.0,0.14934051,0.0
0.0,0.31884298,0.0
1.0,0.7739867,1.0
1.0,0.9825601,1.0
1.0,0.9805058,1.0
0.0,0.2511358,0.0
1.0,0.9771404,1.0
0.0,0.2500671,0.0
1.0,0.9734615,1.0
1.0,0.9775185,1.0
0.0,0.25441498,0.0
1.0,0.8903299,1.0
0.0,0.4619042,0.0
1.0,0.99677175,1.0
1.0,0.7166623,1.0
1.0,0.9338186,1.0
0.0,0.045378175,0.0
1.0,0.84264404,1.0
0.0,0.5348088,1.0
1.0,0.58367884,1.0
0.0,0.28445932,0.0
1.0,0.9776249,1.0
1.0,0.91954094,1.0
0.0,0.20459273,0.0
1.0,0.94626904,1.0
0.0,0.7245415,1.0
1.0,0.5773506,1.0
0.0,0.27819735,0.0
1.0,0.7547163,1.0
0.0,0.14740752,0.0
0.0,0.21090886,0.0
0.0,0.083566874,0.0
0.0,0.28668833,0.0
0.0,0.16343683,0.0
1.0,0.39013654,0.0
0.0,0.89041984,1.0
0.0,0.7940499,1.0
0.0,0.19401382,0.0
0.0,0.53333056,1.0
1.0,0.9534953,1.0
1.0,0.8256109,1.0
1.0,0.9449292,1.0
1.0,0.2984751,0.0
1.0,0.9739028,1.0
1.0,0.64749473,1.0
0.0,0.3148787,0.0
0.0,0.02955225,0.0
0.0,0.09822915,0.0
1.0,0.32572365,0.0
0.0,0.21796362,0.0
0.0,0.5729464,1.0
0.0,0.37376103,0.0
0.0,0.13712512,0.0
1.0,0.94583416,1.0
0.0,0.6791816,1.0
1.0,0.966918,1.0
0.0,0.8239192,1.0
1.0,0.97298086,1.0
1.0,0.5358157,1.0
0.0,0.5916733,1.0
0.0,0.10325321,0.0
1.0,0.97391087,1.0
1.0,0.52944744,1.0
0.0,0.19131903,0.0
0.0,0.32253063,0.0
1.0,0.25303644,0.0
